FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2865.0,63.21820831298828,76.58039855957031,57.0,1.0,1365.0
2866.0,63.17021179199219,77.16461181640625,57.0,1.0,1367.0
2867.0,62.46255874633789,78.48270416259766,57.0,1.0,1369.0
2868.0,62.88888931274414,77.82032012939453,57.0,1.0,1371.0
2869.0,62.72431945800781,77.58563232421875,57.0,1.0,1373.0
2870.0,63.361083984375,77.09571838378906,57.0,1.0,1375.0
2871.0,62.07572937011719,77.55078887939453,57.0,1.0,1377.0
2872.0,61.17693328857422,77.75626373291016,57.0,1.0,1379.0
2861.0,72.47953796386719,25.583972930908203,58.0,2.0,1356.0
2862.0,73.66223907470703,25.243915557861328,58.0,2.0,1358.0
2863.0,74.71782684326172,24.883161544799805,58.0,2.0,1360.0
2864.0,73.71827697753906,23.71233367919922,58.0,2.0,1362.0
2865.0,74.65088653564453,23.748748779296875,58.0,2.0,1364.0
2866.0,74.18216705322266,23.082984924316406,58.0,2.0,1366.0
2867.0,74.97132873535156,21.953062057495117,58.0,2.0,1368.0
2868.0,74.60645294189453,23.065654754638672,58.0,2.0,1370.0
2869.0,74.81743621826172,22.326034545898438,58.0,2.0,1372.0
2870.0,73.90473937988281,22.973989486694336,58.0,2.0,1374.0
2871.0,73.8177719116211,23.457372665405273,58.0,2.0,1376.0
2872.0,73.10009002685547,23.234331130981445,58.0,2.0,1378.0
2873.0,73.1622314453125,23.01482391357422,58.0,2.0,1380.0
2874.0,72.65324401855469,22.250959396362305,58.0,2.0,1381.0
2875.0,71.93354034423828,24.1970157623291,58.0,2.0,1382.0
2876.0,71.94297790527344,23.7784423828125,58.0,2.0,1383.0
2879.0,73.36137390136719,23.33006477355957,58.0,2.0,1386.0
2880.0,74.44461059570312,22.842472076416016,58.0,2.0,1387.0
2881.0,73.4699935913086,23.015945434570312,58.0,2.0,1388.0
2882.0,73.68103790283203,23.92506217956543,58.0,2.0,1390.0
2884.0,73.65680694580078,23.498279571533203,58.0,2.0,1391.0
2885.0,74.15571594238281,22.933008193969727,58.0,2.0,1393.0
2886.0,74.66300964355469,21.94961166381836,58.0,2.0,1395.0
2887.0,74.31220245361328,22.50993537902832,58.0,2.0,1396.0
2888.0,73.91909790039062,22.624225616455078,58.0,2.0,1398.0
2891.0,73.37924194335938,22.412355422973633,58.0,2.0,1400.0
2892.0,72.78095245361328,22.202465057373047,58.0,2.0,1402.0
2893.0,72.68701171875,22.907926559448242,58.0,2.0,1404.0
2894.0,72.72847747802734,21.856388092041016,58.0,2.0,1406.0
2895.0,73.07061004638672,22.352750778198242,58.0,2.0,1407.0
2897.0,73.00467681884766,23.344635009765625,58.0,2.0,1409.0
2898.0,72.85926818847656,21.87400245666504,58.0,2.0,1412.0
2899.0,73.16307830810547,22.533802032470703,58.0,2.0,1415.0
2884.0,60.97020721435547,76.31665802001953,59.0,1.0,1392.0
2885.0,61.4461784362793,78.2752914428711,59.0,1.0,1394.0
2887.0,60.81742858886719,77.42766571044922,59.0,1.0,1397.0
2888.0,59.3529052734375,78.23828125,59.0,1.0,1399.0
2892.0,62.30841064453125,76.81188201904297,60.0,1.0,1403.0
2893.0,62.34675979614258,79.6540756225586,60.0,1.0,1405.0
2897.0,61.34926986694336,76.992919921875,60.0,1.0,1410.0
2898.0,63.146995544433594,76.38627624511719,60.0,1.0,1413.0
2897.0,86.60015106201172,112.9192123413086,61.0,1.0,1411.0
2898.0,86.16915893554688,111.87225341796875,61.0,1.0,1414.0
2899.0,86.42463684082031,112.46492767333984,61.0,1.0,1416.0
2900.0,86.05785369873047,112.95476531982422,61.0,1.0,1417.0
2901.0,86.59419250488281,111.175048828125,61.0,1.0,1418.0
3086.0,75.28616333007812,22.95083236694336,62.0,2.0,1435.0
3087.0,75.34585571289062,23.749252319335938,62.0,2.0,1436.0
3088.0,75.10853576660156,23.31178855895996,62.0,2.0,1437.0
3089.0,75.33030700683594,23.46375846862793,62.0,2.0,1438.0
3090.0,75.61002349853516,23.42597770690918,62.0,2.0,1439.0
3091.0,76.28648376464844,23.588167190551758,62.0,2.0,1440.0
3092.0,75.8466796875,22.572803497314453,62.0,2.0,1441.0
3093.0,76.87081146240234,22.85072898864746,62.0,2.0,1442.0
3094.0,75.97911834716797,22.387527465820312,62.0,2.0,1443.0
3095.0,75.40534210205078,23.303775787353516,62.0,2.0,1444.0
3096.0,75.62913513183594,23.347492218017578,62.0,2.0,1445.0
3097.0,76.31537628173828,23.50497817993164,62.0,2.0,1446.0
3098.0,74.50725555419922,23.20833396911621,62.0,2.0,1447.0
3099.0,75.59001159667969,23.03556251525879,62.0,2.0,1448.0
3100.0,74.19152069091797,23.02866554260254,62.0,2.0,1450.0
3101.0,73.8520736694336,22.92388153076172,62.0,2.0,1452.0
3102.0,73.135009765625,23.681224822998047,62.0,2.0,1453.0
3103.0,73.14093780517578,22.90393829345703,62.0,2.0,1454.0
3104.0,74.15795135498047,22.579387664794922,62.0,2.0,1456.0
3105.0,74.62141418457031,23.191696166992188,62.0,2.0,1458.0
3106.0,73.85201263427734,21.527585983276367,62.0,2.0,1460.0
3107.0,74.00906372070312,22.723346710205078,62.0,2.0,1461.0
3108.0,73.95214080810547,22.250221252441406,62.0,2.0,1462.0
3109.0,74.74686431884766,21.750717163085938,62.0,2.0,1463.0
3111.0,74.60677337646484,21.817874908447266,62.0,2.0,1464.0
3112.0,73.44542694091797,22.412452697753906,62.0,2.0,1465.0
3113.0,73.7638931274414,22.750537872314453,62.0,2.0,1466.0
3114.0,74.44093322753906,22.80978775024414,62.0,2.0,1467.0
3115.0,73.70728302001953,23.230342864990234,62.0,2.0,1469.0
3116.0,74.12525177001953,22.664875030517578,62.0,2.0,1470.0
3117.0,74.96161651611328,23.532468795776367,62.0,2.0,1471.0
3118.0,75.26937103271484,22.97916603088379,62.0,2.0,1472.0
3119.0,74.35269927978516,22.407825469970703,62.0,2.0,1473.0
3120.0,75.82564544677734,21.848459243774414,62.0,2.0,1474.0
3122.0,76.3573989868164,22.063716888427734,62.0,2.0,1475.0
3123.0,74.88250732421875,21.6799373626709,62.0,2.0,1476.0
3124.0,76.0412368774414,22.732280731201172,62.0,2.0,1477.0
3126.0,74.617431640625,23.549888610839844,62.0,2.0,1478.0
3127.0,75.5190658569336,23.623565673828125,62.0,2.0,1479.0
3128.0,74.34309387207031,22.592876434326172,62.0,2.0,1480.0
3129.0,74.17716979980469,22.78706932067871,62.0,2.0,1481.0
3130.0,74.65863037109375,22.7322998046875,62.0,2.0,1482.0
3131.0,75.42781829833984,23.560428619384766,62.0,2.0,1483.0
3132.0,76.33435821533203,23.305526733398438,62.0,2.0,1484.0
3133.0,75.38245391845703,23.099538803100586,62.0,2.0,1486.0
3134.0,75.13121032714844,22.65113067626953,62.0,2.0,1487.0
3135.0,74.22773742675781,22.326187133789062,62.0,2.0,1488.0
3136.0,74.63074493408203,22.652240753173828,62.0,2.0,1489.0
3137.0,74.66109466552734,23.09027862548828,62.0,2.0,1490.0
3138.0,75.685302734375,23.115707397460938,62.0,2.0,1492.0
3139.0,75.25093078613281,22.211034774780273,62.0,2.0,1494.0
3140.0,75.31587219238281,22.11847686767578,62.0,2.0,1496.0
3141.0,74.31317138671875,21.94998550415039,62.0,2.0,1498.0
3142.0,74.44204711914062,22.236427307128906,62.0,2.0,1500.0
3143.0,74.40335083007812,23.100309371948242,62.0,2.0,1501.0
3144.0,75.42558288574219,22.893232345581055,62.0,2.0,1503.0
3145.0,74.81950378417969,22.71319007873535,62.0,2.0,1504.0
3147.0,75.14521026611328,22.274362564086914,62.0,2.0,1506.0
3148.0,75.20683288574219,23.062768936157227,62.0,2.0,1507.0
3149.0,74.67434692382812,22.914527893066406,62.0,2.0,1508.0
3150.0,75.3247299194336,23.19858169555664,62.0,2.0,1509.0
3151.0,74.835205078125,22.716392517089844,62.0,2.0,1510.0
3152.0,75.22406005859375,22.40491485595703,62.0,2.0,1511.0
3153.0,75.55552673339844,22.51073455810547,62.0,2.0,1512.0
3155.0,74.28575134277344,22.460548400878906,62.0,2.0,1513.0
3159.0,75.00182342529297,21.57149314880371,62.0,2.0,1514.0
3161.0,75.70023345947266,22.204429626464844,62.0,2.0,1515.0
3162.0,76.04247283935547,23.25330352783203,62.0,2.0,1516.0
3163.0,73.81311798095703,22.621299743652344,62.0,2.0,1517.0
3166.0,74.25601196289062,22.741783142089844,62.0,2.0,1521.0
3167.0,73.99654388427734,21.7545166015625,62.0,2.0,1522.0
3168.0,74.00045013427734,23.088390350341797,62.0,2.0,1523.0
3169.0,74.73918914794922,23.908401489257812,62.0,2.0,1525.0
3170.0,74.79268646240234,24.82473373413086,62.0,2.0,1526.0
3171.0,74.7209243774414,23.596824645996094,62.0,2.0,1527.0
3172.0,75.12885284423828,24.89038848876953,62.0,2.0,1529.0
3173.0,75.09541320800781,24.050479888916016,62.0,2.0,1530.0
3174.0,75.5739974975586,24.11545181274414,62.0,2.0,1531.0
3175.0,74.32908630371094,22.603172302246094,62.0,2.0,1533.0
3176.0,74.9361801147461,23.93746566772461,62.0,2.0,1534.0
3177.0,74.63233947753906,22.929149627685547,62.0,2.0,1535.0
3178.0,73.80018615722656,23.67961883544922,62.0,2.0,1537.0
3179.0,74.65202331542969,23.346054077148438,62.0,2.0,1539.0
3180.0,74.45934295654297,23.636734008789062,62.0,2.0,1541.0
3181.0,75.10812377929688,24.234628677368164,62.0,2.0,1543.0
3182.0,74.0857925415039,23.374570846557617,62.0,2.0,1544.0
3183.0,73.74549865722656,24.43609046936035,62.0,2.0,1545.0
3184.0,72.83615112304688,23.736080169677734,62.0,2.0,1546.0
3185.0,72.31745910644531,25.142358779907227,62.0,2.0,1547.0
3186.0,71.5279312133789,25.213794708251953,62.0,2.0,1548.0
3187.0,73.23075866699219,24.489665985107422,62.0,2.0,1549.0
3188.0,72.50398254394531,23.994388580322266,62.0,2.0,1550.0
3189.0,72.32951354980469,25.142221450805664,62.0,2.0,1551.0
3190.0,73.190185546875,24.54144287109375,62.0,2.0,1552.0
3191.0,72.15943145751953,24.694835662841797,62.0,2.0,1553.0
3192.0,72.48734283447266,24.456438064575195,62.0,2.0,1554.0
3193.0,73.30363464355469,25.736879348754883,62.0,2.0,1555.0
3194.0,72.99563598632812,25.156984329223633,62.0,2.0,1556.0
3195.0,72.08000946044922,24.557422637939453,62.0,2.0,1557.0
3196.0,72.96340942382812,25.0585994720459,62.0,2.0,1558.0
3197.0,72.4048080444336,24.522109985351562,62.0,2.0,1559.0
3198.0,72.94187927246094,24.731889724731445,62.0,2.0,1560.0
3199.0,72.19168090820312,24.015731811523438,62.0,2.0,1561.0
3200.0,72.14010620117188,25.034915924072266,62.0,2.0,1562.0
3201.0,72.29483795166016,24.670969009399414,62.0,2.0,1563.0
3202.0,72.49920654296875,24.32781410217285,62.0,2.0,1564.0
3203.0,73.77792358398438,21.940166473388672,62.0,2.0,1565.0
3204.0,71.58978271484375,23.753658294677734,62.0,2.0,1566.0
3205.0,71.78189849853516,23.29066276550293,62.0,2.0,1567.0
3206.0,73.0755844116211,23.26241683959961,62.0,2.0,1568.0
3207.0,74.67092895507812,24.33574676513672,62.0,2.0,1569.0
3208.0,74.98004150390625,24.659225463867188,62.0,2.0,1570.0
3209.0,75.90519714355469,23.2313289642334,62.0,2.0,1571.0
3210.0,74.98588562011719,25.3560791015625,62.0,2.0,1572.0
3211.0,74.92465209960938,24.466663360595703,62.0,2.0,1573.0
3212.0,74.93390655517578,24.845462799072266,62.0,2.0,1574.0
3213.0,74.23025512695312,24.957656860351562,62.0,2.0,1576.0
3214.0,72.42042541503906,25.88839340209961,62.0,2.0,1577.0
3215.0,72.66644287109375,25.076141357421875,62.0,2.0,1579.0
3216.0,74.00716400146484,26.05912971496582,62.0,2.0,1581.0
3217.0,71.17488098144531,25.69652557373047,62.0,2.0,1582.0
3218.0,72.97653198242188,24.86164093017578,62.0,2.0,1584.0
3219.0,73.69576263427734,25.83887481689453,62.0,2.0,1586.0
3220.0,73.32523345947266,26.70379638671875,62.0,2.0,1587.0
3221.0,74.32501220703125,26.589859008789062,62.0,2.0,1588.0
3222.0,74.8880615234375,24.79999542236328,62.0,2.0,1589.0
3223.0,73.4174575805664,24.92620086669922,62.0,2.0,1590.0
3224.0,74.05245971679688,25.01931381225586,62.0,2.0,1591.0
3225.0,73.6943130493164,25.65039825439453,62.0,2.0,1592.0
3226.0,74.46867370605469,25.303491592407227,62.0,2.0,1593.0
3227.0,73.10841369628906,26.052392959594727,62.0,2.0,1594.0
3228.0,74.74989318847656,24.602310180664062,62.0,2.0,1595.0
3229.0,73.88153839111328,24.531936645507812,62.0,2.0,1596.0
3099.0,87.36187744140625,110.43241119384766,63.0,1.0,1449.0
3100.0,86.67777252197266,111.68478393554688,63.0,1.0,1451.0
3103.0,85.8584213256836,112.39029693603516,63.0,1.0,1455.0
3104.0,86.8948745727539,110.73404693603516,63.0,1.0,1457.0
3105.0,87.14930725097656,112.54036712646484,63.0,1.0,1459.0
3231.0,85.2884750366211,111.2175521850586,64.0,1.0,1597.0
3234.0,83.90861511230469,111.65505981445312,64.0,1.0,1599.0
3235.0,85.18746948242188,111.41047668457031,64.0,1.0,1600.0
3236.0,84.6737060546875,111.50289916992188,64.0,1.0,1601.0
3237.0,85.76295471191406,112.6700210571289,64.0,1.0,1602.0
3238.0,85.6731948852539,112.13680267333984,64.0,1.0,1603.0
3239.0,86.34331512451172,112.70735168457031,64.0,1.0,1604.0
3240.0,87.29808044433594,113.3650894165039,64.0,1.0,1606.0
3241.0,85.8866195678711,112.12586975097656,64.0,1.0,1607.0
3242.0,86.68449401855469,112.48995208740234,64.0,1.0,1608.0
3243.0,87.21774291992188,112.38728332519531,64.0,1.0,1610.0
3244.0,86.2779312133789,112.80546569824219,64.0,1.0,1611.0
3245.0,86.22941589355469,113.09790802001953,64.0,1.0,1612.0
3246.0,85.85305786132812,113.29048156738281,64.0,1.0,1613.0
3247.0,85.1907730102539,113.59869384765625,64.0,1.0,1615.0
3248.0,86.28529357910156,112.32452392578125,64.0,1.0,1616.0
3321.0,84.03919982910156,110.88176727294922,65.0,1.0,1637.0
3322.0,82.50599670410156,111.03449249267578,65.0,1.0,1638.0
3323.0,81.76068115234375,110.97119903564453,65.0,1.0,1639.0
3324.0,83.8812026977539,111.3426742553711,65.0,1.0,1640.0
3325.0,83.20972442626953,110.48745727539062,65.0,1.0,1641.0
3326.0,84.22540283203125,109.67404174804688,65.0,1.0,1642.0
3327.0,84.52412414550781,109.53683471679688,65.0,1.0,1643.0
3328.0,85.40426635742188,108.90387725830078,65.0,1.0,1644.0
3329.0,84.77452087402344,109.05513763427734,65.0,1.0,1645.0
3330.0,83.49040985107422,109.47901916503906,65.0,1.0,1646.0
3331.0,83.28126525878906,108.51314544677734,65.0,1.0,1647.0
3332.0,83.29450988769531,108.76406860351562,65.0,1.0,1648.0
3333.0,82.00264739990234,109.14654541015625,65.0,1.0,1649.0
3334.0,83.1696548461914,109.25096893310547,65.0,1.0,1650.0
3335.0,83.28565979003906,109.4510726928711,65.0,1.0,1651.0
3336.0,82.15534973144531,110.39089965820312,65.0,1.0,1652.0
3337.0,82.83399200439453,109.77490234375,65.0,1.0,1653.0
3338.0,82.79179382324219,108.69673156738281,65.0,1.0,1654.0
3343.0,79.39971160888672,99.72953033447266,66.0,1.0,1655.0
3344.0,77.90635681152344,102.08551788330078,66.0,1.0,1657.0
3345.0,74.18656158447266,98.61051177978516,66.0,1.0,1659.0
3346.0,77.27383422851562,102.7414779663086,66.0,1.0,1660.0
3348.0,80.18081665039062,100.12069702148438,66.0,1.0,1662.0
3350.0,86.14717102050781,110.62155151367188,67.0,1.0,1664.0
3351.0,77.99588775634766,101.10919952392578,67.0,1.0,1665.0
3355.0,77.60456848144531,102.22296905517578,67.0,1.0,1668.0
3358.0,80.27249145507812,100.85240173339844,67.0,1.0,1672.0
3373.0,77.29898834228516,98.48223114013672,68.0,1.0,1675.0
3377.0,78.17892456054688,98.65574645996094,68.0,1.0,1677.0
3378.0,77.66390991210938,97.07341003417969,68.0,1.0,1678.0
3379.0,77.89056396484375,98.64667510986328,68.0,1.0,1679.0
3380.0,77.93360900878906,98.72232818603516,68.0,1.0,1680.0
3381.0,77.50248718261719,98.0324935913086,68.0,1.0,1681.0
3382.0,77.50086975097656,98.57807922363281,68.0,1.0,1682.0
3576.0,60.077964782714844,77.56541442871094,69.0,1.0,1693.0
3580.0,61.50267028808594,79.23319244384766,69.0,1.0,1695.0
3602.0,61.19689178466797,77.8230209350586,70.0,1.0,1699.0
3603.0,58.27210998535156,76.60530853271484,70.0,1.0,1700.0
3607.0,58.959861755371094,80.78187561035156,70.0,1.0,1703.0
3611.0,58.73088455200195,79.26758575439453,70.0,1.0,1704.0
3615.0,57.41317367553711,79.02830505371094,70.0,1.0,1705.0
3616.0,58.60041046142578,78.55481719970703,70.0,1.0,1706.0
3620.0,60.62908172607422,79.95867156982422,70.0,1.0,1707.0
3621.0,61.01783752441406,79.46150970458984,70.0,1.0,1708.0
3684.0,80.2971420288086,28.87291145324707,71.0,2.0,1720.0
3685.0,83.78752899169922,29.523971557617188,71.0,2.0,1721.0
3686.0,80.3971939086914,25.98222541809082,71.0,2.0,1722.0
3687.0,78.61579895019531,23.00192642211914,71.0,2.0,1723.0
3688.0,76.76038360595703,23.70452880859375,71.0,2.0,1724.0
3689.0,75.18807220458984,28.391027450561523,71.0,2.0,1725.0
3690.0,79.29148864746094,27.850830078125,71.0,2.0,1726.0
3691.0,81.34033966064453,26.22795867919922,71.0,2.0,1727.0
3692.0,82.22010803222656,27.289987564086914,71.0,2.0,1728.0
3693.0,87.8399658203125,27.667329788208008,71.0,2.0,1729.0
3694.0,89.82298278808594,26.879392623901367,71.0,2.0,1730.0
3695.0,91.35150909423828,33.07240295410156,71.0,2.0,1731.0
3698.0,97.9149169921875,29.169042587280273,71.0,2.0,1735.0
3699.0,97.75753021240234,30.013202667236328,71.0,2.0,1736.0
3700.0,97.4357681274414,26.02020835876465,71.0,2.0,1737.0
3701.0,100.89276885986328,29.56952476501465,71.0,2.0,1738.0
3702.0,105.42888641357422,30.444211959838867,71.0,2.0,1739.0
3703.0,107.2998046875,29.33909797668457,71.0,2.0,1740.0
3704.0,109.61663055419922,28.668106079101562,71.0,2.0,1741.0
3705.0,110.4189453125,33.05807113647461,71.0,2.0,1742.0
3706.0,113.3473892211914,34.01771545410156,71.0,2.0,1743.0
3707.0,114.52281951904297,34.57547378540039,71.0,2.0,1744.0
3708.0,113.4163589477539,33.75114059448242,71.0,2.0,1745.0
3709.0,113.1435775756836,31.9974422454834,71.0,2.0,1746.0
3712.0,116.25880432128906,32.553531646728516,71.0,2.0,1748.0
3713.0,114.120849609375,30.094507217407227,71.0,2.0,1749.0
3714.0,110.376708984375,36.08218002319336,71.0,2.0,1750.0
3715.0,112.8768539428711,37.887115478515625,71.0,2.0,1751.0
3716.0,115.54373931884766,38.71241760253906,71.0,2.0,1752.0
3717.0,113.05537414550781,34.90999221801758,71.0,2.0,1753.0
3718.0,117.18353271484375,29.452604293823242,71.0,2.0,1754.0
3719.0,117.01387786865234,31.567968368530273,71.0,2.0,1755.0
3720.0,116.20938873291016,37.31464767456055,71.0,2.0,1756.0
3721.0,117.9138412475586,39.15885543823242,71.0,2.0,1757.0
3722.0,121.21109008789062,39.1177864074707,71.0,2.0,1758.0
3723.0,116.3602523803711,37.19997024536133,71.0,2.0,1759.0
3727.0,113.74943542480469,27.56071662902832,72.0,2.0,1763.0
3728.0,117.2508544921875,30.80646324157715,72.0,2.0,1764.0
3729.0,119.23918151855469,33.41839599609375,72.0,2.0,1765.0
3730.0,121.67871856689453,37.77345275878906,72.0,2.0,1766.0
3731.0,121.2642822265625,37.32936096191406,72.0,2.0,1767.0
3732.0,125.60073852539062,33.468223571777344,72.0,2.0,1768.0
3734.0,112.80567169189453,33.243507385253906,73.0,2.0,1769.0
3735.0,111.6308364868164,36.88693618774414,73.0,2.0,1770.0
3737.0,121.11628723144531,35.93033981323242,73.0,2.0,1772.0
3738.0,116.00607299804688,37.00962829589844,73.0,2.0,1773.0
3739.0,117.94143676757812,32.82142639160156,73.0,2.0,1774.0
3741.0,117.90419006347656,35.852996826171875,73.0,2.0,1775.0
3743.0,113.82280731201172,34.197845458984375,73.0,2.0,1777.0
3746.0,109.7405014038086,28.786453247070312,73.0,2.0,1780.0
3747.0,110.87461853027344,30.399269104003906,73.0,2.0,1781.0
3748.0,112.7302017211914,33.7624626159668,73.0,2.0,1782.0
3749.0,111.41677856445312,34.63819885253906,73.0,2.0,1783.0
3750.0,114.99808502197266,36.364036560058594,73.0,2.0,1784.0
3751.0,117.18433380126953,38.597900390625,73.0,2.0,1785.0
3752.0,115.22802734375,37.98091125488281,73.0,2.0,1786.0
3753.0,115.39754486083984,38.73652267456055,73.0,2.0,1787.0
3754.0,113.35723876953125,35.97725296020508,73.0,2.0,1788.0
3755.0,112.62037658691406,32.68906021118164,73.0,2.0,1789.0
3756.0,112.84651184082031,31.395000457763672,73.0,2.0,1790.0
3757.0,112.53300476074219,32.31032180786133,73.0,2.0,1791.0
3758.0,114.75230407714844,35.29001998901367,73.0,2.0,1792.0
3759.0,114.58534240722656,32.659603118896484,73.0,2.0,1793.0
3760.0,120.31953430175781,31.320995330810547,73.0,2.0,1794.0
3761.0,119.38072967529297,30.817058563232422,73.0,2.0,1795.0
3762.0,113.46630859375,28.470298767089844,73.0,2.0,1796.0
3763.0,112.91999053955078,33.16645812988281,73.0,2.0,1797.0
3764.0,114.96440124511719,34.30327224731445,73.0,2.0,1798.0
3765.0,115.42591857910156,36.459686279296875,73.0,2.0,1799.0
3766.0,119.31180572509766,38.90134048461914,73.0,2.0,1800.0
3767.0,115.17144775390625,34.528194427490234,73.0,2.0,1801.0
3768.0,114.4728012084961,35.82695007324219,73.0,2.0,1802.0
3769.0,114.25273132324219,35.75611114501953,73.0,2.0,1803.0
3770.0,115.17752075195312,39.328269958496094,73.0,2.0,1804.0
3772.0,115.35935974121094,38.42529296875,73.0,2.0,1806.0
3773.0,112.69892883300781,39.36787033081055,73.0,2.0,1807.0
3774.0,111.28937530517578,35.78886032104492,73.0,2.0,1808.0
3776.0,116.01216125488281,37.17116928100586,73.0,2.0,1809.0
3779.0,112.79896545410156,37.3226432800293,73.0,2.0,1811.0
3781.0,122.24114227294922,38.619850158691406,73.0,2.0,1813.0
3782.0,120.82427978515625,37.05512237548828,73.0,2.0,1814.0
3788.0,118.8579330444336,29.516216278076172,74.0,2.0,1818.0
3789.0,118.37455749511719,31.37462043762207,74.0,2.0,1819.0
3790.0,113.05024719238281,34.03913116455078,74.0,2.0,1820.0
3791.0,107.67306518554688,34.41303253173828,74.0,2.0,1821.0
3792.0,105.97972106933594,30.829761505126953,74.0,2.0,1822.0
3793.0,109.16918182373047,28.5042667388916,74.0,2.0,1823.0
3795.0,112.82084655761719,32.585697174072266,74.0,2.0,1824.0
3801.0,104.91350555419922,31.939056396484375,75.0,2.0,1826.0
3802.0,105.16698455810547,30.247228622436523,75.0,2.0,1827.0
3805.0,106.4518051147461,28.014877319335938,75.0,2.0,1828.0
3840.0,94.30560302734375,36.395755767822266,76.0,2.0,1847.0
3842.0,98.73124694824219,35.011531829833984,76.0,2.0,1849.0
3845.0,92.17224884033203,35.392066955566406,76.0,2.0,1850.0
3846.0,100.05826568603516,30.462543487548828,76.0,2.0,1851.0
3930.0,112.725341796875,33.33765411376953,77.0,2.0,1862.0
3931.0,114.74365234375,31.267295837402344,77.0,2.0,1863.0
3936.0,113.18260955810547,30.50310707092285,77.0,2.0,1865.0
3979.0,104.97518157958984,41.29808807373047,78.0,2.0,1876.0
3980.0,107.1278076171875,39.62886428833008,78.0,2.0,1877.0
3982.0,112.10177612304688,31.57547378540039,78.0,2.0,1879.0
3983.0,107.11869049072266,33.39399719238281,78.0,2.0,1880.0
4019.0,93.06871795654297,104.27896881103516,79.0,1.0,1903.0
4021.0,94.5371322631836,107.18976593017578,79.0,1.0,1905.0
4023.0,94.08856201171875,105.36188507080078,79.0,1.0,1907.0
4024.0,94.43734741210938,105.99822235107422,79.0,1.0,1908.0
4026.0,95.02571105957031,106.4235610961914,79.0,1.0,1909.0
4027.0,95.59103393554688,106.1333236694336,79.0,1.0,1910.0
4028.0,95.37294006347656,105.15267944335938,79.0,1.0,1911.0
4029.0,94.98837280273438,107.02079010009766,79.0,1.0,1913.0
4030.0,95.21085357666016,105.75457000732422,79.0,1.0,1914.0
4031.0,95.62689208984375,105.478271484375,79.0,1.0,1915.0
4032.0,94.46464538574219,106.81925201416016,79.0,1.0,1916.0
4033.0,96.01522064208984,107.24542236328125,79.0,1.0,1918.0
4034.0,94.52079010009766,106.47758483886719,79.0,1.0,1919.0
4036.0,93.90694427490234,105.40994262695312,79.0,1.0,1922.0
4037.0,94.34291076660156,105.32640075683594,79.0,1.0,1924.0
4038.0,94.3709945678711,106.92701721191406,79.0,1.0,1925.0
4039.0,93.66002655029297,106.27735900878906,79.0,1.0,1926.0
4040.0,94.53075408935547,105.92423248291016,79.0,1.0,1928.0
4041.0,94.55591583251953,106.15257263183594,79.0,1.0,1929.0
4042.0,94.04387664794922,106.6047592163086,79.0,1.0,1931.0
4043.0,93.96114349365234,106.60578918457031,79.0,1.0,1934.0
4044.0,93.7089614868164,104.50556945800781,79.0,1.0,1936.0
4045.0,93.98249816894531,104.89046478271484,79.0,1.0,1937.0
4065.0,88.33924865722656,104.55656433105469,80.0,1.0,1951.0
4068.0,91.70909118652344,107.1622085571289,80.0,1.0,1955.0
4069.0,87.92094421386719,100.02597045898438,80.0,1.0,1956.0
4070.0,85.09475708007812,100.29724884033203,80.0,1.0,1958.0
4071.0,83.72239685058594,100.90309143066406,80.0,1.0,1960.0
4072.0,78.36328125,94.2181167602539,80.0,1.0,1961.0
4073.0,72.30175018310547,93.39181518554688,80.0,1.0,1962.0
4074.0,75.22183990478516,95.0032730102539,80.0,1.0,1964.0
4075.0,67.67527770996094,96.68859100341797,80.0,1.0,1966.0
4076.0,63.05390930175781,98.13887786865234,80.0,1.0,1969.0
4077.0,62.424110412597656,94.06221008300781,80.0,1.0,1970.0
4078.0,68.089599609375,84.72266387939453,80.0,1.0,1971.0
4082.0,70.48593139648438,99.67543029785156,81.0,1.0,1973.0
4084.0,73.80490112304688,96.36226654052734,81.0,1.0,1975.0
4086.0,74.413818359375,98.16357421875,81.0,1.0,1977.0
4087.0,76.08535766601562,96.01277923583984,81.0,1.0,1978.0
4088.0,77.75511169433594,96.24077606201172,81.0,1.0,1980.0
4091.0,83.48602294921875,98.72604370117188,82.0,1.0,1986.0
4092.0,81.43578338623047,101.2844009399414,82.0,1.0,1988.0
4094.0,86.86650848388672,103.182373046875,82.0,1.0,1992.0
4095.0,85.88533020019531,101.52674102783203,82.0,1.0,1993.0
4096.0,86.28668212890625,101.22286987304688,82.0,1.0,1994.0
4097.0,86.03155517578125,101.30187225341797,82.0,1.0,1995.0
4098.0,86.98020935058594,100.29325866699219,82.0,1.0,1996.0
4099.0,87.56432342529297,102.10435485839844,82.0,1.0,1999.0
4100.0,86.28617858886719,101.65477752685547,82.0,1.0,2000.0
4101.0,87.52951049804688,101.25894927978516,82.0,1.0,2001.0
4102.0,86.38928985595703,102.2262954711914,82.0,1.0,2003.0
4103.0,73.01213836669922,102.2015380859375,82.0,1.0,2004.0
4105.0,75.14971160888672,91.52410888671875,82.0,1.0,2005.0
4107.0,72.51236724853516,92.94882202148438,82.0,1.0,2007.0
4108.0,103.26903533935547,28.100170135498047,83.0,2.0,2008.0
4109.0,103.54135131835938,28.449615478515625,83.0,2.0,2010.0
4111.0,103.7485122680664,30.469715118408203,83.0,2.0,2013.0
