FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4184.0,22.617977142333984,34.77608108520508,178.0,1.0,4023.0
4185.0,23.416156768798828,33.13651657104492,178.0,1.0,4025.0
4186.0,24.13604164123535,34.05839920043945,178.0,1.0,4028.0
4187.0,23.492599487304688,35.220558166503906,178.0,1.0,4031.0
4188.0,25.676488876342773,35.590187072753906,178.0,1.0,4034.0
4189.0,25.795307159423828,35.155330657958984,178.0,1.0,4037.0
4190.0,25.162212371826172,35.31005859375,178.0,1.0,4040.0
4191.0,25.96790313720703,36.71952438354492,178.0,1.0,4043.0
4192.0,23.85894012451172,38.98947525024414,178.0,1.0,4046.0
4193.0,24.798095703125,37.5891227722168,178.0,1.0,4049.0
4194.0,21.997802734375,37.99448776245117,178.0,1.0,4052.0
4195.0,24.658174514770508,39.29295349121094,178.0,1.0,4055.0
4196.0,24.06611442565918,37.942115783691406,178.0,1.0,4058.0
4197.0,23.457712173461914,38.316925048828125,178.0,1.0,4062.0
4198.0,25.06183433532715,36.03907012939453,178.0,1.0,4065.0
4199.0,26.479812622070312,38.58338165283203,178.0,1.0,4069.0
4200.0,24.7296142578125,39.767250061035156,178.0,1.0,4072.0
4201.0,24.453142166137695,38.99699783325195,178.0,1.0,4077.0
4202.0,23.367969512939453,38.2126579284668,178.0,1.0,4080.0
4182.0,66.51646423339844,150.21490478515625,179.0,2.0,4018.0
4183.0,64.41584777832031,149.99984741210938,179.0,2.0,4021.0
4184.0,65.04769897460938,150.65664672851562,179.0,2.0,4024.0
4186.0,65.76329040527344,151.68492126464844,179.0,2.0,4030.0
4192.0,89.2310791015625,57.92635726928711,180.0,3.0,4047.0
4193.0,87.13230895996094,58.941436767578125,180.0,3.0,4050.0
4195.0,84.73262023925781,55.50950622558594,180.0,3.0,4056.0
4197.0,95.5010757446289,50.944618225097656,180.0,3.0,4063.0
4203.0,66.94420623779297,159.225341796875,181.0,2.0,4083.0
4205.0,74.10050964355469,156.4862060546875,181.0,2.0,4089.0
4206.0,70.94239807128906,159.05662536621094,181.0,2.0,4091.0
4207.0,71.48402404785156,152.1778564453125,181.0,2.0,4093.0
4208.0,72.53602600097656,154.27398681640625,181.0,2.0,4094.0
4209.0,79.25385284423828,154.288330078125,181.0,2.0,4096.0
4210.0,84.02657318115234,151.76467895507812,181.0,2.0,4098.0
4211.0,86.76299285888672,153.97564697265625,181.0,2.0,4100.0
4213.0,87.57958221435547,155.67727661132812,181.0,2.0,4104.0
4215.0,94.95559692382812,163.26512145996094,181.0,2.0,4107.0
4221.0,80.05231475830078,159.5574493408203,182.0,2.0,4113.0
4222.0,75.318115234375,155.72097778320312,182.0,2.0,4114.0
4223.0,75.88233184814453,153.2781524658203,182.0,2.0,4115.0
4224.0,74.48526000976562,153.6206512451172,182.0,2.0,4116.0
4225.0,71.79783630371094,153.17489624023438,182.0,2.0,4118.0
4226.0,68.13114929199219,157.13275146484375,182.0,2.0,4119.0
4227.0,66.81730651855469,157.9357147216797,182.0,2.0,4120.0
4234.0,74.80987548828125,155.96690368652344,183.0,2.0,4132.0
4235.0,72.4897689819336,160.80921936035156,183.0,2.0,4133.0
4238.0,75.065673828125,154.95437622070312,183.0,2.0,4137.0
4240.0,77.9157485961914,156.2585906982422,183.0,2.0,4139.0
4248.0,91.03480529785156,156.20062255859375,184.0,2.0,4147.0
4249.0,82.55337524414062,161.0145263671875,184.0,2.0,4148.0
4250.0,83.56842041015625,159.63427734375,184.0,2.0,4150.0
4251.0,85.53858947753906,158.50958251953125,184.0,2.0,4151.0
4253.0,84.92855834960938,161.0991668701172,184.0,2.0,4153.0
4255.0,83.43732452392578,161.36148071289062,184.0,2.0,4154.0
4256.0,83.68626403808594,162.22720336914062,184.0,2.0,4155.0
4257.0,84.14881134033203,162.76795959472656,184.0,2.0,4157.0
4259.0,80.86602783203125,162.60769653320312,184.0,2.0,4160.0
4260.0,83.83386993408203,162.53262329101562,184.0,2.0,4161.0
4261.0,84.70642852783203,161.68374633789062,184.0,2.0,4162.0
4262.0,84.31971740722656,162.7519073486328,184.0,2.0,4163.0
4264.0,82.82164001464844,162.85687255859375,185.0,2.0,4166.0
4265.0,83.57205200195312,161.13998413085938,185.0,2.0,4167.0
4266.0,82.13644409179688,162.24136352539062,185.0,2.0,4168.0
4267.0,84.65040588378906,162.34939575195312,185.0,2.0,4170.0
4268.0,84.86323547363281,161.44171142578125,185.0,2.0,4172.0
4269.0,84.35342407226562,161.90516662597656,185.0,2.0,4174.0
4270.0,82.55848693847656,159.72569274902344,185.0,2.0,4175.0
4272.0,86.26785278320312,161.33145141601562,186.0,2.0,4179.0
4273.0,86.5618896484375,159.41915893554688,186.0,2.0,4180.0
4274.0,82.62661743164062,158.81813049316406,186.0,2.0,4182.0
4276.0,86.1832275390625,156.4822540283203,186.0,2.0,4184.0
4278.0,86.5047607421875,161.03431701660156,186.0,2.0,4188.0
4279.0,86.68458557128906,163.10623168945312,186.0,2.0,4190.0
4280.0,83.19619750976562,161.5528564453125,186.0,2.0,4191.0
4281.0,82.36741638183594,163.13323974609375,186.0,2.0,4194.0
4283.0,80.52703094482422,162.7993621826172,186.0,2.0,4196.0
4284.0,77.89553833007812,163.04229736328125,186.0,2.0,4198.0
4285.0,78.57090759277344,162.8716278076172,186.0,2.0,4199.0
4287.0,80.47669219970703,162.48062133789062,186.0,2.0,4201.0
4288.0,81.37368774414062,158.8603057861328,186.0,2.0,4202.0
4291.0,81.55834197998047,154.21298217773438,186.0,2.0,4206.0
4292.0,82.16039276123047,154.19448852539062,186.0,2.0,4208.0
4294.0,79.96465301513672,153.3217010498047,186.0,2.0,4210.0
4296.0,81.27033996582031,152.6171112060547,186.0,2.0,4213.0
4297.0,79.27084350585938,155.69644165039062,186.0,2.0,4214.0
4312.0,25.06349754333496,39.039886474609375,187.0,1.0,4227.0
4313.0,27.990327835083008,39.578529357910156,187.0,1.0,4229.0
4314.0,27.98021697998047,38.11073303222656,187.0,1.0,4230.0
4317.0,27.86045265197754,38.15320587158203,187.0,1.0,4233.0
4325.0,46.06605529785156,147.11703491210938,188.0,2.0,4248.0
4326.0,45.557769775390625,147.72103881835938,188.0,2.0,4249.0
4330.0,46.88430404663086,148.54598999023438,188.0,2.0,4252.0
4333.0,62.341583251953125,35.6614990234375,189.0,1.0,4254.0
4334.0,62.4151611328125,35.88492202758789,189.0,1.0,4256.0
4335.0,64.00395965576172,34.93738555908203,189.0,1.0,4257.0
4336.0,63.29914093017578,35.68202590942383,189.0,1.0,4258.0
4337.0,62.306610107421875,35.5247802734375,189.0,1.0,4259.0
4338.0,62.8912353515625,35.33906936645508,189.0,1.0,4262.0
4339.0,62.41333770751953,35.30591583251953,189.0,1.0,4264.0
4340.0,61.23134231567383,35.10948181152344,189.0,1.0,4266.0
4337.0,80.6671371459961,152.9939727783203,190.0,2.0,4261.0
4338.0,78.65951538085938,152.282958984375,190.0,2.0,4263.0
4340.0,79.63874053955078,159.0203857421875,190.0,2.0,4267.0
4341.0,74.47225952148438,160.5541229248047,190.0,2.0,4269.0
4342.0,75.18240356445312,160.24481201171875,190.0,2.0,4271.0
4343.0,73.48796081542969,161.00894165039062,190.0,2.0,4273.0
4342.0,61.6396598815918,35.42625045776367,191.0,1.0,4270.0
4343.0,62.023162841796875,36.41324996948242,191.0,1.0,4272.0
4344.0,62.402809143066406,35.413978576660156,191.0,1.0,4274.0
4345.0,60.4783935546875,34.933834075927734,191.0,1.0,4275.0
4346.0,61.80763626098633,34.40776824951172,191.0,1.0,4277.0
4347.0,61.65766525268555,35.8107795715332,191.0,1.0,4279.0
4348.0,61.33357238769531,35.6325798034668,191.0,1.0,4281.0
4349.0,61.86054611206055,35.507911682128906,191.0,1.0,4283.0
4350.0,61.44034957885742,35.6702766418457,191.0,1.0,4285.0
4351.0,62.43889617919922,35.23530578613281,191.0,1.0,4287.0
4352.0,62.95769500732422,35.26107406616211,191.0,1.0,4291.0
4353.0,61.713096618652344,35.881385803222656,191.0,1.0,4293.0
4354.0,62.10080337524414,34.860755920410156,191.0,1.0,4295.0
4355.0,63.179134368896484,34.06357955932617,191.0,1.0,4296.0
4356.0,62.350120544433594,35.80611801147461,191.0,1.0,4298.0
4357.0,61.4246940612793,36.394195556640625,191.0,1.0,4300.0
4358.0,61.53658676147461,35.415103912353516,191.0,1.0,4302.0
4359.0,61.32587432861328,34.88969421386719,191.0,1.0,4305.0
4360.0,62.99311065673828,35.79500961303711,191.0,1.0,4307.0
4345.0,77.31832885742188,157.06683349609375,192.0,2.0,4276.0
4346.0,76.49900817871094,156.63592529296875,192.0,2.0,4278.0
4347.0,78.86956787109375,153.94773864746094,192.0,2.0,4280.0
4348.0,77.99263000488281,150.7761688232422,192.0,2.0,4282.0
4349.0,80.53147888183594,155.07916259765625,192.0,2.0,4284.0
4350.0,84.5306625366211,158.61233520507812,192.0,2.0,4286.0
4351.0,86.79380798339844,157.9907989501953,192.0,2.0,4289.0
4356.0,85.08233642578125,163.83511352539062,193.0,2.0,4299.0
4357.0,86.1325912475586,162.26199340820312,193.0,2.0,4301.0
4358.0,82.86502838134766,157.11349487304688,193.0,2.0,4303.0
4359.0,81.26100158691406,155.2244415283203,193.0,2.0,4306.0
4360.0,78.73580169677734,153.6621551513672,193.0,2.0,4308.0
4361.0,78.11569213867188,151.77304077148438,193.0,2.0,4309.0
4362.0,78.44615173339844,152.68399047851562,193.0,2.0,4312.0
4363.0,79.23109436035156,154.71035766601562,193.0,2.0,4314.0
4364.0,79.24076843261719,156.65130615234375,193.0,2.0,4316.0
4362.0,64.14250183105469,37.00090026855469,194.0,1.0,4311.0
4363.0,61.40843200683594,35.583900451660156,194.0,1.0,4313.0
4364.0,62.56407928466797,35.696537017822266,194.0,1.0,4315.0
4365.0,61.51291275024414,35.473270416259766,194.0,1.0,4317.0
4366.0,61.60847473144531,36.347755432128906,194.0,1.0,4318.0
4367.0,61.45555877685547,35.91899490356445,194.0,1.0,4319.0
4368.0,61.419708251953125,35.07600402832031,194.0,1.0,4322.0
4367.0,81.21002197265625,153.406982421875,195.0,2.0,4321.0
4368.0,84.69735717773438,159.40928649902344,195.0,2.0,4323.0
4369.0,84.12387084960938,157.66546630859375,195.0,2.0,4324.0
4372.0,80.29220581054688,157.3243865966797,195.0,2.0,4330.0
4370.0,62.26222229003906,34.870155334472656,196.0,1.0,4325.0
4371.0,62.24506759643555,35.10600280761719,196.0,1.0,4327.0
4372.0,61.19921875,35.75342559814453,196.0,1.0,4329.0
4373.0,61.476844787597656,35.13789367675781,196.0,1.0,4331.0
4374.0,61.2166748046875,34.999412536621094,196.0,1.0,4332.0
4375.0,62.377906799316406,34.35152816772461,196.0,1.0,4333.0
4376.0,61.26566696166992,35.891807556152344,196.0,1.0,4335.0
4377.0,60.66358947753906,35.78501892089844,196.0,1.0,4337.0
4378.0,61.402000427246094,34.8121337890625,196.0,1.0,4338.0
4379.0,61.57894515991211,36.29443359375,196.0,1.0,4340.0
4380.0,60.745819091796875,35.291038513183594,196.0,1.0,4343.0
4381.0,61.271854400634766,34.23089599609375,196.0,1.0,4345.0
4383.0,59.93351364135742,35.79464340209961,196.0,1.0,4347.0
4384.0,61.18182373046875,35.24456024169922,196.0,1.0,4348.0
4385.0,60.79753112792969,35.628604888916016,196.0,1.0,4349.0
4386.0,60.62575912475586,35.332008361816406,196.0,1.0,4350.0
4387.0,61.79945755004883,34.78227615356445,196.0,1.0,4352.0
4388.0,64.0101089477539,36.48711395263672,196.0,1.0,4353.0
4389.0,61.29600143432617,35.85306930541992,196.0,1.0,4354.0
4391.0,52.10758590698242,35.07391357421875,196.0,1.0,4356.0
4392.0,52.52537155151367,36.97460174560547,196.0,1.0,4357.0
4394.0,51.833133697509766,36.044151306152344,196.0,1.0,4359.0
4395.0,52.17600631713867,36.88908386230469,196.0,1.0,4360.0
4396.0,52.92548370361328,36.8033561706543,196.0,1.0,4361.0
4398.0,52.374271392822266,36.63368225097656,196.0,1.0,4363.0
4400.0,51.23357391357422,37.63663864135742,196.0,1.0,4365.0
4402.0,61.15790557861328,35.81275177001953,196.0,1.0,4367.0
4403.0,52.45879364013672,35.99141311645508,196.0,1.0,4368.0
4406.0,52.33385467529297,36.10235595703125,196.0,1.0,4371.0
4407.0,53.28891372680664,36.75798034667969,196.0,1.0,4372.0
4408.0,53.19049072265625,37.800140380859375,196.0,1.0,4373.0
4410.0,61.83949279785156,35.80321502685547,196.0,1.0,4375.0
4411.0,61.9769401550293,35.2459716796875,196.0,1.0,4376.0
4414.0,52.619144439697266,35.99009323120117,197.0,1.0,4379.0
4418.0,51.05540466308594,36.159019470214844,197.0,1.0,4384.0
4419.0,51.42464065551758,35.362998962402344,197.0,1.0,4386.0
4420.0,52.58753204345703,35.60654830932617,197.0,1.0,4387.0
4421.0,53.85429000854492,36.04275894165039,197.0,1.0,4389.0
4422.0,59.98381042480469,35.610294342041016,197.0,1.0,4391.0
4423.0,52.4452018737793,35.38470458984375,197.0,1.0,4392.0
4424.0,61.46613311767578,34.64738464355469,197.0,1.0,4393.0
4425.0,59.682559967041016,34.614376068115234,197.0,1.0,4394.0
4426.0,55.691646575927734,35.52486038208008,197.0,1.0,4395.0
4428.0,51.80012893676758,36.30384063720703,197.0,1.0,4397.0
4429.0,53.15291213989258,36.20991134643555,197.0,1.0,4398.0
4430.0,52.44810104370117,36.12971496582031,197.0,1.0,4399.0
4431.0,52.886810302734375,35.59352111816406,197.0,1.0,4400.0
4432.0,52.13330078125,35.60622024536133,197.0,1.0,4401.0
4433.0,51.93819046020508,35.26477813720703,197.0,1.0,4402.0
4434.0,52.57252502441406,35.40440368652344,197.0,1.0,4403.0
4435.0,52.14280700683594,35.500240325927734,197.0,1.0,4404.0
4438.0,52.60073471069336,37.228450775146484,198.0,1.0,4406.0
4439.0,52.567047119140625,36.199493408203125,198.0,1.0,4408.0
4440.0,52.31351089477539,35.871864318847656,198.0,1.0,4409.0
4441.0,52.69334411621094,35.931697845458984,198.0,1.0,4410.0
4442.0,51.454959869384766,38.55824661254883,198.0,1.0,4411.0
4443.0,53.37791442871094,36.42040252685547,198.0,1.0,4412.0
4444.0,52.20949172973633,36.84968185424805,198.0,1.0,4414.0
4445.0,53.58640670776367,36.536434173583984,198.0,1.0,4415.0
4446.0,53.376007080078125,36.104515075683594,198.0,1.0,4416.0
4447.0,53.589263916015625,36.11427688598633,198.0,1.0,4417.0
4448.0,52.13121795654297,35.817501068115234,198.0,1.0,4418.0
4449.0,51.68938446044922,37.04220199584961,198.0,1.0,4419.0
4450.0,52.505775451660156,37.264732360839844,198.0,1.0,4420.0
4451.0,52.85329818725586,35.89726257324219,198.0,1.0,4421.0
4453.0,129.21131896972656,155.6563262939453,199.0,4.0,4422.0
4454.0,130.05296325683594,153.23802185058594,199.0,4.0,4424.0
4455.0,129.12875366210938,153.62472534179688,199.0,4.0,4425.0
4456.0,129.2166290283203,154.96914672851562,199.0,4.0,4426.0
4457.0,128.48524475097656,153.7129364013672,199.0,4.0,4427.0
4458.0,129.46717834472656,155.25059509277344,199.0,4.0,4428.0
4459.0,129.2827606201172,154.86825561523438,199.0,4.0,4429.0
4460.0,129.02345275878906,156.0716552734375,199.0,4.0,4430.0
4461.0,128.16873168945312,156.84335327148438,199.0,4.0,4431.0
4463.0,129.3148651123047,156.23452758789062,199.0,4.0,4433.0
4464.0,128.19972229003906,156.24819946289062,199.0,4.0,4434.0
4466.0,128.9607696533203,155.83767700195312,199.0,4.0,4435.0
4469.0,131.71292114257812,154.83029174804688,199.0,4.0,4437.0
4471.0,128.47608947753906,154.73638916015625,199.0,4.0,4439.0
4480.0,49.67055892944336,157.74002075195312,200.0,2.0,4443.0
4483.0,48.54444885253906,157.1053924560547,200.0,2.0,4444.0
4484.0,45.802406311035156,154.951904296875,200.0,2.0,4445.0
4485.0,47.85327911376953,154.18858337402344,200.0,2.0,4446.0
4487.0,57.47235107421875,154.22015380859375,200.0,2.0,4448.0
4488.0,57.675750732421875,153.45191955566406,200.0,2.0,4449.0
4489.0,52.26100540161133,148.57339477539062,200.0,2.0,4450.0
4490.0,52.51826477050781,148.92222595214844,200.0,2.0,4451.0
4491.0,52.42819595336914,148.40911865234375,200.0,2.0,4452.0
4492.0,53.32769775390625,148.05360412597656,200.0,2.0,4453.0
4495.0,53.08727264404297,156.65231323242188,201.0,2.0,4456.0
4497.0,58.224552154541016,153.216552734375,201.0,2.0,4458.0
4500.0,51.48206329345703,150.7239227294922,201.0,2.0,4459.0
4501.0,47.712799072265625,157.43487548828125,201.0,2.0,4460.0
4502.0,48.95916748046875,156.60061645507812,201.0,2.0,4461.0
4503.0,47.53413009643555,158.29336547851562,201.0,2.0,4462.0
4504.0,48.109153747558594,156.92681884765625,201.0,2.0,4463.0
4505.0,45.010948181152344,158.99559020996094,201.0,2.0,4464.0
4506.0,44.88072967529297,155.1881866455078,201.0,2.0,4465.0
4507.0,44.260841369628906,153.64044189453125,201.0,2.0,4466.0
4508.0,47.93018341064453,150.05953979492188,201.0,2.0,4467.0
4509.0,44.99580383300781,155.931396484375,201.0,2.0,4468.0
4510.0,47.79383087158203,155.44190979003906,201.0,2.0,4469.0
4511.0,54.15583419799805,153.70443725585938,201.0,2.0,4470.0
4512.0,55.56230545043945,148.4987335205078,201.0,2.0,4471.0
4513.0,50.96494674682617,153.08909606933594,201.0,2.0,4472.0
4514.0,50.47587966918945,154.5882568359375,201.0,2.0,4474.0
4515.0,52.48670196533203,154.4134979248047,201.0,2.0,4476.0
4516.0,48.75459671020508,156.13214111328125,201.0,2.0,4477.0
4518.0,52.53953552246094,149.0745086669922,201.0,2.0,4479.0
4520.0,53.09397888183594,152.55569458007812,201.0,2.0,4481.0
4521.0,54.4111328125,151.58551025390625,201.0,2.0,4482.0
4522.0,49.49820327758789,144.93064880371094,201.0,2.0,4483.0
4523.0,47.80537414550781,146.675537109375,201.0,2.0,4484.0
4524.0,49.49797821044922,147.8616180419922,201.0,2.0,4485.0
4525.0,46.44840621948242,149.7482452392578,201.0,2.0,4486.0
4527.0,49.0798454284668,156.44532775878906,201.0,2.0,4488.0
4529.0,56.194610595703125,151.98069763183594,201.0,2.0,4490.0
4531.0,50.241004943847656,150.22254943847656,202.0,2.0,4494.0
4532.0,49.42919158935547,147.03073120117188,202.0,2.0,4495.0
4533.0,48.53803634643555,147.10455322265625,202.0,2.0,4497.0
4534.0,49.07792282104492,146.47515869140625,202.0,2.0,4498.0
4535.0,46.70573425292969,145.6852264404297,202.0,2.0,4499.0
4536.0,46.108909606933594,144.9298095703125,202.0,2.0,4500.0
4537.0,43.646575927734375,145.7377471923828,202.0,2.0,4501.0
4539.0,44.17875671386719,148.4030303955078,202.0,2.0,4503.0
4542.0,43.594173431396484,153.55166625976562,202.0,2.0,4506.0
4543.0,40.66105651855469,150.86911010742188,202.0,2.0,4508.0
4544.0,39.334373474121094,152.536376953125,202.0,2.0,4510.0
4547.0,35.80342102050781,156.38035583496094,202.0,2.0,4513.0
4548.0,37.29582977294922,150.86402893066406,202.0,2.0,4514.0
4549.0,45.55268859863281,149.61981201171875,202.0,2.0,4515.0
4550.0,40.57989501953125,156.2923583984375,202.0,2.0,4516.0
4551.0,44.683467864990234,155.98402404785156,202.0,2.0,4517.0
4552.0,48.27177047729492,153.39804077148438,202.0,2.0,4518.0
4553.0,54.29896545410156,156.62831115722656,202.0,2.0,4520.0
4556.0,55.91743469238281,157.42239379882812,202.0,2.0,4524.0
4557.0,53.2081184387207,159.82713317871094,202.0,2.0,4525.0
4539.0,83.39547729492188,154.61578369140625,203.0,2.0,4504.0
4542.0,82.91336059570312,155.12600708007812,203.0,2.0,4507.0
4543.0,85.21971893310547,152.4200897216797,203.0,2.0,4509.0
4560.0,45.51360321044922,149.84986877441406,204.0,2.0,4528.0
4561.0,46.46110534667969,148.26853942871094,204.0,2.0,4530.0
4562.0,51.89652633666992,148.66673278808594,204.0,2.0,4531.0
4563.0,51.72113800048828,150.7482147216797,204.0,2.0,4532.0
4564.0,55.865482330322266,151.8752899169922,204.0,2.0,4533.0
4565.0,57.42890930175781,151.1980438232422,204.0,2.0,4534.0
4566.0,58.87689971923828,151.89849853515625,204.0,2.0,4535.0
4568.0,57.246299743652344,155.54934692382812,204.0,2.0,4537.0
4572.0,43.92585754394531,148.15567016601562,205.0,2.0,4540.0
4573.0,44.5822868347168,150.61683654785156,205.0,2.0,4541.0
4576.0,47.14656066894531,150.77627563476562,205.0,2.0,4544.0
4577.0,45.951438903808594,149.5419921875,205.0,2.0,4545.0
4578.0,54.24725341796875,155.26412963867188,205.0,2.0,4546.0
4579.0,52.901397705078125,151.55543518066406,205.0,2.0,4547.0
4581.0,38.3284912109375,154.71337890625,206.0,2.0,4549.0
4582.0,44.50010681152344,156.7315216064453,206.0,2.0,4550.0
4583.0,48.5180778503418,154.81021118164062,206.0,2.0,4551.0
4584.0,42.92050552368164,152.2638702392578,206.0,2.0,4552.0
4585.0,42.44039535522461,150.22491455078125,206.0,2.0,4553.0
4586.0,42.56681823730469,150.13961791992188,206.0,2.0,4554.0
4587.0,43.82001876831055,147.37261962890625,206.0,2.0,4555.0
4588.0,43.72355270385742,145.0895233154297,206.0,2.0,4556.0
4589.0,45.67302322387695,145.97598266601562,206.0,2.0,4557.0
4590.0,45.91593551635742,148.7001190185547,206.0,2.0,4558.0
4591.0,47.2928581237793,145.15383911132812,206.0,2.0,4559.0
4592.0,50.16223907470703,146.60800170898438,206.0,2.0,4560.0
4593.0,51.102176666259766,151.76443481445312,206.0,2.0,4561.0
4594.0,51.17522430419922,155.83572387695312,206.0,2.0,4562.0
4595.0,48.28490447998047,159.08856201171875,206.0,2.0,4563.0
4596.0,44.03353500366211,151.02651977539062,206.0,2.0,4564.0
4597.0,43.13410568237305,149.74090576171875,206.0,2.0,4566.0
4598.0,50.80698776245117,151.51806640625,206.0,2.0,4567.0
4599.0,47.943939208984375,150.7418212890625,206.0,2.0,4568.0
4601.0,43.30980682373047,144.5024871826172,206.0,2.0,4570.0
4602.0,43.22447967529297,144.992919921875,206.0,2.0,4571.0
4603.0,43.06793212890625,147.13926696777344,206.0,2.0,4572.0
4604.0,43.59672927856445,153.74441528320312,206.0,2.0,4573.0
4605.0,41.27965545654297,154.90164184570312,206.0,2.0,4574.0
4606.0,42.668373107910156,150.1475830078125,206.0,2.0,4575.0
4607.0,41.13521194458008,150.79501342773438,206.0,2.0,4576.0
4609.0,40.497955322265625,151.0215606689453,206.0,2.0,4578.0
4610.0,44.340965270996094,146.37985229492188,206.0,2.0,4579.0
4611.0,54.20700454711914,146.26490783691406,206.0,2.0,4581.0
4612.0,56.63217544555664,145.02908325195312,206.0,2.0,4582.0
4613.0,59.217559814453125,147.40985107421875,206.0,2.0,4584.0
4614.0,62.881195068359375,149.49627685546875,206.0,2.0,4585.0
4616.0,70.58615112304688,149.60316467285156,206.0,2.0,4588.0
4617.0,69.41582489013672,154.74464416503906,206.0,2.0,4589.0
4618.0,61.25209045410156,156.07228088378906,206.0,2.0,4590.0
4619.0,62.57426834106445,154.3467559814453,206.0,2.0,4591.0
4620.0,59.486331939697266,153.17164611816406,206.0,2.0,4592.0
4621.0,64.36506652832031,152.8707733154297,206.0,2.0,4593.0
4623.0,63.753273010253906,157.79861450195312,206.0,2.0,4595.0
4624.0,63.78183364868164,157.7919158935547,206.0,2.0,4597.0
4625.0,63.69461441040039,154.79473876953125,206.0,2.0,4598.0
4626.0,59.73488235473633,156.45106506347656,206.0,2.0,4599.0
4627.0,62.29753112792969,153.06863403320312,206.0,2.0,4600.0
4629.0,63.279457092285156,151.66949462890625,206.0,2.0,4602.0
4630.0,66.39923858642578,152.0596160888672,206.0,2.0,4603.0
4636.0,47.15827941894531,145.5988311767578,207.0,2.0,4609.0
4637.0,47.19993591308594,149.4462890625,207.0,2.0,4611.0
4638.0,44.199005126953125,153.65948486328125,207.0,2.0,4612.0
4642.0,47.812896728515625,151.9321746826172,207.0,2.0,4616.0
4643.0,49.225399017333984,153.8580780029297,207.0,2.0,4617.0
4644.0,49.884765625,152.6174774169922,207.0,2.0,4618.0
4645.0,51.42206954956055,157.04954528808594,207.0,2.0,4619.0
4646.0,48.60343551635742,158.9125213623047,207.0,2.0,4620.0
4647.0,47.39269256591797,154.03504943847656,207.0,2.0,4621.0
4648.0,46.66365432739258,149.74269104003906,207.0,2.0,4622.0
4649.0,44.08162307739258,146.28675842285156,207.0,2.0,4623.0
4650.0,38.3773193359375,147.4268341064453,207.0,2.0,4624.0
4683.0,53.127532958984375,35.633018493652344,208.0,1.0,4638.0
4684.0,53.82377243041992,36.103206634521484,208.0,1.0,4639.0
4685.0,52.010154724121094,34.858699798583984,208.0,1.0,4640.0
4686.0,53.749305725097656,35.52027130126953,208.0,1.0,4641.0
4687.0,54.91139602661133,36.294761657714844,208.0,1.0,4643.0
4688.0,53.51735305786133,36.20612335205078,208.0,1.0,4644.0
4689.0,51.56871795654297,35.74908447265625,208.0,1.0,4645.0
4690.0,52.838218688964844,36.82633972167969,208.0,1.0,4646.0
4691.0,51.551212310791016,35.25546646118164,208.0,1.0,4647.0
4692.0,52.879547119140625,35.02958679199219,208.0,1.0,4648.0
4693.0,52.439666748046875,36.32273864746094,208.0,1.0,4649.0
4694.0,52.91156005859375,37.62682342529297,208.0,1.0,4650.0
4695.0,52.45915603637695,36.44636154174805,208.0,1.0,4651.0
4696.0,52.67592239379883,35.53732681274414,208.0,1.0,4652.0
4697.0,51.77079391479492,36.112144470214844,208.0,1.0,4654.0
4698.0,53.35517120361328,35.53009796142578,208.0,1.0,4655.0
4699.0,53.62531280517578,35.863372802734375,208.0,1.0,4657.0
4700.0,52.907325744628906,35.3946533203125,208.0,1.0,4658.0
4701.0,52.104854583740234,35.98588180541992,208.0,1.0,4659.0
4702.0,53.0312614440918,36.29859161376953,208.0,1.0,4660.0
4703.0,53.093894958496094,35.27337646484375,208.0,1.0,4662.0
4704.0,53.333709716796875,36.956207275390625,208.0,1.0,4663.0
4705.0,53.28041076660156,34.42518615722656,208.0,1.0,4664.0
4707.0,54.57752227783203,37.846923828125,208.0,1.0,4666.0
4708.0,54.05058288574219,35.26960754394531,208.0,1.0,4667.0
4709.0,52.88414764404297,36.17079544067383,208.0,1.0,4668.0
4710.0,52.80512237548828,34.72713088989258,208.0,1.0,4669.0
4711.0,54.54400634765625,35.03334426879883,208.0,1.0,4670.0
4712.0,53.118858337402344,36.468475341796875,208.0,1.0,4671.0
4713.0,53.56374740600586,35.37997817993164,208.0,1.0,4672.0
4714.0,53.07843780517578,36.14891052246094,208.0,1.0,4673.0
4715.0,52.77817153930664,35.68437957763672,208.0,1.0,4674.0
4716.0,51.45217514038086,37.29827880859375,208.0,1.0,4675.0
4717.0,53.27077102661133,35.790985107421875,208.0,1.0,4676.0
4718.0,52.322662353515625,36.36534881591797,208.0,1.0,4677.0
4719.0,53.63063049316406,35.872718811035156,208.0,1.0,4678.0
4721.0,52.047447204589844,36.86426544189453,208.0,1.0,4680.0
4722.0,53.33618927001953,35.14741516113281,208.0,1.0,4681.0
4724.0,53.07242202758789,35.471126556396484,208.0,1.0,4682.0
4725.0,51.808349609375,38.0189094543457,208.0,1.0,4683.0
4854.0,55.30216598510742,152.08425903320312,209.0,2.0,4706.0
4855.0,55.99355697631836,151.44198608398438,209.0,2.0,4707.0
4856.0,54.04985046386719,151.3496856689453,209.0,2.0,4708.0
4857.0,56.21786880493164,151.258544921875,209.0,2.0,4709.0
4858.0,54.41876220703125,152.0006866455078,209.0,2.0,4710.0
4859.0,54.324745178222656,150.9875946044922,209.0,2.0,4711.0
4861.0,53.06928253173828,154.1345977783203,209.0,2.0,4713.0
4862.0,54.18245315551758,153.5398712158203,209.0,2.0,4714.0
