FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2798.0,74.30964660644531,32.8083381652832,55.0,1.0,1547.0
2795.0,106.75960540771484,78.79564666748047,56.0,2.0,1542.0
2796.0,107.9178237915039,79.23047637939453,56.0,2.0,1544.0
2797.0,107.62091064453125,80.43641662597656,56.0,2.0,1546.0
2798.0,106.86997985839844,79.1666259765625,56.0,2.0,1548.0
2799.0,106.68310546875,79.97037506103516,56.0,2.0,1549.0
2800.0,107.18296813964844,79.26244354248047,56.0,2.0,1550.0
2801.0,107.09002685546875,77.84613037109375,56.0,2.0,1551.0
2802.0,108.67928314208984,77.59222412109375,56.0,2.0,1552.0
2803.0,107.34931945800781,77.50367736816406,56.0,2.0,1553.0
2804.0,107.32042694091797,77.55088806152344,56.0,2.0,1554.0
2805.0,107.76398468017578,77.91775512695312,56.0,2.0,1555.0
2806.0,108.22209167480469,77.53040313720703,56.0,2.0,1556.0
2807.0,107.61363983154297,76.80108642578125,56.0,2.0,1557.0
2808.0,108.79326629638672,77.41439819335938,56.0,2.0,1558.0
2809.0,108.85517883300781,76.6903305053711,56.0,2.0,1559.0
2810.0,108.05512237548828,78.01667785644531,56.0,2.0,1560.0
2815.0,108.02435302734375,79.50953674316406,56.0,2.0,1561.0
2816.0,108.14442443847656,78.40565490722656,56.0,2.0,1562.0
2817.0,107.60152435302734,77.70594024658203,56.0,2.0,1564.0
2818.0,107.31199645996094,78.68753814697266,56.0,2.0,1566.0
2819.0,107.59159851074219,78.50926971435547,56.0,2.0,1568.0
2820.0,107.86262512207031,79.15296936035156,56.0,2.0,1569.0
2821.0,107.06893920898438,79.44974517822266,56.0,2.0,1570.0
2823.0,106.89131164550781,79.87913513183594,56.0,2.0,1572.0
2824.0,108.11833190917969,80.01155090332031,56.0,2.0,1573.0
2825.0,108.11566162109375,79.48162078857422,56.0,2.0,1574.0
2826.0,107.73788452148438,80.4475326538086,56.0,2.0,1575.0
2827.0,108.798583984375,80.78697204589844,56.0,2.0,1576.0
2828.0,108.43440246582031,81.07638549804688,56.0,2.0,1578.0
2829.0,107.40247344970703,81.37134552001953,56.0,2.0,1579.0
2830.0,108.47703552246094,81.35648345947266,56.0,2.0,1580.0
2831.0,109.47537994384766,81.30303955078125,56.0,2.0,1581.0
2832.0,109.88220977783203,80.4867935180664,56.0,2.0,1582.0
2833.0,111.13169860839844,80.47360229492188,56.0,2.0,1583.0
2834.0,110.69097137451172,79.33074188232422,56.0,2.0,1584.0
2835.0,110.09414672851562,78.90586853027344,56.0,2.0,1585.0
2836.0,110.89555358886719,77.20256042480469,56.0,2.0,1586.0
2837.0,109.47744750976562,78.11970520019531,56.0,2.0,1587.0
2838.0,111.42196655273438,79.06098937988281,56.0,2.0,1588.0
2839.0,110.45146942138672,78.27935028076172,56.0,2.0,1589.0
2840.0,109.56542205810547,79.36548614501953,56.0,2.0,1590.0
2841.0,110.67826843261719,79.4259033203125,56.0,2.0,1591.0
2842.0,110.09336853027344,78.92771911621094,56.0,2.0,1592.0
2843.0,111.7859878540039,80.93889617919922,56.0,2.0,1593.0
2844.0,110.02681732177734,79.9853744506836,56.0,2.0,1594.0
2845.0,109.26777648925781,80.31486511230469,56.0,2.0,1595.0
2846.0,108.14339447021484,80.31407165527344,56.0,2.0,1596.0
2847.0,109.41972351074219,80.25093841552734,56.0,2.0,1597.0
2851.0,107.75727081298828,80.56434631347656,56.0,2.0,1598.0
2852.0,106.29513549804688,81.03890228271484,56.0,2.0,1599.0
2853.0,107.46792602539062,80.85903930664062,56.0,2.0,1600.0
2854.0,107.99027252197266,80.95475006103516,56.0,2.0,1601.0
2855.0,107.0543212890625,80.97525787353516,56.0,2.0,1602.0
2856.0,106.9285888671875,80.97705078125,56.0,2.0,1603.0
2857.0,107.02239990234375,80.9922866821289,56.0,2.0,1604.0
2858.0,107.8654556274414,81.12725067138672,56.0,2.0,1605.0
2859.0,107.15120697021484,80.03289794921875,56.0,2.0,1606.0
2860.0,110.17463684082031,80.19808197021484,56.0,2.0,1607.0
2909.0,57.405704498291016,22.796438217163086,57.0,1.0,1613.0
2910.0,56.888858795166016,23.827211380004883,57.0,1.0,1614.0
2911.0,57.36869812011719,22.32715606689453,57.0,1.0,1615.0
2912.0,57.624271392822266,23.229888916015625,57.0,1.0,1616.0
2913.0,57.14570999145508,23.197635650634766,57.0,1.0,1617.0
2914.0,57.15385818481445,23.54653549194336,57.0,1.0,1618.0
2915.0,57.911251068115234,22.128826141357422,57.0,1.0,1619.0
2916.0,56.70267105102539,23.952775955200195,57.0,1.0,1621.0
2917.0,57.24222183227539,23.709596633911133,57.0,1.0,1623.0
2918.0,57.041465759277344,22.990453720092773,57.0,1.0,1624.0
2919.0,56.864810943603516,22.479372024536133,57.0,1.0,1625.0
2944.0,111.2368392944336,38.81071853637695,58.0,1.0,1628.0
2945.0,111.30641174316406,38.73261260986328,58.0,1.0,1629.0
2946.0,110.46640014648438,38.278282165527344,58.0,1.0,1630.0
2947.0,111.1586685180664,36.48991012573242,58.0,1.0,1631.0
2948.0,111.07695007324219,38.84954833984375,58.0,1.0,1632.0
2949.0,111.7991943359375,37.92753601074219,58.0,1.0,1633.0
2950.0,110.8976821899414,40.17900466918945,58.0,1.0,1634.0
2951.0,111.60104370117188,39.89646911621094,58.0,1.0,1635.0
2952.0,110.90270233154297,40.2161865234375,58.0,1.0,1636.0
2953.0,111.30667877197266,39.790061950683594,58.0,1.0,1637.0
2954.0,111.3475341796875,42.228328704833984,58.0,1.0,1638.0
2955.0,110.76485443115234,39.443267822265625,58.0,1.0,1639.0
2956.0,110.45512390136719,40.11524200439453,58.0,1.0,1641.0
2957.0,111.59161376953125,40.161842346191406,58.0,1.0,1642.0
2958.0,109.57928466796875,40.11179733276367,58.0,1.0,1643.0
2972.0,108.39754486083984,82.07365417480469,59.0,2.0,1647.0
2973.0,109.73627471923828,81.79932403564453,59.0,2.0,1648.0
2974.0,107.84629821777344,82.22325134277344,59.0,2.0,1649.0
2975.0,108.41587829589844,82.18193054199219,59.0,2.0,1650.0
2976.0,107.75021362304688,82.05592346191406,59.0,2.0,1651.0
2977.0,108.4516830444336,81.49424743652344,59.0,2.0,1652.0
2978.0,108.96348571777344,81.05362701416016,59.0,2.0,1653.0
2979.0,108.4161605834961,81.14138793945312,59.0,2.0,1654.0
2980.0,108.44625854492188,80.80831909179688,59.0,2.0,1655.0
2981.0,108.78600311279297,79.84518432617188,59.0,2.0,1656.0
2982.0,108.51834869384766,80.10711669921875,59.0,2.0,1657.0
2983.0,108.8423080444336,81.736083984375,59.0,2.0,1658.0
2984.0,108.47482299804688,80.67456817626953,59.0,2.0,1659.0
2985.0,109.05390167236328,80.87610626220703,59.0,2.0,1660.0
2986.0,108.23500061035156,80.85137176513672,59.0,2.0,1661.0
2987.0,108.47340393066406,81.23007202148438,59.0,2.0,1662.0
2988.0,108.21550750732422,81.20690155029297,59.0,2.0,1663.0
2989.0,107.95831298828125,81.80116271972656,59.0,2.0,1664.0
2990.0,108.38026428222656,81.29855346679688,59.0,2.0,1665.0
2991.0,107.74402618408203,81.687744140625,59.0,2.0,1666.0
2992.0,106.51206970214844,82.68110656738281,59.0,2.0,1667.0
3118.0,110.51995086669922,38.536495208740234,60.0,1.0,1687.0
3119.0,110.05070495605469,38.61198425292969,60.0,1.0,1689.0
3120.0,110.23887634277344,38.412540435791016,60.0,1.0,1691.0
3121.0,112.17303466796875,38.8260498046875,60.0,1.0,1693.0
3122.0,110.99122619628906,38.236881256103516,60.0,1.0,1694.0
3123.0,112.54161071777344,37.770477294921875,60.0,1.0,1695.0
3124.0,111.04269409179688,36.42934799194336,60.0,1.0,1696.0
3125.0,109.94149017333984,37.38097381591797,60.0,1.0,1698.0
3126.0,110.56597900390625,36.68695831298828,60.0,1.0,1699.0
3127.0,110.47456359863281,35.59983444213867,60.0,1.0,1701.0
3128.0,110.27523803710938,37.57447814941406,60.0,1.0,1703.0
3129.0,111.17023468017578,37.21465301513672,60.0,1.0,1705.0
3130.0,110.96762084960938,36.452484130859375,60.0,1.0,1707.0
3131.0,110.98233795166016,37.036190032958984,60.0,1.0,1709.0
3132.0,110.21943664550781,37.413421630859375,60.0,1.0,1711.0
3133.0,111.74796295166016,37.20426940917969,60.0,1.0,1714.0
3134.0,110.34953308105469,36.80488967895508,60.0,1.0,1716.0
3135.0,108.54608154296875,38.18185043334961,60.0,1.0,1719.0
3136.0,109.46306610107422,36.12834930419922,60.0,1.0,1720.0
3137.0,110.15304565429688,36.37297439575195,60.0,1.0,1721.0
3138.0,111.61283874511719,37.577274322509766,60.0,1.0,1723.0
3139.0,112.94955444335938,37.687416076660156,60.0,1.0,1726.0
3140.0,111.99069213867188,38.07488250732422,60.0,1.0,1728.0
3141.0,111.94505310058594,37.880985260009766,60.0,1.0,1730.0
3142.0,112.56344604492188,37.393978118896484,60.0,1.0,1732.0
3143.0,111.11947631835938,36.951969146728516,60.0,1.0,1733.0
3144.0,110.82587432861328,36.58128356933594,60.0,1.0,1735.0
3145.0,111.01143646240234,36.65357971191406,60.0,1.0,1737.0
3146.0,111.76924133300781,36.107322692871094,60.0,1.0,1738.0
3147.0,111.85968780517578,36.936012268066406,60.0,1.0,1740.0
3148.0,110.40930938720703,36.26345443725586,60.0,1.0,1742.0
3149.0,110.09956359863281,36.31474304199219,60.0,1.0,1743.0
3150.0,110.41128540039062,36.98832702636719,60.0,1.0,1745.0
3151.0,111.5536880493164,36.499534606933594,60.0,1.0,1746.0
3152.0,111.09197998046875,37.53656005859375,60.0,1.0,1747.0
3153.0,111.88751983642578,37.46038055419922,60.0,1.0,1749.0
3154.0,112.14002227783203,38.13292694091797,60.0,1.0,1751.0
3155.0,110.25439453125,37.852378845214844,60.0,1.0,1752.0
3156.0,110.85589599609375,39.009220123291016,60.0,1.0,1754.0
3157.0,110.92273712158203,38.41273880004883,60.0,1.0,1756.0
3158.0,110.29658508300781,38.89018630981445,60.0,1.0,1757.0
3159.0,111.013916015625,38.52731704711914,60.0,1.0,1759.0
3160.0,109.97534942626953,39.91432189941406,60.0,1.0,1761.0
3161.0,109.75506591796875,41.22378921508789,60.0,1.0,1762.0
3162.0,110.1587905883789,40.904598236083984,60.0,1.0,1763.0
3163.0,110.48108673095703,39.750640869140625,60.0,1.0,1764.0
3164.0,111.48216247558594,39.77680587768555,60.0,1.0,1765.0
3165.0,110.15150451660156,40.34552001953125,60.0,1.0,1766.0
3166.0,111.2263412475586,38.47328186035156,60.0,1.0,1767.0
3167.0,109.61234283447266,38.646728515625,60.0,1.0,1768.0
3168.0,110.85987091064453,37.77117919921875,60.0,1.0,1769.0
3170.0,111.01873779296875,37.4595947265625,60.0,1.0,1770.0
3171.0,110.76856231689453,38.004615783691406,60.0,1.0,1771.0
3173.0,109.98597717285156,37.46747589111328,60.0,1.0,1772.0
3174.0,109.97006225585938,36.07068634033203,60.0,1.0,1773.0
3175.0,109.50614166259766,37.058677673339844,60.0,1.0,1774.0
3176.0,109.04145812988281,37.77073669433594,60.0,1.0,1775.0
3177.0,109.37290954589844,36.83158874511719,60.0,1.0,1777.0
3178.0,109.81581115722656,37.68046188354492,60.0,1.0,1778.0
3179.0,109.3079833984375,36.91486740112305,60.0,1.0,1779.0
3180.0,110.26155853271484,38.607566833496094,60.0,1.0,1780.0
3181.0,108.21028900146484,39.13920211791992,60.0,1.0,1781.0
3182.0,108.5503158569336,39.68681716918945,60.0,1.0,1782.0
3183.0,109.4960708618164,38.19911193847656,60.0,1.0,1783.0
3184.0,108.31742858886719,38.07951354980469,60.0,1.0,1784.0
3185.0,109.11070251464844,37.958499908447266,60.0,1.0,1785.0
3186.0,107.88240814208984,37.74688720703125,60.0,1.0,1786.0
3187.0,109.0796890258789,38.144508361816406,60.0,1.0,1787.0
3188.0,109.57408142089844,37.95002746582031,60.0,1.0,1788.0
3189.0,109.24868774414062,36.64304733276367,60.0,1.0,1789.0
3190.0,109.67345428466797,36.602054595947266,60.0,1.0,1790.0
3191.0,110.68295288085938,35.16618347167969,60.0,1.0,1791.0
3192.0,109.97579193115234,35.68425369262695,60.0,1.0,1792.0
3193.0,110.09318542480469,36.962303161621094,60.0,1.0,1793.0
3194.0,110.08553314208984,37.66510009765625,60.0,1.0,1794.0
3195.0,110.1895523071289,37.29385757446289,60.0,1.0,1795.0
3196.0,110.03907775878906,37.778953552246094,60.0,1.0,1796.0
3197.0,109.59844970703125,37.380226135253906,60.0,1.0,1797.0
3198.0,109.56756591796875,37.709659576416016,60.0,1.0,1798.0
3199.0,109.68608093261719,37.05870056152344,60.0,1.0,1799.0
3200.0,108.82099914550781,36.47357177734375,60.0,1.0,1800.0
3201.0,108.39888763427734,38.116905212402344,60.0,1.0,1801.0
3202.0,109.94361877441406,37.58700942993164,60.0,1.0,1802.0
3203.0,110.70172119140625,37.742820739746094,60.0,1.0,1803.0
3204.0,111.3023681640625,39.16692352294922,60.0,1.0,1804.0
3205.0,110.6156005859375,38.15161895751953,60.0,1.0,1805.0
3206.0,111.30535125732422,39.262428283691406,60.0,1.0,1806.0
3207.0,110.66633605957031,38.83576965332031,60.0,1.0,1807.0
3208.0,111.04118347167969,38.43435287475586,60.0,1.0,1808.0
3209.0,111.44549560546875,40.296180725097656,60.0,1.0,1809.0
3211.0,111.29114532470703,37.3937873840332,60.0,1.0,1810.0
3212.0,111.85248565673828,39.03247833251953,60.0,1.0,1811.0
3213.0,110.96834564208984,38.972076416015625,60.0,1.0,1812.0
3214.0,112.07506561279297,38.674930572509766,60.0,1.0,1813.0
3215.0,110.80503845214844,38.42118453979492,60.0,1.0,1814.0
3228.0,111.21681213378906,39.76723861694336,61.0,1.0,1818.0
3229.0,111.31231689453125,38.92979049682617,61.0,1.0,1821.0
3230.0,110.52940368652344,39.40711212158203,61.0,1.0,1823.0
3231.0,109.93074798583984,40.81418991088867,61.0,1.0,1825.0
3232.0,110.27083587646484,38.913597106933594,61.0,1.0,1826.0
3233.0,111.23495483398438,38.764122009277344,61.0,1.0,1827.0
3234.0,111.60237884521484,39.022422790527344,61.0,1.0,1828.0
3236.0,109.73358917236328,39.82611083984375,61.0,1.0,1830.0
3237.0,107.5517349243164,41.07005310058594,61.0,1.0,1831.0
3238.0,108.01103210449219,41.20749282836914,61.0,1.0,1832.0
3239.0,110.35749816894531,39.60429382324219,61.0,1.0,1834.0
3240.0,109.56184387207031,38.938106536865234,61.0,1.0,1835.0
3241.0,109.21974182128906,38.74672317504883,61.0,1.0,1836.0
3242.0,108.83442687988281,40.09355545043945,61.0,1.0,1837.0
3243.0,108.71849060058594,41.18699645996094,61.0,1.0,1838.0
3244.0,110.07795715332031,40.033870697021484,61.0,1.0,1839.0
3245.0,109.56876373291016,40.48706817626953,61.0,1.0,1841.0
3246.0,110.94354248046875,38.26738739013672,61.0,1.0,1843.0
3247.0,110.72908020019531,37.73268508911133,61.0,1.0,1844.0
3248.0,110.34896850585938,36.28169631958008,61.0,1.0,1846.0
3249.0,109.91033935546875,36.67803955078125,61.0,1.0,1848.0
3250.0,111.08712005615234,35.729217529296875,61.0,1.0,1849.0
3251.0,111.7332992553711,36.44873809814453,61.0,1.0,1850.0
3252.0,110.97994995117188,37.47874450683594,61.0,1.0,1851.0
3253.0,109.7841796875,35.077880859375,61.0,1.0,1852.0
3254.0,108.42530822753906,37.294517517089844,61.0,1.0,1853.0
3255.0,109.96646118164062,35.72992706298828,61.0,1.0,1854.0
3256.0,109.99636840820312,32.96320343017578,61.0,1.0,1855.0
3258.0,110.79727172851562,38.22021484375,61.0,1.0,1856.0
3259.0,110.37504577636719,37.17539978027344,61.0,1.0,1857.0
3260.0,110.11590576171875,35.146484375,61.0,1.0,1858.0
3261.0,109.20235443115234,36.110374450683594,61.0,1.0,1859.0
3262.0,109.69827270507812,36.770843505859375,61.0,1.0,1860.0
3263.0,108.97590637207031,36.004886627197266,61.0,1.0,1861.0
3264.0,108.76142883300781,37.29402160644531,61.0,1.0,1862.0
3265.0,109.6677474975586,35.96733856201172,61.0,1.0,1863.0
3266.0,108.28278350830078,36.03704071044922,61.0,1.0,1864.0
3267.0,109.53047180175781,38.364906311035156,61.0,1.0,1865.0
3268.0,109.48387908935547,36.902366638183594,61.0,1.0,1866.0
3269.0,110.61668395996094,36.7743034362793,61.0,1.0,1867.0
3270.0,110.13325500488281,37.44108581542969,61.0,1.0,1868.0
3271.0,108.41972351074219,37.9522705078125,61.0,1.0,1870.0
3272.0,109.17330169677734,37.308780670166016,61.0,1.0,1872.0
3273.0,110.33036804199219,37.13059616088867,61.0,1.0,1874.0
3274.0,109.94701385498047,39.45319366455078,61.0,1.0,1876.0
3275.0,109.05264282226562,37.92033767700195,61.0,1.0,1877.0
3276.0,107.41877746582031,36.52155685424805,61.0,1.0,1878.0
3277.0,109.20059204101562,37.601295471191406,61.0,1.0,1880.0
3278.0,108.64995574951172,35.52276611328125,61.0,1.0,1882.0
3279.0,108.46057891845703,36.97777557373047,61.0,1.0,1884.0
3280.0,109.408935546875,38.58494567871094,61.0,1.0,1886.0
3281.0,107.13700866699219,36.819236755371094,61.0,1.0,1888.0
3282.0,108.92912292480469,37.71260452270508,61.0,1.0,1889.0
3283.0,110.69213104248047,36.977813720703125,61.0,1.0,1891.0
3284.0,109.75872802734375,37.201393127441406,61.0,1.0,1893.0
3285.0,110.60486602783203,38.26544189453125,61.0,1.0,1895.0
3286.0,109.75633239746094,37.84246826171875,61.0,1.0,1896.0
3287.0,111.2029800415039,39.1868896484375,61.0,1.0,1897.0
3288.0,111.01863861083984,40.14532470703125,61.0,1.0,1898.0
3290.0,111.76512145996094,40.25055694580078,61.0,1.0,1899.0
3291.0,111.88236999511719,40.06816101074219,61.0,1.0,1900.0
3292.0,110.75883483886719,40.10626983642578,61.0,1.0,1902.0
3293.0,111.3199691772461,39.992069244384766,61.0,1.0,1904.0
3294.0,112.85404968261719,41.2267951965332,61.0,1.0,1906.0
3295.0,112.25545501708984,40.50187683105469,61.0,1.0,1908.0
3296.0,111.37206268310547,39.25147247314453,61.0,1.0,1909.0
3297.0,110.88358306884766,39.84340286254883,61.0,1.0,1911.0
3298.0,111.22181701660156,40.48993682861328,61.0,1.0,1913.0
3299.0,111.31362915039062,39.5219841003418,61.0,1.0,1915.0
3300.0,110.95128631591797,39.90172576904297,61.0,1.0,1917.0
3301.0,110.76483917236328,40.14814376831055,61.0,1.0,1918.0
3271.0,112.25740051269531,96.43167877197266,62.0,2.0,1871.0
3272.0,110.6129150390625,96.7261962890625,62.0,2.0,1873.0
3273.0,112.14631652832031,96.01547241210938,62.0,2.0,1875.0
3276.0,112.36263275146484,95.91146087646484,62.0,2.0,1879.0
3277.0,110.73863220214844,98.08463287353516,62.0,2.0,1881.0
3278.0,111.1446533203125,98.3983154296875,62.0,2.0,1883.0
3279.0,111.38375854492188,96.98689270019531,62.0,2.0,1885.0
3280.0,111.38471221923828,97.28382873535156,62.0,2.0,1887.0
3291.0,111.56689453125,97.83516693115234,63.0,2.0,1901.0
3292.0,110.68000793457031,98.36509704589844,63.0,2.0,1903.0
3293.0,111.3871078491211,98.5498275756836,63.0,2.0,1905.0
3294.0,112.59105682373047,98.58261108398438,63.0,2.0,1907.0
3296.0,112.18832397460938,99.3443832397461,63.0,2.0,1910.0
3297.0,111.8360366821289,97.37625885009766,63.0,2.0,1912.0
3298.0,112.75747680664062,98.44984436035156,63.0,2.0,1914.0
3299.0,111.44198608398438,98.55164337158203,63.0,2.0,1916.0
3303.0,111.01602172851562,37.88976287841797,64.0,1.0,1920.0
3306.0,110.06969451904297,37.92521667480469,64.0,1.0,1921.0
3307.0,111.19993591308594,38.73161697387695,64.0,1.0,1922.0
3308.0,109.31661987304688,38.342933654785156,64.0,1.0,1923.0
3309.0,108.52165985107422,38.6164436340332,64.0,1.0,1924.0
3310.0,109.64398956298828,38.30950164794922,64.0,1.0,1926.0
3311.0,109.62678527832031,37.06553649902344,64.0,1.0,1927.0
3312.0,109.46110534667969,37.92893981933594,64.0,1.0,1929.0
3313.0,111.20122528076172,35.65195083618164,64.0,1.0,1930.0
3314.0,111.0284652709961,36.252037048339844,64.0,1.0,1931.0
3315.0,110.2447280883789,37.07423782348633,64.0,1.0,1933.0
3317.0,111.61219787597656,36.78547286987305,64.0,1.0,1935.0
3318.0,110.80638122558594,37.105140686035156,64.0,1.0,1936.0
3319.0,111.26097106933594,38.03678512573242,64.0,1.0,1937.0
3320.0,110.73558044433594,36.718597412109375,64.0,1.0,1938.0
3321.0,109.86094665527344,36.74644088745117,64.0,1.0,1939.0
3322.0,110.83837127685547,35.98997497558594,64.0,1.0,1940.0
3323.0,110.11933135986328,36.14323425292969,64.0,1.0,1941.0
3325.0,109.97657012939453,36.347232818603516,64.0,1.0,1942.0
3326.0,109.88610076904297,36.978858947753906,64.0,1.0,1944.0
3327.0,109.21995544433594,40.877262115478516,64.0,1.0,1946.0
3328.0,108.08253479003906,38.385284423828125,64.0,1.0,1947.0
3329.0,108.51471710205078,41.364723205566406,64.0,1.0,1948.0
3330.0,108.05919647216797,40.68272399902344,64.0,1.0,1950.0
3331.0,108.10929107666016,40.83143615722656,64.0,1.0,1951.0
3332.0,109.13330841064453,39.094261169433594,64.0,1.0,1952.0
3334.0,109.05038452148438,39.95627212524414,64.0,1.0,1954.0
3335.0,108.5633316040039,38.73659896850586,64.0,1.0,1955.0
3336.0,109.01451110839844,39.5543327331543,64.0,1.0,1956.0
3337.0,112.03630828857422,39.46027755737305,64.0,1.0,1957.0
3338.0,111.21418762207031,40.167091369628906,64.0,1.0,1958.0
3339.0,110.73970031738281,39.66992950439453,64.0,1.0,1959.0
3340.0,109.03856658935547,39.082183837890625,64.0,1.0,1960.0
3341.0,110.34684753417969,40.29657745361328,64.0,1.0,1961.0
3342.0,111.81159210205078,39.222198486328125,64.0,1.0,1962.0
3343.0,111.12812042236328,40.43163299560547,64.0,1.0,1963.0
3344.0,111.37288665771484,40.7331428527832,64.0,1.0,1964.0
3345.0,112.9822006225586,40.454219818115234,64.0,1.0,1966.0
3346.0,113.41461181640625,40.5475959777832,64.0,1.0,1968.0
3347.0,112.71409606933594,40.116859436035156,64.0,1.0,1970.0
3348.0,113.01068115234375,40.49451446533203,64.0,1.0,1971.0
3349.0,113.28364562988281,40.411094665527344,64.0,1.0,1972.0
3350.0,113.6982421875,38.08928680419922,64.0,1.0,1973.0
3351.0,112.86824035644531,39.77023696899414,64.0,1.0,1974.0
3352.0,113.1122055053711,38.953182220458984,64.0,1.0,1977.0
3353.0,112.84919738769531,38.726783752441406,64.0,1.0,1979.0
3354.0,113.82795715332031,39.16688537597656,64.0,1.0,1980.0
3355.0,113.81139373779297,37.25242233276367,64.0,1.0,1981.0
3356.0,113.99068450927734,37.89506912231445,64.0,1.0,1982.0
3357.0,111.93096923828125,38.38614273071289,64.0,1.0,1983.0
3358.0,111.61383819580078,38.723594665527344,64.0,1.0,1985.0
3360.0,109.57315826416016,38.551307678222656,64.0,1.0,1986.0
3361.0,109.8947982788086,38.543888092041016,64.0,1.0,1987.0
3362.0,109.91352844238281,38.28120040893555,64.0,1.0,1989.0
3363.0,109.75501251220703,38.38718795776367,64.0,1.0,1991.0
3364.0,108.90332794189453,39.06388473510742,64.0,1.0,1993.0
3365.0,110.60576629638672,37.69559097290039,64.0,1.0,1994.0
3367.0,112.56355285644531,39.17448043823242,64.0,1.0,1995.0
3368.0,109.77442932128906,38.373802185058594,64.0,1.0,1997.0
3369.0,112.43669128417969,38.51017761230469,64.0,1.0,1999.0
3325.0,114.53013610839844,95.09730529785156,65.0,2.0,1943.0
3326.0,114.88651275634766,97.65961456298828,65.0,2.0,1945.0
3329.0,115.29936981201172,98.18583679199219,65.0,2.0,1949.0
3367.0,112.39431762695312,96.6019287109375,66.0,2.0,1996.0
3368.0,111.96539306640625,97.728515625,66.0,2.0,1998.0
3370.0,112.59545135498047,97.4936752319336,66.0,2.0,2001.0
3371.0,111.97686767578125,97.37962341308594,66.0,2.0,2002.0
3374.0,113.12030792236328,96.78242492675781,66.0,2.0,2003.0
3375.0,113.19296264648438,96.94574737548828,66.0,2.0,2004.0
3408.0,113.34819030761719,96.87516784667969,67.0,2.0,2008.0
3411.0,112.39486694335938,96.9805908203125,67.0,2.0,2009.0
3414.0,112.8122787475586,95.73912811279297,67.0,2.0,2010.0
3496.0,92.28170013427734,52.25657272338867,68.0,2.0,2016.0
3500.0,92.55696105957031,50.75754165649414,68.0,2.0,2017.0
3501.0,91.95574188232422,52.259498596191406,68.0,2.0,2018.0
3503.0,91.97953796386719,50.41097640991211,68.0,2.0,2020.0
3504.0,92.51112365722656,51.681495666503906,68.0,2.0,2021.0
3505.0,92.24008178710938,52.548667907714844,68.0,2.0,2022.0
3506.0,92.42239379882812,51.73313903808594,68.0,2.0,2023.0
3507.0,92.60279083251953,51.964752197265625,68.0,2.0,2024.0
3508.0,92.63922119140625,52.211944580078125,68.0,2.0,2025.0
3509.0,92.3883056640625,53.57019805908203,68.0,2.0,2026.0
3510.0,92.1823501586914,53.063411712646484,68.0,2.0,2027.0
3511.0,92.07755279541016,54.184627532958984,68.0,2.0,2028.0
3512.0,92.49848937988281,53.55455780029297,68.0,2.0,2029.0
3513.0,93.2659912109375,53.7570686340332,68.0,2.0,2030.0
3514.0,92.02120208740234,53.245033264160156,68.0,2.0,2031.0
3515.0,92.53691864013672,52.55397415161133,68.0,2.0,2032.0
3516.0,92.75093078613281,53.1750373840332,68.0,2.0,2033.0
3517.0,93.35530853271484,52.988216400146484,68.0,2.0,2034.0
3518.0,92.86021423339844,53.644527435302734,68.0,2.0,2035.0
3519.0,93.41356658935547,54.11814880371094,68.0,2.0,2036.0
3520.0,94.54759216308594,53.03064727783203,68.0,2.0,2037.0
3521.0,92.27923583984375,55.15665054321289,68.0,2.0,2038.0
3522.0,92.69439697265625,56.176231384277344,68.0,2.0,2039.0
3523.0,92.76200103759766,54.52067565917969,68.0,2.0,2040.0
3524.0,93.47552490234375,51.47231674194336,68.0,2.0,2041.0
3525.0,92.13102722167969,52.974552154541016,68.0,2.0,2042.0
3526.0,92.8294906616211,53.71320724487305,68.0,2.0,2043.0
3528.0,93.26819610595703,52.52593994140625,68.0,2.0,2045.0
3529.0,92.4649887084961,53.75428009033203,68.0,2.0,2046.0
3530.0,92.42161560058594,52.244327545166016,68.0,2.0,2047.0
3531.0,92.40828704833984,52.16981506347656,68.0,2.0,2048.0
3535.0,93.1263427734375,53.300750732421875,68.0,2.0,2050.0
3536.0,92.54988098144531,52.5435791015625,68.0,2.0,2051.0
3537.0,92.50971984863281,51.61502456665039,68.0,2.0,2053.0
3538.0,92.06617736816406,52.11214828491211,68.0,2.0,2054.0
3539.0,92.57866668701172,53.34256362915039,68.0,2.0,2055.0
3540.0,93.11444091796875,53.21149826049805,68.0,2.0,2056.0
3696.0,75.67708587646484,28.806110382080078,69.0,1.0,2114.0
3697.0,76.389404296875,29.367572784423828,69.0,1.0,2115.0
3699.0,75.66153717041016,28.787029266357422,69.0,1.0,2116.0
3700.0,74.56438446044922,30.075443267822266,69.0,1.0,2117.0
3701.0,76.30624389648438,28.217761993408203,69.0,1.0,2118.0
3702.0,75.69951629638672,29.68096923828125,69.0,1.0,2120.0
3703.0,75.10112762451172,31.3013916015625,69.0,1.0,2121.0
3704.0,75.55471801757812,30.566913604736328,69.0,1.0,2122.0
3705.0,74.17938232421875,29.668439865112305,69.0,1.0,2123.0
3706.0,73.42140197753906,28.14763832092285,69.0,1.0,2124.0
3707.0,74.61711120605469,29.853546142578125,69.0,1.0,2125.0
3708.0,75.8365249633789,27.60161781311035,69.0,1.0,2126.0
3709.0,74.00575256347656,27.796058654785156,69.0,1.0,2128.0
3710.0,74.36582946777344,29.0562744140625,69.0,1.0,2129.0
