FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1556.0,34.53889846801758,94.66059112548828,75.0,1.0,1982.0
1557.0,42.54665756225586,97.87895202636719,75.0,1.0,1984.0
1558.0,46.65411376953125,96.12482452392578,75.0,1.0,1985.0
1559.0,50.59684371948242,92.55457305908203,75.0,1.0,1986.0
1560.0,53.536659240722656,101.65403747558594,75.0,1.0,1988.0
1563.0,48.859500885009766,101.54354095458984,75.0,1.0,1994.0
1564.0,49.576263427734375,102.179443359375,75.0,1.0,1996.0
1565.0,50.919090270996094,101.32113647460938,75.0,1.0,1998.0
1567.0,42.91563034057617,100.90312194824219,75.0,1.0,2000.0
1568.0,40.80609893798828,102.8221206665039,75.0,1.0,2002.0
1569.0,39.104366302490234,102.57589721679688,75.0,1.0,2004.0
1570.0,40.23408126831055,103.1872787475586,75.0,1.0,2006.0
1571.0,37.39488220214844,100.71614074707031,75.0,1.0,2007.0
1573.0,40.12084197998047,98.88523864746094,75.0,1.0,2009.0
1574.0,40.84624099731445,100.5086669921875,75.0,1.0,2010.0
1575.0,43.537113189697266,101.35081481933594,75.0,1.0,2011.0
1576.0,44.72979736328125,97.20999908447266,75.0,1.0,2013.0
1577.0,43.65882110595703,99.69926452636719,75.0,1.0,2015.0
1582.0,56.58375549316406,90.7430191040039,76.0,1.0,2021.0
1585.0,57.731876373291016,97.22341918945312,76.0,1.0,2025.0
1586.0,52.269554138183594,98.42826080322266,76.0,1.0,2027.0
1587.0,51.45248794555664,102.91058349609375,76.0,1.0,2028.0
1588.0,53.04738998413086,97.56817626953125,76.0,1.0,2029.0
1589.0,51.24542999267578,98.92585754394531,76.0,1.0,2031.0
1591.0,59.39434051513672,92.461181640625,76.0,1.0,2034.0
1592.0,57.334190368652344,91.8620376586914,76.0,1.0,2035.0
1602.0,41.02836227416992,99.1788330078125,77.0,1.0,2045.0
1605.0,36.26152801513672,99.49456787109375,77.0,1.0,2049.0
1609.0,34.651634216308594,95.98359680175781,77.0,1.0,2053.0
1610.0,37.58577346801758,94.18727111816406,77.0,1.0,2054.0
1612.0,40.794944763183594,91.94583892822266,78.0,1.0,2057.0
1613.0,44.89811325073242,94.5583267211914,78.0,1.0,2058.0
1614.0,44.87074279785156,95.39871978759766,78.0,1.0,2059.0
1615.0,46.768104553222656,95.81098175048828,78.0,1.0,2061.0
1616.0,47.73813247680664,100.0103988647461,78.0,1.0,2062.0
1617.0,43.52841567993164,104.6413345336914,78.0,1.0,2063.0
1618.0,44.65004348754883,103.31272888183594,78.0,1.0,2064.0
1619.0,46.911773681640625,102.50729370117188,78.0,1.0,2065.0
1620.0,40.7991828918457,103.36089324951172,78.0,1.0,2067.0
1621.0,40.837913513183594,105.45558166503906,78.0,1.0,2069.0
1623.0,53.80854034423828,103.54389953613281,79.0,1.0,2072.0
1624.0,53.388526916503906,102.81422424316406,79.0,1.0,2073.0
1626.0,54.78031539916992,98.14810943603516,79.0,1.0,2075.0
1627.0,56.357635498046875,100.01052856445312,79.0,1.0,2076.0
1628.0,58.773040771484375,100.23469543457031,79.0,1.0,2077.0
1630.0,53.83158493041992,96.53353881835938,79.0,1.0,2079.0
1632.0,56.105621337890625,97.53565216064453,79.0,1.0,2084.0
1633.0,52.39745330810547,96.31822967529297,79.0,1.0,2085.0
1634.0,49.34115982055664,98.80360412597656,79.0,1.0,2086.0
1639.0,51.03321838378906,101.5145263671875,80.0,1.0,2091.0
1641.0,49.94783401489258,96.08509826660156,80.0,1.0,2093.0
1642.0,48.57731246948242,94.96321105957031,80.0,1.0,2094.0
1643.0,49.038841247558594,97.49542999267578,80.0,1.0,2096.0
1644.0,49.06578826904297,96.05016326904297,80.0,1.0,2097.0
1645.0,50.98048400878906,92.84021759033203,80.0,1.0,2099.0
1646.0,52.42261505126953,94.15292358398438,80.0,1.0,2100.0
1647.0,52.89741134643555,93.8309326171875,80.0,1.0,2101.0
1648.0,52.43358612060547,93.19974517822266,80.0,1.0,2102.0
1649.0,53.91456985473633,91.73374938964844,80.0,1.0,2103.0
1650.0,57.6578254699707,92.0406494140625,80.0,1.0,2104.0
1651.0,55.65333938598633,98.92293548583984,80.0,1.0,2105.0
1652.0,54.8264045715332,97.23286437988281,80.0,1.0,2106.0
1653.0,52.50540542602539,93.9461441040039,80.0,1.0,2107.0
1654.0,50.52130889892578,91.38622283935547,80.0,1.0,2108.0
1655.0,50.318077087402344,90.55109405517578,80.0,1.0,2111.0
1657.0,52.300498962402344,88.7350845336914,80.0,1.0,2114.0
1658.0,58.77388381958008,90.51361846923828,80.0,1.0,2115.0
1663.0,52.262046813964844,95.5570297241211,81.0,1.0,2124.0
1666.0,47.270538330078125,91.09623718261719,81.0,1.0,2128.0
1667.0,46.71179962158203,95.66336822509766,81.0,1.0,2130.0
1668.0,45.43525695800781,93.91363525390625,81.0,1.0,2131.0
1669.0,41.860836029052734,92.9610595703125,81.0,1.0,2133.0
1671.0,38.76791763305664,93.13738250732422,81.0,1.0,2136.0
1672.0,39.3935432434082,93.2267837524414,81.0,1.0,2137.0
1676.0,33.262027740478516,95.5503921508789,82.0,1.0,2141.0
1678.0,34.8016242980957,93.67554473876953,82.0,1.0,2144.0
1679.0,34.87144470214844,94.71280670166016,82.0,1.0,2145.0
1680.0,40.9101676940918,92.8409423828125,82.0,1.0,2146.0
1682.0,40.204002380371094,95.09606170654297,82.0,1.0,2148.0
1685.0,42.82552719116211,91.84661102294922,82.0,1.0,2151.0
1686.0,46.56852340698242,97.09095764160156,82.0,1.0,2152.0
1687.0,51.250831604003906,94.69570922851562,82.0,1.0,2153.0
1688.0,45.59001159667969,96.02754211425781,82.0,1.0,2154.0
1693.0,45.967750549316406,92.24267578125,83.0,1.0,2157.0
1694.0,46.76432800292969,93.49681091308594,83.0,1.0,2158.0
1695.0,46.008140563964844,94.40068054199219,83.0,1.0,2159.0
1697.0,41.91371154785156,95.62569427490234,83.0,1.0,2160.0
1699.0,43.1921272277832,94.23997497558594,83.0,1.0,2161.0
1700.0,42.84105682373047,93.5108413696289,83.0,1.0,2162.0
1704.0,43.02275848388672,94.92594146728516,83.0,1.0,2165.0
1706.0,39.68295669555664,98.38286590576172,83.0,1.0,2167.0
1707.0,38.8885612487793,98.39734649658203,83.0,1.0,2169.0
1710.0,44.842018127441406,90.87300109863281,84.0,1.0,2172.0
1711.0,44.673248291015625,91.38590240478516,84.0,1.0,2173.0
1712.0,45.01552200317383,91.83403015136719,84.0,1.0,2174.0
1713.0,46.238094329833984,92.12786865234375,84.0,1.0,2175.0
1714.0,46.37277603149414,92.52024841308594,84.0,1.0,2176.0
1715.0,47.81153869628906,93.6373291015625,84.0,1.0,2177.0
1716.0,47.77035903930664,93.3219223022461,84.0,1.0,2178.0
1717.0,43.36566925048828,93.58141326904297,84.0,1.0,2179.0
1718.0,41.60517501831055,95.93722534179688,84.0,1.0,2180.0
1719.0,42.535709381103516,94.13362121582031,84.0,1.0,2181.0
1720.0,41.602783203125,94.06232452392578,84.0,1.0,2182.0
1721.0,40.226593017578125,95.2630386352539,84.0,1.0,2183.0
1722.0,41.63182067871094,95.95394134521484,84.0,1.0,2184.0
1723.0,41.55915451049805,95.2333984375,84.0,1.0,2186.0
1724.0,39.49025344848633,97.2001953125,84.0,1.0,2187.0
1725.0,40.20862579345703,97.69833374023438,84.0,1.0,2189.0
1726.0,39.05266571044922,96.49744415283203,84.0,1.0,2190.0
1727.0,38.23480987548828,97.14680480957031,84.0,1.0,2191.0
1759.0,103.7994384765625,79.33065032958984,85.0,1.0,2217.0
1760.0,100.81047058105469,75.7935562133789,85.0,1.0,2219.0
1761.0,98.7240982055664,76.53224182128906,85.0,1.0,2220.0
1762.0,99.59613037109375,75.47027587890625,85.0,1.0,2221.0
1763.0,100.22268676757812,74.93867492675781,85.0,1.0,2222.0
1764.0,102.98992919921875,77.01226806640625,85.0,1.0,2223.0
1765.0,102.4658432006836,77.46601104736328,85.0,1.0,2224.0
1766.0,101.83568572998047,76.30674743652344,85.0,1.0,2225.0
1767.0,99.68870544433594,78.81880187988281,85.0,1.0,2226.0
1768.0,104.59109497070312,76.47592163085938,85.0,1.0,2228.0
1769.0,103.06527709960938,75.19403076171875,85.0,1.0,2229.0
1770.0,100.72622680664062,76.40170288085938,85.0,1.0,2230.0
1771.0,104.48457336425781,78.57725524902344,85.0,1.0,2231.0
1772.0,105.35822296142578,78.77737426757812,85.0,1.0,2232.0
1773.0,105.29716491699219,76.02265930175781,85.0,1.0,2233.0
1774.0,102.62715911865234,78.78430938720703,85.0,1.0,2234.0
1775.0,101.74725341796875,80.44456481933594,85.0,1.0,2235.0
1776.0,95.19181060791016,81.5304183959961,85.0,1.0,2236.0
1777.0,95.88875579833984,86.7168960571289,85.0,1.0,2237.0
1802.0,15.670164108276367,105.02030181884766,86.0,1.0,2249.0
1803.0,16.352611541748047,106.75091552734375,86.0,1.0,2250.0
1805.0,16.402713775634766,103.52789306640625,86.0,1.0,2251.0
1808.0,15.815814018249512,103.2633056640625,86.0,1.0,2254.0
1809.0,15.97439193725586,104.2918701171875,86.0,1.0,2256.0
1811.0,17.48969078063965,107.13618469238281,86.0,1.0,2258.0
1817.0,19.930660247802734,104.32070922851562,87.0,1.0,2260.0
1818.0,20.66549301147461,102.9541244506836,87.0,1.0,2261.0
1819.0,19.820087432861328,100.75281524658203,87.0,1.0,2262.0
1820.0,16.947065353393555,102.90240478515625,87.0,1.0,2263.0
1821.0,17.9748477935791,102.13746643066406,87.0,1.0,2264.0
2095.0,99.4986801147461,81.74774169921875,88.0,1.0,2352.0
2096.0,95.14364624023438,83.74418640136719,88.0,1.0,2354.0
2098.0,93.3023681640625,85.9780502319336,88.0,1.0,2356.0
2101.0,94.89727783203125,87.08349609375,88.0,1.0,2359.0
2231.0,76.29586791992188,85.7310791015625,89.0,1.0,2383.0
2232.0,74.7686996459961,88.57428741455078,89.0,1.0,2384.0
2234.0,77.3450927734375,89.4397964477539,89.0,1.0,2385.0
2235.0,78.17385864257812,88.58453369140625,89.0,1.0,2386.0
2304.0,77.631103515625,100.0267105102539,90.0,1.0,2412.0
2306.0,74.5035629272461,96.43821716308594,90.0,1.0,2414.0
2307.0,76.49561309814453,96.88690948486328,90.0,1.0,2415.0
2308.0,75.5780029296875,96.8004379272461,90.0,1.0,2416.0
2318.0,74.05912017822266,98.24604797363281,91.0,1.0,2417.0
2319.0,71.58909606933594,94.29609680175781,91.0,1.0,2418.0
2320.0,79.76966857910156,93.99964904785156,91.0,1.0,2419.0
2321.0,87.10516357421875,97.19802856445312,91.0,1.0,2420.0
2322.0,85.56594848632812,96.01749420166016,91.0,1.0,2422.0
2323.0,73.78147888183594,98.23667907714844,91.0,1.0,2423.0
2324.0,71.6453857421875,95.80774688720703,91.0,1.0,2426.0
2326.0,76.30250549316406,89.67579650878906,91.0,1.0,2429.0
2327.0,81.50226593017578,91.25089263916016,91.0,1.0,2430.0
2328.0,81.4628677368164,89.22537994384766,91.0,1.0,2431.0
2329.0,79.02310180664062,92.068603515625,91.0,1.0,2432.0
2330.0,75.7375259399414,96.43887329101562,91.0,1.0,2434.0
2331.0,75.29505920410156,93.81031036376953,91.0,1.0,2435.0
2332.0,76.48963928222656,93.3487777709961,91.0,1.0,2436.0
2333.0,76.74205017089844,88.69151306152344,91.0,1.0,2437.0
2334.0,87.26134490966797,85.1264419555664,91.0,1.0,2438.0
2335.0,88.31814575195312,87.7542724609375,91.0,1.0,2439.0
2336.0,85.26530456542969,89.54663848876953,91.0,1.0,2441.0
2337.0,86.68789672851562,96.29686737060547,91.0,1.0,2442.0
2338.0,87.31478881835938,93.70223999023438,91.0,1.0,2443.0
2339.0,87.05474090576172,93.75177764892578,91.0,1.0,2444.0
2340.0,92.1485595703125,85.4104995727539,91.0,1.0,2447.0
2341.0,86.54059600830078,83.68696594238281,91.0,1.0,2448.0
2342.0,93.14385986328125,84.41603088378906,91.0,1.0,2449.0
2343.0,96.23797607421875,87.4190444946289,91.0,1.0,2450.0
2344.0,96.9174575805664,89.12117767333984,91.0,1.0,2451.0
2345.0,96.36619567871094,79.36878967285156,91.0,1.0,2453.0
2346.0,98.44174194335938,78.32322692871094,91.0,1.0,2455.0
2347.0,100.93851470947266,77.34784698486328,91.0,1.0,2457.0
2348.0,101.9608383178711,77.488037109375,91.0,1.0,2459.0
2349.0,100.8829345703125,79.6940689086914,91.0,1.0,2461.0
2350.0,100.88581085205078,80.33985900878906,91.0,1.0,2463.0
2351.0,98.43997192382812,82.9998779296875,91.0,1.0,2465.0
2352.0,101.41043090820312,83.0621566772461,91.0,1.0,2467.0
2353.0,102.63037872314453,86.14655303955078,91.0,1.0,2469.0
2354.0,103.84161376953125,81.49224090576172,91.0,1.0,2471.0
2355.0,100.75857543945312,78.15800476074219,91.0,1.0,2474.0
2356.0,95.96644592285156,79.94007873535156,91.0,1.0,2476.0
2357.0,94.04410552978516,81.46514892578125,91.0,1.0,2478.0
2358.0,93.95832061767578,80.32255554199219,91.0,1.0,2479.0
2344.0,34.85770034790039,99.79949188232422,92.0,1.0,2452.0
2345.0,40.38734436035156,103.41829681396484,92.0,1.0,2454.0
2346.0,37.08906555175781,99.35319519042969,92.0,1.0,2456.0
2347.0,36.50993347167969,97.05946350097656,92.0,1.0,2458.0
2348.0,36.727088928222656,98.31732940673828,92.0,1.0,2460.0
2349.0,37.12419509887695,97.83641052246094,92.0,1.0,2462.0
2350.0,37.440330505371094,101.9188461303711,92.0,1.0,2464.0
2359.0,40.23196792602539,99.9576644897461,93.0,1.0,2482.0
2360.0,40.825279235839844,102.29119873046875,93.0,1.0,2484.0
2361.0,40.995662689208984,98.21773529052734,93.0,1.0,2486.0
2362.0,40.38089370727539,102.40690612792969,93.0,1.0,2488.0
2363.0,38.07451248168945,104.60031127929688,93.0,1.0,2490.0
2364.0,38.1995735168457,105.06797790527344,93.0,1.0,2492.0
2361.0,88.91355895996094,86.40850830078125,94.0,1.0,2485.0
2362.0,85.92898559570312,84.44279479980469,94.0,1.0,2487.0
2363.0,84.1971664428711,82.93456268310547,94.0,1.0,2489.0
2365.0,80.71858215332031,89.67799377441406,94.0,1.0,2493.0
2366.0,81.18232727050781,92.93767547607422,94.0,1.0,2494.0
2367.0,79.11210632324219,97.84284973144531,94.0,1.0,2496.0
2368.0,79.20869445800781,98.41104888916016,94.0,1.0,2498.0
2369.0,81.96578979492188,99.2273178100586,94.0,1.0,2500.0
2370.0,82.06912994384766,97.95899963378906,94.0,1.0,2503.0
2371.0,82.53382873535156,90.09913635253906,94.0,1.0,2505.0
2372.0,82.8362045288086,86.16717529296875,94.0,1.0,2507.0
2373.0,82.62324523925781,83.55793762207031,94.0,1.0,2509.0
2366.0,43.573734283447266,99.22267150878906,95.0,1.0,2495.0
2367.0,41.22514343261719,97.2457504272461,95.0,1.0,2497.0
2368.0,43.280948638916016,102.4786148071289,95.0,1.0,2499.0
2369.0,45.06324005126953,99.65275573730469,95.0,1.0,2501.0
2370.0,45.893455505371094,95.33013153076172,95.0,1.0,2502.0
2372.0,46.98994445800781,96.81420135498047,96.0,1.0,2508.0
2373.0,50.96955490112305,98.3740005493164,96.0,1.0,2510.0
2374.0,53.8054313659668,90.99112701416016,96.0,1.0,2512.0
2375.0,54.04662322998047,92.92453002929688,96.0,1.0,2514.0
2376.0,54.91859817504883,96.5270004272461,96.0,1.0,2516.0
2377.0,56.15436553955078,96.48089599609375,96.0,1.0,2518.0
2385.0,47.45945358276367,94.09490966796875,97.0,1.0,2528.0
2386.0,48.67206573486328,90.93596649169922,97.0,1.0,2529.0
2387.0,45.61834716796875,90.74417877197266,97.0,1.0,2531.0
2390.0,43.01319122314453,92.99285125732422,97.0,1.0,2534.0
2398.0,52.8471794128418,99.01226043701172,98.0,1.0,2540.0
2399.0,53.133365631103516,98.4073257446289,98.0,1.0,2541.0
2403.0,51.91063690185547,96.32778930664062,98.0,1.0,2544.0
2404.0,53.93114471435547,95.515625,98.0,1.0,2545.0
2405.0,58.5159912109375,90.66199493408203,98.0,1.0,2546.0
2406.0,62.82033157348633,91.95695495605469,98.0,1.0,2547.0
2407.0,59.221824645996094,89.37921142578125,98.0,1.0,2548.0
2412.0,52.61135482788086,91.45231628417969,99.0,1.0,2552.0
2413.0,51.98821258544922,90.4880599975586,99.0,1.0,2553.0
2414.0,51.522682189941406,88.13633728027344,99.0,1.0,2554.0
2415.0,51.008522033691406,92.48338317871094,99.0,1.0,2555.0
2416.0,49.181190490722656,91.46653747558594,99.0,1.0,2557.0
2426.0,16.153942108154297,93.68002319335938,100.0,1.0,2561.0
2427.0,15.554571151733398,92.91993713378906,100.0,1.0,2563.0
2428.0,15.200163841247559,93.50782775878906,100.0,1.0,2566.0
2431.0,16.191822052001953,93.27891540527344,100.0,1.0,2569.0
2433.0,15.72776985168457,92.02851104736328,100.0,1.0,2573.0
2438.0,14.773284912109375,93.17606353759766,100.0,1.0,2580.0
2442.0,13.238243103027344,95.03042602539062,100.0,1.0,2584.0
2445.0,14.331916809082031,92.75679016113281,100.0,1.0,2588.0
2446.0,14.290660858154297,93.0523452758789,100.0,1.0,2592.0
2447.0,14.57845687866211,92.1822738647461,100.0,1.0,2594.0
2449.0,16.281513214111328,93.7492904663086,100.0,1.0,2598.0
2450.0,15.153121948242188,92.79741668701172,100.0,1.0,2600.0
2451.0,16.44584846496582,92.44068145751953,100.0,1.0,2601.0
2505.0,32.91049575805664,93.85595703125,101.0,1.0,2611.0
2506.0,39.0812873840332,95.61692810058594,101.0,1.0,2612.0
2507.0,31.991607666015625,91.16740417480469,101.0,1.0,2614.0
2509.0,27.49127197265625,95.7155990600586,101.0,1.0,2616.0
2533.0,47.038726806640625,94.82809448242188,102.0,1.0,2636.0
2535.0,45.77159118652344,101.46382904052734,102.0,1.0,2637.0
2537.0,54.617759704589844,102.2583999633789,102.0,1.0,2638.0
2539.0,50.94384765625,94.5967788696289,102.0,1.0,2639.0
2540.0,48.329498291015625,92.88595581054688,102.0,1.0,2640.0
2542.0,44.88886260986328,90.90489196777344,102.0,1.0,2642.0
2543.0,44.35336685180664,90.31977081298828,102.0,1.0,2643.0
2544.0,44.89324188232422,91.14787292480469,102.0,1.0,2645.0
2546.0,46.17716598510742,92.75468444824219,102.0,1.0,2649.0
2547.0,44.55097198486328,91.11103057861328,102.0,1.0,2651.0
2548.0,46.99988555908203,91.22354888916016,102.0,1.0,2654.0
2552.0,45.89298629760742,90.5804214477539,103.0,1.0,2660.0
2556.0,42.88119125366211,94.51937103271484,103.0,1.0,2663.0
2557.0,42.69002914428711,94.71633911132812,103.0,1.0,2665.0
2558.0,49.60395812988281,95.07206726074219,103.0,1.0,2666.0
2559.0,44.45815658569336,100.15522003173828,103.0,1.0,2667.0
2560.0,39.66520690917969,100.76002502441406,103.0,1.0,2669.0
2561.0,39.78213882446289,102.10360717773438,103.0,1.0,2670.0
2562.0,36.03877258300781,99.88218688964844,103.0,1.0,2671.0
2565.0,37.03410339355469,100.32622528076172,103.0,1.0,2674.0
2566.0,34.91530990600586,99.59225463867188,103.0,1.0,2675.0
2567.0,37.13755798339844,103.04549407958984,103.0,1.0,2676.0
2569.0,41.78115463256836,91.28263854980469,104.0,1.0,2677.0
2570.0,42.15504837036133,94.62158966064453,104.0,1.0,2678.0
2571.0,40.78004455566406,96.13904571533203,104.0,1.0,2680.0
2573.0,37.83939743041992,94.37934112548828,104.0,1.0,2683.0
2579.0,50.262516021728516,89.0271224975586,105.0,1.0,2694.0
2580.0,49.77265548706055,92.08810424804688,105.0,1.0,2695.0
2582.0,57.50761413574219,91.14619445800781,105.0,1.0,2697.0
2583.0,56.75968933105469,92.06261444091797,105.0,1.0,2698.0
2584.0,58.12186813354492,96.2763900756836,105.0,1.0,2699.0
2585.0,59.935386657714844,99.59712219238281,105.0,1.0,2701.0
2586.0,61.77166748046875,98.46907043457031,105.0,1.0,2703.0
2587.0,56.83430862426758,98.16860961914062,105.0,1.0,2704.0
2588.0,59.58857345581055,98.9447021484375,105.0,1.0,2706.0
2589.0,52.28614044189453,101.33450317382812,105.0,1.0,2707.0
2595.0,66.905029296875,98.08131408691406,106.0,1.0,2712.0
2596.0,67.55575561523438,94.72238159179688,106.0,1.0,2713.0
2597.0,66.9725112915039,96.66183471679688,106.0,1.0,2714.0
2599.0,66.844970703125,95.07341003417969,106.0,1.0,2715.0
2600.0,68.09220123291016,95.47103118896484,106.0,1.0,2716.0
2601.0,67.99113464355469,95.62568664550781,106.0,1.0,2717.0
2603.0,66.5074462890625,96.44863891601562,106.0,1.0,2719.0
2604.0,69.53241729736328,98.3525619506836,106.0,1.0,2720.0
2607.0,71.3219985961914,96.62142181396484,106.0,1.0,2723.0
2609.0,77.2923355102539,93.244384765625,106.0,1.0,2726.0
2610.0,77.90180969238281,95.08924102783203,106.0,1.0,2727.0
2611.0,76.41053771972656,97.8267593383789,106.0,1.0,2728.0
2612.0,67.97850799560547,96.95467376708984,106.0,1.0,2729.0
2613.0,68.00472259521484,94.64134979248047,106.0,1.0,2730.0
2614.0,69.0818099975586,98.18827819824219,106.0,1.0,2732.0
2615.0,64.203369140625,99.78749084472656,106.0,1.0,2734.0
2616.0,67.20347595214844,100.41043090820312,106.0,1.0,2735.0
2617.0,68.84363555908203,98.91777801513672,106.0,1.0,2736.0
2619.0,68.5339126586914,99.58412170410156,106.0,1.0,2740.0
2621.0,68.99998474121094,99.7009506225586,106.0,1.0,2743.0
2627.0,71.53135681152344,99.9462661743164,107.0,1.0,2751.0
2628.0,63.25369644165039,101.02802276611328,107.0,1.0,2752.0
2631.0,59.25078201293945,98.96964263916016,107.0,1.0,2754.0
2654.0,54.69269561767578,96.13619232177734,108.0,1.0,2767.0
2656.0,56.85202407836914,94.41033935546875,108.0,1.0,2769.0
2657.0,55.684242248535156,99.04904174804688,108.0,1.0,2770.0
2658.0,52.85148620605469,97.5955581665039,108.0,1.0,2771.0
2662.0,59.241302490234375,96.69584655761719,109.0,1.0,2775.0
2664.0,56.81108856201172,92.6811752319336,109.0,1.0,2777.0
2666.0,53.24931335449219,94.94055938720703,109.0,1.0,2778.0
2716.0,83.21587371826172,91.28125762939453,110.0,1.0,2805.0
2717.0,83.51358795166016,88.41834259033203,110.0,1.0,2806.0
2722.0,83.95604705810547,89.8498306274414,110.0,1.0,2808.0
2743.0,59.620628356933594,89.27506256103516,111.0,1.0,2820.0
2744.0,58.5735969543457,91.7424545288086,111.0,1.0,2821.0
2746.0,57.23014450073242,92.92151641845703,111.0,1.0,2824.0
2748.0,63.32938003540039,92.71973419189453,111.0,1.0,2826.0
2750.0,67.31175994873047,94.79134368896484,111.0,1.0,2830.0
2750.0,128.91160583496094,78.05138397216797,112.0,2.0,2829.0
2753.0,130.02725219726562,82.80290985107422,112.0,2.0,2832.0
2754.0,129.6915283203125,79.8672103881836,112.0,2.0,2834.0
2757.0,127.52310180664062,81.75106811523438,112.0,2.0,2838.0
2758.0,128.01214599609375,82.81167602539062,112.0,2.0,2840.0
2777.0,60.475955963134766,92.65193176269531,113.0,1.0,2856.0
2779.0,56.57525634765625,93.66667175292969,113.0,1.0,2858.0
2780.0,59.06874084472656,90.86064910888672,113.0,1.0,2860.0
2781.0,58.398948669433594,90.32096099853516,113.0,1.0,2862.0
2782.0,57.71370315551758,89.25857543945312,113.0,1.0,2863.0
2783.0,56.514007568359375,90.47242736816406,113.0,1.0,2864.0
2784.0,58.127933502197266,90.46646881103516,113.0,1.0,2865.0
2785.0,58.19700622558594,90.75397491455078,113.0,1.0,2866.0
2936.0,142.1824951171875,67.07258605957031,114.0,2.0,2883.0
2937.0,143.08709716796875,68.17652130126953,114.0,2.0,2884.0
2938.0,143.05020141601562,69.69781494140625,114.0,2.0,2885.0
2939.0,143.40171813964844,68.84613037109375,114.0,2.0,2886.0
2940.0,143.24400329589844,68.03004455566406,114.0,2.0,2887.0
2941.0,141.74014282226562,68.71891784667969,114.0,2.0,2888.0
2942.0,142.44207763671875,68.21149444580078,114.0,2.0,2889.0
2943.0,142.04904174804688,68.28433227539062,114.0,2.0,2890.0
2944.0,144.46060180664062,67.35515594482422,114.0,2.0,2891.0
2946.0,143.5974884033203,67.6220703125,114.0,2.0,2893.0
2947.0,143.1055145263672,68.5433578491211,114.0,2.0,2894.0
2948.0,144.55154418945312,66.60176086425781,114.0,2.0,2895.0
2950.0,143.14540100097656,68.34576416015625,114.0,2.0,2897.0
2951.0,143.47003173828125,67.74116516113281,114.0,2.0,2898.0
2952.0,145.1382598876953,68.86506652832031,114.0,2.0,2899.0
2954.0,142.82899475097656,67.0401382446289,114.0,2.0,2902.0
2956.0,143.1065216064453,70.0558853149414,114.0,2.0,2904.0
2957.0,143.07923889160156,69.73624420166016,114.0,2.0,2905.0
2958.0,143.5362548828125,69.2405776977539,114.0,2.0,2906.0
2959.0,143.72889709472656,68.53059387207031,114.0,2.0,2907.0
2960.0,142.3995361328125,67.18380737304688,114.0,2.0,2908.0
2961.0,143.56321716308594,67.83981323242188,114.0,2.0,2910.0
2962.0,141.18963623046875,67.9646224975586,114.0,2.0,2911.0
2963.0,146.0632781982422,69.23316955566406,114.0,2.0,2913.0
2964.0,145.12013244628906,70.63677978515625,114.0,2.0,2914.0
3151.0,109.74443817138672,72.49011993408203,115.0,1.0,2937.0
3152.0,110.63825988769531,75.63734436035156,115.0,1.0,2938.0
3153.0,111.00804138183594,73.4027328491211,115.0,1.0,2939.0
3154.0,109.85897064208984,74.00794982910156,115.0,1.0,2940.0
3155.0,109.07100677490234,76.03841400146484,115.0,1.0,2941.0
3156.0,109.7785873413086,75.54954528808594,115.0,1.0,2943.0
3157.0,104.38951873779297,75.4442367553711,115.0,1.0,2945.0
3158.0,109.6054916381836,77.23703002929688,115.0,1.0,2947.0
3159.0,109.82242584228516,79.20264434814453,115.0,1.0,2948.0
3161.0,110.21443176269531,81.04620361328125,115.0,1.0,2949.0
3162.0,109.78963470458984,81.07965087890625,115.0,1.0,2950.0
3189.0,92.15989685058594,85.59754943847656,116.0,1.0,2962.0
3191.0,90.43299865722656,79.20310974121094,116.0,1.0,2963.0
3194.0,88.63739013671875,80.1038818359375,116.0,1.0,2965.0
3195.0,92.81690979003906,82.49388122558594,116.0,1.0,2966.0
3198.0,90.05223083496094,85.12187957763672,116.0,1.0,2968.0
3199.0,88.64197540283203,86.2291030883789,116.0,1.0,2969.0
3200.0,87.5000991821289,88.96131896972656,116.0,1.0,2970.0
3255.0,85.07886505126953,86.88633728027344,117.0,1.0,2975.0
3256.0,85.86360168457031,83.5832748413086,117.0,1.0,2976.0
3257.0,86.42538452148438,82.75035858154297,117.0,1.0,2977.0
3258.0,85.43394470214844,82.51921081542969,117.0,1.0,2978.0
3259.0,85.20185852050781,82.77958679199219,117.0,1.0,2979.0
3260.0,86.49962615966797,81.95579528808594,117.0,1.0,2980.0
3261.0,86.35850524902344,82.40308380126953,117.0,1.0,2981.0
3262.0,87.93025207519531,81.28556823730469,117.0,1.0,2982.0
3263.0,89.4533920288086,80.95048522949219,117.0,1.0,2983.0
3264.0,86.95646667480469,80.95768737792969,117.0,1.0,2984.0
3265.0,87.6508560180664,81.728759765625,117.0,1.0,2985.0
3266.0,85.84058380126953,84.94467163085938,117.0,1.0,2986.0
3267.0,81.01199340820312,85.1550521850586,117.0,1.0,2987.0
3268.0,80.68890380859375,86.31037902832031,117.0,1.0,2988.0
3270.0,76.25924682617188,87.59632873535156,117.0,1.0,2990.0
3272.0,78.35889434814453,88.92447662353516,117.0,1.0,2992.0
3273.0,75.86735534667969,88.40824890136719,117.0,1.0,2993.0
3274.0,70.4765625,92.53936004638672,117.0,1.0,2994.0
3275.0,69.1910171508789,96.83675384521484,117.0,1.0,2995.0
3276.0,68.86822509765625,94.99996948242188,117.0,1.0,2996.0
