FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1254.0,59.08212661743164,58.34245681762695,72.0,2.0,1354.0
1255.0,59.081573486328125,58.27510070800781,72.0,2.0,1356.0
1256.0,59.925071716308594,57.46044921875,72.0,2.0,1357.0
1257.0,59.749603271484375,56.91220474243164,72.0,2.0,1358.0
1258.0,58.77313232421875,57.24119567871094,72.0,2.0,1359.0
1259.0,58.698081970214844,56.54755783081055,72.0,2.0,1360.0
1260.0,57.75525665283203,56.62349319458008,72.0,2.0,1361.0
1261.0,58.697288513183594,57.343292236328125,72.0,2.0,1362.0
1262.0,58.23911666870117,58.33251953125,72.0,2.0,1364.0
1263.0,58.28797149658203,58.385826110839844,72.0,2.0,1366.0
1264.0,59.901634216308594,56.73631286621094,72.0,2.0,1368.0
1265.0,60.096214294433594,56.672996520996094,72.0,2.0,1370.0
1266.0,59.713253021240234,57.2092170715332,72.0,2.0,1371.0
1268.0,24.061424255371094,68.13471221923828,73.0,1.0,1372.0
1269.0,24.505474090576172,68.34832763671875,73.0,1.0,1375.0
1270.0,24.088706970214844,69.65492248535156,73.0,1.0,1378.0
1271.0,24.925968170166016,68.46700286865234,73.0,1.0,1380.0
1272.0,24.325130462646484,68.587158203125,73.0,1.0,1382.0
1273.0,23.62261962890625,67.97936248779297,73.0,1.0,1384.0
1274.0,23.818771362304688,68.47882080078125,73.0,1.0,1385.0
1275.0,24.778276443481445,69.49761199951172,73.0,1.0,1387.0
1275.0,60.34125518798828,58.4624137878418,74.0,2.0,1386.0
1276.0,60.395111083984375,58.7766227722168,74.0,2.0,1388.0
1277.0,60.42292785644531,59.3358154296875,74.0,2.0,1389.0
1278.0,59.13433837890625,58.70757293701172,74.0,2.0,1390.0
1279.0,60.13268280029297,58.85593795776367,74.0,2.0,1392.0
1280.0,59.97450637817383,58.7662467956543,74.0,2.0,1393.0
1281.0,59.14823532104492,58.075523376464844,74.0,2.0,1394.0
1282.0,58.24601745605469,59.46575164794922,74.0,2.0,1395.0
1283.0,59.157005310058594,58.50590133666992,74.0,2.0,1396.0
1284.0,59.897029876708984,57.89984130859375,74.0,2.0,1397.0
1285.0,59.878746032714844,59.93644714355469,74.0,2.0,1399.0
1286.0,61.317630767822266,58.98005676269531,74.0,2.0,1400.0
1287.0,60.997833251953125,57.58525848388672,74.0,2.0,1401.0
1288.0,61.446800231933594,57.337928771972656,74.0,2.0,1402.0
1290.0,60.675071716308594,58.563751220703125,75.0,2.0,1405.0
1291.0,60.835472106933594,58.883087158203125,75.0,2.0,1406.0
1295.0,60.420623779296875,60.1817626953125,75.0,2.0,1407.0
1296.0,60.941104888916016,59.307220458984375,75.0,2.0,1408.0
1297.0,58.936668395996094,58.51445007324219,75.0,2.0,1409.0
1298.0,60.794830322265625,58.64344787597656,75.0,2.0,1410.0
1299.0,58.8610725402832,59.16938018798828,75.0,2.0,1411.0
1300.0,60.261878967285156,60.05912780761719,75.0,2.0,1412.0
1301.0,59.464561462402344,60.13777160644531,75.0,2.0,1413.0
1302.0,60.02642822265625,60.043785095214844,75.0,2.0,1414.0
1303.0,60.30732727050781,59.925262451171875,75.0,2.0,1416.0
1304.0,60.2036247253418,59.64528274536133,75.0,2.0,1417.0
1305.0,60.01812744140625,59.41072082519531,75.0,2.0,1419.0
1307.0,60.72727966308594,60.03224563598633,75.0,2.0,1421.0
1308.0,60.3963623046875,60.71165466308594,75.0,2.0,1422.0
1309.0,59.9425163269043,59.52073669433594,75.0,2.0,1424.0
1310.0,60.0348014831543,59.2619743347168,75.0,2.0,1425.0
1311.0,60.002586364746094,59.44157791137695,75.0,2.0,1426.0
1312.0,60.3066291809082,59.51243209838867,75.0,2.0,1427.0
1313.0,60.01991653442383,59.691802978515625,75.0,2.0,1428.0
1314.0,60.89891052246094,58.81119155883789,75.0,2.0,1429.0
1315.0,61.42792892456055,59.642799377441406,75.0,2.0,1430.0
1316.0,61.30187225341797,58.49515151977539,75.0,2.0,1431.0
1318.0,62.39853286743164,58.46152114868164,75.0,2.0,1432.0
1319.0,61.51927185058594,58.77757263183594,75.0,2.0,1433.0
1320.0,60.85967254638672,58.263668060302734,75.0,2.0,1434.0
1321.0,61.170406341552734,58.886444091796875,75.0,2.0,1435.0
1326.0,61.96448516845703,57.267791748046875,76.0,2.0,1437.0
1327.0,59.28713607788086,59.919612884521484,76.0,2.0,1438.0
1328.0,61.02873229980469,59.29949188232422,76.0,2.0,1440.0
1329.0,61.22886657714844,57.96172332763672,76.0,2.0,1441.0
1330.0,61.59870529174805,57.415008544921875,76.0,2.0,1442.0
1331.0,60.78727340698242,57.09540557861328,76.0,2.0,1443.0
1332.0,61.21281433105469,56.931888580322266,76.0,2.0,1444.0
1333.0,61.19230270385742,57.832698822021484,76.0,2.0,1445.0
1334.0,61.72185134887695,56.67973327636719,76.0,2.0,1446.0
1335.0,60.322288513183594,58.05744552612305,76.0,2.0,1447.0
1336.0,58.469017028808594,58.63727951049805,76.0,2.0,1448.0
1338.0,59.720680236816406,58.66236877441406,76.0,2.0,1450.0
1339.0,58.5948486328125,58.46578598022461,76.0,2.0,1451.0
1340.0,59.1235466003418,58.305789947509766,76.0,2.0,1452.0
1341.0,59.194576263427734,58.80023956298828,76.0,2.0,1453.0
1342.0,60.1221809387207,59.05141067504883,76.0,2.0,1454.0
1474.0,46.565284729003906,66.02828216552734,77.0,1.0,1471.0
1478.0,49.33807373046875,68.77444458007812,77.0,1.0,1472.0
1564.0,30.221752166748047,61.122066497802734,78.0,1.0,1484.0
1566.0,29.06782341003418,63.120140075683594,78.0,1.0,1487.0
1567.0,29.077491760253906,61.242919921875,78.0,1.0,1488.0
1569.0,30.145496368408203,61.25838851928711,78.0,1.0,1489.0
1570.0,29.38458824157715,61.95472717285156,78.0,1.0,1490.0
1571.0,30.141807556152344,62.63394546508789,78.0,1.0,1491.0
1572.0,30.339900970458984,61.595184326171875,78.0,1.0,1492.0
1573.0,29.691783905029297,62.01845932006836,78.0,1.0,1493.0
1574.0,29.498184204101562,63.246429443359375,78.0,1.0,1495.0
1575.0,30.079265594482422,61.829429626464844,78.0,1.0,1496.0
1576.0,67.83968353271484,84.92864227294922,79.0,1.0,1497.0
1577.0,69.41914367675781,96.58756256103516,79.0,1.0,1500.0
1578.0,70.33003234863281,96.92057037353516,79.0,1.0,1502.0
1579.0,69.65583801269531,97.03243255615234,79.0,1.0,1504.0
1580.0,69.19093322753906,96.30805206298828,79.0,1.0,1506.0
1577.0,29.236141204833984,62.89929962158203,80.0,1.0,1499.0
1578.0,28.98284339904785,62.69182586669922,80.0,1.0,1501.0
1579.0,29.156518936157227,62.8878288269043,80.0,1.0,1503.0
1580.0,30.37474250793457,60.90499496459961,80.0,1.0,1505.0
1581.0,28.934648513793945,61.4002799987793,80.0,1.0,1507.0
1582.0,29.714473724365234,62.307952880859375,80.0,1.0,1508.0
1583.0,31.425121307373047,63.10778045654297,80.0,1.0,1509.0
1584.0,30.513755798339844,61.485530853271484,80.0,1.0,1510.0
1585.0,29.253450393676758,61.12725830078125,80.0,1.0,1511.0
1586.0,30.31749153137207,60.89872360229492,80.0,1.0,1512.0
1587.0,30.31340789794922,61.15840530395508,80.0,1.0,1513.0
1588.0,29.44683074951172,61.17384338378906,80.0,1.0,1514.0
1589.0,28.947986602783203,61.606895446777344,80.0,1.0,1515.0
1590.0,30.019153594970703,61.65754699707031,80.0,1.0,1516.0
1591.0,28.91762924194336,61.39426803588867,80.0,1.0,1517.0
1592.0,29.367229461669922,61.60029602050781,80.0,1.0,1518.0
1593.0,29.67917251586914,63.05204391479492,80.0,1.0,1520.0
1594.0,29.805274963378906,62.018768310546875,80.0,1.0,1521.0
1595.0,29.070823669433594,62.74064636230469,80.0,1.0,1522.0
1596.0,29.02588653564453,63.25596237182617,80.0,1.0,1524.0
1597.0,30.336448669433594,62.838523864746094,80.0,1.0,1525.0
1598.0,29.429035186767578,63.08869934082031,80.0,1.0,1526.0
1599.0,28.799030303955078,62.37894821166992,80.0,1.0,1527.0
1600.0,29.43605613708496,63.61526107788086,80.0,1.0,1528.0
1601.0,28.463911056518555,62.994468688964844,80.0,1.0,1529.0
1602.0,28.292373657226562,63.35517120361328,80.0,1.0,1531.0
1603.0,28.651378631591797,62.69353485107422,80.0,1.0,1532.0
1604.0,29.068695068359375,62.505943298339844,80.0,1.0,1533.0
1605.0,29.049449920654297,63.300933837890625,80.0,1.0,1534.0
1607.0,28.937307357788086,61.94859313964844,80.0,1.0,1536.0
1608.0,29.175682067871094,61.230369567871094,80.0,1.0,1537.0
1609.0,29.096195220947266,61.53469467163086,80.0,1.0,1538.0
1611.0,29.411251068115234,62.391632080078125,80.0,1.0,1540.0
1612.0,30.155046463012695,62.21815872192383,80.0,1.0,1541.0
1613.0,29.685338973999023,61.93329620361328,80.0,1.0,1542.0
1614.0,30.540855407714844,62.529998779296875,80.0,1.0,1543.0
1615.0,30.206939697265625,62.0224494934082,80.0,1.0,1544.0
1616.0,29.963821411132812,61.90091323852539,80.0,1.0,1545.0
1617.0,29.43461036682129,61.68702697753906,80.0,1.0,1546.0
1618.0,28.875659942626953,62.071327209472656,80.0,1.0,1547.0
1619.0,29.550622940063477,62.4495964050293,80.0,1.0,1548.0
1620.0,29.79454803466797,61.852256774902344,80.0,1.0,1549.0
1621.0,29.610977172851562,62.281524658203125,80.0,1.0,1550.0
1622.0,28.929275512695312,62.04142761230469,80.0,1.0,1551.0
1623.0,28.56348419189453,61.40584182739258,80.0,1.0,1553.0
1624.0,27.845510482788086,62.5085334777832,80.0,1.0,1554.0
1625.0,28.225494384765625,62.03633117675781,80.0,1.0,1555.0
1627.0,28.499950408935547,62.701908111572266,80.0,1.0,1557.0
1628.0,28.798254013061523,62.484779357910156,80.0,1.0,1558.0
1629.0,29.666851043701172,62.15018081665039,80.0,1.0,1559.0
1630.0,29.187103271484375,61.47505569458008,80.0,1.0,1560.0
1631.0,29.821439743041992,61.512901306152344,80.0,1.0,1561.0
1632.0,29.31613540649414,62.380245208740234,80.0,1.0,1562.0
1633.0,29.09758758544922,62.167091369628906,80.0,1.0,1563.0
1634.0,29.505142211914062,62.35475158691406,80.0,1.0,1564.0
1635.0,28.789579391479492,61.5281867980957,80.0,1.0,1565.0
1636.0,29.286163330078125,62.324317932128906,80.0,1.0,1566.0
1637.0,28.716686248779297,62.32405471801758,80.0,1.0,1567.0
1638.0,29.67218589782715,61.32600021362305,80.0,1.0,1569.0
1639.0,29.68107032775879,62.77656936645508,80.0,1.0,1571.0
1640.0,29.06584358215332,62.786521911621094,80.0,1.0,1572.0
1641.0,29.306808471679688,62.68989562988281,80.0,1.0,1573.0
1642.0,29.94347381591797,62.4770622253418,80.0,1.0,1574.0
1643.0,29.915225982666016,62.06037139892578,80.0,1.0,1575.0
1644.0,28.545917510986328,61.84987258911133,80.0,1.0,1576.0
1645.0,28.80632972717285,62.06658172607422,80.0,1.0,1577.0
1646.0,29.884075164794922,61.81369400024414,80.0,1.0,1578.0
1647.0,29.14566421508789,62.944583892822266,80.0,1.0,1579.0
1648.0,29.422618865966797,62.73344039916992,80.0,1.0,1580.0
1649.0,28.03531265258789,61.002506256103516,80.0,1.0,1581.0
1650.0,27.868061065673828,60.42656707763672,80.0,1.0,1582.0
1651.0,28.581205368041992,61.66468048095703,80.0,1.0,1583.0
1652.0,28.057584762573242,60.42253112792969,80.0,1.0,1584.0
1653.0,29.715246200561523,61.156944274902344,80.0,1.0,1585.0
1654.0,28.900196075439453,62.795169830322266,80.0,1.0,1586.0
1655.0,28.15252685546875,62.63631820678711,80.0,1.0,1587.0
1656.0,29.350107192993164,61.18046569824219,80.0,1.0,1588.0
1657.0,28.729156494140625,61.34595489501953,80.0,1.0,1590.0
1658.0,28.468158721923828,61.07451629638672,80.0,1.0,1591.0
1659.0,28.103534698486328,62.322731018066406,80.0,1.0,1592.0
1660.0,29.325273513793945,62.753082275390625,80.0,1.0,1593.0
1661.0,28.818374633789062,62.84667205810547,80.0,1.0,1594.0
1662.0,28.568286895751953,61.7142333984375,80.0,1.0,1595.0
1663.0,27.738956451416016,60.48854064941406,80.0,1.0,1596.0
1664.0,29.075326919555664,62.556861877441406,80.0,1.0,1597.0
1665.0,28.910184860229492,62.015750885009766,80.0,1.0,1598.0
1666.0,27.74095344543457,62.04837417602539,80.0,1.0,1599.0
1667.0,27.641216278076172,61.76348876953125,80.0,1.0,1600.0
1668.0,28.302818298339844,62.29094696044922,80.0,1.0,1601.0
1669.0,28.807174682617188,62.32307815551758,80.0,1.0,1602.0
1670.0,28.673425674438477,62.05529022216797,80.0,1.0,1603.0
1671.0,28.413585662841797,60.300148010253906,80.0,1.0,1604.0
1672.0,28.705352783203125,61.55158615112305,80.0,1.0,1605.0
1676.0,29.38492202758789,61.6292610168457,80.0,1.0,1607.0
1677.0,29.00031280517578,61.805633544921875,80.0,1.0,1608.0
1678.0,28.270580291748047,61.04136657714844,80.0,1.0,1609.0
1679.0,28.183361053466797,60.73606872558594,80.0,1.0,1611.0
1680.0,28.170066833496094,61.318519592285156,80.0,1.0,1612.0
1681.0,27.729331970214844,61.5775032043457,80.0,1.0,1613.0
1682.0,27.115421295166016,60.66326141357422,80.0,1.0,1614.0
1683.0,28.640514373779297,61.1523323059082,80.0,1.0,1615.0
1684.0,29.20726203918457,61.216468811035156,80.0,1.0,1616.0
1685.0,29.234100341796875,61.38593673706055,80.0,1.0,1617.0
1686.0,28.741195678710938,62.26866149902344,80.0,1.0,1618.0
1687.0,28.959453582763672,62.635074615478516,80.0,1.0,1619.0
1688.0,28.22666358947754,62.056678771972656,80.0,1.0,1620.0
1689.0,28.624576568603516,62.70060729980469,80.0,1.0,1621.0
1691.0,27.702224731445312,62.370384216308594,80.0,1.0,1622.0
1693.0,29.037811279296875,61.804691314697266,80.0,1.0,1623.0
1695.0,27.70372772216797,61.250762939453125,80.0,1.0,1624.0
1696.0,27.898210525512695,61.48781204223633,80.0,1.0,1625.0
1698.0,28.578296661376953,60.69706726074219,80.0,1.0,1626.0
1699.0,26.542383193969727,60.63240051269531,80.0,1.0,1627.0
1700.0,27.694149017333984,61.07487869262695,80.0,1.0,1628.0
1701.0,26.799345016479492,60.262142181396484,80.0,1.0,1629.0
1702.0,27.34787368774414,60.40199279785156,80.0,1.0,1630.0
1703.0,26.570743560791016,60.71238708496094,80.0,1.0,1631.0
1704.0,27.149765014648438,60.97801208496094,80.0,1.0,1632.0
1705.0,27.211700439453125,61.74396514892578,80.0,1.0,1633.0
1706.0,26.598182678222656,61.19541931152344,80.0,1.0,1634.0
1707.0,27.93861961364746,60.733154296875,80.0,1.0,1635.0
1708.0,27.43665313720703,62.43866729736328,80.0,1.0,1636.0
1709.0,26.466350555419922,62.1655387878418,80.0,1.0,1637.0
1710.0,27.68378448486328,62.05035400390625,80.0,1.0,1639.0
1711.0,27.72941780090332,62.2435188293457,80.0,1.0,1640.0
1712.0,27.852054595947266,61.69230651855469,80.0,1.0,1641.0
1713.0,28.16986846923828,61.01521682739258,80.0,1.0,1642.0
1714.0,28.10106658935547,60.238548278808594,80.0,1.0,1643.0
1715.0,27.786415100097656,60.94099807739258,80.0,1.0,1645.0
1716.0,27.64078140258789,60.62934112548828,80.0,1.0,1647.0
1717.0,27.274324417114258,61.56231689453125,80.0,1.0,1648.0
1718.0,28.830406188964844,60.992427825927734,80.0,1.0,1649.0
1719.0,27.62631607055664,61.23236846923828,80.0,1.0,1650.0
1720.0,28.58892822265625,61.20530700683594,80.0,1.0,1651.0
1721.0,28.053028106689453,61.91255569458008,80.0,1.0,1652.0
1722.0,28.292797088623047,60.40119171142578,80.0,1.0,1653.0
1723.0,28.02682113647461,60.69688034057617,80.0,1.0,1654.0
1724.0,27.39424705505371,60.284324645996094,80.0,1.0,1655.0
1725.0,27.648834228515625,60.71388626098633,80.0,1.0,1656.0
1726.0,28.039302825927734,60.801448822021484,80.0,1.0,1657.0
1727.0,28.34808349609375,61.24934387207031,80.0,1.0,1658.0
1728.0,27.706378936767578,60.844146728515625,80.0,1.0,1659.0
1729.0,27.07296371459961,60.27330017089844,80.0,1.0,1660.0
1730.0,28.783933639526367,61.427406311035156,80.0,1.0,1661.0
1731.0,28.565149307250977,60.32269287109375,80.0,1.0,1662.0
1732.0,27.728893280029297,60.28278350830078,80.0,1.0,1663.0
1733.0,27.852148056030273,60.41897201538086,80.0,1.0,1664.0
1734.0,27.57329559326172,60.99038314819336,80.0,1.0,1665.0
1735.0,27.69818878173828,62.02876663208008,80.0,1.0,1667.0
1736.0,27.337316513061523,61.27261734008789,80.0,1.0,1668.0
1737.0,27.351581573486328,61.2358283996582,80.0,1.0,1669.0
1738.0,28.268505096435547,60.758201599121094,80.0,1.0,1670.0
1739.0,28.052391052246094,61.05897903442383,80.0,1.0,1671.0
1740.0,28.722469329833984,61.09689712524414,80.0,1.0,1672.0
1916.0,39.49376678466797,71.7162094116211,81.0,1.0,1688.0
1917.0,39.453250885009766,64.75516510009766,81.0,1.0,1689.0
1919.0,35.362342834472656,63.149044036865234,81.0,1.0,1691.0
1920.0,34.31049728393555,63.66449737548828,81.0,1.0,1692.0
1923.0,28.0784912109375,66.48723602294922,81.0,1.0,1694.0
1924.0,37.79498291015625,62.0849723815918,81.0,1.0,1695.0
1925.0,45.73112869262695,68.27598571777344,81.0,1.0,1696.0
1926.0,47.92655944824219,67.57677459716797,81.0,1.0,1697.0
1927.0,52.55799102783203,69.65072631835938,81.0,1.0,1698.0
1935.0,33.982120513916016,73.42539978027344,82.0,1.0,1703.0
1936.0,41.21185302734375,69.40751647949219,82.0,1.0,1704.0
1937.0,37.41600036621094,65.5596923828125,82.0,1.0,1705.0
1938.0,32.089332580566406,67.02239227294922,82.0,1.0,1706.0
1939.0,28.152873992919922,66.47685241699219,82.0,1.0,1707.0
1940.0,32.031089782714844,69.31041717529297,82.0,1.0,1708.0
1943.0,25.212621688842773,66.01034545898438,82.0,1.0,1709.0
1945.0,27.18091583251953,65.83613586425781,82.0,1.0,1710.0
1946.0,27.54854965209961,67.25672149658203,82.0,1.0,1711.0
1947.0,33.82743453979492,59.91343688964844,82.0,1.0,1712.0
1948.0,33.556541442871094,61.790218353271484,82.0,1.0,1713.0
1950.0,28.593761444091797,64.84403991699219,82.0,1.0,1714.0
1951.0,28.839298248291016,60.03862380981445,82.0,1.0,1715.0
1954.0,28.62250518798828,55.472816467285156,82.0,1.0,1716.0
1955.0,29.528324127197266,57.57042694091797,82.0,1.0,1717.0
1956.0,30.539718627929688,61.880210876464844,82.0,1.0,1718.0
1957.0,32.505271911621094,59.71287536621094,82.0,1.0,1719.0
1958.0,30.674978256225586,63.21962356567383,82.0,1.0,1720.0
1959.0,32.95097732543945,66.0562515258789,82.0,1.0,1721.0
1962.0,30.233198165893555,63.12929153442383,82.0,1.0,1722.0
1964.0,27.243011474609375,64.81288146972656,82.0,1.0,1723.0
1965.0,25.559955596923828,61.08735275268555,82.0,1.0,1724.0
1968.0,32.383636474609375,59.643653869628906,82.0,1.0,1725.0
1969.0,27.345062255859375,66.93434143066406,82.0,1.0,1726.0
1972.0,30.76348114013672,69.83878326416016,82.0,1.0,1728.0
1973.0,25.886268615722656,68.47460174560547,82.0,1.0,1729.0
1974.0,22.34571075439453,67.15286254882812,82.0,1.0,1730.0
1977.0,34.19827651977539,64.09245300292969,83.0,1.0,1732.0
1978.0,37.363643646240234,67.90546417236328,83.0,1.0,1733.0
1979.0,40.505859375,74.60108947753906,83.0,1.0,1734.0
1980.0,43.015411376953125,77.14596557617188,83.0,1.0,1735.0
1981.0,45.75202560424805,79.55862426757812,83.0,1.0,1736.0
1983.0,47.709110260009766,76.63331604003906,83.0,1.0,1739.0
1984.0,48.01256561279297,77.82441711425781,83.0,1.0,1740.0
1987.0,51.71947479248047,79.1602554321289,83.0,1.0,1743.0
1988.0,49.34864044189453,81.01373291015625,83.0,1.0,1744.0
1989.0,48.702598571777344,77.43997192382812,83.0,1.0,1745.0
1990.0,45.770633697509766,77.99507904052734,83.0,1.0,1746.0
1999.0,22.55963706970215,59.373802185058594,84.0,1.0,1750.0
2000.0,24.21381950378418,59.154937744140625,84.0,1.0,1751.0
2001.0,32.92095947265625,59.1004524230957,84.0,1.0,1752.0
2002.0,35.274723052978516,63.757972717285156,84.0,1.0,1754.0
2003.0,33.44087219238281,61.645912170410156,84.0,1.0,1755.0
2126.0,64.06560516357422,62.82038497924805,85.0,2.0,1794.0
2127.0,67.77067565917969,57.49380874633789,85.0,2.0,1795.0
2128.0,67.69862365722656,61.51923751831055,85.0,2.0,1796.0
2129.0,69.55694580078125,64.44000244140625,85.0,2.0,1797.0
2130.0,69.06953430175781,65.32164001464844,85.0,2.0,1799.0
2131.0,69.19532775878906,65.12073516845703,85.0,2.0,1800.0
2132.0,71.1597900390625,64.38135528564453,85.0,2.0,1802.0
2133.0,78.483642578125,63.3172721862793,85.0,2.0,1804.0
2134.0,73.04642486572266,60.27589416503906,85.0,2.0,1807.0
2135.0,72.49100494384766,55.752017974853516,85.0,2.0,1809.0
2136.0,73.30016326904297,56.18022537231445,85.0,2.0,1811.0
2138.0,64.0628433227539,58.93309783935547,85.0,2.0,1813.0
2139.0,63.694847106933594,49.96592330932617,85.0,2.0,1815.0
2140.0,63.14929962158203,46.78773880004883,85.0,2.0,1816.0
2141.0,64.42723846435547,44.0564079284668,85.0,2.0,1818.0
2155.0,66.94581604003906,46.43023681640625,86.0,2.0,1834.0
2156.0,64.07149505615234,51.56893539428711,86.0,2.0,1835.0
2158.0,65.08165740966797,42.35615921020508,86.0,2.0,1838.0
2160.0,62.51578140258789,43.19644546508789,86.0,2.0,1842.0
2163.0,56.54914474487305,55.93901824951172,87.0,2.0,1845.0
2164.0,57.22418212890625,54.35060119628906,87.0,2.0,1847.0
2165.0,58.591331481933594,53.770023345947266,87.0,2.0,1850.0
2168.0,60.345603942871094,49.89211654663086,87.0,2.0,1851.0
2169.0,59.918399810791016,44.41408920288086,87.0,2.0,1852.0
2170.0,58.458274841308594,40.12284851074219,87.0,2.0,1853.0
2171.0,55.077659606933594,39.31752014160156,87.0,2.0,1854.0
2172.0,58.0278205871582,42.419490814208984,87.0,2.0,1855.0
2173.0,55.10430145263672,41.76860427856445,87.0,2.0,1857.0
2174.0,55.9348258972168,41.62105178833008,87.0,2.0,1859.0
2175.0,55.579463958740234,42.51350402832031,87.0,2.0,1860.0
2177.0,52.276973724365234,37.7078857421875,87.0,2.0,1862.0
2178.0,52.3937873840332,40.952293395996094,87.0,2.0,1864.0
2180.0,53.201351165771484,42.0184326171875,87.0,2.0,1868.0
2181.0,52.6187744140625,43.172847747802734,87.0,2.0,1869.0
2183.0,50.21379089355469,40.25968551635742,87.0,2.0,1873.0
2185.0,47.88087463378906,42.01263427734375,87.0,2.0,1875.0
2186.0,54.15036392211914,42.27117919921875,87.0,2.0,1877.0
2187.0,57.593955993652344,46.131927490234375,87.0,2.0,1878.0
2188.0,59.51525115966797,47.17427062988281,87.0,2.0,1880.0
2189.0,61.33056640625,53.284706115722656,87.0,2.0,1882.0
2190.0,62.7601203918457,50.7421875,87.0,2.0,1884.0
2191.0,66.31841278076172,51.13548278808594,87.0,2.0,1885.0
2193.0,60.10586929321289,57.881046295166016,87.0,2.0,1888.0
2196.0,68.7127456665039,67.6144027709961,88.0,2.0,1891.0
2197.0,70.2978286743164,70.3606185913086,88.0,2.0,1892.0
2200.0,68.27212524414062,66.13314819335938,88.0,2.0,1896.0
2201.0,71.84011840820312,70.33112335205078,88.0,2.0,1897.0
2203.0,68.74626922607422,66.52205657958984,88.0,2.0,1899.0
2204.0,73.0881118774414,73.38044738769531,88.0,2.0,1900.0
2205.0,71.24293518066406,76.00415802001953,88.0,2.0,1901.0
2206.0,77.38947296142578,79.2287368774414,88.0,2.0,1902.0
2207.0,73.92666625976562,71.34723663330078,88.0,2.0,1903.0
2208.0,81.06782531738281,76.07295227050781,88.0,2.0,1905.0
2209.0,82.67810821533203,69.2776107788086,88.0,2.0,1906.0
2211.0,80.31867218017578,69.85359954833984,88.0,2.0,1908.0
2214.0,83.86249542236328,75.40587615966797,88.0,2.0,1910.0
2215.0,83.59991455078125,74.7285385131836,88.0,2.0,1912.0
2216.0,82.32865142822266,75.77848815917969,88.0,2.0,1913.0
2217.0,80.11289978027344,71.5280990600586,88.0,2.0,1915.0
2220.0,74.64295959472656,71.10070037841797,88.0,2.0,1918.0
2221.0,81.02301788330078,71.05009460449219,88.0,2.0,1920.0
2222.0,84.50792694091797,79.81867980957031,88.0,2.0,1922.0
2230.0,79.80314636230469,75.05052185058594,89.0,2.0,1926.0
2232.0,86.1725845336914,72.88043975830078,89.0,2.0,1928.0
2234.0,83.85403442382812,75.17293548583984,89.0,2.0,1930.0
2236.0,79.5788803100586,79.98920440673828,89.0,2.0,1931.0
2237.0,78.97992706298828,81.2415771484375,89.0,2.0,1932.0
2238.0,81.31106567382812,80.80572509765625,89.0,2.0,1933.0
2512.0,85.90403747558594,71.69364929199219,90.0,2.0,1999.0
2513.0,84.48976135253906,77.20869445800781,90.0,2.0,2000.0
2514.0,93.73497009277344,81.49938201904297,90.0,2.0,2003.0
2515.0,94.63831329345703,80.27275085449219,90.0,2.0,2004.0
2517.0,90.68077087402344,78.57078552246094,90.0,2.0,2007.0
2523.0,84.59428405761719,85.1648178100586,91.0,2.0,2009.0
2524.0,84.8987045288086,82.21546936035156,91.0,2.0,2010.0
2525.0,85.7322006225586,76.42491912841797,91.0,2.0,2011.0
2526.0,81.99933624267578,81.17333984375,91.0,2.0,2012.0
2527.0,85.3465805053711,76.28426361083984,91.0,2.0,2013.0
2529.0,84.22803497314453,77.96664428710938,91.0,2.0,2014.0
2530.0,86.12010955810547,75.81243896484375,91.0,2.0,2015.0
2531.0,85.43134307861328,72.4626693725586,91.0,2.0,2016.0
2532.0,80.0411605834961,69.74030303955078,91.0,2.0,2017.0
2533.0,79.54600524902344,71.82909393310547,91.0,2.0,2018.0
2536.0,70.0167465209961,68.82147216796875,92.0,2.0,2019.0
2538.0,68.82667541503906,61.11265182495117,92.0,2.0,2021.0
2541.0,67.45247650146484,58.71988296508789,92.0,2.0,2022.0
2543.0,65.37376403808594,55.1942024230957,92.0,2.0,2023.0
2544.0,56.551063537597656,52.830909729003906,92.0,2.0,2024.0
2545.0,56.36909103393555,50.2304573059082,92.0,2.0,2026.0
2546.0,59.88874816894531,47.76464080810547,92.0,2.0,2027.0
2547.0,60.465431213378906,46.149417877197266,92.0,2.0,2029.0
2548.0,58.602046966552734,43.8293571472168,92.0,2.0,2030.0
2594.0,41.822357177734375,78.0711898803711,93.0,1.0,2052.0
2595.0,43.20935821533203,78.46762084960938,93.0,1.0,2053.0
2598.0,42.787071228027344,79.41674041748047,93.0,1.0,2058.0
2599.0,42.911277770996094,79.08194732666016,93.0,1.0,2059.0
2600.0,42.715145111083984,79.04911804199219,93.0,1.0,2060.0
2602.0,44.50029754638672,78.9278793334961,93.0,1.0,2064.0
2648.0,58.625118255615234,47.49095916748047,94.0,2.0,2092.0
2649.0,56.343597412109375,45.39421081542969,94.0,2.0,2093.0
2650.0,59.07042694091797,42.55731201171875,94.0,2.0,2095.0
2651.0,59.74118423461914,43.595436096191406,94.0,2.0,2096.0
2652.0,60.808197021484375,43.133872985839844,94.0,2.0,2097.0
2670.0,57.987586975097656,52.967952728271484,95.0,2.0,2108.0
2673.0,57.43622589111328,52.50777816772461,95.0,2.0,2111.0
2674.0,53.004737854003906,53.54917907714844,95.0,2.0,2113.0
2676.0,61.97653579711914,49.08705520629883,95.0,2.0,2115.0
2682.0,64.06675720214844,46.02898406982422,96.0,2.0,2118.0
2683.0,62.192352294921875,46.01068115234375,96.0,2.0,2119.0
