FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2785.0,106.8155288696289,42.75752639770508,88.0,3.0,2418.0
2787.0,112.37086486816406,40.17836380004883,88.0,3.0,2420.0
2788.0,108.01285552978516,40.674285888671875,88.0,3.0,2421.0
2789.0,106.75472259521484,41.54658126831055,88.0,3.0,2422.0
2791.0,120.44567108154297,42.59880828857422,89.0,3.0,2423.0
2793.0,119.13953399658203,50.46213912963867,89.0,3.0,2427.0
2795.0,127.43583679199219,50.174339294433594,89.0,3.0,2429.0
2796.0,123.74639129638672,52.56005859375,89.0,3.0,2430.0
2797.0,117.27613067626953,54.583011627197266,89.0,3.0,2431.0
2815.0,59.86540222167969,41.63710021972656,90.0,1.0,2450.0
2820.0,60.80861282348633,42.594627380371094,90.0,1.0,2451.0
2825.0,61.192718505859375,43.11384582519531,90.0,1.0,2454.0
2829.0,61.8091926574707,39.580631256103516,91.0,1.0,2457.0
2832.0,60.13043975830078,40.13373565673828,91.0,1.0,2458.0
2833.0,59.120765686035156,37.36883544921875,91.0,1.0,2459.0
2837.0,59.62307357788086,37.37159729003906,91.0,1.0,2462.0
3139.0,54.57693862915039,160.736328125,92.0,2.0,2554.0
3140.0,54.70248031616211,163.00563049316406,92.0,2.0,2555.0
3141.0,53.681697845458984,161.4765167236328,92.0,2.0,2556.0
3142.0,54.07455825805664,161.93997192382812,92.0,2.0,2557.0
3144.0,54.471519470214844,162.7716064453125,92.0,2.0,2559.0
3145.0,53.44580078125,162.32675170898438,92.0,2.0,2560.0
3146.0,55.03578567504883,160.35362243652344,92.0,2.0,2561.0
3147.0,52.8752326965332,160.6186065673828,92.0,2.0,2562.0
3148.0,54.65468978881836,160.91702270507812,92.0,2.0,2563.0
3149.0,54.36625289916992,160.99612426757812,92.0,2.0,2564.0
3150.0,54.14254379272461,159.212890625,92.0,2.0,2565.0
3151.0,55.25303649902344,161.83187866210938,92.0,2.0,2566.0
3152.0,54.01729202270508,162.4219970703125,92.0,2.0,2567.0
3153.0,53.222808837890625,161.11029052734375,92.0,2.0,2568.0
3154.0,53.34853744506836,161.584228515625,92.0,2.0,2569.0
3157.0,52.49421691894531,162.05148315429688,92.0,2.0,2572.0
3158.0,53.121788024902344,160.18524169921875,92.0,2.0,2574.0
3160.0,50.44085693359375,157.84173583984375,92.0,2.0,2576.0
3161.0,50.400272369384766,161.33450317382812,92.0,2.0,2577.0
3162.0,52.67870330810547,158.982666015625,92.0,2.0,2578.0
3163.0,52.2512321472168,159.91876220703125,92.0,2.0,2579.0
3164.0,51.26130676269531,159.8823699951172,92.0,2.0,2580.0
3165.0,51.78784942626953,159.2343292236328,92.0,2.0,2582.0
3166.0,50.83572769165039,159.1488494873047,92.0,2.0,2584.0
3167.0,51.66404724121094,159.19444274902344,92.0,2.0,2586.0
3168.0,51.271240234375,160.8081512451172,92.0,2.0,2588.0
3165.0,105.30459594726562,48.39474868774414,93.0,3.0,2581.0
3166.0,106.07723999023438,47.985599517822266,93.0,3.0,2583.0
3167.0,105.16503143310547,48.54184341430664,93.0,3.0,2585.0
3168.0,106.5455322265625,47.71775817871094,93.0,3.0,2587.0
3169.0,105.30329132080078,47.51841354370117,93.0,3.0,2589.0
3170.0,104.32707977294922,48.211429595947266,93.0,3.0,2591.0
3171.0,106.42089080810547,46.588134765625,93.0,3.0,2593.0
3172.0,105.97319030761719,48.312957763671875,93.0,3.0,2596.0
3173.0,105.56251525878906,46.042903900146484,93.0,3.0,2598.0
3174.0,104.7837905883789,47.451080322265625,93.0,3.0,2600.0
3175.0,105.89693450927734,46.40705108642578,93.0,3.0,2602.0
3176.0,106.32074737548828,45.96826171875,93.0,3.0,2604.0
3177.0,105.77835845947266,46.46732711791992,93.0,3.0,2606.0
3178.0,106.1136474609375,47.758270263671875,93.0,3.0,2608.0
3179.0,105.74533081054688,45.73133850097656,93.0,3.0,2610.0
3180.0,105.30079650878906,46.49839782714844,93.0,3.0,2612.0
3181.0,104.8609619140625,46.34913635253906,93.0,3.0,2613.0
3182.0,105.00103759765625,45.68254852294922,93.0,3.0,2615.0
3183.0,105.22421264648438,44.91505813598633,93.0,3.0,2617.0
3184.0,105.40353393554688,46.971134185791016,93.0,3.0,2619.0
3185.0,105.23920440673828,46.38687515258789,93.0,3.0,2621.0
3186.0,105.82183837890625,45.20649719238281,93.0,3.0,2623.0
3187.0,105.0238037109375,47.08676528930664,93.0,3.0,2625.0
3188.0,105.21195220947266,46.708717346191406,93.0,3.0,2627.0
3170.0,50.200401306152344,160.9293975830078,94.0,2.0,2592.0
3171.0,52.57575225830078,160.18394470214844,94.0,2.0,2594.0
3172.0,51.2808837890625,160.4536895751953,94.0,2.0,2597.0
3173.0,50.911067962646484,160.8220672607422,94.0,2.0,2599.0
3174.0,51.86884307861328,161.27731323242188,94.0,2.0,2601.0
3175.0,51.85472869873047,160.93788146972656,94.0,2.0,2603.0
3176.0,52.63731384277344,157.92332458496094,94.0,2.0,2605.0
3177.0,51.39724349975586,158.3697052001953,94.0,2.0,2607.0
3183.0,53.28229904174805,158.89114379882812,95.0,2.0,2618.0
3184.0,51.87404251098633,158.14447021484375,95.0,2.0,2620.0
3185.0,52.4106559753418,157.64540100097656,95.0,2.0,2622.0
3186.0,52.7340202331543,159.7409210205078,95.0,2.0,2624.0
3187.0,52.69061279296875,159.42112731933594,95.0,2.0,2626.0
3188.0,53.7489128112793,159.41146850585938,95.0,2.0,2628.0
3189.0,53.9764518737793,160.01345825195312,95.0,2.0,2630.0
3190.0,52.481468200683594,158.098388671875,95.0,2.0,2631.0
3191.0,53.18609619140625,158.36190795898438,95.0,2.0,2633.0
3191.0,104.93009185791016,47.39474868774414,96.0,3.0,2632.0
3193.0,105.09785461425781,45.150413513183594,96.0,3.0,2634.0
3194.0,105.62986755371094,45.58445358276367,96.0,3.0,2635.0
3195.0,105.23011016845703,45.60354232788086,96.0,3.0,2636.0
3196.0,104.53398895263672,46.42662048339844,96.0,3.0,2638.0
3197.0,106.3672103881836,45.559669494628906,96.0,3.0,2639.0
3198.0,105.5728759765625,47.99506378173828,96.0,3.0,2641.0
3199.0,104.6361312866211,46.46843338012695,96.0,3.0,2643.0
3200.0,104.17510986328125,46.889102935791016,96.0,3.0,2645.0
3201.0,105.46534729003906,46.306365966796875,96.0,3.0,2647.0
3202.0,105.2195053100586,45.08311462402344,96.0,3.0,2649.0
3203.0,103.53083801269531,44.645023345947266,96.0,3.0,2651.0
3204.0,105.63438415527344,46.8165283203125,96.0,3.0,2653.0
3205.0,104.60199737548828,48.390804290771484,96.0,3.0,2655.0
3206.0,104.54073333740234,45.91694641113281,96.0,3.0,2657.0
3207.0,104.57575225830078,45.33095169067383,96.0,3.0,2660.0
3208.0,104.92832946777344,45.34791564941406,96.0,3.0,2661.0
3209.0,105.45198059082031,46.11769104003906,96.0,3.0,2663.0
3210.0,103.504638671875,46.19277572631836,96.0,3.0,2665.0
3211.0,104.11320495605469,46.77539825439453,96.0,3.0,2667.0
3212.0,103.6234359741211,43.779788970947266,96.0,3.0,2669.0
3213.0,104.17972564697266,46.454593658447266,96.0,3.0,2671.0
3214.0,103.83246612548828,45.70981216430664,96.0,3.0,2673.0
3215.0,104.5284194946289,44.742855072021484,96.0,3.0,2674.0
3216.0,103.88603210449219,46.114994049072266,96.0,3.0,2676.0
3217.0,104.25675964355469,46.81155014038086,96.0,3.0,2678.0
3218.0,105.312255859375,44.859344482421875,96.0,3.0,2680.0
3219.0,105.33714294433594,45.3552131652832,96.0,3.0,2682.0
3220.0,104.15991973876953,45.60942077636719,96.0,3.0,2684.0
3221.0,103.8412857055664,44.52755355834961,96.0,3.0,2686.0
3222.0,103.62176513671875,45.5681037902832,96.0,3.0,2688.0
3223.0,104.82144927978516,45.04087448120117,96.0,3.0,2690.0
3224.0,104.26228332519531,45.885074615478516,96.0,3.0,2692.0
3225.0,104.5387954711914,44.3045539855957,96.0,3.0,2694.0
3226.0,104.56472778320312,44.563072204589844,96.0,3.0,2696.0
3227.0,105.47639465332031,45.609745025634766,96.0,3.0,2698.0
3228.0,104.47431182861328,44.54396057128906,96.0,3.0,2700.0
3229.0,104.332275390625,43.810943603515625,96.0,3.0,2702.0
3230.0,104.00739288330078,43.907310485839844,96.0,3.0,2704.0
3231.0,105.1430892944336,45.447181701660156,96.0,3.0,2706.0
3232.0,104.99977111816406,45.931488037109375,96.0,3.0,2708.0
3233.0,104.6674575805664,45.70055389404297,96.0,3.0,2710.0
3234.0,104.63060760498047,46.169227600097656,96.0,3.0,2712.0
3235.0,104.77682495117188,45.01020431518555,96.0,3.0,2714.0
3236.0,105.67508697509766,45.52629852294922,96.0,3.0,2716.0
3237.0,105.21797180175781,46.00264358520508,96.0,3.0,2718.0
3238.0,106.69831085205078,46.432376861572266,96.0,3.0,2720.0
3239.0,105.1123046875,44.37826156616211,96.0,3.0,2722.0
3240.0,105.24015808105469,45.219207763671875,96.0,3.0,2724.0
3241.0,105.3353271484375,46.33220291137695,96.0,3.0,2727.0
3242.0,104.10474395751953,45.30584716796875,96.0,3.0,2729.0
3243.0,103.93671417236328,44.77171325683594,96.0,3.0,2731.0
3244.0,104.27778625488281,45.35480499267578,96.0,3.0,2733.0
3245.0,104.48831939697266,45.71504211425781,96.0,3.0,2735.0
3246.0,104.19105529785156,45.31991958618164,96.0,3.0,2737.0
3247.0,103.64353942871094,45.19755554199219,96.0,3.0,2738.0
3248.0,105.06201934814453,47.05437088012695,96.0,3.0,2739.0
3249.0,104.89443969726562,46.5706901550293,96.0,3.0,2740.0
3251.0,103.95745086669922,44.2742919921875,96.0,3.0,2742.0
3252.0,104.33611297607422,46.3591423034668,96.0,3.0,2744.0
3253.0,103.66688537597656,47.42961883544922,96.0,3.0,2745.0
3254.0,103.77879333496094,47.474876403808594,96.0,3.0,2746.0
3255.0,102.49580383300781,46.628517150878906,96.0,3.0,2747.0
3256.0,104.51712799072266,45.79219055175781,96.0,3.0,2748.0
3257.0,102.68722534179688,44.784034729003906,96.0,3.0,2750.0
3258.0,104.1120834350586,46.38262176513672,96.0,3.0,2751.0
3260.0,101.99169158935547,46.11180877685547,96.0,3.0,2752.0
3264.0,103.48133850097656,47.17575454711914,96.0,3.0,2753.0
3265.0,103.33033752441406,46.331626892089844,96.0,3.0,2754.0
3266.0,104.722900390625,45.78351974487305,96.0,3.0,2755.0
3267.0,104.6550521850586,46.91476821899414,96.0,3.0,2756.0
3268.0,104.89908599853516,48.09088134765625,96.0,3.0,2757.0
3269.0,103.6110610961914,46.71212387084961,96.0,3.0,2758.0
3270.0,103.34623718261719,46.852821350097656,96.0,3.0,2759.0
3271.0,103.81361389160156,45.65920639038086,96.0,3.0,2760.0
3272.0,104.3730239868164,47.07197952270508,96.0,3.0,2761.0
3273.0,104.69065856933594,47.067935943603516,96.0,3.0,2763.0
3274.0,105.11140441894531,46.48202133178711,96.0,3.0,2764.0
3275.0,104.21680450439453,47.21156692504883,96.0,3.0,2765.0
3276.0,104.48310089111328,47.006988525390625,96.0,3.0,2766.0
3277.0,104.05203247070312,47.83563232421875,96.0,3.0,2767.0
3279.0,103.56835174560547,46.257102966308594,96.0,3.0,2769.0
3280.0,104.12875366210938,48.00237274169922,96.0,3.0,2770.0
3281.0,104.27510833740234,48.612762451171875,96.0,3.0,2771.0
3282.0,105.17596435546875,46.24483108520508,96.0,3.0,2772.0
3285.0,104.70545196533203,47.36746597290039,96.0,3.0,2773.0
3288.0,103.68077850341797,46.39993667602539,96.0,3.0,2775.0
3289.0,103.76915740966797,47.40752410888672,96.0,3.0,2776.0
3290.0,104.23057556152344,48.41313552856445,96.0,3.0,2777.0
3291.0,103.35742950439453,48.192481994628906,96.0,3.0,2778.0
3292.0,103.51113891601562,47.026214599609375,96.0,3.0,2779.0
3293.0,104.64048767089844,46.51511764526367,96.0,3.0,2780.0
3294.0,103.0227279663086,47.87501525878906,96.0,3.0,2781.0
3295.0,105.38377380371094,48.02526092529297,96.0,3.0,2782.0
3296.0,103.70111083984375,48.09500503540039,96.0,3.0,2783.0
3297.0,102.55960083007812,48.62625503540039,96.0,3.0,2784.0
3299.0,100.82798767089844,48.455810546875,96.0,3.0,2785.0
3300.0,103.05704498291016,46.90653610229492,96.0,3.0,2787.0
3301.0,103.3219985961914,46.289981842041016,96.0,3.0,2789.0
3302.0,102.0884017944336,47.781776428222656,96.0,3.0,2790.0
3303.0,104.1090316772461,47.175601959228516,96.0,3.0,2791.0
3304.0,104.13848876953125,47.53476333618164,96.0,3.0,2793.0
3305.0,103.31524658203125,49.0250129699707,96.0,3.0,2794.0
3306.0,104.65618896484375,47.80326843261719,96.0,3.0,2795.0
3307.0,102.79312896728516,48.33109664916992,96.0,3.0,2796.0
3308.0,103.54500579833984,47.8073616027832,96.0,3.0,2797.0
3309.0,104.9693832397461,45.993064880371094,96.0,3.0,2798.0
3310.0,103.21919250488281,48.01163864135742,96.0,3.0,2799.0
3311.0,104.74919128417969,47.48735427856445,96.0,3.0,2801.0
3312.0,103.67268371582031,46.66543960571289,96.0,3.0,2803.0
3313.0,104.30636596679688,47.133453369140625,96.0,3.0,2804.0
3314.0,104.93635559082031,48.341243743896484,96.0,3.0,2805.0
3315.0,104.05023956298828,48.01729965209961,96.0,3.0,2807.0
3316.0,103.38198852539062,47.33975601196289,96.0,3.0,2809.0
3317.0,104.57514190673828,47.87380599975586,96.0,3.0,2811.0
3318.0,104.55485534667969,48.32429504394531,96.0,3.0,2813.0
3319.0,103.15345001220703,48.83946228027344,96.0,3.0,2815.0
3197.0,53.361412048339844,161.5069580078125,97.0,2.0,2640.0
3198.0,52.000301361083984,161.45822143554688,97.0,2.0,2642.0
3199.0,53.21672058105469,161.5375213623047,97.0,2.0,2644.0
3200.0,53.5697135925293,161.06314086914062,97.0,2.0,2646.0
3201.0,53.09742736816406,160.77044677734375,97.0,2.0,2648.0
3202.0,51.36862564086914,161.1128387451172,97.0,2.0,2650.0
3203.0,50.55513381958008,158.86070251464844,97.0,2.0,2652.0
3204.0,50.44517135620117,158.8241424560547,97.0,2.0,2654.0
3205.0,50.386260986328125,158.2183380126953,97.0,2.0,2656.0
3208.0,48.41427230834961,158.0774383544922,98.0,2.0,2662.0
3209.0,49.65503692626953,157.3316192626953,98.0,2.0,2664.0
3210.0,49.6147346496582,159.72845458984375,98.0,2.0,2666.0
3211.0,49.659385681152344,157.67373657226562,98.0,2.0,2668.0
3212.0,50.43962860107422,158.18997192382812,98.0,2.0,2670.0
3213.0,51.324039459228516,160.32037353515625,98.0,2.0,2672.0
3215.0,52.69546890258789,159.83676147460938,99.0,2.0,2675.0
3216.0,51.43028259277344,160.75279235839844,99.0,2.0,2677.0
3217.0,53.70500946044922,163.00299072265625,99.0,2.0,2679.0
3218.0,53.759925842285156,160.00474548339844,99.0,2.0,2681.0
3219.0,52.69026184082031,158.7381134033203,99.0,2.0,2683.0
3220.0,51.79784393310547,158.1761474609375,99.0,2.0,2685.0
3221.0,52.991172790527344,156.32276916503906,99.0,2.0,2687.0
3222.0,51.59664535522461,157.3509063720703,99.0,2.0,2689.0
3223.0,49.692543029785156,159.82179260253906,99.0,2.0,2691.0
3225.0,49.830162048339844,159.69639587402344,100.0,2.0,2695.0
3226.0,49.27447509765625,160.68634033203125,100.0,2.0,2697.0
3227.0,49.959510803222656,159.53952026367188,100.0,2.0,2699.0
3228.0,50.147926330566406,160.300537109375,100.0,2.0,2701.0
3229.0,51.230594635009766,160.8250732421875,100.0,2.0,2703.0
3230.0,51.124977111816406,158.5286102294922,100.0,2.0,2705.0
3231.0,52.744483947753906,159.77752685546875,100.0,2.0,2707.0
3232.0,51.362308502197266,160.8377227783203,100.0,2.0,2709.0
3233.0,52.31373977661133,159.33944702148438,100.0,2.0,2711.0
3234.0,53.628807067871094,159.70858764648438,100.0,2.0,2713.0
3235.0,54.311031341552734,158.51687622070312,100.0,2.0,2715.0
3236.0,53.30923843383789,159.23033142089844,100.0,2.0,2717.0
3237.0,54.79121398925781,159.202880859375,100.0,2.0,2719.0
3238.0,54.770660400390625,157.89125061035156,100.0,2.0,2721.0
3239.0,56.45695877075195,158.01754760742188,100.0,2.0,2723.0
3241.0,54.272850036621094,158.6896209716797,101.0,2.0,2728.0
3242.0,54.52077865600586,156.8926544189453,101.0,2.0,2730.0
3243.0,53.40639114379883,160.03506469726562,101.0,2.0,2732.0
3244.0,53.231502532958984,159.77198791503906,101.0,2.0,2734.0
3245.0,52.51517105102539,158.89186096191406,101.0,2.0,2736.0
3315.0,69.14038848876953,49.9829216003418,102.0,1.0,2806.0
3316.0,71.58441925048828,42.653961181640625,102.0,1.0,2808.0
3317.0,70.8798828125,46.02421188354492,102.0,1.0,2810.0
3318.0,72.69152069091797,42.55946350097656,102.0,1.0,2812.0
3320.0,72.3021469116211,46.471736907958984,102.0,1.0,2816.0
3321.0,75.4166030883789,45.53675842285156,102.0,1.0,2817.0
3322.0,73.97563171386719,44.26578903198242,102.0,1.0,2819.0
3323.0,68.9627914428711,41.695457458496094,102.0,1.0,2821.0
3321.0,103.63838195800781,46.58062744140625,103.0,3.0,2818.0
3322.0,103.09402465820312,47.09033203125,103.0,3.0,2820.0
3323.0,102.50282287597656,48.59540939331055,103.0,3.0,2822.0
3324.0,103.12610626220703,46.589561462402344,103.0,3.0,2825.0
3325.0,102.70684814453125,45.025779724121094,103.0,3.0,2827.0
3326.0,103.40365600585938,45.99647521972656,103.0,3.0,2829.0
3327.0,103.02798461914062,47.76833724975586,103.0,3.0,2831.0
3328.0,103.2126693725586,46.736427307128906,103.0,3.0,2833.0
3329.0,103.99851989746094,47.360191345214844,103.0,3.0,2835.0
3330.0,103.16649627685547,45.12151336669922,103.0,3.0,2837.0
3331.0,103.98029327392578,46.36695861816406,103.0,3.0,2839.0
3332.0,102.9759292602539,48.045989990234375,103.0,3.0,2842.0
3333.0,103.24925994873047,48.272705078125,103.0,3.0,2844.0
3334.0,102.67098236083984,48.33791732788086,103.0,3.0,2845.0
3335.0,102.76158142089844,48.16840362548828,103.0,3.0,2847.0
3336.0,102.25081634521484,47.7251091003418,103.0,3.0,2849.0
3337.0,104.27830505371094,48.17255401611328,103.0,3.0,2851.0
3338.0,101.75151824951172,47.31578063964844,103.0,3.0,2853.0
3339.0,101.99374389648438,47.274253845214844,103.0,3.0,2854.0
3340.0,102.67845153808594,46.514076232910156,103.0,3.0,2856.0
3341.0,104.85934448242188,44.89616394042969,103.0,3.0,2858.0
3342.0,103.67496490478516,45.75071716308594,103.0,3.0,2861.0
3343.0,103.66177368164062,47.1351432800293,103.0,3.0,2862.0
3344.0,102.87458038330078,47.57756805419922,103.0,3.0,2864.0
3345.0,103.08918762207031,47.23974609375,103.0,3.0,2865.0
3346.0,103.07160186767578,46.7357177734375,103.0,3.0,2868.0
3347.0,102.81940460205078,47.987098693847656,103.0,3.0,2870.0
3348.0,104.30449676513672,49.900333404541016,103.0,3.0,2872.0
3349.0,103.95380401611328,48.27864074707031,103.0,3.0,2874.0
3350.0,103.02857208251953,49.00706100463867,103.0,3.0,2876.0
3351.0,103.9698257446289,48.01298141479492,103.0,3.0,2877.0
3352.0,103.82850646972656,48.564151763916016,103.0,3.0,2878.0
3353.0,103.66851043701172,48.437381744384766,103.0,3.0,2880.0
3354.0,104.24823760986328,48.11027145385742,103.0,3.0,2882.0
3355.0,103.4121322631836,47.846675872802734,103.0,3.0,2884.0
3356.0,104.16331481933594,47.29487991333008,103.0,3.0,2886.0
3357.0,104.0155258178711,47.42771530151367,103.0,3.0,2888.0
3358.0,103.92623138427734,47.637569427490234,103.0,3.0,2890.0
3359.0,103.82733154296875,48.00521469116211,103.0,3.0,2892.0
3360.0,102.61334228515625,48.43988037109375,103.0,3.0,2894.0
3361.0,103.74114227294922,47.52623748779297,103.0,3.0,2895.0
3362.0,103.8894271850586,47.68910598754883,103.0,3.0,2897.0
3363.0,103.61055755615234,47.19507598876953,103.0,3.0,2899.0
3364.0,103.51190948486328,47.37678909301758,103.0,3.0,2901.0
3365.0,103.55479431152344,45.74680709838867,103.0,3.0,2903.0
3366.0,102.7501220703125,47.34244155883789,103.0,3.0,2904.0
3367.0,103.41960144042969,47.63645553588867,103.0,3.0,2906.0
3368.0,103.8197021484375,46.84587097167969,103.0,3.0,2908.0
3369.0,102.63200378417969,49.429534912109375,103.0,3.0,2909.0
3370.0,105.13372039794922,48.04399871826172,103.0,3.0,2910.0
3371.0,103.35660552978516,47.10251235961914,103.0,3.0,2911.0
3372.0,103.11305236816406,47.53026580810547,103.0,3.0,2913.0
3374.0,103.91571807861328,47.5096435546875,103.0,3.0,2914.0
3375.0,104.22077178955078,48.54070281982422,103.0,3.0,2915.0
3330.0,74.22552490234375,51.36749267578125,104.0,1.0,2838.0
3331.0,69.8117904663086,49.88768005371094,104.0,1.0,2840.0
3335.0,72.00292205810547,46.2160530090332,104.0,1.0,2846.0
3336.0,71.16294860839844,43.386497497558594,104.0,1.0,2848.0
3338.0,76.37340545654297,48.18745803833008,105.0,1.0,2852.0
3339.0,75.70903778076172,50.205223083496094,105.0,1.0,2855.0
3340.0,73.08340454101562,52.36140060424805,105.0,1.0,2857.0
3341.0,84.33492279052734,49.4172248840332,105.0,1.0,2859.0
3342.0,85.26466369628906,45.437686920166016,105.0,1.0,2860.0
3343.0,82.9467544555664,49.84781265258789,105.0,1.0,2863.0
3353.0,48.92689895629883,39.0192985534668,106.0,1.0,2879.0
3354.0,47.057640075683594,30.276710510253906,106.0,1.0,2881.0
3356.0,44.04486083984375,29.766014099121094,106.0,1.0,2885.0
3357.0,43.98359680175781,35.02448654174805,106.0,1.0,2887.0
3362.0,55.536190032958984,31.65074920654297,107.0,1.0,2896.0
3363.0,54.700191497802734,35.14234161376953,107.0,1.0,2898.0
3364.0,64.00592803955078,43.97990417480469,107.0,1.0,2900.0
3365.0,62.11469268798828,45.670352935791016,107.0,1.0,2902.0
3366.0,65.073974609375,49.99935531616211,107.0,1.0,2905.0
3367.0,71.70701599121094,52.578826904296875,107.0,1.0,2907.0
3437.0,64.00382232666016,143.11366271972656,108.0,2.0,2920.0
3438.0,57.11164093017578,149.77276611328125,108.0,2.0,2921.0
3440.0,54.685272216796875,138.4398651123047,108.0,2.0,2923.0
3443.0,57.30570602416992,137.23291015625,108.0,2.0,2926.0
3444.0,52.6406364440918,137.35610961914062,108.0,2.0,2927.0
3445.0,55.58720397949219,136.79617309570312,108.0,2.0,2928.0
3446.0,54.813350677490234,134.2183074951172,108.0,2.0,2929.0
3447.0,56.107852935791016,142.69813537597656,108.0,2.0,2930.0
3448.0,52.63193893432617,140.26600646972656,108.0,2.0,2932.0
3450.0,56.52296829223633,140.82757568359375,108.0,2.0,2934.0
3451.0,57.170631408691406,131.48199462890625,108.0,2.0,2935.0
3452.0,54.31898880004883,133.8479461669922,108.0,2.0,2936.0
3454.0,60.15816116333008,145.98675537109375,109.0,2.0,2938.0
3455.0,60.48081970214844,149.13905334472656,109.0,2.0,2939.0
3456.0,55.02333068847656,148.54922485351562,109.0,2.0,2940.0
3458.0,57.87616729736328,144.54061889648438,109.0,2.0,2942.0
3459.0,57.041778564453125,148.5096893310547,109.0,2.0,2943.0
3460.0,50.26941680908203,151.78634643554688,109.0,2.0,2944.0
3461.0,55.908103942871094,151.7389678955078,109.0,2.0,2945.0
3462.0,58.450157165527344,155.0492706298828,109.0,2.0,2946.0
3463.0,57.82790756225586,154.33998107910156,109.0,2.0,2947.0
3464.0,53.326026916503906,158.21510314941406,109.0,2.0,2948.0
3465.0,49.452545166015625,152.03201293945312,109.0,2.0,2949.0
3466.0,59.34153747558594,154.7127227783203,109.0,2.0,2950.0
3467.0,59.14506149291992,148.1128387451172,109.0,2.0,2951.0
3469.0,67.38499450683594,131.1060791015625,110.0,2.0,2953.0
3470.0,64.55728912353516,132.63568115234375,110.0,2.0,2954.0
3471.0,64.00393676757812,129.14764404296875,110.0,2.0,2955.0
3472.0,62.120758056640625,128.30398559570312,110.0,2.0,2956.0
3473.0,64.30021667480469,128.82394409179688,110.0,2.0,2957.0
3474.0,67.28972625732422,136.1366729736328,110.0,2.0,2958.0
3475.0,62.29753494262695,136.95469665527344,110.0,2.0,2960.0
3602.0,54.30585479736328,161.81739807128906,111.0,2.0,2995.0
3604.0,55.288848876953125,162.4022674560547,111.0,2.0,2998.0
3605.0,56.143497467041016,161.9438934326172,111.0,2.0,2999.0
3606.0,54.85886764526367,161.87631225585938,111.0,2.0,3000.0
3607.0,56.269195556640625,161.13278198242188,111.0,2.0,3001.0
3608.0,54.557777404785156,161.77076721191406,111.0,2.0,3002.0
3609.0,54.70895767211914,161.23794555664062,111.0,2.0,3003.0
3610.0,54.6677360534668,161.526611328125,111.0,2.0,3004.0
3611.0,53.93256378173828,163.2534942626953,111.0,2.0,3005.0
3616.0,52.40348815917969,159.68040466308594,112.0,2.0,3007.0
3618.0,52.99159240722656,158.90267944335938,112.0,2.0,3010.0
3622.0,52.64643096923828,161.42861938476562,112.0,2.0,3016.0
3626.0,63.305240631103516,125.73694610595703,113.0,2.0,3021.0
3627.0,63.77995300292969,125.64671325683594,113.0,2.0,3022.0
3628.0,63.636085510253906,125.28604888916016,113.0,2.0,3024.0
3629.0,61.10331726074219,127.1333999633789,113.0,2.0,3026.0
3630.0,61.56941604614258,126.6315689086914,113.0,2.0,3028.0
3641.0,47.26226043701172,159.93276977539062,114.0,2.0,3035.0
3642.0,47.13883972167969,159.53216552734375,114.0,2.0,3036.0
3645.0,46.227577209472656,159.56747436523438,114.0,2.0,3039.0
3647.0,48.03152847290039,159.83758544921875,114.0,2.0,3041.0
3648.0,50.493995666503906,159.83522033691406,114.0,2.0,3042.0
3697.0,48.908241271972656,157.7527313232422,115.0,2.0,3066.0
3699.0,47.53424835205078,157.12144470214844,115.0,2.0,3068.0
3700.0,49.955692291259766,157.90914916992188,115.0,2.0,3069.0
3702.0,48.947879791259766,155.18150329589844,115.0,2.0,3072.0
3703.0,47.896766662597656,160.37744140625,115.0,2.0,3074.0
3705.0,50.18524932861328,158.24948120117188,115.0,2.0,3075.0
3707.0,46.61451721191406,160.914794921875,115.0,2.0,3077.0
3710.0,48.88356018066406,158.2532958984375,115.0,2.0,3079.0
3749.0,57.62487030029297,129.14633178710938,116.0,2.0,3091.0
3750.0,56.87451934814453,130.09780883789062,116.0,2.0,3092.0
3751.0,56.70719909667969,128.52317810058594,116.0,2.0,3094.0
3752.0,58.159912109375,127.40897369384766,116.0,2.0,3095.0
3753.0,59.29703903198242,127.5935287475586,116.0,2.0,3097.0
3754.0,59.216278076171875,126.87284088134766,116.0,2.0,3099.0
3755.0,59.08197021484375,127.60572052001953,116.0,2.0,3101.0
3756.0,59.19533157348633,126.87110900878906,116.0,2.0,3102.0
3757.0,58.81771469116211,125.93406677246094,116.0,2.0,3103.0
3758.0,58.45405960083008,129.55397033691406,116.0,2.0,3105.0
3759.0,60.622215270996094,127.48348236083984,116.0,2.0,3107.0
3760.0,61.00546646118164,128.5912628173828,116.0,2.0,3109.0
3761.0,59.71022033691406,128.27403259277344,116.0,2.0,3110.0
3762.0,59.31924819946289,127.92271423339844,116.0,2.0,3112.0
3763.0,58.668968200683594,129.79220581054688,116.0,2.0,3113.0
3764.0,58.218631744384766,130.78936767578125,116.0,2.0,3114.0
3765.0,58.82786560058594,131.0207061767578,116.0,2.0,3115.0
3766.0,59.99501037597656,132.74038696289062,116.0,2.0,3116.0
3767.0,58.90557098388672,130.4739532470703,116.0,2.0,3118.0
3769.0,58.728309631347656,131.93431091308594,116.0,2.0,3119.0
3770.0,57.001708984375,132.816162109375,116.0,2.0,3120.0
3771.0,58.13398742675781,132.7332000732422,116.0,2.0,3121.0
3772.0,60.01530456542969,131.21261596679688,116.0,2.0,3122.0
