FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2194.0,59.89192199707031,128.24411010742188,54.0,1.0,1611.0
2195.0,59.281837463378906,129.2587890625,54.0,1.0,1613.0
2196.0,59.44800567626953,129.0854034423828,54.0,1.0,1615.0
2197.0,59.36482238769531,129.51446533203125,54.0,1.0,1617.0
2198.0,58.883853912353516,129.27281188964844,54.0,1.0,1619.0
2199.0,58.932945251464844,129.11631774902344,54.0,1.0,1621.0
2200.0,60.10036087036133,129.76736450195312,54.0,1.0,1623.0
2201.0,59.7689094543457,129.53187561035156,54.0,1.0,1625.0
2202.0,58.81103515625,129.85020446777344,54.0,1.0,1626.0
2203.0,58.26780319213867,131.7242889404297,54.0,1.0,1627.0
2204.0,58.487525939941406,131.883056640625,54.0,1.0,1629.0
2205.0,57.416202545166016,132.27780151367188,54.0,1.0,1632.0
2206.0,57.35542297363281,131.57179260253906,54.0,1.0,1635.0
2207.0,57.143550872802734,130.8981475830078,54.0,1.0,1637.0
2208.0,57.630653381347656,131.63743591308594,54.0,1.0,1639.0
2209.0,57.92150115966797,132.06883239746094,54.0,1.0,1641.0
2210.0,57.4615478515625,132.12496948242188,54.0,1.0,1643.0
2211.0,58.288177490234375,130.8270263671875,54.0,1.0,1645.0
2212.0,57.792625427246094,132.52406311035156,54.0,1.0,1647.0
2213.0,58.20288848876953,131.81764221191406,54.0,1.0,1649.0
2214.0,58.13650131225586,131.3080291748047,54.0,1.0,1651.0
2215.0,58.19038772583008,131.62351989746094,54.0,1.0,1653.0
2216.0,58.4644889831543,131.9262237548828,54.0,1.0,1655.0
2217.0,59.05727005004883,131.72262573242188,54.0,1.0,1657.0
2218.0,57.81314468383789,132.70062255859375,54.0,1.0,1660.0
2219.0,58.37961196899414,131.49893188476562,54.0,1.0,1662.0
2220.0,57.9248046875,131.08509826660156,54.0,1.0,1664.0
2221.0,57.642574310302734,132.0834503173828,54.0,1.0,1666.0
2222.0,58.281375885009766,131.274658203125,54.0,1.0,1668.0
2223.0,58.852455139160156,132.2304229736328,54.0,1.0,1670.0
2224.0,58.328514099121094,132.4236602783203,54.0,1.0,1672.0
2225.0,58.048160552978516,132.03839111328125,54.0,1.0,1674.0
2226.0,57.897216796875,131.8877716064453,54.0,1.0,1676.0
2227.0,57.97895050048828,131.32810974121094,54.0,1.0,1678.0
2228.0,58.936607360839844,131.39373779296875,54.0,1.0,1680.0
2229.0,58.57062911987305,131.7113494873047,54.0,1.0,1682.0
2230.0,59.89889144897461,129.85934448242188,54.0,1.0,1685.0
2231.0,59.894901275634766,129.2804412841797,54.0,1.0,1687.0
2232.0,60.35490036010742,129.97695922851562,54.0,1.0,1689.0
2233.0,60.56448745727539,129.115234375,54.0,1.0,1691.0
2234.0,60.78864288330078,129.07679748535156,54.0,1.0,1693.0
2235.0,60.4156608581543,130.03607177734375,54.0,1.0,1694.0
2236.0,59.93690490722656,130.138427734375,54.0,1.0,1695.0
2237.0,60.5634651184082,128.92245483398438,54.0,1.0,1696.0
2238.0,60.000160217285156,129.69749450683594,54.0,1.0,1697.0
2239.0,60.387123107910156,129.10867309570312,54.0,1.0,1698.0
2240.0,60.04777145385742,129.708251953125,54.0,1.0,1699.0
2241.0,59.68922805786133,130.5411376953125,54.0,1.0,1700.0
2242.0,59.983245849609375,130.111083984375,54.0,1.0,1702.0
2243.0,59.703556060791016,130.41818237304688,54.0,1.0,1704.0
2244.0,59.97559356689453,130.58135986328125,54.0,1.0,1705.0
2245.0,59.87113952636719,130.30551147460938,54.0,1.0,1707.0
2246.0,60.87030792236328,129.8522491455078,54.0,1.0,1708.0
2247.0,60.10541534423828,130.07102966308594,54.0,1.0,1709.0
2248.0,59.45564270019531,130.35232543945312,54.0,1.0,1710.0
2249.0,60.045650482177734,130.70455932617188,54.0,1.0,1711.0
2188.0,65.58950805664062,94.23222351074219,55.0,1.0,1598.0
2189.0,64.19213104248047,93.740478515625,55.0,1.0,1600.0
2190.0,63.651371002197266,94.40399932861328,55.0,1.0,1602.0
2191.0,64.91497802734375,93.36117553710938,55.0,1.0,1604.0
2192.0,64.31327056884766,94.13883209228516,55.0,1.0,1606.0
2193.0,64.2483139038086,94.23645782470703,55.0,1.0,1608.0
2194.0,64.59760284423828,93.262939453125,55.0,1.0,1610.0
2195.0,64.33331298828125,94.0607681274414,55.0,1.0,1612.0
2196.0,65.17240142822266,93.98289489746094,55.0,1.0,1614.0
2197.0,64.54911041259766,93.3305892944336,55.0,1.0,1616.0
2198.0,65.07138061523438,94.01921844482422,55.0,1.0,1618.0
2199.0,64.18486785888672,93.98531341552734,55.0,1.0,1620.0
2200.0,64.64673614501953,93.38081359863281,55.0,1.0,1622.0
2201.0,64.89822387695312,92.89875030517578,55.0,1.0,1624.0
2205.0,64.97603607177734,93.05078125,56.0,1.0,1631.0
2206.0,64.04615020751953,94.09663391113281,56.0,1.0,1634.0
2207.0,64.27117919921875,93.25220489501953,56.0,1.0,1636.0
2208.0,64.8875961303711,93.01665496826172,56.0,1.0,1638.0
2209.0,64.5118179321289,93.10029602050781,56.0,1.0,1640.0
2210.0,65.4708251953125,92.50196838378906,56.0,1.0,1642.0
2211.0,64.98200988769531,92.17669677734375,56.0,1.0,1644.0
2212.0,65.28089141845703,91.93639373779297,56.0,1.0,1646.0
2213.0,65.19387817382812,92.8670883178711,56.0,1.0,1648.0
2214.0,65.39134216308594,92.81890869140625,56.0,1.0,1650.0
2215.0,65.52918243408203,92.72467803955078,56.0,1.0,1652.0
2216.0,65.48430633544922,92.01448059082031,56.0,1.0,1654.0
2217.0,65.7762680053711,92.63746643066406,56.0,1.0,1656.0
2218.0,66.30677795410156,94.6778793334961,56.0,1.0,1658.0
2219.0,66.30684661865234,93.0644302368164,56.0,1.0,1661.0
2220.0,65.0453109741211,94.38557434082031,56.0,1.0,1663.0
2221.0,64.64695739746094,92.94043731689453,56.0,1.0,1665.0
2222.0,66.42061614990234,92.50757598876953,56.0,1.0,1667.0
2223.0,65.8026123046875,92.16578674316406,56.0,1.0,1669.0
2224.0,65.38777160644531,92.40413665771484,56.0,1.0,1671.0
2225.0,65.52596282958984,92.33457946777344,56.0,1.0,1673.0
2226.0,66.06150817871094,92.30160522460938,56.0,1.0,1675.0
2227.0,65.33570098876953,91.9107894897461,56.0,1.0,1677.0
2228.0,66.2739028930664,93.6411361694336,56.0,1.0,1679.0
2229.0,66.06008911132812,93.83737182617188,56.0,1.0,1681.0
2230.0,66.06278991699219,93.11427307128906,56.0,1.0,1684.0
2231.0,65.87451171875,93.41741943359375,56.0,1.0,1686.0
2232.0,65.37631225585938,94.09162902832031,56.0,1.0,1688.0
2233.0,64.82573699951172,93.91974639892578,56.0,1.0,1690.0
2234.0,64.61180114746094,94.8602066040039,56.0,1.0,1692.0
2424.0,39.046966552734375,128.29931640625,57.0,1.0,1769.0
2426.0,40.467315673828125,128.45187377929688,57.0,1.0,1772.0
2428.0,37.1806640625,130.94667053222656,57.0,1.0,1773.0
2430.0,37.017066955566406,127.75627136230469,57.0,1.0,1774.0
2489.0,38.84599304199219,128.95701599121094,58.0,1.0,1795.0
2493.0,38.423797607421875,130.3884735107422,58.0,1.0,1797.0
2540.0,38.00360870361328,131.37144470214844,59.0,1.0,1810.0
2541.0,38.40308380126953,131.87600708007812,59.0,1.0,1811.0
2545.0,40.73353958129883,133.11190795898438,59.0,1.0,1813.0
2559.0,38.40074157714844,129.9850311279297,60.0,1.0,1817.0
2560.0,37.67317581176758,130.446044921875,60.0,1.0,1818.0
2562.0,38.95286178588867,132.7349395751953,60.0,1.0,1819.0
2563.0,39.095375061035156,128.230224609375,60.0,1.0,1820.0
2581.0,69.65717315673828,110.00686645507812,61.0,1.0,1825.0
2582.0,70.02108001708984,110.072509765625,61.0,1.0,1827.0
2583.0,69.37942504882812,110.96314239501953,61.0,1.0,1829.0
2585.0,69.39606475830078,108.95805358886719,61.0,1.0,1833.0
2586.0,69.33885192871094,110.10301208496094,61.0,1.0,1835.0
2587.0,69.3573226928711,110.4072036743164,61.0,1.0,1837.0
2588.0,69.20244598388672,110.72541809082031,61.0,1.0,1840.0
2589.0,69.12602996826172,110.62281036376953,61.0,1.0,1842.0
2590.0,69.49219512939453,111.050537109375,61.0,1.0,1845.0
2591.0,70.44257354736328,109.747314453125,61.0,1.0,1847.0
2592.0,69.1295394897461,109.9593505859375,61.0,1.0,1849.0
2593.0,69.71570587158203,109.9481430053711,61.0,1.0,1851.0
2594.0,69.74210357666016,109.11294555664062,61.0,1.0,1853.0
2595.0,69.68401336669922,110.64332580566406,61.0,1.0,1855.0
2596.0,70.50637817382812,109.21965026855469,61.0,1.0,1857.0
2597.0,70.33148956298828,111.3080062866211,61.0,1.0,1859.0
2598.0,70.35948944091797,110.7894515991211,61.0,1.0,1861.0
2599.0,69.74198150634766,111.10304260253906,61.0,1.0,1863.0
2600.0,69.74330139160156,110.66302490234375,61.0,1.0,1865.0
2601.0,69.64289093017578,110.3681411743164,61.0,1.0,1866.0
2602.0,69.97903442382812,110.94995880126953,61.0,1.0,1867.0
2603.0,70.47122955322266,110.53153991699219,61.0,1.0,1868.0
2604.0,70.3677749633789,111.94091796875,61.0,1.0,1869.0
2605.0,70.59161376953125,110.42969512939453,61.0,1.0,1871.0
2606.0,71.14965057373047,110.61908721923828,61.0,1.0,1873.0
2607.0,70.12228393554688,111.51408386230469,61.0,1.0,1875.0
2608.0,70.0700912475586,111.24662017822266,61.0,1.0,1877.0
2609.0,70.88262939453125,110.58993530273438,61.0,1.0,1879.0
2610.0,70.46613311767578,110.49639892578125,61.0,1.0,1881.0
2581.0,47.417510986328125,121.86625671386719,62.0,1.0,1826.0
2582.0,46.76259994506836,122.0427474975586,62.0,1.0,1828.0
2583.0,47.35466384887695,122.1735610961914,62.0,1.0,1830.0
2584.0,46.7601203918457,122.15489196777344,62.0,1.0,1832.0
2585.0,47.2001838684082,122.19474029541016,62.0,1.0,1834.0
2586.0,46.85333251953125,122.60993957519531,62.0,1.0,1836.0
2587.0,47.50258255004883,122.52566528320312,62.0,1.0,1838.0
2589.0,46.6014289855957,123.35839080810547,63.0,1.0,1843.0
2590.0,46.633522033691406,123.77410888671875,63.0,1.0,1846.0
2591.0,47.411258697509766,123.82202911376953,63.0,1.0,1848.0
2592.0,46.39543151855469,123.19635009765625,63.0,1.0,1850.0
2593.0,46.535682678222656,123.06551361083984,63.0,1.0,1852.0
2594.0,46.59000778198242,123.63815307617188,63.0,1.0,1854.0
2595.0,47.079925537109375,123.95413208007812,63.0,1.0,1856.0
2596.0,48.503074645996094,122.70341491699219,63.0,1.0,1858.0
2597.0,45.843421936035156,123.33917236328125,63.0,1.0,1860.0
2598.0,45.811622619628906,122.17752838134766,63.0,1.0,1862.0
2599.0,38.07181930541992,129.16268920898438,63.0,1.0,1864.0
2605.0,74.08905029296875,93.70661163330078,64.0,1.0,1870.0
2606.0,75.12397766113281,94.50491333007812,64.0,1.0,1872.0
2608.0,73.68363189697266,92.4683609008789,64.0,1.0,1876.0
2610.0,75.58768463134766,93.43944549560547,64.0,1.0,1880.0
2611.0,73.79322814941406,93.06904602050781,64.0,1.0,1883.0
2612.0,75.94234466552734,94.5975570678711,64.0,1.0,1884.0
2889.0,90.46527099609375,73.00401306152344,65.0,2.0,1955.0
2890.0,90.68853759765625,69.89903259277344,65.0,2.0,1956.0
2891.0,88.04353332519531,69.79666900634766,65.0,2.0,1957.0
2892.0,89.43138122558594,71.06175994873047,65.0,2.0,1958.0
2893.0,92.34716033935547,72.0184326171875,65.0,2.0,1959.0
2894.0,94.59095001220703,70.62430572509766,65.0,2.0,1960.0
2895.0,95.24761199951172,72.21024322509766,65.0,2.0,1961.0
2896.0,92.70416259765625,74.70429992675781,65.0,2.0,1962.0
2897.0,88.4944076538086,71.89881896972656,65.0,2.0,1963.0
2910.0,91.97791290283203,75.52922058105469,66.0,2.0,1976.0
2911.0,92.53895568847656,77.8619613647461,66.0,2.0,1977.0
2912.0,90.9588851928711,80.27864837646484,66.0,2.0,1978.0
2913.0,94.90341186523438,85.2115478515625,66.0,2.0,1979.0
2914.0,93.33821868896484,88.03244018554688,66.0,2.0,1980.0
2915.0,94.68354797363281,88.41493225097656,66.0,2.0,1981.0
2916.0,94.22502899169922,85.8775405883789,66.0,2.0,1982.0
2917.0,92.3988037109375,83.96055603027344,66.0,2.0,1983.0
2918.0,93.40227508544922,84.6371841430664,66.0,2.0,1984.0
2919.0,95.19654083251953,81.80005645751953,66.0,2.0,1985.0
2920.0,96.93949127197266,80.31471252441406,66.0,2.0,1986.0
2921.0,95.87278747558594,78.48368072509766,66.0,2.0,1987.0
2922.0,97.1014404296875,80.39481353759766,66.0,2.0,1988.0
2923.0,95.54298400878906,79.6609115600586,66.0,2.0,1989.0
2924.0,98.82740783691406,76.06243896484375,66.0,2.0,1990.0
2925.0,100.06090545654297,70.64140319824219,66.0,2.0,1991.0
2927.0,100.93186950683594,69.47493743896484,66.0,2.0,1993.0
2928.0,96.207275390625,69.608154296875,66.0,2.0,1994.0
2929.0,95.04061889648438,69.10063171386719,66.0,2.0,1995.0
2930.0,94.99224853515625,67.24771881103516,66.0,2.0,1996.0
2931.0,98.0122299194336,69.43186950683594,66.0,2.0,1997.0
2932.0,98.31958770751953,73.16681671142578,66.0,2.0,1998.0
2933.0,98.91190338134766,69.0855712890625,66.0,2.0,1999.0
2935.0,99.33811950683594,75.99358367919922,66.0,2.0,2001.0
2936.0,98.30889129638672,73.68744659423828,66.0,2.0,2002.0
2937.0,98.99114990234375,73.08438110351562,66.0,2.0,2003.0
2938.0,100.21363830566406,71.63990783691406,66.0,2.0,2004.0
2939.0,98.8053970336914,71.33753204345703,66.0,2.0,2006.0
2941.0,102.28376770019531,70.74900817871094,66.0,2.0,2008.0
2942.0,100.74054718017578,71.9962158203125,66.0,2.0,2010.0
2944.0,97.13542175292969,71.86558532714844,66.0,2.0,2013.0
2946.0,94.78687286376953,78.71533203125,66.0,2.0,2015.0
2947.0,95.35388946533203,80.0462875366211,66.0,2.0,2016.0
2949.0,93.40109252929688,77.1418685913086,66.0,2.0,2018.0
2950.0,92.0648193359375,80.56155395507812,66.0,2.0,2019.0
2952.0,90.32151794433594,86.48429870605469,66.0,2.0,2021.0
2953.0,92.91709899902344,86.43429565429688,66.0,2.0,2022.0
2955.0,96.03775024414062,82.04976654052734,66.0,2.0,2023.0
2956.0,96.67362213134766,81.09054565429688,66.0,2.0,2024.0
2957.0,94.02304077148438,77.44629669189453,66.0,2.0,2025.0
2958.0,94.80508422851562,77.34117126464844,66.0,2.0,2026.0
2960.0,99.32120513916016,74.54203796386719,66.0,2.0,2027.0
2968.0,93.66551208496094,60.12355422973633,67.0,2.0,2041.0
2969.0,90.1146240234375,68.41238403320312,67.0,2.0,2044.0
2970.0,88.44918060302734,70.2215805053711,67.0,2.0,2048.0
2971.0,88.1699447631836,68.35942077636719,67.0,2.0,2051.0
2972.0,88.58907318115234,66.01666259765625,67.0,2.0,2054.0
2970.0,43.87644577026367,129.1724090576172,68.0,1.0,2050.0
2971.0,44.58788299560547,128.01988220214844,68.0,1.0,2053.0
2972.0,46.47792434692383,128.97885131835938,68.0,1.0,2056.0
2973.0,45.991886138916016,129.6644287109375,68.0,1.0,2058.0
2974.0,46.442684173583984,127.60487365722656,68.0,1.0,2062.0
2975.0,42.339149475097656,126.90350341796875,68.0,1.0,2065.0
2974.0,90.11522674560547,64.24594116210938,69.0,2.0,2059.0
2975.0,89.34384155273438,64.5392837524414,69.0,2.0,2063.0
2976.0,90.67593383789062,65.2447280883789,69.0,2.0,2066.0
2977.0,88.5652084350586,68.52940368652344,69.0,2.0,2070.0
2978.0,88.48863983154297,71.09535217285156,69.0,2.0,2073.0
2979.0,91.127685546875,71.3801040649414,69.0,2.0,2078.0
2977.0,43.61867141723633,130.69952392578125,70.0,1.0,2072.0
2978.0,43.21027374267578,130.15609741210938,70.0,1.0,2077.0
2980.0,44.06977081298828,129.20938110351562,70.0,1.0,2081.0
2981.0,45.16428756713867,133.6066436767578,70.0,1.0,2085.0
2981.0,91.5068359375,74.00308227539062,71.0,2.0,2083.0
2982.0,94.11080932617188,70.73944091796875,71.0,2.0,2086.0
2983.0,96.19705200195312,72.02272033691406,71.0,2.0,2088.0
2984.0,97.7334213256836,68.82341003417969,71.0,2.0,2091.0
2985.0,96.2285385131836,69.25599670410156,71.0,2.0,2093.0
2986.0,95.25086212158203,66.2653579711914,71.0,2.0,2095.0
2988.0,95.40059661865234,62.625633239746094,71.0,2.0,2098.0
2989.0,92.82778930664062,60.310848236083984,71.0,2.0,2100.0
2990.0,90.16778564453125,58.027156829833984,71.0,2.0,2103.0
2991.0,90.79972076416016,58.71409606933594,71.0,2.0,2105.0
2992.0,91.9039535522461,58.57541275024414,71.0,2.0,2108.0
2993.0,92.67981719970703,62.354217529296875,71.0,2.0,2110.0
3003.0,54.24413299560547,131.46292114257812,72.0,1.0,2130.0
3004.0,56.30083465576172,132.0977020263672,72.0,1.0,2131.0
3005.0,54.783138275146484,132.02783203125,72.0,1.0,2133.0
3006.0,54.758445739746094,132.46815490722656,72.0,1.0,2135.0
3007.0,54.06158447265625,129.93629455566406,72.0,1.0,2136.0
3008.0,108.20401000976562,49.191505432128906,73.0,2.0,2137.0
3009.0,109.85108184814453,50.32083511352539,73.0,2.0,2141.0
3010.0,108.67355346679688,49.768653869628906,73.0,2.0,2145.0
3011.0,108.07041931152344,50.01945114135742,73.0,2.0,2148.0
3012.0,107.30623626708984,49.76543426513672,73.0,2.0,2153.0
3013.0,107.5169906616211,49.36179733276367,73.0,2.0,2157.0
3014.0,109.34733581542969,48.93640899658203,73.0,2.0,2160.0
3015.0,109.04863739013672,46.875160217285156,73.0,2.0,2163.0
3016.0,110.1680679321289,47.297489166259766,73.0,2.0,2166.0
3017.0,109.62938690185547,47.94865798950195,73.0,2.0,2168.0
3018.0,109.37657928466797,48.547428131103516,73.0,2.0,2170.0
3009.0,94.40560150146484,67.26834869384766,74.0,2.0,2142.0
3010.0,95.48390197753906,62.691505432128906,74.0,2.0,2146.0
3011.0,91.92311096191406,61.59394073486328,74.0,2.0,2149.0
3012.0,90.20465850830078,63.980953216552734,74.0,2.0,2154.0
3013.0,89.98307800292969,69.72797393798828,74.0,2.0,2158.0
3014.0,91.35431671142578,70.05164337158203,74.0,2.0,2161.0
3015.0,97.81690216064453,66.88957214355469,74.0,2.0,2164.0
3009.0,56.1953010559082,130.5608673095703,75.0,1.0,2144.0
3010.0,55.76325988769531,130.70556640625,75.0,1.0,2147.0
3011.0,54.95232009887695,130.33399963378906,75.0,1.0,2152.0
3013.0,54.601905822753906,129.07460021972656,75.0,1.0,2159.0
3014.0,53.88933181762695,129.9929656982422,75.0,1.0,2162.0
3016.0,54.56973648071289,131.97276306152344,76.0,1.0,2167.0
3017.0,54.82609939575195,132.3087921142578,76.0,1.0,2169.0
3018.0,56.0853157043457,132.7916259765625,76.0,1.0,2172.0
3019.0,56.19773864746094,130.7028045654297,76.0,1.0,2174.0
3020.0,54.601295471191406,131.60560607910156,76.0,1.0,2175.0
3021.0,56.086753845214844,131.07861328125,76.0,1.0,2177.0
3023.0,55.80531311035156,129.1137237548828,77.0,1.0,2182.0
3024.0,55.26640701293945,128.9718475341797,77.0,1.0,2183.0
3027.0,54.98181915283203,130.63674926757812,77.0,1.0,2187.0
3026.0,94.8399429321289,66.01422119140625,78.0,2.0,2184.0
3027.0,94.27869415283203,62.94615936279297,78.0,2.0,2186.0
3028.0,94.5291976928711,63.88284683227539,78.0,2.0,2188.0
3029.0,92.89019012451172,61.67329025268555,78.0,2.0,2189.0
3030.0,96.22352600097656,62.2212028503418,78.0,2.0,2190.0
3031.0,92.61711120605469,59.7440185546875,78.0,2.0,2191.0
3032.0,92.70314025878906,62.29606628417969,78.0,2.0,2192.0
3033.0,94.69193267822266,61.82189178466797,78.0,2.0,2193.0
3034.0,92.67683410644531,59.75919723510742,78.0,2.0,2194.0
3035.0,95.2472152709961,60.918819427490234,78.0,2.0,2196.0
3036.0,92.37911987304688,60.41938400268555,78.0,2.0,2197.0
3038.0,91.64348602294922,58.914249420166016,78.0,2.0,2199.0
3039.0,93.2294692993164,60.73237228393555,78.0,2.0,2200.0
3040.0,92.77215576171875,59.378700256347656,78.0,2.0,2202.0
3041.0,91.46023559570312,60.636268615722656,78.0,2.0,2203.0
3045.0,88.71516418457031,65.98834991455078,79.0,2.0,2208.0
3046.0,88.49659729003906,68.16532897949219,79.0,2.0,2209.0
3047.0,90.6384506225586,61.938743591308594,79.0,2.0,2210.0
3048.0,89.28837585449219,63.36919021606445,79.0,2.0,2211.0
3049.0,92.33454895019531,62.11366271972656,79.0,2.0,2212.0
3052.0,96.67279052734375,62.282928466796875,79.0,2.0,2214.0
3053.0,97.31175231933594,62.03617477416992,79.0,2.0,2216.0
3056.0,97.93335723876953,64.96290588378906,79.0,2.0,2220.0
3057.0,97.1630859375,63.81407928466797,79.0,2.0,2221.0
3059.0,95.90673828125,59.679622650146484,79.0,2.0,2223.0
3060.0,96.20170593261719,60.444419860839844,79.0,2.0,2225.0
3062.0,94.64388275146484,58.475711822509766,79.0,2.0,2227.0
3063.0,94.90763092041016,60.15603256225586,79.0,2.0,2228.0
3064.0,96.12332916259766,58.44208908081055,79.0,2.0,2229.0
3066.0,99.33784484863281,59.647342681884766,79.0,2.0,2230.0
3068.0,91.40377044677734,61.99711990356445,79.0,2.0,2232.0
3069.0,92.70404052734375,63.30147933959961,79.0,2.0,2233.0
3074.0,93.87486267089844,59.31142807006836,80.0,2.0,2241.0
3076.0,90.34588623046875,66.31086730957031,80.0,2.0,2245.0
3077.0,91.42761993408203,60.72400665283203,80.0,2.0,2247.0
3078.0,92.68972778320312,55.94673156738281,80.0,2.0,2249.0
3274.0,100.0761947631836,56.69880294799805,81.0,2.0,2322.0
3276.0,99.37322998046875,53.554325103759766,81.0,2.0,2323.0
3278.0,99.06643676757812,55.58095932006836,81.0,2.0,2325.0
3338.0,73.31082153320312,92.1449203491211,82.0,1.0,2342.0
3339.0,72.31526947021484,90.47013854980469,82.0,1.0,2344.0
3340.0,72.07585906982422,92.73087310791016,82.0,1.0,2345.0
3341.0,72.05763244628906,92.47862243652344,82.0,1.0,2348.0
3342.0,72.81146240234375,92.6902084350586,82.0,1.0,2349.0
3343.0,71.6484146118164,91.42330169677734,82.0,1.0,2350.0
3344.0,71.52783203125,91.85836029052734,82.0,1.0,2351.0
3345.0,71.96636962890625,91.9856948852539,82.0,1.0,2352.0
3346.0,69.66493225097656,92.31070709228516,82.0,1.0,2354.0
3347.0,70.83113861083984,92.0881576538086,82.0,1.0,2355.0
3348.0,69.63728332519531,93.4771499633789,82.0,1.0,2356.0
3349.0,67.7920150756836,92.53958129882812,82.0,1.0,2357.0
3350.0,68.373046875,92.93922424316406,82.0,1.0,2358.0
3351.0,69.79393005371094,93.08353424072266,82.0,1.0,2359.0
3352.0,69.37971496582031,94.2854232788086,82.0,1.0,2360.0
3353.0,68.40081787109375,93.03321075439453,82.0,1.0,2361.0
3354.0,68.59782409667969,91.805419921875,82.0,1.0,2363.0
3355.0,68.05476379394531,92.01170349121094,82.0,1.0,2364.0
3356.0,68.24649047851562,92.63658142089844,82.0,1.0,2365.0
3357.0,69.18122100830078,92.98541259765625,82.0,1.0,2366.0
3358.0,69.86347198486328,92.35991668701172,82.0,1.0,2367.0
3359.0,68.37090301513672,90.29169464111328,82.0,1.0,2368.0
3360.0,70.08941650390625,90.11063385009766,82.0,1.0,2369.0
3361.0,69.78527069091797,91.47602081298828,82.0,1.0,2370.0
3362.0,70.03933715820312,90.8423843383789,82.0,1.0,2371.0
3513.0,65.195068359375,99.60018920898438,83.0,1.0,2405.0
3516.0,66.86969757080078,94.43252563476562,83.0,1.0,2408.0
3517.0,71.11357879638672,93.39173889160156,83.0,1.0,2410.0
3518.0,67.31195831298828,95.61066436767578,83.0,1.0,2411.0
3519.0,71.04047393798828,98.85842895507812,83.0,1.0,2412.0
3521.0,62.560638427734375,98.35334014892578,83.0,1.0,2414.0
3522.0,67.05018615722656,92.34806823730469,83.0,1.0,2415.0
3525.0,72.73031616210938,82.33824157714844,84.0,1.0,2418.0
3526.0,73.96455383300781,86.15088653564453,84.0,1.0,2419.0
3527.0,75.1413345336914,88.23420715332031,84.0,1.0,2420.0
3528.0,75.97676849365234,97.49987030029297,84.0,1.0,2421.0
3529.0,75.72239685058594,92.67215728759766,84.0,1.0,2422.0
3530.0,77.23937225341797,89.27193450927734,84.0,1.0,2423.0
3531.0,76.20970916748047,90.4897689819336,84.0,1.0,2424.0
3532.0,73.64754486083984,93.5287094116211,84.0,1.0,2425.0
3533.0,72.87860870361328,100.08868408203125,84.0,1.0,2426.0
3534.0,71.78482055664062,106.93913269042969,84.0,1.0,2427.0
3535.0,72.44396209716797,105.75283813476562,84.0,1.0,2428.0
3536.0,70.24711608886719,107.32323455810547,84.0,1.0,2429.0
3537.0,71.83116912841797,104.75704956054688,84.0,1.0,2430.0
3538.0,71.33810424804688,94.65495300292969,84.0,1.0,2431.0
3539.0,74.78938293457031,84.4083480834961,84.0,1.0,2432.0
3540.0,73.68325805664062,83.1680908203125,84.0,1.0,2433.0
3541.0,71.00045013427734,89.61898803710938,84.0,1.0,2434.0
3542.0,74.75830841064453,89.61969757080078,84.0,1.0,2435.0
3543.0,78.10865783691406,91.40919494628906,84.0,1.0,2436.0
3544.0,76.08341979980469,93.58673095703125,84.0,1.0,2437.0
3545.0,75.74893188476562,95.2076416015625,84.0,1.0,2438.0
3546.0,74.50106048583984,94.03546142578125,84.0,1.0,2439.0
3547.0,75.4359359741211,101.40096282958984,84.0,1.0,2440.0
3548.0,70.57511901855469,96.97906494140625,84.0,1.0,2441.0
3549.0,70.04462432861328,102.51174926757812,84.0,1.0,2442.0
3550.0,71.25322723388672,100.55768585205078,84.0,1.0,2443.0
3551.0,72.00665283203125,98.9887466430664,84.0,1.0,2444.0
3552.0,73.7437973022461,88.60828399658203,84.0,1.0,2445.0
3553.0,74.74708557128906,86.11592864990234,84.0,1.0,2446.0
3554.0,73.35832214355469,84.90361022949219,84.0,1.0,2447.0
3555.0,73.7642593383789,83.96864318847656,84.0,1.0,2448.0
3556.0,75.97248077392578,93.483642578125,84.0,1.0,2449.0
3557.0,65.46773529052734,97.46626281738281,84.0,1.0,2450.0
3558.0,60.87492370605469,100.28251647949219,84.0,1.0,2451.0
3559.0,62.49753952026367,100.53050231933594,84.0,1.0,2452.0
3560.0,62.85136795043945,99.65272521972656,84.0,1.0,2453.0
3561.0,63.94831085205078,104.71136474609375,84.0,1.0,2455.0
3562.0,55.13993453979492,115.2873764038086,84.0,1.0,2457.0
3563.0,52.69716262817383,119.46639251708984,84.0,1.0,2459.0
3564.0,48.34221267700195,119.48241424560547,84.0,1.0,2460.0
3565.0,51.48887252807617,123.59214782714844,84.0,1.0,2461.0
3566.0,51.748695373535156,120.74362182617188,84.0,1.0,2462.0
3567.0,52.485389709472656,120.16354370117188,84.0,1.0,2463.0
3568.0,52.835391998291016,119.85514068603516,84.0,1.0,2464.0
3569.0,53.682655334472656,120.1541748046875,84.0,1.0,2465.0
3570.0,52.870582580566406,121.49935913085938,84.0,1.0,2466.0
3593.0,67.8724594116211,95.10985565185547,85.0,1.0,2472.0
3594.0,68.30696868896484,95.2140121459961,85.0,1.0,2473.0
3595.0,68.18630981445312,95.71128845214844,85.0,1.0,2474.0
3596.0,70.14859008789062,94.61038970947266,85.0,1.0,2475.0
3597.0,68.55701446533203,96.6385726928711,85.0,1.0,2476.0
3599.0,67.99004364013672,95.32646179199219,85.0,1.0,2477.0
3601.0,69.7184066772461,94.7995834350586,85.0,1.0,2478.0
