FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
3463.0,111.11906433105469,122.9533920288086,81.0,1.0,2039.0
3464.0,111.79060363769531,122.11380004882812,81.0,1.0,2040.0
3465.0,119.16461944580078,124.66102600097656,81.0,1.0,2041.0
3466.0,118.67742156982422,122.96724700927734,81.0,1.0,2042.0
3467.0,115.43547058105469,122.8248519897461,81.0,1.0,2043.0
3468.0,116.03933715820312,121.73368835449219,81.0,1.0,2044.0
3469.0,116.19551086425781,122.05201721191406,81.0,1.0,2045.0
3470.0,113.16645050048828,120.24545288085938,81.0,1.0,2046.0
3471.0,113.1759033203125,119.85623931884766,81.0,1.0,2047.0
3472.0,111.60025024414062,119.81094360351562,81.0,1.0,2048.0
3473.0,112.28924560546875,118.90280151367188,81.0,1.0,2049.0
3474.0,113.37892150878906,119.69437408447266,81.0,1.0,2050.0
3475.0,113.8914794921875,120.2812271118164,81.0,1.0,2051.0
3476.0,117.97769165039062,124.46778869628906,81.0,1.0,2052.0
3477.0,116.6143798828125,125.47464752197266,81.0,1.0,2053.0
3478.0,118.38273620605469,126.74891662597656,81.0,1.0,2054.0
3479.0,120.57229614257812,124.08290100097656,81.0,1.0,2055.0
3480.0,119.04312896728516,125.7787094116211,81.0,1.0,2056.0
3481.0,121.69633483886719,127.89275360107422,81.0,1.0,2058.0
3482.0,120.9622573852539,125.15068054199219,81.0,1.0,2059.0
3483.0,121.16915130615234,126.45368957519531,81.0,1.0,2062.0
3484.0,118.54624938964844,123.97089385986328,81.0,1.0,2065.0
3485.0,114.63954162597656,122.24662017822266,81.0,1.0,2067.0
3486.0,114.65373992919922,124.25065612792969,81.0,1.0,2069.0
3487.0,116.0145263671875,128.17337036132812,81.0,1.0,2071.0
3488.0,116.61333465576172,129.71217346191406,81.0,1.0,2072.0
3489.0,115.54356384277344,131.44557189941406,81.0,1.0,2073.0
3490.0,112.93559265136719,126.12464904785156,81.0,1.0,2074.0
3492.0,108.48486328125,128.1078643798828,81.0,1.0,2076.0
3493.0,109.62047576904297,128.180908203125,81.0,1.0,2077.0
3494.0,113.3528060913086,131.5589141845703,81.0,1.0,2079.0
3495.0,114.8895263671875,130.72195434570312,81.0,1.0,2081.0
3496.0,115.51494598388672,128.34288024902344,81.0,1.0,2082.0
3497.0,117.00296783447266,130.63534545898438,81.0,1.0,2083.0
3498.0,121.15377807617188,126.40070343017578,81.0,1.0,2084.0
3499.0,119.90068054199219,124.47761535644531,81.0,1.0,2085.0
3502.0,115.8855209350586,119.546630859375,81.0,1.0,2086.0
3503.0,116.71249389648438,118.5975112915039,81.0,1.0,2088.0
3505.0,117.7539291381836,118.39834594726562,81.0,1.0,2090.0
3506.0,118.46204376220703,116.45952606201172,81.0,1.0,2091.0
3507.0,115.82958221435547,118.69044494628906,81.0,1.0,2092.0
3508.0,116.68426513671875,118.32036590576172,81.0,1.0,2094.0
3513.0,104.64682006835938,109.23888397216797,82.0,1.0,2099.0
3514.0,107.74005126953125,109.82933044433594,82.0,1.0,2100.0
3515.0,105.92373657226562,111.71221160888672,82.0,1.0,2101.0
3516.0,104.9388656616211,107.62351989746094,82.0,1.0,2102.0
3517.0,103.12377166748047,107.41539764404297,82.0,1.0,2104.0
3519.0,98.76923370361328,121.27722930908203,83.0,1.0,2106.0
3520.0,104.3133316040039,122.00982666015625,83.0,1.0,2108.0
3521.0,104.60091400146484,122.71025085449219,83.0,1.0,2109.0
3522.0,107.9555435180664,121.40828704833984,83.0,1.0,2110.0
3523.0,108.9783706665039,124.89907836914062,83.0,1.0,2111.0
3525.0,112.29493713378906,125.90398406982422,83.0,1.0,2112.0
3526.0,113.19627380371094,124.45793151855469,83.0,1.0,2113.0
3527.0,111.56747436523438,126.42720031738281,83.0,1.0,2114.0
3528.0,107.17955780029297,127.69175720214844,83.0,1.0,2115.0
3529.0,106.28933715820312,125.06439208984375,83.0,1.0,2117.0
3530.0,104.38119506835938,124.8455581665039,83.0,1.0,2119.0
3531.0,104.7708740234375,125.03643798828125,83.0,1.0,2120.0
3532.0,104.77098083496094,121.56593322753906,83.0,1.0,2121.0
3533.0,106.24197387695312,121.6711196899414,83.0,1.0,2122.0
3534.0,105.30894470214844,121.18363952636719,83.0,1.0,2123.0
3535.0,106.14653778076172,112.29432678222656,83.0,1.0,2124.0
3536.0,105.49463653564453,119.3993911743164,83.0,1.0,2125.0
3537.0,110.8808364868164,124.95055389404297,83.0,1.0,2126.0
3538.0,109.72599792480469,117.42796325683594,83.0,1.0,2127.0
3539.0,117.44049835205078,117.59669494628906,83.0,1.0,2128.0
3540.0,119.23564910888672,119.69438934326172,83.0,1.0,2129.0
3541.0,111.49543762207031,119.51978302001953,83.0,1.0,2130.0
3542.0,108.80216979980469,119.3914794921875,83.0,1.0,2131.0
3544.0,114.13306427001953,126.07415008544922,83.0,1.0,2132.0
3545.0,113.50738525390625,126.88583374023438,83.0,1.0,2134.0
3546.0,112.35025787353516,126.56655883789062,83.0,1.0,2135.0
3547.0,114.81314849853516,132.65380859375,83.0,1.0,2136.0
3548.0,113.64297485351562,130.13925170898438,83.0,1.0,2137.0
3549.0,110.0584945678711,124.40616607666016,83.0,1.0,2138.0
3550.0,108.83023834228516,121.72744750976562,83.0,1.0,2139.0
3551.0,112.27208709716797,119.04850006103516,83.0,1.0,2140.0
3552.0,111.00203704833984,117.27070617675781,83.0,1.0,2142.0
3554.0,99.22648620605469,114.0095443725586,84.0,1.0,2145.0
3555.0,97.67649841308594,112.11775970458984,84.0,1.0,2147.0
3556.0,98.57844543457031,106.042724609375,84.0,1.0,2149.0
3557.0,103.239501953125,107.83982849121094,84.0,1.0,2150.0
3558.0,97.37020111083984,106.86863708496094,84.0,1.0,2151.0
3559.0,92.40009307861328,103.41655731201172,84.0,1.0,2152.0
3560.0,90.69418334960938,100.67301940917969,84.0,1.0,2153.0
3561.0,88.53205871582031,100.37261962890625,84.0,1.0,2154.0
3564.0,90.12271881103516,93.65109252929688,84.0,1.0,2156.0
3565.0,92.98274993896484,94.467529296875,84.0,1.0,2157.0
3566.0,86.18975067138672,89.12358856201172,84.0,1.0,2158.0
3567.0,80.87261962890625,93.5280532836914,84.0,1.0,2159.0
3568.0,77.94486999511719,96.01779174804688,84.0,1.0,2160.0
3569.0,74.0379638671875,97.26740264892578,84.0,1.0,2161.0
3570.0,73.71113586425781,97.565185546875,84.0,1.0,2162.0
3572.0,75.87281036376953,98.27508544921875,84.0,1.0,2164.0
3573.0,76.34105682373047,99.63533782958984,84.0,1.0,2165.0
3575.0,76.80455017089844,99.61109161376953,84.0,1.0,2166.0
3576.0,76.5212631225586,99.80929565429688,84.0,1.0,2167.0
3577.0,76.02472686767578,99.68500518798828,84.0,1.0,2168.0
3578.0,75.5035629272461,98.78250885009766,84.0,1.0,2169.0
3579.0,75.34866333007812,99.28031921386719,84.0,1.0,2170.0
3580.0,74.6109619140625,98.84150695800781,84.0,1.0,2171.0
3581.0,74.88023376464844,98.35790252685547,84.0,1.0,2172.0
3582.0,75.15837097167969,98.79132843017578,84.0,1.0,2173.0
3583.0,74.26799011230469,99.28267669677734,84.0,1.0,2174.0
3584.0,75.8975830078125,99.05854034423828,84.0,1.0,2175.0
3585.0,75.11784362792969,99.35800170898438,84.0,1.0,2176.0
3586.0,75.82861328125,99.31070709228516,84.0,1.0,2177.0
3587.0,75.92362976074219,98.89323425292969,84.0,1.0,2178.0
3588.0,75.23870849609375,98.92221069335938,84.0,1.0,2179.0
3589.0,76.1171646118164,99.11528015136719,84.0,1.0,2180.0
3590.0,76.27935028076172,99.28546905517578,84.0,1.0,2181.0
3591.0,76.35720825195312,99.59928131103516,84.0,1.0,2182.0
3592.0,76.70181274414062,99.94035339355469,84.0,1.0,2183.0
3593.0,76.15377807617188,99.23954010009766,84.0,1.0,2185.0
3594.0,77.07395935058594,99.26295471191406,84.0,1.0,2186.0
3595.0,76.1472396850586,99.03092956542969,84.0,1.0,2187.0
3596.0,75.62107849121094,99.12344360351562,84.0,1.0,2188.0
3597.0,75.29292297363281,99.92945098876953,84.0,1.0,2189.0
3599.0,76.47857666015625,99.61918640136719,84.0,1.0,2190.0
3600.0,77.1243667602539,99.44591522216797,84.0,1.0,2191.0
3601.0,76.97759246826172,98.84268188476562,84.0,1.0,2192.0
3603.0,78.81261444091797,98.64116668701172,84.0,1.0,2193.0
3604.0,76.73625183105469,100.29701232910156,84.0,1.0,2194.0
3605.0,77.13121032714844,99.30502319335938,84.0,1.0,2195.0
3606.0,76.22416687011719,99.73783874511719,84.0,1.0,2196.0
3607.0,77.40922546386719,99.1233139038086,84.0,1.0,2197.0
3608.0,76.71768951416016,99.45085144042969,84.0,1.0,2198.0
3609.0,76.26950073242188,99.86398315429688,84.0,1.0,2199.0
3610.0,76.52137756347656,99.16130828857422,84.0,1.0,2200.0
3611.0,76.2093505859375,99.6485824584961,84.0,1.0,2201.0
3612.0,75.55823516845703,99.94181060791016,84.0,1.0,2202.0
3613.0,76.4742431640625,99.47171020507812,84.0,1.0,2203.0
3614.0,76.29835510253906,100.05976867675781,84.0,1.0,2204.0
3615.0,76.31868743896484,99.47412872314453,84.0,1.0,2205.0
3616.0,76.91148376464844,100.9075927734375,84.0,1.0,2206.0
3617.0,76.70973205566406,99.99267578125,84.0,1.0,2207.0
3618.0,76.21172332763672,99.90726470947266,84.0,1.0,2209.0
3619.0,76.3799057006836,99.58365631103516,84.0,1.0,2210.0
3620.0,76.10971069335938,99.52110290527344,84.0,1.0,2211.0
3621.0,76.1083984375,98.88664245605469,84.0,1.0,2213.0
3622.0,75.52047729492188,99.35299682617188,84.0,1.0,2215.0
3623.0,76.44456481933594,99.59923553466797,84.0,1.0,2217.0
3624.0,76.14620208740234,98.99842834472656,84.0,1.0,2219.0
3625.0,75.73355865478516,99.49757385253906,84.0,1.0,2220.0
3626.0,76.8006820678711,99.37521362304688,84.0,1.0,2221.0
3627.0,76.03658294677734,100.11322784423828,84.0,1.0,2222.0
3628.0,75.09700012207031,99.07029724121094,84.0,1.0,2223.0
3629.0,75.69803619384766,98.38191986083984,84.0,1.0,2224.0
3630.0,75.83765411376953,98.18653869628906,84.0,1.0,2225.0
3631.0,75.75675201416016,98.54769897460938,84.0,1.0,2226.0
3632.0,77.14739227294922,98.1407699584961,84.0,1.0,2227.0
3633.0,76.84428405761719,98.40249633789062,84.0,1.0,2228.0
3634.0,76.76426696777344,98.0438461303711,84.0,1.0,2229.0
3635.0,77.09452056884766,98.72569274902344,84.0,1.0,2230.0
3636.0,77.13285064697266,99.41973114013672,84.0,1.0,2231.0
3637.0,76.81346893310547,98.50851440429688,84.0,1.0,2232.0
3638.0,76.38050079345703,99.26753997802734,84.0,1.0,2233.0
3639.0,75.93668365478516,99.04289245605469,84.0,1.0,2234.0
3640.0,76.12158203125,99.4251480102539,84.0,1.0,2235.0
3641.0,76.2496337890625,98.53279113769531,84.0,1.0,2236.0
3642.0,75.71002960205078,98.39402770996094,84.0,1.0,2237.0
3643.0,76.35960388183594,99.05863952636719,84.0,1.0,2238.0
3644.0,76.04520416259766,99.3612060546875,84.0,1.0,2239.0
3645.0,75.9242172241211,98.45982360839844,84.0,1.0,2240.0
3646.0,76.65633392333984,97.58580780029297,84.0,1.0,2242.0
3647.0,76.1997299194336,99.30690002441406,84.0,1.0,2244.0
3648.0,75.88396453857422,98.18225860595703,84.0,1.0,2245.0
3649.0,76.6686782836914,98.68362426757812,84.0,1.0,2246.0
3650.0,76.78009033203125,98.50891876220703,84.0,1.0,2247.0
3651.0,76.31645965576172,99.1654052734375,84.0,1.0,2248.0
3652.0,77.19779968261719,97.17083740234375,84.0,1.0,2250.0
3653.0,76.98512268066406,97.89678955078125,84.0,1.0,2251.0
3654.0,77.40495300292969,97.48580932617188,84.0,1.0,2252.0
3655.0,76.49121856689453,98.93692016601562,84.0,1.0,2253.0
3656.0,76.4796371459961,99.48023986816406,84.0,1.0,2255.0
3657.0,76.68347930908203,99.22344207763672,84.0,1.0,2257.0
3658.0,76.2237777709961,99.29507446289062,84.0,1.0,2258.0
3659.0,76.12731170654297,99.34746551513672,84.0,1.0,2259.0
3660.0,77.03877258300781,99.40045166015625,84.0,1.0,2261.0
3661.0,76.08334350585938,98.94648742675781,84.0,1.0,2262.0
3662.0,76.28666687011719,99.24960327148438,84.0,1.0,2263.0
3663.0,76.85892486572266,99.96629333496094,84.0,1.0,2264.0
3664.0,75.7855453491211,99.3596420288086,84.0,1.0,2265.0
3665.0,76.80236053466797,100.12753295898438,84.0,1.0,2266.0
3666.0,77.38806915283203,98.36597442626953,84.0,1.0,2267.0
3667.0,76.79210662841797,98.24775695800781,84.0,1.0,2268.0
3668.0,76.4293441772461,99.39579772949219,84.0,1.0,2269.0
3669.0,76.94998931884766,99.4700927734375,84.0,1.0,2271.0
3670.0,77.53536987304688,99.20879364013672,84.0,1.0,2273.0
3671.0,78.04167175292969,96.86885070800781,84.0,1.0,2274.0
3672.0,78.4103775024414,99.41984558105469,84.0,1.0,2275.0
3673.0,78.04194641113281,98.67118072509766,84.0,1.0,2277.0
3674.0,76.14678955078125,99.93867492675781,84.0,1.0,2279.0
3675.0,76.16871643066406,99.27105712890625,84.0,1.0,2281.0
3676.0,76.42986297607422,99.33647918701172,84.0,1.0,2283.0
3677.0,76.9758529663086,99.78324890136719,84.0,1.0,2285.0
3678.0,77.54035949707031,99.98927307128906,84.0,1.0,2286.0
3679.0,77.94587707519531,99.7029037475586,84.0,1.0,2288.0
3680.0,77.40800476074219,99.93833923339844,84.0,1.0,2290.0
3681.0,78.1136703491211,100.19154357910156,84.0,1.0,2292.0
3682.0,79.08162689208984,100.19189453125,84.0,1.0,2294.0
3683.0,79.21937561035156,100.80272674560547,84.0,1.0,2296.0
3684.0,78.71751403808594,100.09587860107422,84.0,1.0,2298.0
3685.0,78.15460205078125,100.09624481201172,84.0,1.0,2300.0
3686.0,78.83924865722656,100.29950714111328,84.0,1.0,2302.0
3687.0,78.318603515625,100.39999389648438,84.0,1.0,2304.0
3688.0,78.78286743164062,100.4932861328125,84.0,1.0,2306.0
3689.0,78.0871810913086,100.20259857177734,84.0,1.0,2308.0
3690.0,78.01493072509766,100.60596466064453,84.0,1.0,2310.0
3691.0,77.83265686035156,100.88621520996094,84.0,1.0,2312.0
3692.0,76.84581756591797,100.42697143554688,84.0,1.0,2314.0
3693.0,77.45391082763672,99.93447875976562,84.0,1.0,2316.0
3694.0,77.8200454711914,99.7829818725586,84.0,1.0,2318.0
3695.0,77.71920776367188,99.55941009521484,84.0,1.0,2319.0
3696.0,77.40443420410156,99.53491973876953,84.0,1.0,2321.0
3697.0,77.42648315429688,100.04243469238281,84.0,1.0,2323.0
3698.0,78.17290496826172,100.48194885253906,84.0,1.0,2324.0
3699.0,77.36888122558594,99.21363830566406,84.0,1.0,2325.0
3700.0,75.9598388671875,99.75260162353516,84.0,1.0,2327.0
3701.0,76.54307556152344,99.48584747314453,84.0,1.0,2329.0
3672.0,111.78430938720703,118.9932632446289,85.0,1.0,2276.0
3673.0,116.78123474121094,120.83649444580078,85.0,1.0,2278.0
3674.0,113.70731353759766,117.3692626953125,85.0,1.0,2280.0
3675.0,110.43943786621094,110.68941497802734,85.0,1.0,2282.0
3676.0,114.6128158569336,116.1100845336914,85.0,1.0,2284.0
3682.0,108.677978515625,125.42904663085938,86.0,1.0,2295.0
3683.0,116.53087615966797,118.94454193115234,86.0,1.0,2297.0
3684.0,113.90843963623047,122.739013671875,86.0,1.0,2299.0
3685.0,115.2803726196289,120.45069885253906,86.0,1.0,2301.0
3686.0,113.05875396728516,119.5843505859375,86.0,1.0,2303.0
3687.0,118.08019256591797,124.79841613769531,86.0,1.0,2305.0
3688.0,119.90204620361328,124.58088684082031,86.0,1.0,2307.0
3689.0,114.97361755371094,116.79981994628906,86.0,1.0,2309.0
3690.0,114.60941314697266,115.26844787597656,86.0,1.0,2311.0
3695.0,107.22575378417969,116.22756958007812,87.0,1.0,2320.0
3696.0,107.33168029785156,118.74427032470703,87.0,1.0,2322.0
3700.0,103.57510375976562,115.24333190917969,87.0,1.0,2328.0
3701.0,108.11246490478516,114.43128967285156,87.0,1.0,2330.0
3702.0,101.67989349365234,110.20597839355469,87.0,1.0,2331.0
3703.0,98.66627502441406,104.65437316894531,87.0,1.0,2333.0
3704.0,102.2823486328125,107.22113037109375,87.0,1.0,2335.0
3706.0,96.66180419921875,101.86019897460938,87.0,1.0,2337.0
3716.0,76.59532165527344,98.40068054199219,88.0,1.0,2339.0
3718.0,81.44591522216797,88.94003295898438,88.0,1.0,2340.0
3720.0,75.67921447753906,82.86022186279297,88.0,1.0,2342.0
3724.0,56.46744918823242,82.4847640991211,89.0,1.0,2344.0
3725.0,56.859710693359375,84.03693389892578,89.0,1.0,2345.0
3726.0,57.7186393737793,79.27242279052734,89.0,1.0,2346.0
3728.0,63.53450393676758,88.1084976196289,89.0,1.0,2347.0
3731.0,69.2896957397461,87.6898193359375,89.0,1.0,2350.0
3732.0,69.0525131225586,88.6580581665039,89.0,1.0,2351.0
3733.0,74.5116958618164,85.8975830078125,89.0,1.0,2352.0
3766.0,73.15362548828125,87.55716705322266,90.0,1.0,2358.0
3767.0,73.58512878417969,89.1186752319336,90.0,1.0,2359.0
3768.0,68.48066711425781,90.85099792480469,90.0,1.0,2360.0
3769.0,65.41383361816406,88.17764282226562,90.0,1.0,2361.0
3772.0,66.63436126708984,80.14360809326172,90.0,1.0,2362.0
3773.0,67.99179077148438,88.5934829711914,90.0,1.0,2363.0
3777.0,66.67594146728516,85.84381866455078,90.0,1.0,2366.0
3779.0,69.42501068115234,92.39616394042969,90.0,1.0,2367.0
3780.0,72.60350036621094,90.77205657958984,90.0,1.0,2368.0
3782.0,69.57902526855469,87.07781219482422,90.0,1.0,2370.0
3784.0,71.60507202148438,81.59402465820312,90.0,1.0,2371.0
3785.0,72.3929443359375,81.45233154296875,90.0,1.0,2372.0
3786.0,73.99017333984375,79.4411392211914,90.0,1.0,2373.0
3788.0,71.83102416992188,82.46955871582031,90.0,1.0,2374.0
3850.0,84.14678955078125,41.474609375,91.0,2.0,2389.0
3851.0,95.37325286865234,41.980587005615234,91.0,2.0,2390.0
3853.0,102.96942901611328,42.63707733154297,91.0,2.0,2392.0
3854.0,104.78211212158203,38.765968322753906,91.0,2.0,2393.0
3855.0,108.77793884277344,46.22087860107422,91.0,2.0,2394.0
3856.0,109.38186645507812,38.83018493652344,91.0,2.0,2396.0
3857.0,112.9571762084961,39.53440856933594,91.0,2.0,2398.0
3858.0,115.8805160522461,41.99627685546875,91.0,2.0,2400.0
3859.0,108.54441833496094,39.97108459472656,91.0,2.0,2401.0
3860.0,107.14617919921875,40.84999084472656,91.0,2.0,2402.0
3861.0,107.24993896484375,42.87574768066406,91.0,2.0,2403.0
3862.0,107.03277587890625,39.222373962402344,91.0,2.0,2405.0
3861.0,67.84281921386719,75.9111328125,92.0,1.0,2404.0
3862.0,66.0606460571289,76.06879425048828,92.0,1.0,2406.0
3863.0,66.05947875976562,77.56780242919922,92.0,1.0,2408.0
3864.0,63.00107192993164,79.91160583496094,92.0,1.0,2409.0
3865.0,62.16358184814453,80.9554672241211,92.0,1.0,2411.0
3866.0,58.74899673461914,85.01057434082031,92.0,1.0,2413.0
3867.0,63.260623931884766,86.88311004638672,92.0,1.0,2414.0
3869.0,70.52576446533203,86.02847290039062,92.0,1.0,2416.0
3870.0,66.36238098144531,85.97090911865234,92.0,1.0,2417.0
3871.0,64.9812240600586,85.70389556884766,92.0,1.0,2418.0
3872.0,60.06377410888672,86.2679443359375,92.0,1.0,2420.0
3873.0,62.83408737182617,89.90459442138672,92.0,1.0,2421.0
3874.0,64.0869369506836,86.00106048583984,92.0,1.0,2422.0
3875.0,58.50254440307617,83.97161102294922,92.0,1.0,2424.0
3876.0,56.777950286865234,80.80885314941406,92.0,1.0,2425.0
3899.0,94.43653869628906,29.400203704833984,93.0,2.0,2432.0
3900.0,95.25938415527344,29.56512451171875,93.0,2.0,2433.0
3901.0,95.73323059082031,31.799877166748047,93.0,2.0,2434.0
3902.0,95.94392395019531,35.7232666015625,93.0,2.0,2435.0
3903.0,94.6444320678711,36.273136138916016,93.0,2.0,2436.0
3904.0,93.8016128540039,33.547706604003906,93.0,2.0,2437.0
3905.0,93.87991333007812,30.695173263549805,93.0,2.0,2438.0
3906.0,92.43165588378906,29.66061782836914,93.0,2.0,2439.0
3907.0,81.9963607788086,28.913686752319336,93.0,2.0,2440.0
3908.0,77.80341339111328,28.959880828857422,93.0,2.0,2441.0
3909.0,79.01057434082031,26.717021942138672,93.0,2.0,2442.0
3910.0,80.65642547607422,22.647350311279297,93.0,2.0,2443.0
3911.0,82.7103042602539,25.962928771972656,93.0,2.0,2444.0
3919.0,89.89029693603516,39.451934814453125,94.0,2.0,2448.0
3923.0,88.04234313964844,35.0867805480957,94.0,2.0,2451.0
3924.0,87.59728240966797,34.87068557739258,94.0,2.0,2452.0
3925.0,87.95455169677734,35.40848922729492,94.0,2.0,2453.0
3926.0,84.34835052490234,34.417518615722656,94.0,2.0,2454.0
3929.0,84.9825210571289,32.07294464111328,94.0,2.0,2455.0
3930.0,85.42201232910156,36.52885437011719,94.0,2.0,2456.0
3937.0,106.96988677978516,40.71150588989258,95.0,2.0,2458.0
3938.0,106.70800018310547,37.176002502441406,95.0,2.0,2459.0
3941.0,109.94160461425781,41.13490295410156,95.0,2.0,2461.0
3950.0,102.58345794677734,49.791202545166016,96.0,2.0,2467.0
3951.0,106.06868743896484,45.61626434326172,96.0,2.0,2468.0
3952.0,111.30221557617188,42.38345718383789,96.0,2.0,2469.0
3953.0,107.26384735107422,51.76571273803711,96.0,2.0,2470.0
3954.0,112.88800048828125,48.876953125,96.0,2.0,2472.0
3956.0,118.38276672363281,51.56147766113281,96.0,2.0,2474.0
3957.0,115.30924224853516,56.557376861572266,96.0,2.0,2475.0
3967.0,118.0072021484375,60.314395904541016,97.0,2.0,2481.0
3968.0,118.7060317993164,62.45155334472656,97.0,2.0,2482.0
3969.0,121.68359375,63.21498107910156,97.0,2.0,2483.0
3970.0,126.50978088378906,64.52144622802734,97.0,2.0,2484.0
3971.0,125.37409973144531,63.62547302246094,97.0,2.0,2485.0
3972.0,121.08612823486328,63.814613342285156,97.0,2.0,2486.0
3973.0,120.91087341308594,61.87322235107422,97.0,2.0,2487.0
4009.0,78.61001586914062,98.55548858642578,98.0,1.0,2490.0
4013.0,77.79493713378906,100.64373016357422,98.0,1.0,2493.0
4014.0,77.9956283569336,100.74246215820312,98.0,1.0,2494.0
4015.0,78.55486297607422,100.51605224609375,98.0,1.0,2495.0
4018.0,77.29310607910156,99.7592544555664,98.0,1.0,2497.0
4126.0,106.35875701904297,50.701072692871094,99.0,2.0,2506.0
4127.0,106.704833984375,50.79541015625,99.0,2.0,2507.0
4128.0,106.5711898803711,51.19902420043945,99.0,2.0,2508.0
4129.0,106.53983306884766,51.63587188720703,99.0,2.0,2509.0
4130.0,109.2825698852539,52.930198669433594,99.0,2.0,2510.0
4131.0,107.84880828857422,54.111053466796875,99.0,2.0,2511.0
4132.0,107.82994079589844,54.04737854003906,99.0,2.0,2512.0
4133.0,105.1497573852539,52.120548248291016,99.0,2.0,2513.0
4134.0,104.1414794921875,50.923099517822266,99.0,2.0,2514.0
4135.0,104.39625549316406,51.15586853027344,99.0,2.0,2515.0
4136.0,103.01271057128906,51.818138122558594,99.0,2.0,2516.0
4138.0,104.41778564453125,52.699134826660156,99.0,2.0,2518.0
4139.0,103.34839630126953,52.53717041015625,99.0,2.0,2519.0
4140.0,103.95695495605469,51.86735534667969,99.0,2.0,2520.0
4141.0,104.98931884765625,50.9451789855957,99.0,2.0,2521.0
4142.0,105.26703643798828,50.610076904296875,99.0,2.0,2522.0
4143.0,103.63878631591797,50.5900993347168,99.0,2.0,2523.0
4144.0,105.67476654052734,50.608463287353516,99.0,2.0,2524.0
4145.0,101.97147369384766,51.511043548583984,99.0,2.0,2525.0
4146.0,102.4102554321289,49.9383544921875,99.0,2.0,2526.0
4147.0,102.44831848144531,49.49981689453125,99.0,2.0,2527.0
4148.0,103.07003021240234,52.18044662475586,99.0,2.0,2528.0
4149.0,103.49840545654297,52.05365753173828,99.0,2.0,2529.0
4150.0,101.15235137939453,50.203758239746094,99.0,2.0,2530.0
4151.0,102.02649688720703,49.9965934753418,99.0,2.0,2531.0
4152.0,102.96168518066406,50.26478576660156,99.0,2.0,2532.0
4153.0,102.32058715820312,50.43730163574219,99.0,2.0,2533.0
4154.0,100.91604614257812,50.660762786865234,99.0,2.0,2534.0
4160.0,64.73115539550781,79.67079162597656,100.0,1.0,2540.0
4161.0,64.94932556152344,81.70902252197266,100.0,1.0,2542.0
4162.0,63.99678039550781,81.92251586914062,100.0,1.0,2545.0
4163.0,64.73446655273438,81.65960693359375,100.0,1.0,2547.0
4164.0,64.1069564819336,81.37015533447266,100.0,1.0,2549.0
4165.0,64.1412582397461,80.81011199951172,100.0,1.0,2551.0
4166.0,64.11798858642578,81.87966918945312,100.0,1.0,2553.0
4167.0,65.47335815429688,82.43287658691406,100.0,1.0,2555.0
4164.0,100.97491455078125,50.398319244384766,101.0,2.0,2548.0
4165.0,102.258544921875,50.08821105957031,101.0,2.0,2550.0
4166.0,100.53822326660156,49.89952850341797,101.0,2.0,2552.0
4168.0,101.7143783569336,49.97383499145508,101.0,2.0,2556.0
4174.0,58.55303192138672,79.9433822631836,102.0,1.0,2564.0
4175.0,56.05317306518555,77.94478607177734,102.0,1.0,2565.0
4177.0,49.89350128173828,71.99478912353516,102.0,1.0,2567.0
4178.0,49.28499984741211,77.34902954101562,102.0,1.0,2568.0
4179.0,52.313140869140625,77.2922134399414,102.0,1.0,2570.0
4180.0,46.05479431152344,75.31263732910156,102.0,1.0,2572.0
4181.0,49.882625579833984,72.81147003173828,102.0,1.0,2574.0
4182.0,53.196983337402344,69.95462799072266,102.0,1.0,2576.0
4183.0,56.09748077392578,71.95336151123047,102.0,1.0,2578.0
4184.0,58.081119537353516,72.1116714477539,102.0,1.0,2580.0
4185.0,58.690452575683594,69.90198516845703,102.0,1.0,2582.0
4186.0,57.75891876220703,73.61182403564453,102.0,1.0,2584.0
4187.0,57.10689926147461,75.14111328125,102.0,1.0,2586.0
4188.0,58.944557189941406,75.24740600585938,102.0,1.0,2588.0
4189.0,54.60186004638672,78.6584243774414,102.0,1.0,2590.0
4190.0,57.675201416015625,84.41770935058594,102.0,1.0,2592.0
4191.0,56.322452545166016,80.80573272705078,102.0,1.0,2594.0
4193.0,53.84030532836914,78.50584411621094,102.0,1.0,2595.0
4194.0,54.85508728027344,83.65170288085938,102.0,1.0,2597.0
4195.0,55.143341064453125,83.2602767944336,102.0,1.0,2599.0
4196.0,52.85483932495117,82.38347625732422,102.0,1.0,2601.0
4197.0,56.39906311035156,84.03997039794922,102.0,1.0,2603.0
4198.0,58.05341339111328,84.0202407836914,102.0,1.0,2605.0
4199.0,55.78020477294922,79.6205062866211,102.0,1.0,2606.0
4200.0,53.392337799072266,77.6706771850586,102.0,1.0,2607.0
4201.0,52.3746337890625,80.03429412841797,102.0,1.0,2608.0
4202.0,52.951438903808594,83.29342651367188,102.0,1.0,2610.0
4203.0,58.99386978149414,77.71851348876953,102.0,1.0,2611.0
4204.0,56.904380798339844,77.79711151123047,102.0,1.0,2612.0
4205.0,57.349281311035156,80.03182983398438,102.0,1.0,2613.0
4206.0,55.997989654541016,81.94950103759766,102.0,1.0,2614.0
4179.0,100.47791290283203,51.63800048828125,103.0,2.0,2569.0
4180.0,101.38456726074219,50.28130340576172,103.0,2.0,2571.0
4181.0,98.3817138671875,50.481910705566406,103.0,2.0,2573.0
4182.0,101.42179870605469,50.00601577758789,103.0,2.0,2575.0
