FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2821.0,45.12131881713867,42.31238555908203,69.0,2.0,1541.0
2822.0,45.51215362548828,42.21076583862305,69.0,2.0,1544.0
2823.0,43.96467208862305,43.0002326965332,69.0,2.0,1547.0
2824.0,45.20780944824219,43.30561447143555,69.0,2.0,1550.0
2825.0,45.76653289794922,43.89809799194336,69.0,2.0,1553.0
2811.0,40.06697463989258,79.39556121826172,70.0,2.0,1513.0
2812.0,41.2375602722168,77.93446350097656,70.0,2.0,1515.0
2813.0,40.753692626953125,76.91334533691406,70.0,2.0,1519.0
2814.0,40.11021423339844,77.61070251464844,70.0,2.0,1522.0
2815.0,42.54610824584961,73.61653900146484,70.0,2.0,1525.0
2816.0,41.50978088378906,77.47766876220703,70.0,2.0,1527.0
2817.0,38.95555877685547,76.19745635986328,70.0,2.0,1530.0
2818.0,40.05734634399414,77.32466125488281,70.0,2.0,1534.0
2819.0,40.76628875732422,77.14859771728516,70.0,2.0,1536.0
2820.0,41.53504943847656,76.80265045166016,70.0,2.0,1539.0
2822.0,43.189308166503906,75.95845794677734,71.0,2.0,1545.0
2823.0,42.10483932495117,74.7083969116211,71.0,2.0,1548.0
2824.0,39.373802185058594,77.01568603515625,71.0,2.0,1551.0
2825.0,38.62109375,78.30835723876953,71.0,2.0,1554.0
2829.0,39.59780502319336,78.49332427978516,71.0,2.0,1559.0
2830.0,38.209869384765625,76.67295837402344,71.0,2.0,1562.0
2831.0,40.13829040527344,77.13467407226562,71.0,2.0,1565.0
2832.0,39.690940856933594,75.6376724243164,71.0,2.0,1567.0
2843.0,84.55888366699219,126.80230712890625,72.0,1.0,1579.0
2844.0,85.09893035888672,126.45963287353516,72.0,1.0,1581.0
2845.0,82.8722915649414,125.44775390625,72.0,1.0,1582.0
2846.0,82.05946350097656,124.84786224365234,72.0,1.0,1584.0
2847.0,86.00828552246094,126.85948181152344,72.0,1.0,1586.0
2848.0,88.70134735107422,122.8246841430664,72.0,1.0,1587.0
2849.0,89.48291778564453,117.52399444580078,72.0,1.0,1589.0
2850.0,86.62654876708984,120.47201538085938,72.0,1.0,1590.0
2851.0,88.87562561035156,119.68450927734375,72.0,1.0,1593.0
2853.0,77.95435333251953,119.56839752197266,72.0,1.0,1597.0
2854.0,77.07554626464844,124.05135345458984,72.0,1.0,1598.0
2855.0,71.17579650878906,120.82505798339844,72.0,1.0,1599.0
2856.0,75.9413833618164,121.39746856689453,72.0,1.0,1600.0
2857.0,75.13373565673828,122.95310974121094,72.0,1.0,1601.0
2858.0,76.08209991455078,122.55955505371094,72.0,1.0,1602.0
2859.0,81.63285827636719,118.1898422241211,72.0,1.0,1603.0
2860.0,81.04528045654297,117.48346710205078,72.0,1.0,1604.0
2861.0,79.90545654296875,118.1552963256836,72.0,1.0,1605.0
2862.0,76.84846496582031,117.19107055664062,72.0,1.0,1606.0
2863.0,74.46336364746094,115.60758972167969,72.0,1.0,1607.0
2864.0,74.73231506347656,116.10222625732422,72.0,1.0,1608.0
2865.0,73.714111328125,114.11927032470703,72.0,1.0,1609.0
2866.0,73.20722198486328,115.49553680419922,72.0,1.0,1610.0
2867.0,72.97946166992188,116.9870834350586,72.0,1.0,1611.0
2900.0,53.92719268798828,30.028207778930664,73.0,2.0,1615.0
2902.0,55.23027038574219,26.03119659423828,73.0,2.0,1616.0
2903.0,54.23967742919922,23.641658782958984,73.0,2.0,1617.0
2904.0,57.27129364013672,22.10271453857422,73.0,2.0,1618.0
2905.0,61.332454681396484,29.91015625,73.0,2.0,1619.0
2906.0,51.80589294433594,26.910459518432617,73.0,2.0,1620.0
2907.0,52.322689056396484,22.829011917114258,73.0,2.0,1621.0
2908.0,57.64649200439453,21.438194274902344,73.0,2.0,1622.0
2909.0,55.82673263549805,21.29646110534668,73.0,2.0,1623.0
2910.0,50.82176971435547,22.09935760498047,73.0,2.0,1624.0
2911.0,50.538753509521484,30.157325744628906,73.0,2.0,1625.0
2912.0,47.90303039550781,32.84735107421875,73.0,2.0,1626.0
2913.0,50.23177719116211,33.697532653808594,73.0,2.0,1627.0
2914.0,48.710533142089844,36.98319625854492,73.0,2.0,1628.0
2915.0,49.42082595825195,32.926513671875,73.0,2.0,1629.0
2916.0,50.094520568847656,39.39452362060547,73.0,2.0,1630.0
2917.0,57.9677734375,40.10513687133789,73.0,2.0,1631.0
2919.0,48.565826416015625,39.827239990234375,73.0,2.0,1632.0
2920.0,48.77680969238281,41.06033706665039,73.0,2.0,1633.0
2928.0,55.136531829833984,21.66324234008789,74.0,2.0,1639.0
2929.0,58.43081283569336,27.285953521728516,74.0,2.0,1640.0
2930.0,62.669288635253906,28.160160064697266,74.0,2.0,1642.0
2931.0,52.06110763549805,29.850460052490234,74.0,2.0,1644.0
2932.0,52.03544998168945,28.23371124267578,74.0,2.0,1645.0
2933.0,50.917938232421875,23.295347213745117,74.0,2.0,1646.0
2934.0,52.37189483642578,21.442058563232422,74.0,2.0,1647.0
2939.0,49.062557220458984,39.73380661010742,75.0,2.0,1650.0
2940.0,45.50838851928711,45.08115768432617,75.0,2.0,1651.0
2941.0,49.74774169921875,51.668617248535156,75.0,2.0,1652.0
2942.0,49.05229568481445,49.39138412475586,75.0,2.0,1653.0
2944.0,47.62482833862305,40.30105972290039,75.0,2.0,1655.0
2945.0,51.5147590637207,43.807464599609375,75.0,2.0,1656.0
2947.0,56.80359649658203,46.14037322998047,75.0,2.0,1658.0
2948.0,56.28421401977539,48.59004592895508,75.0,2.0,1659.0
2949.0,55.806827545166016,45.11872100830078,75.0,2.0,1660.0
2950.0,43.46136474609375,59.46129608154297,76.0,2.0,1661.0
2951.0,44.56208038330078,56.603729248046875,76.0,2.0,1662.0
2952.0,41.14228057861328,65.79975891113281,76.0,2.0,1663.0
2953.0,44.315731048583984,68.77828216552734,76.0,2.0,1664.0
2954.0,47.29684066772461,68.8587875366211,76.0,2.0,1665.0
2956.0,37.98809814453125,75.02212524414062,76.0,2.0,1667.0
2957.0,38.924530029296875,74.9451904296875,76.0,2.0,1668.0
2958.0,40.7711296081543,74.01789855957031,76.0,2.0,1669.0
2959.0,42.36198806762695,74.88504791259766,76.0,2.0,1670.0
2960.0,43.04253005981445,72.45713806152344,76.0,2.0,1671.0
2961.0,43.689842224121094,76.32411193847656,76.0,2.0,1672.0
2962.0,39.91176986694336,84.56427001953125,76.0,2.0,1673.0
2963.0,42.70845031738281,85.4443359375,76.0,2.0,1674.0
2964.0,35.59027099609375,78.11680603027344,76.0,2.0,1675.0
2965.0,42.51150131225586,74.84048461914062,76.0,2.0,1676.0
2966.0,44.361454010009766,75.33334350585938,76.0,2.0,1677.0
2967.0,43.90651321411133,73.29348754882812,76.0,2.0,1678.0
2968.0,43.44175720214844,72.23818969726562,76.0,2.0,1679.0
2969.0,42.47110366821289,73.24633026123047,76.0,2.0,1680.0
2970.0,43.86073684692383,71.20326232910156,76.0,2.0,1681.0
2973.0,41.979087829589844,74.38191223144531,76.0,2.0,1684.0
2974.0,43.5909538269043,71.10687255859375,76.0,2.0,1685.0
2975.0,41.798702239990234,63.84238052368164,76.0,2.0,1686.0
2977.0,46.70784378051758,49.09484100341797,77.0,2.0,1687.0
2978.0,43.06938552856445,48.048851013183594,77.0,2.0,1688.0
2979.0,50.37443161010742,56.12134552001953,77.0,2.0,1689.0
2980.0,51.476531982421875,54.56938552856445,77.0,2.0,1690.0
2981.0,50.33274459838867,55.288150787353516,77.0,2.0,1691.0
2982.0,48.75602340698242,51.03497314453125,77.0,2.0,1692.0
2983.0,50.6286506652832,51.92704772949219,77.0,2.0,1693.0
2987.0,46.742916107177734,41.27814483642578,78.0,2.0,1694.0
2989.0,56.02512741088867,40.81858444213867,78.0,2.0,1696.0
2990.0,58.23866271972656,43.038352966308594,78.0,2.0,1697.0
2991.0,56.976253509521484,42.80851364135742,78.0,2.0,1698.0
2993.0,47.30209732055664,37.213314056396484,78.0,2.0,1699.0
2995.0,55.938880920410156,33.76823043823242,78.0,2.0,1700.0
2996.0,59.212554931640625,33.79972457885742,78.0,2.0,1701.0
2997.0,60.26801300048828,33.580772399902344,78.0,2.0,1702.0
2998.0,61.4633903503418,32.88970947265625,78.0,2.0,1703.0
2999.0,58.846431732177734,39.048240661621094,78.0,2.0,1704.0
3000.0,53.40146255493164,32.10335159301758,78.0,2.0,1705.0
3002.0,47.423892974853516,37.17327117919922,78.0,2.0,1706.0
3003.0,46.80839920043945,36.75937271118164,78.0,2.0,1707.0
3004.0,46.512550354003906,36.67496871948242,78.0,2.0,1708.0
3006.0,52.171077728271484,33.58375549316406,78.0,2.0,1709.0
3007.0,50.60358810424805,28.959890365600586,78.0,2.0,1710.0
3008.0,50.623779296875,27.68906021118164,78.0,2.0,1711.0
3009.0,52.85740280151367,28.24167823791504,78.0,2.0,1712.0
3013.0,51.02409744262695,21.979461669921875,79.0,2.0,1715.0
3014.0,50.04545211791992,28.280254364013672,79.0,2.0,1716.0
3015.0,48.36379623413086,30.32375144958496,79.0,2.0,1717.0
3016.0,51.53469467163086,23.033639907836914,79.0,2.0,1718.0
3018.0,56.588993072509766,32.31065368652344,79.0,2.0,1720.0
3019.0,59.797889709472656,35.50718688964844,79.0,2.0,1721.0
3045.0,62.52847671508789,26.67861557006836,80.0,2.0,1728.0
3047.0,59.94054412841797,25.880605697631836,80.0,2.0,1729.0
3048.0,62.71517562866211,26.109085083007812,80.0,2.0,1730.0
3050.0,60.830772399902344,19.94319725036621,80.0,2.0,1732.0
3051.0,58.08567810058594,16.067808151245117,80.0,2.0,1734.0
3060.0,56.67329025268555,23.92650032043457,81.0,2.0,1737.0
3061.0,53.84267807006836,25.695125579833984,81.0,2.0,1738.0
3064.0,50.989013671875,25.552555084228516,81.0,2.0,1740.0
3412.0,46.18107223510742,95.88880920410156,82.0,1.0,1748.0
3413.0,47.872337341308594,95.43862915039062,82.0,1.0,1750.0
3414.0,52.06145095825195,95.14781188964844,82.0,1.0,1752.0
3415.0,53.40064239501953,98.23995208740234,82.0,1.0,1753.0
3416.0,50.28946304321289,96.63079833984375,82.0,1.0,1754.0
3417.0,51.860687255859375,99.55554962158203,82.0,1.0,1756.0
3418.0,48.82453918457031,104.04487609863281,82.0,1.0,1758.0
3419.0,49.31990051269531,105.37870025634766,82.0,1.0,1760.0
3420.0,48.97186279296875,106.6357192993164,82.0,1.0,1762.0
3421.0,51.92496871948242,105.33329772949219,82.0,1.0,1764.0
3422.0,50.41278076171875,105.17250061035156,82.0,1.0,1766.0
3423.0,49.79998016357422,104.68936157226562,82.0,1.0,1768.0
3424.0,51.09733200073242,105.06807708740234,82.0,1.0,1770.0
3412.0,93.96218872070312,118.63567352294922,83.0,1.0,1749.0
3413.0,94.65264129638672,119.3709716796875,83.0,1.0,1751.0
3416.0,94.41121673583984,118.38419342041016,83.0,1.0,1755.0
3417.0,93.29669952392578,117.1065444946289,83.0,1.0,1757.0
3418.0,92.64655303955078,117.71578979492188,83.0,1.0,1759.0
3419.0,93.85873413085938,117.63643646240234,83.0,1.0,1761.0
3420.0,95.23703002929688,118.3964614868164,83.0,1.0,1763.0
3421.0,94.89443969726562,119.01158905029297,83.0,1.0,1765.0
3422.0,94.78490447998047,118.30410766601562,83.0,1.0,1767.0
3423.0,93.9867172241211,118.57870483398438,83.0,1.0,1769.0
3425.0,39.49728012084961,86.48228454589844,84.0,2.0,1771.0
3426.0,39.47795486450195,86.35765838623047,84.0,2.0,1774.0
3427.0,42.49965286254883,84.36561584472656,84.0,2.0,1777.0
3429.0,39.393470764160156,86.7474594116211,84.0,2.0,1782.0
3430.0,39.40378189086914,84.92774963378906,84.0,2.0,1784.0
3431.0,40.70450973510742,85.5692138671875,84.0,2.0,1786.0
3425.0,94.50053405761719,119.06685638427734,85.0,1.0,1773.0
3426.0,94.46724700927734,118.61431121826172,85.0,1.0,1776.0
3427.0,94.85203552246094,119.68811798095703,85.0,1.0,1779.0
3428.0,94.3971176147461,119.1216049194336,85.0,1.0,1781.0
3429.0,92.22357940673828,117.39631652832031,85.0,1.0,1783.0
3430.0,92.30125427246094,116.2357177734375,85.0,1.0,1785.0
3431.0,92.30705261230469,116.6834487915039,85.0,1.0,1788.0
3432.0,92.59828186035156,115.63178253173828,85.0,1.0,1790.0
3433.0,92.25684356689453,116.38259887695312,85.0,1.0,1791.0
3434.0,93.04104614257812,116.91259765625,85.0,1.0,1793.0
3435.0,92.46160125732422,117.36476135253906,85.0,1.0,1796.0
3436.0,93.50456237792969,117.27098846435547,85.0,1.0,1798.0
3437.0,93.08086395263672,117.38972473144531,85.0,1.0,1801.0
3438.0,92.5003662109375,119.67681884765625,85.0,1.0,1804.0
3439.0,90.84646606445312,118.02811431884766,85.0,1.0,1807.0
3440.0,91.16497039794922,117.3631591796875,85.0,1.0,1808.0
3441.0,92.40644073486328,118.0527114868164,85.0,1.0,1810.0
3442.0,91.92210388183594,117.62178802490234,85.0,1.0,1812.0
3443.0,92.03594970703125,117.90666198730469,85.0,1.0,1813.0
3444.0,90.88945770263672,118.18956756591797,85.0,1.0,1815.0
3445.0,92.25540161132812,117.45187377929688,85.0,1.0,1817.0
3446.0,91.68385314941406,117.37060546875,85.0,1.0,1820.0
3447.0,92.82537078857422,117.11914825439453,85.0,1.0,1824.0
3448.0,92.9190444946289,119.20263671875,85.0,1.0,1827.0
3449.0,93.47444915771484,120.15843963623047,85.0,1.0,1829.0
3450.0,91.93856811523438,120.26081085205078,85.0,1.0,1832.0
3426.0,45.529544830322266,104.65921783447266,86.0,1.0,1775.0
3427.0,41.40068054199219,105.0667953491211,86.0,1.0,1778.0
3428.0,43.9404296875,103.60079956054688,86.0,1.0,1780.0
3431.0,41.07490921020508,103.98799133300781,86.0,1.0,1787.0
3435.0,39.416202545166016,103.67654418945312,87.0,1.0,1795.0
3436.0,43.38667297363281,99.83869934082031,87.0,1.0,1797.0
3437.0,45.47786331176758,101.32936096191406,87.0,1.0,1800.0
3439.0,52.05312728881836,103.68034362792969,87.0,1.0,1806.0
3444.0,38.924034118652344,98.39447021484375,88.0,1.0,1814.0
3445.0,35.48235321044922,97.24614715576172,88.0,1.0,1816.0
3446.0,34.98458480834961,97.9110336303711,88.0,1.0,1819.0
3448.0,34.54266357421875,98.35166931152344,88.0,1.0,1826.0
3449.0,33.507171630859375,99.4374771118164,88.0,1.0,1828.0
3450.0,34.928977966308594,98.23910522460938,88.0,1.0,1831.0
3452.0,34.43629837036133,99.18494415283203,89.0,1.0,1836.0
3453.0,34.782920837402344,99.37271881103516,89.0,1.0,1839.0
3454.0,31.440217971801758,97.87408447265625,89.0,1.0,1841.0
3456.0,32.95658874511719,99.51602935791016,89.0,1.0,1847.0
3457.0,34.24207305908203,98.56233978271484,89.0,1.0,1850.0
3458.0,34.81958770751953,99.0588607788086,89.0,1.0,1852.0
3459.0,33.92897033691406,98.77367401123047,89.0,1.0,1854.0
3460.0,34.137027740478516,99.39559936523438,89.0,1.0,1856.0
3452.0,91.8587875366211,119.00515747070312,90.0,1.0,1837.0
3453.0,93.30341339111328,119.44247436523438,90.0,1.0,1840.0
3454.0,93.30585479736328,119.22888946533203,90.0,1.0,1842.0
3455.0,92.1707992553711,118.521484375,90.0,1.0,1845.0
3456.0,92.31898498535156,117.03437042236328,90.0,1.0,1848.0
3457.0,92.36848449707031,116.59782409667969,90.0,1.0,1851.0
3458.0,92.15746307373047,116.44778442382812,90.0,1.0,1853.0
3459.0,92.4727783203125,117.714599609375,90.0,1.0,1855.0
3460.0,93.07410430908203,117.39810180664062,90.0,1.0,1857.0
3461.0,93.19305419921875,117.3656997680664,90.0,1.0,1858.0
3462.0,92.41868591308594,119.13246154785156,90.0,1.0,1860.0
3463.0,93.46265411376953,118.42363739013672,90.0,1.0,1862.0
3464.0,93.3291244506836,119.04423522949219,90.0,1.0,1864.0
3465.0,93.63111114501953,119.02655029296875,90.0,1.0,1866.0
3466.0,93.74314880371094,120.15045928955078,90.0,1.0,1868.0
3467.0,92.82026672363281,119.20249938964844,90.0,1.0,1870.0
3468.0,94.04644012451172,119.53593444824219,90.0,1.0,1872.0
3469.0,93.9286117553711,119.0567855834961,90.0,1.0,1874.0
3470.0,93.18123626708984,119.5205078125,90.0,1.0,1876.0
3471.0,92.78041076660156,118.71817016601562,90.0,1.0,1878.0
3472.0,93.48416900634766,118.35330200195312,90.0,1.0,1880.0
3473.0,92.7872085571289,118.78108978271484,90.0,1.0,1882.0
3474.0,93.17992401123047,118.4828109741211,90.0,1.0,1883.0
3475.0,94.49591827392578,118.07068634033203,90.0,1.0,1884.0
3463.0,59.69488525390625,37.89769744873047,91.0,2.0,1861.0
3464.0,60.2627067565918,38.10161590576172,91.0,2.0,1863.0
3465.0,60.14191436767578,38.2437744140625,91.0,2.0,1865.0
3466.0,57.787559509277344,38.141265869140625,91.0,2.0,1867.0
3467.0,54.592132568359375,41.6685791015625,91.0,2.0,1869.0
3468.0,57.0617790222168,42.1383056640625,91.0,2.0,1871.0
3469.0,57.48442840576172,40.973751068115234,91.0,2.0,1873.0
3470.0,54.27128601074219,43.293338775634766,91.0,2.0,1875.0
3471.0,56.97505569458008,43.44326400756836,91.0,2.0,1877.0
3472.0,56.44304656982422,44.2623405456543,91.0,2.0,1879.0
3473.0,55.66280746459961,41.320438385009766,91.0,2.0,1881.0
3478.0,49.72746276855469,38.49860763549805,92.0,2.0,1886.0
3479.0,52.525699615478516,37.182106018066406,92.0,2.0,1888.0
3480.0,52.71343994140625,35.31724166870117,92.0,2.0,1889.0
3481.0,50.41082000732422,32.42041015625,92.0,2.0,1890.0
3482.0,50.59945297241211,33.19852828979492,92.0,2.0,1891.0
3483.0,50.316246032714844,33.79742431640625,92.0,2.0,1892.0
3484.0,47.966827392578125,41.137794494628906,92.0,2.0,1894.0
3485.0,43.85614013671875,46.52973556518555,92.0,2.0,1896.0
3486.0,46.72344970703125,45.08734893798828,92.0,2.0,1898.0
3487.0,46.12357711791992,46.19388198852539,92.0,2.0,1900.0
3488.0,47.990455627441406,49.888511657714844,92.0,2.0,1902.0
3483.0,45.01799011230469,85.9546127319336,93.0,2.0,1893.0
3484.0,44.37503433227539,86.11791229248047,93.0,2.0,1895.0
3485.0,45.37849044799805,85.90459442138672,93.0,2.0,1897.0
3486.0,44.6179313659668,85.58415222167969,93.0,2.0,1899.0
3487.0,44.568260192871094,86.65448760986328,93.0,2.0,1901.0
3488.0,44.22547912597656,85.773681640625,93.0,2.0,1903.0
3490.0,43.63270950317383,85.10165405273438,93.0,2.0,1905.0
3491.0,42.83890914916992,85.3808364868164,93.0,2.0,1907.0
3493.0,44.868682861328125,83.0601806640625,93.0,2.0,1909.0
3494.0,45.1419677734375,85.34004211425781,93.0,2.0,1911.0
3495.0,45.17125701904297,86.0036849975586,93.0,2.0,1913.0
3493.0,55.208858489990234,44.556514739990234,94.0,2.0,1908.0
3494.0,57.13954544067383,43.05635452270508,94.0,2.0,1910.0
3495.0,57.301475524902344,42.776676177978516,94.0,2.0,1912.0
3496.0,55.9127197265625,44.707664489746094,94.0,2.0,1914.0
3497.0,54.63064956665039,43.30178451538086,94.0,2.0,1915.0
3499.0,45.93445587158203,38.44070053100586,94.0,2.0,1916.0
3500.0,45.16880798339844,38.90789794921875,94.0,2.0,1917.0
3501.0,45.729827880859375,38.42251968383789,94.0,2.0,1918.0
3503.0,47.31714630126953,32.01506042480469,94.0,2.0,1920.0
3504.0,52.05570983886719,34.13375473022461,94.0,2.0,1921.0
3505.0,51.346893310546875,35.238670349121094,94.0,2.0,1922.0
3508.0,50.20913314819336,28.127132415771484,95.0,2.0,1926.0
3509.0,51.02032470703125,28.138103485107422,95.0,2.0,1927.0
3511.0,47.54666519165039,32.702049255371094,95.0,2.0,1929.0
3512.0,50.029518127441406,36.84965515136719,95.0,2.0,1930.0
3513.0,48.63119125366211,38.11634063720703,95.0,2.0,1931.0
3514.0,47.98440933227539,37.67121887207031,95.0,2.0,1932.0
3515.0,48.37344741821289,35.562076568603516,95.0,2.0,1933.0
3516.0,46.733036041259766,34.24064254760742,95.0,2.0,1934.0
3517.0,46.15046691894531,36.43754196166992,95.0,2.0,1935.0
3518.0,49.6739616394043,38.97129821777344,95.0,2.0,1936.0
3519.0,47.72301483154297,39.36512756347656,95.0,2.0,1937.0
3520.0,47.2441291809082,34.20125961303711,95.0,2.0,1938.0
3523.0,59.50018310546875,40.795658111572266,96.0,2.0,1941.0
3524.0,61.03314208984375,39.69739532470703,96.0,2.0,1942.0
3527.0,57.969940185546875,35.16971969604492,96.0,2.0,1944.0
3529.0,59.72937774658203,33.64285659790039,96.0,2.0,1945.0
3531.0,58.76879119873047,34.057716369628906,96.0,2.0,1947.0
3539.0,60.83914566040039,25.256786346435547,97.0,2.0,1949.0
3540.0,62.071956634521484,23.98055076599121,97.0,2.0,1950.0
3541.0,62.020301818847656,23.575515747070312,97.0,2.0,1951.0
3543.0,60.60630798339844,21.413726806640625,97.0,2.0,1953.0
3544.0,62.30451965332031,22.4959716796875,97.0,2.0,1954.0
3546.0,23.843040466308594,94.35582733154297,98.0,1.0,1955.0
3547.0,25.650760650634766,93.49185943603516,98.0,1.0,1956.0
3549.0,24.56154441833496,92.11165618896484,98.0,1.0,1957.0
3550.0,25.51713752746582,93.3056869506836,98.0,1.0,1958.0
3551.0,25.731313705444336,93.68180847167969,98.0,1.0,1959.0
3552.0,25.987228393554688,93.7566909790039,98.0,1.0,1960.0
3553.0,24.875713348388672,91.6620101928711,98.0,1.0,1961.0
3554.0,24.89945411682129,92.31519317626953,98.0,1.0,1962.0
3555.0,25.889678955078125,90.35894775390625,98.0,1.0,1963.0
3556.0,25.00009536743164,90.93197631835938,98.0,1.0,1964.0
3557.0,25.864503860473633,91.82576751708984,98.0,1.0,1965.0
3558.0,25.823869705200195,91.11852264404297,98.0,1.0,1966.0
3559.0,26.066600799560547,90.03349304199219,98.0,1.0,1967.0
3560.0,25.548030853271484,89.5827865600586,98.0,1.0,1968.0
3561.0,24.518386840820312,89.9482192993164,98.0,1.0,1969.0
3562.0,25.28484535217285,91.96318054199219,98.0,1.0,1970.0
3563.0,26.35016632080078,91.75103759765625,98.0,1.0,1971.0
3564.0,25.43410301208496,91.8407211303711,98.0,1.0,1972.0
3565.0,25.06191635131836,92.94884490966797,98.0,1.0,1973.0
3566.0,25.84172821044922,90.76058197021484,98.0,1.0,1974.0
3567.0,25.57732391357422,91.90438842773438,98.0,1.0,1975.0
3568.0,26.29131507873535,91.86140441894531,98.0,1.0,1976.0
3569.0,25.501693725585938,91.55732727050781,98.0,1.0,1977.0
3570.0,24.88793182373047,90.73026275634766,98.0,1.0,1978.0
3571.0,25.718494415283203,91.53115844726562,98.0,1.0,1979.0
3572.0,24.1461238861084,93.40748596191406,98.0,1.0,1980.0
3573.0,25.815555572509766,92.06067657470703,98.0,1.0,1981.0
3574.0,25.602184295654297,89.94435119628906,98.0,1.0,1983.0
3575.0,24.620887756347656,90.89320373535156,98.0,1.0,1984.0
3576.0,28.03468894958496,92.35986328125,98.0,1.0,1985.0
3577.0,24.976905822753906,91.22808074951172,98.0,1.0,1986.0
3578.0,25.100116729736328,92.46923828125,98.0,1.0,1988.0
3579.0,26.332077026367188,88.78792572021484,98.0,1.0,1989.0
3580.0,18.451919555664062,89.6740951538086,98.0,1.0,1990.0
3700.0,68.6664810180664,31.748172760009766,99.0,2.0,1995.0
3705.0,67.98451232910156,31.03797149658203,99.0,2.0,1996.0
3706.0,68.88932037353516,27.271522521972656,99.0,2.0,1997.0
3707.0,71.14281463623047,25.388240814208984,99.0,2.0,1998.0
3943.0,65.36322784423828,37.5960807800293,100.0,2.0,2104.0
3945.0,66.0830307006836,37.37122344970703,100.0,2.0,2106.0
3946.0,64.40180206298828,36.70717239379883,100.0,2.0,2108.0
3947.0,64.1145248413086,39.10729217529297,100.0,2.0,2109.0
3950.0,65.5203857421875,38.781219482421875,100.0,2.0,2112.0
3957.0,63.98814392089844,41.4670524597168,101.0,2.0,2113.0
3958.0,63.667076110839844,40.56453323364258,101.0,2.0,2114.0
3959.0,65.19143676757812,37.719688415527344,101.0,2.0,2115.0
3960.0,65.98214721679688,36.34452438354492,101.0,2.0,2116.0
3961.0,65.61076354980469,37.96518325805664,101.0,2.0,2117.0
3962.0,66.65682983398438,38.247886657714844,101.0,2.0,2118.0
3963.0,65.3115234375,38.71692657470703,101.0,2.0,2119.0
3964.0,64.82736206054688,38.99846649169922,101.0,2.0,2120.0
3965.0,64.67693328857422,39.45640563964844,101.0,2.0,2121.0
3967.0,64.64600372314453,40.65155792236328,101.0,2.0,2122.0
3968.0,66.30394744873047,41.110443115234375,101.0,2.0,2123.0
3969.0,64.93609619140625,39.93381118774414,101.0,2.0,2124.0
3970.0,65.16690063476562,40.655357360839844,101.0,2.0,2125.0
3971.0,65.174072265625,40.28609848022461,101.0,2.0,2126.0
3972.0,65.60467529296875,41.209007263183594,101.0,2.0,2127.0
3973.0,65.30844116210938,40.00063705444336,101.0,2.0,2128.0
3976.0,65.70462036132812,38.66257095336914,101.0,2.0,2129.0
3977.0,64.5766372680664,40.06315612792969,101.0,2.0,2130.0
3978.0,64.6955795288086,40.66201400756836,101.0,2.0,2131.0
3979.0,64.37834167480469,40.06039810180664,101.0,2.0,2132.0
3980.0,65.05235290527344,40.9846305847168,101.0,2.0,2133.0
4064.0,77.3512954711914,107.61002349853516,102.0,1.0,2172.0
4065.0,77.40755462646484,113.23543548583984,102.0,1.0,2173.0
4067.0,80.36758422851562,122.88677978515625,102.0,1.0,2175.0
4068.0,76.70838165283203,122.93806457519531,102.0,1.0,2176.0
4069.0,78.53219604492188,123.4813003540039,102.0,1.0,2177.0
4070.0,80.46089172363281,121.17028045654297,102.0,1.0,2178.0
4071.0,80.70915222167969,118.60142517089844,102.0,1.0,2179.0
4072.0,70.90690612792969,117.35468292236328,102.0,1.0,2180.0
4073.0,65.73208618164062,118.64852905273438,102.0,1.0,2181.0
4074.0,66.69951629638672,120.06689453125,102.0,1.0,2183.0
4076.0,63.145511627197266,113.95710754394531,102.0,1.0,2186.0
4077.0,64.67271423339844,113.38139343261719,102.0,1.0,2187.0
4079.0,66.74175262451172,118.21514892578125,102.0,1.0,2191.0
4083.0,61.91440200805664,115.51335906982422,103.0,1.0,2194.0
4084.0,64.63459777832031,110.96102905273438,103.0,1.0,2195.0
4086.0,72.91470336914062,117.20210266113281,103.0,1.0,2198.0
4087.0,77.14076232910156,114.55257415771484,103.0,1.0,2199.0
4088.0,79.47445678710938,117.34559631347656,103.0,1.0,2200.0
4089.0,80.93030548095703,118.17166900634766,103.0,1.0,2201.0
4092.0,77.28462219238281,123.53675842285156,103.0,1.0,2202.0
4093.0,75.43214416503906,122.85404968261719,103.0,1.0,2203.0
4095.0,77.80415344238281,120.34253692626953,103.0,1.0,2205.0
4103.0,87.22819519042969,119.85478973388672,104.0,1.0,2212.0
4104.0,86.75457763671875,119.70966339111328,104.0,1.0,2213.0
4105.0,85.80628967285156,120.40165710449219,104.0,1.0,2214.0
4106.0,85.23275756835938,118.66458129882812,104.0,1.0,2215.0
4107.0,84.60364532470703,119.1987075805664,104.0,1.0,2216.0
4108.0,86.35346984863281,119.24208068847656,104.0,1.0,2218.0
4109.0,86.19731903076172,119.19940948486328,104.0,1.0,2219.0
4111.0,82.001708984375,111.10211181640625,104.0,1.0,2220.0
4112.0,75.25688934326172,109.83222198486328,104.0,1.0,2221.0
4117.0,83.26372528076172,114.57360076904297,105.0,1.0,2225.0
4121.0,85.49114990234375,117.90868377685547,105.0,1.0,2229.0
4122.0,79.55802917480469,118.45833587646484,105.0,1.0,2230.0
4123.0,79.8064956665039,116.42353057861328,105.0,1.0,2232.0
4124.0,78.79629516601562,114.05960845947266,105.0,1.0,2234.0
