FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4514.0,48.22174835205078,84.22979736328125,81.0,1.0,2014.0
4515.0,46.82906723022461,84.89085388183594,81.0,1.0,2017.0
4517.0,47.2695198059082,84.24884796142578,81.0,1.0,2019.0
4519.0,46.42716598510742,86.40462493896484,81.0,1.0,2022.0
4520.0,45.736637115478516,86.7270278930664,81.0,1.0,2023.0
4521.0,45.555931091308594,86.53105163574219,81.0,1.0,2024.0
4522.0,43.5247802734375,87.35076904296875,81.0,1.0,2025.0
4523.0,43.930206298828125,86.72159576416016,81.0,1.0,2026.0
4524.0,43.14682388305664,86.95159149169922,81.0,1.0,2027.0
4525.0,44.289100646972656,86.90455627441406,81.0,1.0,2029.0
4526.0,44.144466400146484,84.87612915039062,81.0,1.0,2030.0
4527.0,44.40502166748047,85.60942077636719,81.0,1.0,2031.0
4528.0,31.74854278564453,92.73542785644531,81.0,1.0,2033.0
4529.0,44.60383987426758,85.44515991210938,81.0,1.0,2034.0
4530.0,44.91659164428711,84.90799713134766,81.0,1.0,2035.0
4531.0,44.770774841308594,86.26089477539062,81.0,1.0,2036.0
4532.0,44.7237663269043,85.43585205078125,81.0,1.0,2037.0
4533.0,44.484283447265625,84.89746856689453,81.0,1.0,2038.0
4534.0,44.88488006591797,83.69561004638672,81.0,1.0,2039.0
4535.0,44.6778678894043,84.12307739257812,81.0,1.0,2040.0
4536.0,44.54888153076172,84.32536315917969,81.0,1.0,2042.0
4537.0,45.80588150024414,86.00209045410156,81.0,1.0,2043.0
4538.0,46.347320556640625,85.17005920410156,81.0,1.0,2044.0
4539.0,45.50117492675781,85.6032943725586,81.0,1.0,2045.0
4540.0,44.0859375,86.23208618164062,81.0,1.0,2046.0
4541.0,44.22456359863281,85.81033325195312,81.0,1.0,2047.0
4542.0,43.67965316772461,84.71316528320312,81.0,1.0,2048.0
4543.0,43.68906021118164,84.6407241821289,81.0,1.0,2050.0
4544.0,44.04379653930664,84.78008270263672,81.0,1.0,2051.0
4545.0,43.28851318359375,86.11702728271484,81.0,1.0,2052.0
4546.0,44.00859832763672,86.68933868408203,81.0,1.0,2054.0
4547.0,44.33148193359375,86.99610900878906,81.0,1.0,2055.0
4548.0,44.349884033203125,87.32678985595703,81.0,1.0,2056.0
4550.0,44.17560577392578,86.02304077148438,81.0,1.0,2057.0
4551.0,44.90907669067383,84.95952606201172,81.0,1.0,2059.0
4552.0,43.444496154785156,83.3048095703125,81.0,1.0,2061.0
4553.0,43.461708068847656,83.85472106933594,81.0,1.0,2063.0
4554.0,43.69452667236328,85.2315902709961,81.0,1.0,2066.0
4555.0,43.82384490966797,85.22807312011719,81.0,1.0,2068.0
4556.0,44.57769012451172,84.77216339111328,81.0,1.0,2069.0
4557.0,43.56268310546875,84.35005187988281,81.0,1.0,2071.0
4558.0,45.06241226196289,84.9162368774414,81.0,1.0,2073.0
4559.0,44.43921661376953,84.15857696533203,81.0,1.0,2075.0
4560.0,45.21923065185547,83.89540100097656,81.0,1.0,2077.0
4561.0,46.56583786010742,84.69344329833984,81.0,1.0,2080.0
4562.0,45.36465835571289,85.67732238769531,81.0,1.0,2082.0
4563.0,43.29987716674805,85.07052612304688,81.0,1.0,2084.0
4564.0,44.741798400878906,83.12265014648438,81.0,1.0,2086.0
4565.0,47.662437438964844,83.58395385742188,81.0,1.0,2088.0
4566.0,46.66240310668945,83.63630676269531,81.0,1.0,2090.0
4552.0,120.82047271728516,41.90688705444336,82.0,2.0,2060.0
4553.0,122.7619857788086,42.950984954833984,82.0,2.0,2062.0
4554.0,120.92723846435547,43.918338775634766,82.0,2.0,2064.0
4555.0,121.01644134521484,42.91177749633789,82.0,2.0,2067.0
4557.0,122.04183959960938,42.701080322265625,82.0,2.0,2070.0
4558.0,123.51383972167969,43.17242431640625,82.0,2.0,2072.0
4559.0,121.91197967529297,44.18625259399414,82.0,2.0,2074.0
4560.0,123.01581573486328,44.53945541381836,82.0,2.0,2076.0
4561.0,122.20401000976562,43.97895050048828,82.0,2.0,2079.0
4562.0,122.13782501220703,43.84234619140625,82.0,2.0,2081.0
4563.0,121.58447265625,44.949275970458984,82.0,2.0,2083.0
4564.0,121.35845947265625,43.66082763671875,82.0,2.0,2085.0
4565.0,120.6754379272461,43.88450622558594,82.0,2.0,2087.0
4566.0,121.07144165039062,42.5147819519043,82.0,2.0,2089.0
4567.0,120.04474639892578,42.57240295410156,82.0,2.0,2091.0
4568.0,120.3602523803711,43.41452407836914,82.0,2.0,2092.0
4569.0,121.3167953491211,42.457237243652344,82.0,2.0,2094.0
4570.0,120.9664077758789,42.88088607788086,82.0,2.0,2095.0
4571.0,121.70518493652344,44.32015609741211,82.0,2.0,2096.0
4572.0,121.515625,43.731651306152344,82.0,2.0,2097.0
4573.0,121.51846313476562,43.17131805419922,82.0,2.0,2098.0
4574.0,120.69437408447266,43.245662689208984,82.0,2.0,2099.0
4575.0,120.7075424194336,43.65060806274414,82.0,2.0,2100.0
4576.0,121.45475006103516,44.47688674926758,82.0,2.0,2101.0
4577.0,121.29289245605469,42.989036560058594,82.0,2.0,2102.0
4578.0,122.8170394897461,41.85248947143555,82.0,2.0,2103.0
4579.0,122.76387023925781,41.68653106689453,82.0,2.0,2104.0
4580.0,125.05635070800781,42.730655670166016,82.0,2.0,2105.0
4581.0,123.17179870605469,44.60268783569336,82.0,2.0,2106.0
4582.0,121.90607452392578,43.887508392333984,82.0,2.0,2107.0
4606.0,119.89794921875,42.06696701049805,83.0,2.0,2114.0
4607.0,121.82939147949219,43.34408950805664,83.0,2.0,2115.0
4610.0,122.68665313720703,43.604957580566406,83.0,2.0,2118.0
4612.0,122.14026641845703,41.029911041259766,83.0,2.0,2121.0
4832.0,62.84218978881836,69.66132354736328,84.0,1.0,2168.0
4834.0,62.75152587890625,68.7679443359375,84.0,1.0,2170.0
4838.0,62.38187789916992,69.07626342773438,84.0,1.0,2172.0
4839.0,62.32197570800781,70.03347778320312,84.0,1.0,2173.0
4842.0,61.9607048034668,70.55180358886719,84.0,1.0,2174.0
4845.0,63.428466796875,77.15383911132812,84.0,1.0,2175.0
4978.0,119.92112731933594,36.08110427856445,85.0,2.0,2193.0
4982.0,119.38301849365234,39.36281967163086,85.0,2.0,2194.0
5059.0,33.78040313720703,91.62632751464844,86.0,1.0,2215.0
5060.0,41.09916687011719,87.84295654296875,86.0,1.0,2217.0
5061.0,38.73974609375,83.61788940429688,86.0,1.0,2220.0
5062.0,38.299808502197266,85.15579986572266,86.0,1.0,2224.0
5063.0,39.466129302978516,84.95420837402344,86.0,1.0,2227.0
5064.0,37.9619140625,84.86099243164062,86.0,1.0,2232.0
5065.0,38.553955078125,83.82398223876953,86.0,1.0,2234.0
5066.0,38.18473434448242,83.96137237548828,86.0,1.0,2237.0
5061.0,21.54055404663086,91.93144226074219,87.0,1.0,2221.0
5062.0,22.872886657714844,92.55183410644531,87.0,1.0,2225.0
5063.0,21.316282272338867,91.08294677734375,87.0,1.0,2228.0
5064.0,20.669992446899414,92.42241668701172,87.0,1.0,2233.0
5065.0,22.234249114990234,89.98220825195312,87.0,1.0,2235.0
5066.0,20.29290771484375,93.48710632324219,87.0,1.0,2239.0
5067.0,18.408809661865234,94.82402801513672,87.0,1.0,2241.0
5068.0,18.798776626586914,96.00822448730469,87.0,1.0,2243.0
5069.0,18.52432632446289,95.3983154296875,87.0,1.0,2245.0
5070.0,18.241785049438477,93.98905944824219,87.0,1.0,2249.0
5071.0,17.560461044311523,92.63563537597656,87.0,1.0,2253.0
5072.0,19.49337387084961,91.91194915771484,87.0,1.0,2256.0
5074.0,23.437671661376953,92.47930145263672,87.0,1.0,2259.0
5075.0,21.096782684326172,90.20061492919922,87.0,1.0,2263.0
5076.0,19.903074264526367,92.85150909423828,87.0,1.0,2266.0
5077.0,21.676681518554688,92.06228637695312,87.0,1.0,2268.0
5078.0,20.768836975097656,94.94393157958984,87.0,1.0,2271.0
5068.0,37.783912658691406,83.5160903930664,88.0,1.0,2242.0
5069.0,36.62211608886719,83.26494598388672,88.0,1.0,2244.0
5070.0,37.08827590942383,82.90510559082031,88.0,1.0,2248.0
5071.0,37.002769470214844,82.4986343383789,88.0,1.0,2252.0
5072.0,34.39942932128906,82.23414611816406,88.0,1.0,2255.0
5077.0,68.1227035522461,70.60380554199219,89.0,1.0,2267.0
5078.0,69.09445190429688,72.89332580566406,89.0,1.0,2269.0
5079.0,69.16748809814453,70.9470443725586,89.0,1.0,2273.0
5082.0,69.2127914428711,70.74999237060547,89.0,1.0,2282.0
5080.0,21.884029388427734,103.87142181396484,90.0,1.0,2277.0
5081.0,26.047908782958984,96.83504486083984,90.0,1.0,2280.0
5082.0,25.874820709228516,95.21800231933594,90.0,1.0,2283.0
5083.0,23.432308197021484,92.36478424072266,90.0,1.0,2284.0
5084.0,21.719585418701172,95.49886322021484,90.0,1.0,2285.0
5085.0,26.149972915649414,99.69776916503906,90.0,1.0,2286.0
5087.0,28.303329467773438,99.83983612060547,90.0,1.0,2291.0
5088.0,32.22060012817383,89.33516693115234,90.0,1.0,2294.0
5089.0,30.591196060180664,96.80858612060547,90.0,1.0,2296.0
5090.0,34.162620544433594,91.30229949951172,90.0,1.0,2298.0
5091.0,42.80713653564453,88.40830993652344,90.0,1.0,2301.0
5093.0,32.297935485839844,85.90605926513672,90.0,1.0,2304.0
5094.0,66.23283386230469,74.46037292480469,91.0,1.0,2305.0
5095.0,74.60169982910156,68.26439666748047,91.0,1.0,2306.0
5097.0,65.36540222167969,72.82069396972656,91.0,1.0,2312.0
5098.0,64.50904083251953,72.59992218017578,91.0,1.0,2315.0
5099.0,66.99330139160156,69.57990264892578,91.0,1.0,2318.0
5106.0,66.69290924072266,69.75699615478516,92.0,1.0,2333.0
5107.0,67.04985809326172,70.52619171142578,92.0,1.0,2336.0
5110.0,63.894012451171875,68.2584457397461,92.0,1.0,2341.0
5111.0,66.12456512451172,72.86175537109375,92.0,1.0,2342.0
5107.0,35.34233474731445,92.55917358398438,93.0,1.0,2338.0
5109.0,36.057769775390625,94.26332092285156,93.0,1.0,2340.0
5111.0,34.200279235839844,93.88455200195312,93.0,1.0,2344.0
5111.0,40.326969146728516,80.39740753173828,94.0,1.0,2343.0
5112.0,40.448463439941406,78.40081787109375,94.0,1.0,2345.0
5113.0,38.98703384399414,79.70468139648438,94.0,1.0,2348.0
5114.0,39.52616500854492,78.40254974365234,94.0,1.0,2351.0
5115.0,40.30317306518555,78.52932739257812,94.0,1.0,2353.0
5116.0,39.22124481201172,78.11800384521484,94.0,1.0,2355.0
5118.0,39.117305755615234,78.89793395996094,95.0,1.0,2360.0
5119.0,39.774478912353516,78.84716796875,95.0,1.0,2362.0
5120.0,38.744964599609375,78.56034851074219,95.0,1.0,2365.0
5121.0,38.875160217285156,78.36045837402344,95.0,1.0,2367.0
5122.0,39.16471481323242,78.45529174804688,95.0,1.0,2370.0
5123.0,38.738380432128906,78.62776184082031,95.0,1.0,2372.0
5125.0,38.5750617980957,79.0079116821289,95.0,1.0,2376.0
5126.0,39.40862274169922,78.88705444335938,95.0,1.0,2380.0
5127.0,39.5883903503418,78.20586395263672,95.0,1.0,2382.0
5128.0,39.775413513183594,80.1139144897461,95.0,1.0,2385.0
5129.0,38.81947326660156,79.94831848144531,95.0,1.0,2387.0
5130.0,39.418235778808594,78.58808135986328,95.0,1.0,2390.0
5131.0,39.374935150146484,78.95584869384766,95.0,1.0,2393.0
5132.0,39.173763275146484,78.50483703613281,95.0,1.0,2397.0
5133.0,39.78153610229492,78.91045379638672,95.0,1.0,2400.0
5134.0,40.195064544677734,80.89684295654297,95.0,1.0,2404.0
5135.0,39.73587417602539,79.82768249511719,95.0,1.0,2407.0
5136.0,40.20530700683594,79.74504852294922,95.0,1.0,2410.0
5137.0,39.43201446533203,79.41067504882812,95.0,1.0,2413.0
5138.0,40.132591247558594,79.83602142333984,95.0,1.0,2416.0
5139.0,40.62077713012695,79.9847412109375,95.0,1.0,2420.0
5140.0,40.28520965576172,80.16084289550781,95.0,1.0,2423.0
5141.0,39.95771789550781,80.68599700927734,95.0,1.0,2425.0
5125.0,52.49335861206055,75.28339385986328,96.0,1.0,2375.0
5126.0,54.51171875,76.78797912597656,96.0,1.0,2378.0
5128.0,55.95600891113281,78.40936279296875,96.0,1.0,2384.0
5129.0,67.09745788574219,74.50110626220703,96.0,1.0,2386.0
5130.0,69.2093276977539,74.2139663696289,96.0,1.0,2389.0
5131.0,67.56676483154297,72.7362060546875,96.0,1.0,2392.0
5132.0,64.91206359863281,78.78229522705078,96.0,1.0,2396.0
5131.0,34.84261703491211,95.4232406616211,97.0,1.0,2394.0
5132.0,32.46929168701172,95.69798278808594,97.0,1.0,2398.0
5133.0,34.330169677734375,95.31178283691406,97.0,1.0,2401.0
5135.0,33.80495071411133,94.96907043457031,97.0,1.0,2408.0
5136.0,35.396080017089844,95.32477569580078,97.0,1.0,2411.0
5136.0,59.051353454589844,71.4315414428711,98.0,1.0,2409.0
5137.0,57.68723678588867,74.21949005126953,98.0,1.0,2412.0
5138.0,55.999290466308594,68.27538299560547,98.0,1.0,2414.0
5139.0,57.61233139038086,72.9459457397461,98.0,1.0,2418.0
5141.0,52.229068756103516,68.01434326171875,98.0,1.0,2424.0
5138.0,68.25917053222656,75.0156021118164,99.0,1.0,2415.0
5139.0,68.23982238769531,73.97883605957031,99.0,1.0,2419.0
5142.0,68.39765930175781,72.2268295288086,99.0,1.0,2427.0
5143.0,68.3864517211914,74.1102294921875,99.0,1.0,2430.0
5144.0,69.09223175048828,73.08070373535156,99.0,1.0,2433.0
5145.0,67.43609619140625,72.38983154296875,99.0,1.0,2435.0
5146.0,67.28401947021484,71.86115264892578,99.0,1.0,2437.0
5147.0,68.24653625488281,72.23374938964844,99.0,1.0,2439.0
5148.0,68.07460021972656,71.40630340576172,99.0,1.0,2443.0
5149.0,67.64219665527344,72.52266693115234,99.0,1.0,2446.0
5150.0,66.35468292236328,72.33229064941406,99.0,1.0,2449.0
5151.0,65.102294921875,71.10385131835938,99.0,1.0,2452.0
5152.0,65.26042938232422,72.03421783447266,99.0,1.0,2456.0
5153.0,64.85906982421875,72.7450942993164,99.0,1.0,2459.0
5138.0,33.3231201171875,94.2833251953125,100.0,1.0,2417.0
5139.0,32.05527114868164,97.23248291015625,100.0,1.0,2421.0
5141.0,33.08887481689453,98.958251953125,100.0,1.0,2426.0
5142.0,32.7740364074707,94.64800262451172,100.0,1.0,2429.0
5143.0,40.246212005615234,80.52125549316406,101.0,1.0,2431.0
5144.0,41.05377197265625,80.04547882080078,101.0,1.0,2434.0
5145.0,40.855953216552734,79.51313018798828,101.0,1.0,2436.0
5146.0,40.73194122314453,80.4297103881836,101.0,1.0,2438.0
5147.0,39.89978790283203,80.88040161132812,101.0,1.0,2441.0
5148.0,52.27916717529297,77.75688934326172,101.0,1.0,2444.0
5148.0,87.17314147949219,68.87242889404297,102.0,2.0,2442.0
5149.0,87.25166320800781,69.39923095703125,102.0,2.0,2445.0
5150.0,86.5040512084961,68.41346740722656,102.0,2.0,2448.0
5151.0,86.34979248046875,70.03275299072266,102.0,2.0,2451.0
5152.0,84.57510375976562,69.95744323730469,102.0,2.0,2455.0
5153.0,85.41580200195312,68.73050689697266,102.0,2.0,2458.0
5154.0,85.80740356445312,68.90599822998047,102.0,2.0,2461.0
5155.0,86.35011291503906,68.56463623046875,102.0,2.0,2464.0
5151.0,40.904205322265625,79.98307037353516,103.0,1.0,2453.0
5152.0,43.0660400390625,75.86640167236328,103.0,1.0,2457.0
5153.0,40.71375274658203,80.77595520019531,103.0,1.0,2460.0
5154.0,40.99736785888672,81.11758422851562,103.0,1.0,2463.0
5155.0,41.43388748168945,80.38176727294922,103.0,1.0,2466.0
5156.0,41.735286712646484,80.71456909179688,103.0,1.0,2468.0
5155.0,65.72500610351562,74.13929748535156,104.0,1.0,2465.0
5156.0,66.61239624023438,74.66996765136719,104.0,1.0,2467.0
5157.0,66.39993286132812,73.21977996826172,104.0,1.0,2470.0
5158.0,64.02652740478516,74.4942398071289,104.0,1.0,2472.0
5159.0,66.6240463256836,73.23297882080078,104.0,1.0,2474.0
5160.0,67.77908325195312,73.28413391113281,104.0,1.0,2477.0
5161.0,67.95350646972656,71.81370544433594,104.0,1.0,2479.0
5162.0,69.18730163574219,72.1375503540039,104.0,1.0,2481.0
5163.0,70.0290298461914,72.52729797363281,104.0,1.0,2483.0
5164.0,70.29093933105469,72.27833557128906,104.0,1.0,2486.0
5165.0,69.60492706298828,73.01465606689453,104.0,1.0,2488.0
5166.0,67.76786041259766,72.91690063476562,104.0,1.0,2491.0
5167.0,65.08073425292969,73.22695922851562,104.0,1.0,2494.0
5168.0,65.25820922851562,73.33185577392578,104.0,1.0,2496.0
5169.0,65.04168701171875,73.2128677368164,104.0,1.0,2498.0
5170.0,65.64972686767578,73.75048828125,104.0,1.0,2500.0
5171.0,67.01349639892578,72.65682220458984,104.0,1.0,2502.0
5172.0,67.20264434814453,74.2092056274414,104.0,1.0,2504.0
5173.0,66.59330749511719,74.24018859863281,104.0,1.0,2507.0
5174.0,65.9758529663086,74.63548278808594,104.0,1.0,2509.0
5175.0,66.64933013916016,74.37739562988281,104.0,1.0,2511.0
5158.0,49.646392822265625,76.59008026123047,105.0,1.0,2473.0
5159.0,40.56726837158203,79.96481323242188,105.0,1.0,2475.0
5162.0,41.648441314697266,81.42198944091797,105.0,1.0,2482.0
5163.0,39.551605224609375,82.5229721069336,105.0,1.0,2485.0
5165.0,39.585819244384766,79.79791259765625,106.0,1.0,2489.0
5166.0,38.939666748046875,81.35818481445312,106.0,1.0,2493.0
5167.0,42.07342529296875,81.00056457519531,106.0,1.0,2495.0
5168.0,42.16081619262695,81.91583251953125,106.0,1.0,2497.0
5169.0,42.03909683227539,81.2023696899414,106.0,1.0,2499.0
5170.0,40.4147834777832,81.00288391113281,106.0,1.0,2501.0
5171.0,41.023521423339844,80.9136962890625,106.0,1.0,2503.0
5172.0,40.50462341308594,81.57913970947266,106.0,1.0,2506.0
5174.0,40.643680572509766,82.85066986083984,107.0,1.0,2510.0
5175.0,42.225154876708984,82.71063232421875,107.0,1.0,2512.0
5176.0,40.65647888183594,82.40432739257812,107.0,1.0,2513.0
5177.0,41.35779571533203,82.82865142822266,107.0,1.0,2514.0
5178.0,41.48054122924805,82.34332275390625,107.0,1.0,2516.0
5179.0,41.13359451293945,82.55781555175781,107.0,1.0,2518.0
5180.0,40.915802001953125,82.17184448242188,107.0,1.0,2519.0
5181.0,40.09765625,81.73707580566406,107.0,1.0,2521.0
5182.0,40.27159118652344,80.76539611816406,107.0,1.0,2523.0
5183.0,39.87730026245117,82.7346420288086,107.0,1.0,2524.0
5184.0,40.45093536376953,81.28756713867188,107.0,1.0,2525.0
5185.0,39.49992370605469,80.45674133300781,107.0,1.0,2527.0
5186.0,41.08589553833008,81.51640319824219,107.0,1.0,2529.0
5187.0,40.97399139404297,80.80101776123047,107.0,1.0,2531.0
5188.0,41.53962707519531,79.06879425048828,107.0,1.0,2532.0
5189.0,40.67367172241211,81.36974334716797,107.0,1.0,2534.0
5190.0,40.99515151977539,81.64097595214844,107.0,1.0,2536.0
5191.0,39.75032043457031,80.95429229736328,107.0,1.0,2538.0
5192.0,39.850589752197266,81.04952239990234,107.0,1.0,2540.0
5193.0,40.78461456298828,80.65411376953125,107.0,1.0,2542.0
5194.0,40.30083465576172,81.75012969970703,107.0,1.0,2543.0
5195.0,40.10719680786133,80.85973358154297,107.0,1.0,2545.0
5196.0,40.517127990722656,81.56407165527344,107.0,1.0,2547.0
5197.0,41.19712829589844,81.80290222167969,107.0,1.0,2548.0
5198.0,39.954856872558594,80.90941619873047,107.0,1.0,2549.0
5199.0,40.53165054321289,82.01332092285156,107.0,1.0,2551.0
5201.0,40.870914459228516,82.97319030761719,107.0,1.0,2552.0
5202.0,40.700130462646484,82.21477508544922,107.0,1.0,2553.0
5203.0,42.685890197753906,81.64927673339844,107.0,1.0,2555.0
5208.0,40.80631637573242,81.6270751953125,107.0,1.0,2560.0
5212.0,39.747398376464844,81.59202575683594,107.0,1.0,2563.0
5213.0,40.341461181640625,80.06090545654297,107.0,1.0,2565.0
5214.0,40.399078369140625,81.2752456665039,107.0,1.0,2567.0
5216.0,41.96792221069336,81.45559692382812,107.0,1.0,2569.0
5221.0,52.96094512939453,74.26236724853516,108.0,1.0,2571.0
5222.0,52.01066207885742,76.9189682006836,108.0,1.0,2572.0
5224.0,43.3955078125,79.85395050048828,108.0,1.0,2573.0
5227.0,40.64738082885742,81.994140625,108.0,1.0,2574.0
5228.0,43.096160888671875,83.52178955078125,108.0,1.0,2576.0
5231.0,50.747222900390625,86.57600402832031,108.0,1.0,2579.0
5247.0,40.65874481201172,80.68113708496094,109.0,1.0,2590.0
5248.0,40.5888786315918,80.78257751464844,109.0,1.0,2591.0
5251.0,41.744651794433594,82.3799819946289,109.0,1.0,2593.0
5252.0,40.84794235229492,82.7152328491211,109.0,1.0,2595.0
5253.0,40.80560302734375,82.08110809326172,109.0,1.0,2597.0
5252.0,125.7525863647461,25.738954544067383,110.0,2.0,2594.0
5253.0,125.71404266357422,26.658145904541016,110.0,2.0,2596.0
5254.0,124.04823303222656,26.474275588989258,110.0,2.0,2598.0
5255.0,123.11390686035156,26.68783187866211,110.0,2.0,2600.0
5256.0,124.23604583740234,28.631893157958984,110.0,2.0,2602.0
5257.0,122.70121765136719,27.07042121887207,110.0,2.0,2605.0
5259.0,123.67987060546875,27.536710739135742,110.0,2.0,2608.0
5260.0,120.73309326171875,28.078025817871094,110.0,2.0,2609.0
5261.0,122.44474792480469,27.68386459350586,110.0,2.0,2611.0
5262.0,124.57122802734375,25.174774169921875,110.0,2.0,2613.0
5263.0,123.4091567993164,25.9627628326416,110.0,2.0,2616.0
5264.0,122.25526428222656,26.581405639648438,110.0,2.0,2618.0
5265.0,119.62702941894531,28.406145095825195,110.0,2.0,2621.0
5260.0,62.71827697753906,73.10826873779297,111.0,1.0,2610.0
5261.0,61.90589904785156,74.8358383178711,111.0,1.0,2612.0
5262.0,61.66798400878906,74.02812194824219,111.0,1.0,2614.0
5263.0,62.19664764404297,74.63225555419922,111.0,1.0,2617.0
5264.0,61.94319152832031,73.77760314941406,111.0,1.0,2619.0
5265.0,58.73878860473633,74.17383575439453,111.0,1.0,2622.0
5266.0,64.23131561279297,80.57166290283203,111.0,1.0,2624.0
5267.0,42.367652893066406,81.65357971191406,112.0,1.0,2625.0
5271.0,42.10867691040039,81.42506408691406,112.0,1.0,2632.0
5272.0,50.796939849853516,76.77656555175781,112.0,1.0,2635.0
5273.0,122.10025787353516,27.905271530151367,113.0,2.0,2636.0
5274.0,122.9634017944336,27.32827377319336,113.0,2.0,2637.0
5278.0,123.87783813476562,26.58407211303711,113.0,2.0,2640.0
5279.0,122.4505615234375,26.425189971923828,113.0,2.0,2642.0
5280.0,121.40509796142578,26.598773956298828,113.0,2.0,2644.0
5280.0,43.6949462890625,84.69464874267578,114.0,1.0,2645.0
5281.0,42.42134094238281,84.06234741210938,114.0,1.0,2646.0
5282.0,43.64682388305664,84.56216430664062,114.0,1.0,2648.0
5283.0,43.70842361450195,83.79798889160156,114.0,1.0,2650.0
5284.0,44.00952911376953,85.4810791015625,114.0,1.0,2652.0
5285.0,44.32541275024414,85.68434143066406,114.0,1.0,2654.0
5286.0,44.3736457824707,85.21074676513672,114.0,1.0,2655.0
5287.0,44.579833984375,85.56212615966797,114.0,1.0,2657.0
5289.0,45.212623596191406,82.40531921386719,114.0,1.0,2660.0
5290.0,45.027217864990234,83.05564880371094,114.0,1.0,2661.0
5291.0,45.77574157714844,83.14956665039062,114.0,1.0,2662.0
5292.0,45.512908935546875,84.67738342285156,114.0,1.0,2664.0
5293.0,40.3492546081543,82.22889709472656,114.0,1.0,2666.0
5294.0,45.334529876708984,82.42144012451172,114.0,1.0,2667.0
5283.0,121.19437408447266,29.206151962280273,115.0,2.0,2649.0
5284.0,120.99176788330078,26.715778350830078,115.0,2.0,2651.0
5285.0,121.6524429321289,27.989559173583984,115.0,2.0,2653.0
5287.0,121.52241516113281,31.99001693725586,115.0,2.0,2656.0
5292.0,122.34352111816406,26.979373931884766,116.0,2.0,2663.0
5293.0,120.92503356933594,28.61127281188965,116.0,2.0,2665.0
5295.0,122.02782440185547,30.12342643737793,116.0,2.0,2668.0
5296.0,122.43899536132812,27.44565200805664,116.0,2.0,2670.0
5297.0,124.7575454711914,28.89611053466797,116.0,2.0,2673.0
5298.0,123.2183609008789,25.924583435058594,116.0,2.0,2676.0
5298.0,30.613052368164062,84.3604736328125,117.0,1.0,2677.0
5299.0,27.976608276367188,89.59192657470703,117.0,1.0,2680.0
5300.0,22.911808013916016,92.26024627685547,117.0,1.0,2683.0
5301.0,19.70978546142578,93.09578704833984,117.0,1.0,2686.0
5302.0,21.773204803466797,92.66845703125,117.0,1.0,2688.0
5303.0,24.90488624572754,95.12779998779297,117.0,1.0,2691.0
5304.0,25.147226333618164,94.97833251953125,117.0,1.0,2692.0
5305.0,25.570449829101562,99.16741943359375,117.0,1.0,2693.0
5306.0,26.455951690673828,101.58453369140625,117.0,1.0,2694.0
5307.0,28.09921646118164,99.66394805908203,117.0,1.0,2695.0
5308.0,25.231159210205078,97.34584045410156,117.0,1.0,2697.0
5309.0,25.029441833496094,94.90979766845703,117.0,1.0,2698.0
5310.0,26.532787322998047,91.08106994628906,117.0,1.0,2699.0
5311.0,27.405170440673828,90.49699401855469,117.0,1.0,2700.0
5312.0,26.09994125366211,85.66436004638672,117.0,1.0,2702.0
5313.0,30.0361328125,84.45587158203125,117.0,1.0,2704.0
5314.0,33.9537467956543,82.50494384765625,117.0,1.0,2706.0
5313.0,121.51863861083984,27.976587295532227,118.0,2.0,2703.0
5314.0,121.18568420410156,28.07613754272461,118.0,2.0,2705.0
5315.0,121.07295227050781,28.88477325439453,118.0,2.0,2707.0
5316.0,120.5638656616211,28.6767578125,118.0,2.0,2709.0
5317.0,119.47692108154297,29.051979064941406,118.0,2.0,2711.0
5318.0,120.7862777709961,27.45383071899414,118.0,2.0,2713.0
5319.0,121.92178344726562,26.709678649902344,118.0,2.0,2714.0
5320.0,123.29267120361328,25.791555404663086,118.0,2.0,2716.0
5321.0,121.19371032714844,27.171281814575195,118.0,2.0,2718.0
5322.0,121.46796417236328,27.35436248779297,118.0,2.0,2720.0
5323.0,121.26023864746094,27.751493453979492,118.0,2.0,2722.0
5325.0,121.82096099853516,26.00739288330078,118.0,2.0,2725.0
5325.0,23.01119613647461,98.30938720703125,119.0,1.0,2726.0
5326.0,22.18344497680664,101.72592163085938,119.0,1.0,2728.0
5328.0,20.53023910522461,99.01404571533203,119.0,1.0,2731.0
5330.0,19.984867095947266,99.31383514404297,119.0,1.0,2734.0
5331.0,19.954486846923828,99.6201171875,119.0,1.0,2735.0
5328.0,121.5367660522461,28.231698989868164,120.0,2.0,2730.0
5329.0,119.26683807373047,25.823135375976562,120.0,2.0,2732.0
5332.0,120.25131225585938,28.523548126220703,120.0,2.0,2736.0
5333.0,120.7837142944336,27.89116859436035,120.0,2.0,2737.0
5334.0,120.65428161621094,27.33496856689453,120.0,2.0,2738.0
5336.0,118.25422668457031,30.916868209838867,120.0,2.0,2742.0
5412.0,52.03953552246094,78.68102264404297,121.0,1.0,2785.0
5413.0,43.729427337646484,78.39912414550781,121.0,1.0,2786.0
5415.0,47.793819427490234,81.09368133544922,121.0,1.0,2788.0
5417.0,48.49459457397461,86.48860931396484,121.0,1.0,2790.0
5418.0,47.48519515991211,86.5250244140625,121.0,1.0,2791.0
5453.0,56.877140045166016,72.42321014404297,122.0,1.0,2799.0
5456.0,56.17664337158203,70.50431823730469,122.0,1.0,2801.0
