FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2336.0,44.68809127807617,97.9843978881836,66.0,1.0,1583.0
2337.0,47.6529426574707,100.05252075195312,66.0,1.0,1585.0
2338.0,43.58846664428711,99.48976135253906,66.0,1.0,1587.0
2307.0,146.64503479003906,161.49462890625,67.0,2.0,1511.0
2309.0,145.57528686523438,162.69281005859375,67.0,2.0,1514.0
2310.0,146.673095703125,161.11593627929688,67.0,2.0,1516.0
2311.0,146.57188415527344,162.9115753173828,67.0,2.0,1518.0
2312.0,147.3306884765625,161.83702087402344,67.0,2.0,1520.0
2313.0,145.5592498779297,161.71145629882812,67.0,2.0,1522.0
2313.0,163.45843505859375,177.55014038085938,68.0,2.0,1523.0
2314.0,164.01510620117188,175.10977172851562,68.0,2.0,1525.0
2318.0,165.21270751953125,178.11724853515625,68.0,2.0,1534.0
2319.0,163.76734924316406,174.58230590820312,68.0,2.0,1537.0
2320.0,146.97557067871094,161.86196899414062,69.0,2.0,1539.0
2321.0,146.9952850341797,162.38406372070312,69.0,2.0,1541.0
2322.0,146.99209594726562,161.38751220703125,69.0,2.0,1543.0
2325.0,149.2041778564453,162.5541534423828,69.0,2.0,1552.0
2326.0,146.69815063476562,162.2143096923828,69.0,2.0,1555.0
2326.0,163.65792846679688,178.6607208251953,70.0,2.0,1556.0
2327.0,163.20338439941406,176.4505615234375,70.0,2.0,1558.0
2329.0,164.09759521484375,176.0068359375,70.0,2.0,1564.0
2330.0,162.7067108154297,176.2608184814453,70.0,2.0,1567.0
2331.0,161.5155029296875,176.02145385742188,70.0,2.0,1570.0
2331.0,146.1977081298828,162.3353729248047,71.0,2.0,1569.0
2332.0,146.82723999023438,161.8808135986328,71.0,2.0,1572.0
2333.0,146.0050506591797,163.294189453125,71.0,2.0,1575.0
2335.0,145.85794067382812,161.7422332763672,71.0,2.0,1581.0
2336.0,144.94854736328125,161.6065216064453,71.0,2.0,1584.0
2338.0,145.59182739257812,160.1355438232422,72.0,2.0,1588.0
2339.0,146.73577880859375,159.5247039794922,72.0,2.0,1590.0
2340.0,146.55184936523438,161.52268981933594,72.0,2.0,1592.0
2341.0,145.1918487548828,160.65963745117188,72.0,2.0,1594.0
2342.0,145.48446655273438,159.4526824951172,72.0,2.0,1596.0
2343.0,144.69789123535156,161.20614624023438,72.0,2.0,1599.0
2341.0,52.64348220825195,99.96249389648438,73.0,1.0,1593.0
2342.0,50.91319274902344,98.63803100585938,73.0,1.0,1595.0
2344.0,51.10362243652344,99.84844970703125,73.0,1.0,1601.0
2345.0,52.25469970703125,97.8005142211914,73.0,1.0,1602.0
2346.0,52.22811508178711,103.24549865722656,73.0,1.0,1604.0
2345.0,145.40516662597656,158.44393920898438,74.0,2.0,1603.0
2346.0,143.82432556152344,159.5360107421875,74.0,2.0,1605.0
2348.0,144.11007690429688,160.1830291748047,74.0,2.0,1610.0
2349.0,144.8915557861328,161.307373046875,74.0,2.0,1612.0
2352.0,145.44619750976562,161.79397583007812,75.0,2.0,1620.0
2353.0,144.9307861328125,159.48178100585938,75.0,2.0,1622.0
2354.0,145.62667846679688,160.6748504638672,75.0,2.0,1625.0
2355.0,143.36260986328125,161.05953979492188,75.0,2.0,1627.0
2356.0,145.2085723876953,160.6100311279297,75.0,2.0,1630.0
2357.0,144.33346557617188,162.2536163330078,75.0,2.0,1633.0
2354.0,73.29010009765625,100.87936401367188,76.0,1.0,1624.0
2355.0,67.68997192382812,100.37065887451172,76.0,1.0,1626.0
2356.0,67.43998718261719,100.36156463623047,76.0,1.0,1629.0
2358.0,65.2107162475586,100.9851303100586,76.0,1.0,1635.0
2355.0,161.885009765625,177.93325805664062,77.0,2.0,1628.0
2356.0,163.15481567382812,179.00633239746094,77.0,2.0,1631.0
2357.0,162.0799560546875,176.8549041748047,77.0,2.0,1634.0
2360.0,164.1652374267578,176.2994842529297,77.0,2.0,1641.0
2361.0,161.58139038085938,174.13719177246094,77.0,2.0,1644.0
2359.0,144.87005615234375,158.66696166992188,78.0,2.0,1638.0
2360.0,145.70120239257812,160.14016723632812,78.0,2.0,1640.0
2361.0,144.76416015625,161.4502410888672,78.0,2.0,1643.0
2362.0,146.54200744628906,158.74095153808594,78.0,2.0,1646.0
2363.0,145.3285369873047,160.4265594482422,78.0,2.0,1649.0
2360.0,65.20944213867188,98.23326110839844,79.0,1.0,1639.0
2361.0,66.33646392822266,101.07489013671875,79.0,1.0,1642.0
2362.0,68.41719055175781,102.06861877441406,79.0,1.0,1645.0
2363.0,67.31629943847656,100.15769958496094,79.0,1.0,1648.0
2364.0,68.7459945678711,99.15167236328125,79.0,1.0,1652.0
2365.0,65.97481536865234,96.41602325439453,79.0,1.0,1655.0
2366.0,64.3316421508789,94.96903228759766,79.0,1.0,1658.0
2367.0,64.19990539550781,100.25353240966797,79.0,1.0,1661.0
2363.0,35.72247314453125,86.97937774658203,80.0,1.0,1647.0
2364.0,37.2617073059082,87.24918365478516,80.0,1.0,1651.0
2367.0,35.82855987548828,87.1332015991211,80.0,1.0,1660.0
2368.0,145.9961700439453,159.41513061523438,81.0,2.0,1665.0
2369.0,144.80165100097656,160.29649353027344,81.0,2.0,1668.0
2370.0,145.65966796875,161.12876892089844,81.0,2.0,1671.0
2371.0,143.66136169433594,160.38815307617188,81.0,2.0,1674.0
2372.0,145.81594848632812,160.02720642089844,81.0,2.0,1677.0
2373.0,144.8609161376953,159.5061492919922,81.0,2.0,1679.0
2374.0,145.19383239746094,159.81861877441406,81.0,2.0,1681.0
2375.0,145.38528442382812,160.69277954101562,81.0,2.0,1685.0
2376.0,145.4501495361328,159.89910888671875,81.0,2.0,1687.0
2377.0,144.50640869140625,159.45730590820312,81.0,2.0,1689.0
2370.0,65.68180847167969,98.46066284179688,82.0,1.0,1670.0
2371.0,67.46136474609375,96.71810913085938,82.0,1.0,1673.0
2372.0,71.00083923339844,98.49339294433594,82.0,1.0,1676.0
2373.0,73.66221618652344,101.62327575683594,82.0,1.0,1678.0
2374.0,74.83589172363281,98.46915435791016,82.0,1.0,1680.0
2375.0,71.45218658447266,98.1167221069336,82.0,1.0,1684.0
2376.0,68.92725372314453,93.59223175048828,82.0,1.0,1686.0
2377.0,67.84611511230469,103.02664184570312,82.0,1.0,1688.0
2370.0,162.16818237304688,177.47787475585938,83.0,2.0,1672.0
2371.0,164.13839721679688,177.5958251953125,83.0,2.0,1675.0
2374.0,162.370849609375,176.07440185546875,83.0,2.0,1682.0
2380.0,145.1248779296875,161.29843139648438,84.0,2.0,1694.0
2382.0,143.9952850341797,160.84237670898438,84.0,2.0,1698.0
2383.0,144.89324951171875,160.8274383544922,84.0,2.0,1700.0
2384.0,145.65956115722656,160.480712890625,84.0,2.0,1702.0
2385.0,145.8407440185547,160.82203674316406,84.0,2.0,1703.0
2386.0,144.56431579589844,160.4248046875,84.0,2.0,1706.0
2387.0,145.2240447998047,161.58798217773438,84.0,2.0,1709.0
2388.0,165.87454223632812,177.1336212158203,85.0,2.0,1711.0
2389.0,165.04769897460938,177.0783233642578,85.0,2.0,1713.0
2392.0,164.2796630859375,175.1404571533203,85.0,2.0,1717.0
2393.0,164.37960815429688,174.78575134277344,85.0,2.0,1719.0
2394.0,164.58172607421875,176.82330322265625,85.0,2.0,1721.0
2396.0,161.8448486328125,176.02127075195312,85.0,2.0,1723.0
2397.0,163.26658630371094,175.21034240722656,85.0,2.0,1725.0
2389.0,144.1885986328125,161.6777801513672,86.0,2.0,1712.0
2390.0,145.3704071044922,160.8633575439453,86.0,2.0,1714.0
2391.0,145.07492065429688,161.6824951171875,86.0,2.0,1715.0
2392.0,145.61924743652344,162.81854248046875,86.0,2.0,1716.0
2393.0,145.3399200439453,162.23004150390625,86.0,2.0,1718.0
2394.0,145.79443359375,161.93983459472656,86.0,2.0,1720.0
2397.0,146.13571166992188,162.43856811523438,87.0,2.0,1724.0
2398.0,145.97938537597656,159.43386840820312,87.0,2.0,1726.0
2399.0,144.1258087158203,161.2977752685547,87.0,2.0,1727.0
2400.0,144.7080535888672,160.8441162109375,87.0,2.0,1728.0
2402.0,144.03860473632812,160.5181884765625,87.0,2.0,1731.0
2405.0,144.8332061767578,159.91380310058594,87.0,2.0,1733.0
2407.0,145.2282257080078,161.8535614013672,87.0,2.0,1736.0
2420.0,36.70912170410156,92.46866607666016,88.0,1.0,1752.0
2421.0,35.8892822265625,92.9291000366211,88.0,1.0,1754.0
2422.0,37.2315673828125,90.9748764038086,88.0,1.0,1755.0
2425.0,37.5308723449707,88.3206558227539,88.0,1.0,1757.0
2427.0,33.088253021240234,93.29631805419922,88.0,1.0,1759.0
2436.0,149.02268981933594,169.46205139160156,89.0,2.0,1770.0
2438.0,151.48388671875,172.71665954589844,89.0,2.0,1771.0
2439.0,160.25914001464844,178.3114013671875,89.0,2.0,1772.0
2440.0,164.57308959960938,177.24169921875,89.0,2.0,1774.0
2441.0,162.7314453125,176.20921325683594,89.0,2.0,1775.0
2442.0,164.4692840576172,177.17721557617188,89.0,2.0,1776.0
2443.0,163.70391845703125,175.9510040283203,89.0,2.0,1777.0
2445.0,162.68836975097656,175.75816345214844,89.0,2.0,1778.0
2446.0,164.22866821289062,174.81942749023438,89.0,2.0,1779.0
2448.0,162.7980499267578,176.17340087890625,89.0,2.0,1781.0
2449.0,162.35342407226562,175.63885498046875,89.0,2.0,1782.0
2453.0,164.4253692626953,176.4608612060547,89.0,2.0,1784.0
2456.0,161.207275390625,174.47650146484375,89.0,2.0,1786.0
2457.0,162.11087036132812,177.9450225830078,89.0,2.0,1787.0
2458.0,162.5332489013672,177.16078186035156,89.0,2.0,1788.0
2459.0,164.21278381347656,177.3518829345703,89.0,2.0,1789.0
2460.0,163.6701202392578,176.50033569335938,89.0,2.0,1790.0
2468.0,163.9698944091797,175.90127563476562,90.0,2.0,1794.0
2470.0,164.36163330078125,176.72166442871094,90.0,2.0,1795.0
2471.0,164.1085205078125,175.43655395507812,90.0,2.0,1796.0
2474.0,164.0542755126953,176.10389709472656,90.0,2.0,1798.0
2476.0,161.7688751220703,177.1519317626953,90.0,2.0,1800.0
2522.0,70.5926284790039,104.01673889160156,91.0,1.0,1806.0
2523.0,71.60515594482422,103.5406494140625,91.0,1.0,1808.0
2524.0,72.33784484863281,103.25265502929688,91.0,1.0,1809.0
2525.0,73.41728973388672,98.93058776855469,91.0,1.0,1810.0
2526.0,73.73788452148438,97.36091613769531,91.0,1.0,1812.0
2527.0,71.87171936035156,99.79541015625,91.0,1.0,1814.0
2528.0,71.89231872558594,101.13632202148438,91.0,1.0,1816.0
2529.0,70.41622161865234,99.8713150024414,91.0,1.0,1817.0
2530.0,70.86799621582031,97.46578979492188,91.0,1.0,1818.0
2531.0,70.61904907226562,99.08749389648438,91.0,1.0,1819.0
2532.0,70.19152069091797,100.04232025146484,91.0,1.0,1820.0
2533.0,74.43168640136719,97.6215591430664,91.0,1.0,1821.0
2534.0,74.41484832763672,98.65943908691406,91.0,1.0,1822.0
2535.0,74.6892318725586,99.6568832397461,91.0,1.0,1823.0
2536.0,74.55038452148438,98.1413803100586,91.0,1.0,1824.0
2537.0,74.91322326660156,99.3135986328125,91.0,1.0,1826.0
2538.0,75.47171783447266,97.23371887207031,91.0,1.0,1827.0
2539.0,72.45895385742188,97.67501831054688,91.0,1.0,1828.0
2540.0,70.73611450195312,98.6382064819336,91.0,1.0,1829.0
2541.0,71.87858581542969,98.08378601074219,91.0,1.0,1830.0
2542.0,64.39401245117188,96.90776062011719,91.0,1.0,1832.0
2543.0,65.96829223632812,96.35881042480469,91.0,1.0,1833.0
2544.0,67.59395599365234,96.86312866210938,91.0,1.0,1834.0
2545.0,70.04190826416016,97.2474594116211,91.0,1.0,1835.0
2546.0,71.52902221679688,102.14924621582031,91.0,1.0,1837.0
2547.0,70.44468688964844,103.37066650390625,91.0,1.0,1839.0
2548.0,71.84652709960938,101.83467864990234,91.0,1.0,1842.0
2549.0,73.94133758544922,102.0244369506836,91.0,1.0,1845.0
2552.0,32.54623031616211,85.3559799194336,92.0,1.0,1849.0
2554.0,34.425655364990234,95.56240844726562,92.0,1.0,1852.0
2556.0,36.432273864746094,96.05586242675781,92.0,1.0,1854.0
2557.0,36.14507293701172,93.76260375976562,92.0,1.0,1856.0
2560.0,34.60897445678711,88.17942810058594,92.0,1.0,1861.0
2561.0,43.50844955444336,93.99317932128906,92.0,1.0,1863.0
2562.0,43.854373931884766,93.43780517578125,92.0,1.0,1865.0
2565.0,44.771141052246094,94.23304748535156,92.0,1.0,1868.0
2566.0,44.03041076660156,91.3418197631836,92.0,1.0,1869.0
2569.0,47.74014663696289,95.82128143310547,93.0,1.0,1872.0
2570.0,50.41878128051758,95.41490173339844,93.0,1.0,1873.0
2571.0,51.18193817138672,97.47399139404297,93.0,1.0,1875.0
2572.0,49.947715759277344,97.07521057128906,93.0,1.0,1876.0
2573.0,44.19810485839844,96.58297729492188,93.0,1.0,1877.0
2574.0,41.665367126464844,96.90414428710938,93.0,1.0,1878.0
2575.0,47.60928726196289,96.67986297607422,93.0,1.0,1879.0
2576.0,47.71355056762695,95.79901885986328,93.0,1.0,1881.0
2577.0,38.901973724365234,94.32664489746094,93.0,1.0,1882.0
2578.0,38.26268005371094,95.65687561035156,93.0,1.0,1884.0
2579.0,36.36399459838867,93.73838806152344,93.0,1.0,1886.0
2580.0,35.58034896850586,89.07488250732422,93.0,1.0,1888.0
2582.0,34.540767669677734,92.57784271240234,93.0,1.0,1890.0
2583.0,35.30439376831055,93.44398498535156,93.0,1.0,1892.0
2584.0,38.95197296142578,85.46926879882812,93.0,1.0,1894.0
2585.0,38.60307312011719,85.3251953125,93.0,1.0,1896.0
2586.0,38.42343521118164,92.03366088867188,93.0,1.0,1898.0
2587.0,39.11121368408203,95.5323715209961,93.0,1.0,1901.0
2578.0,136.08763122558594,126.96260833740234,94.0,2.0,1885.0
2579.0,135.58993530273438,127.01105499267578,94.0,2.0,1887.0
2582.0,139.63792419433594,120.25862121582031,94.0,2.0,1891.0
2583.0,136.057373046875,126.71003723144531,94.0,2.0,1893.0
2584.0,136.77940368652344,126.3167953491211,94.0,2.0,1895.0
2585.0,135.8322296142578,126.09754943847656,94.0,2.0,1897.0
2586.0,135.80722045898438,126.85137939453125,94.0,2.0,1900.0
2587.0,137.29324340820312,127.96749114990234,94.0,2.0,1903.0
2588.0,136.95767211914062,124.6373519897461,94.0,2.0,1906.0
2589.0,136.77999877929688,125.58602905273438,94.0,2.0,1908.0
2587.0,57.7117919921875,100.0268325805664,95.0,1.0,1902.0
2588.0,57.456275939941406,100.20875549316406,95.0,1.0,1905.0
2589.0,56.53925704956055,100.14863586425781,95.0,1.0,1907.0
2590.0,58.726585388183594,100.00985717773438,95.0,1.0,1910.0
2591.0,56.83665084838867,98.47980499267578,95.0,1.0,1912.0
2592.0,59.33184814453125,98.83111572265625,95.0,1.0,1914.0
2593.0,57.62659454345703,99.34954071044922,95.0,1.0,1916.0
2594.0,58.06229782104492,97.25965881347656,95.0,1.0,1918.0
2595.0,56.691558837890625,99.35352325439453,95.0,1.0,1919.0
2596.0,56.388671875,99.86324310302734,95.0,1.0,1920.0
2597.0,138.8416748046875,125.92532348632812,96.0,2.0,1923.0
2600.0,137.1767120361328,127.23424530029297,96.0,2.0,1929.0
2603.0,137.8628387451172,126.96605682373047,96.0,2.0,1932.0
2604.0,137.81146240234375,126.49906158447266,96.0,2.0,1934.0
2605.0,137.55300903320312,128.0672607421875,96.0,2.0,1937.0
2606.0,136.71365356445312,127.69091033935547,96.0,2.0,1939.0
2607.0,136.26856994628906,126.7620620727539,96.0,2.0,1941.0
2608.0,135.50131225585938,126.92900085449219,96.0,2.0,1943.0
2609.0,134.43170166015625,125.86175537109375,96.0,2.0,1945.0
2607.0,24.926387786865234,88.64192962646484,97.0,1.0,1940.0
2608.0,26.489953994750977,90.0959701538086,97.0,1.0,1942.0
2611.0,26.463899612426758,89.903076171875,97.0,1.0,1947.0
2612.0,31.609752655029297,91.43250274658203,97.0,1.0,1948.0
2616.0,135.28280639648438,126.92804718017578,98.0,2.0,1956.0
2617.0,134.51942443847656,126.37783813476562,98.0,2.0,1958.0
2621.0,134.99388122558594,127.47528076171875,98.0,2.0,1963.0
2622.0,133.96351623535156,127.96781921386719,98.0,2.0,1964.0
2623.0,133.04031372070312,126.33395385742188,98.0,2.0,1966.0
2617.0,42.30564498901367,87.2071533203125,99.0,1.0,1957.0
2618.0,48.22602081298828,89.03893280029297,99.0,1.0,1959.0
2620.0,56.24793243408203,96.26127624511719,99.0,1.0,1961.0
2621.0,53.356971740722656,94.1631851196289,99.0,1.0,1962.0
2627.0,52.08226013183594,91.77592468261719,100.0,1.0,1970.0
2628.0,51.645565032958984,94.3177490234375,100.0,1.0,1972.0
2630.0,55.54841232299805,94.55247497558594,100.0,1.0,1975.0
2631.0,55.4683723449707,100.64059448242188,100.0,1.0,1977.0
2632.0,62.61045837402344,102.39839935302734,100.0,1.0,1979.0
2633.0,64.70918273925781,101.41072082519531,100.0,1.0,1981.0
2634.0,56.80450439453125,95.47372436523438,100.0,1.0,1983.0
2635.0,57.151710510253906,102.26374053955078,100.0,1.0,1984.0
2636.0,53.413299560546875,97.03614044189453,100.0,1.0,1985.0
2631.0,133.645263671875,126.51898193359375,101.0,2.0,1978.0
2632.0,134.50265502929688,127.75396728515625,101.0,2.0,1980.0
2633.0,135.6674346923828,126.47953033447266,101.0,2.0,1982.0
2636.0,134.8019561767578,126.55892944335938,101.0,2.0,1986.0
2637.0,134.22406005859375,127.5140609741211,101.0,2.0,1987.0
2639.0,59.22891616821289,92.01367950439453,102.0,1.0,1988.0
2640.0,52.28050231933594,91.99603271484375,102.0,1.0,1990.0
2641.0,51.67190170288086,96.65827941894531,102.0,1.0,1992.0
2642.0,56.84238815307617,96.65521240234375,102.0,1.0,1994.0
2644.0,50.972999572753906,96.11204528808594,102.0,1.0,1997.0
2645.0,48.11554718017578,98.88578796386719,102.0,1.0,1998.0
2646.0,42.71168899536133,93.43820190429688,102.0,1.0,2000.0
2647.0,39.71273422241211,94.75167846679688,102.0,1.0,2002.0
2648.0,41.00901412963867,90.89942169189453,102.0,1.0,2003.0
2642.0,135.1379852294922,126.07190704345703,103.0,2.0,1995.0
2643.0,134.99798583984375,125.40794372558594,103.0,2.0,1996.0
2645.0,134.4200897216797,125.55043029785156,103.0,2.0,1999.0
2646.0,133.9975128173828,126.05056762695312,103.0,2.0,2001.0
2650.0,134.6522979736328,126.20677185058594,104.0,2.0,2005.0
2651.0,133.98255920410156,127.51069641113281,104.0,2.0,2006.0
2652.0,134.84771728515625,128.23193359375,104.0,2.0,2007.0
2653.0,135.02235412597656,127.31522369384766,104.0,2.0,2008.0
2657.0,134.88890075683594,127.62598419189453,104.0,2.0,2009.0
2658.0,132.6751708984375,127.47676849365234,104.0,2.0,2010.0
2659.0,134.73019409179688,127.32366943359375,104.0,2.0,2011.0
2665.0,133.03099060058594,127.68534851074219,105.0,2.0,2021.0
2666.0,133.92872619628906,126.58045959472656,105.0,2.0,2023.0
2668.0,133.8380126953125,126.1501235961914,105.0,2.0,2027.0
2670.0,134.8163299560547,124.91948699951172,105.0,2.0,2029.0
2676.0,49.986000061035156,86.9260482788086,106.0,1.0,2036.0
2679.0,45.22261047363281,87.06241607666016,106.0,1.0,2039.0
2682.0,48.4229850769043,87.50971221923828,106.0,1.0,2043.0
2684.0,43.62834167480469,84.92942810058594,106.0,1.0,2045.0
2685.0,47.003135681152344,92.80160522460938,106.0,1.0,2047.0
2686.0,44.31837463378906,92.19732666015625,106.0,1.0,2048.0
2687.0,50.89611053466797,89.67198944091797,106.0,1.0,2049.0
2713.0,44.28626251220703,95.32710266113281,107.0,1.0,2077.0
2715.0,40.415340423583984,86.14857482910156,107.0,1.0,2079.0
2717.0,45.46538162231445,84.61394500732422,107.0,1.0,2081.0
2718.0,46.74116134643555,94.27092742919922,107.0,1.0,2082.0
2719.0,39.43798065185547,95.03990173339844,107.0,1.0,2084.0
2721.0,46.217864990234375,99.60160064697266,107.0,1.0,2086.0
2724.0,39.13579559326172,90.2301025390625,108.0,1.0,2089.0
2726.0,36.029144287109375,85.354736328125,108.0,1.0,2093.0
2729.0,32.23057174682617,80.03865814208984,108.0,1.0,2097.0
2731.0,25.540969848632812,88.49290466308594,108.0,1.0,2099.0
2732.0,21.34235382080078,89.62987518310547,108.0,1.0,2100.0
2736.0,23.562480926513672,89.250244140625,108.0,1.0,2103.0
2737.0,23.344615936279297,88.35133361816406,108.0,1.0,2104.0
2740.0,17.784114837646484,91.57383728027344,108.0,1.0,2106.0
2762.0,47.02863693237305,99.96690368652344,109.0,1.0,2114.0
2766.0,42.83319091796875,100.35384368896484,109.0,1.0,2117.0
2769.0,41.765968322753906,91.09495544433594,110.0,1.0,2120.0
2770.0,42.43610763549805,90.58393859863281,110.0,1.0,2121.0
2771.0,44.834957122802734,85.26219177246094,110.0,1.0,2122.0
2773.0,47.13637924194336,85.53925323486328,110.0,1.0,2124.0
2790.0,62.618408203125,93.23701477050781,111.0,1.0,2148.0
2791.0,65.59600830078125,93.37239074707031,111.0,1.0,2149.0
2792.0,63.701637268066406,95.58839416503906,111.0,1.0,2151.0
2795.0,62.118919372558594,93.42802429199219,111.0,1.0,2154.0
2796.0,55.80636215209961,96.3409423828125,111.0,1.0,2156.0
2797.0,63.560516357421875,95.687255859375,111.0,1.0,2157.0
2803.0,72.0759048461914,96.18183898925781,112.0,1.0,2164.0
2806.0,73.81095123291016,96.581298828125,112.0,1.0,2168.0
2807.0,77.551513671875,98.66761779785156,112.0,1.0,2169.0
2808.0,73.1435546875,96.55714416503906,112.0,1.0,2170.0
2813.0,40.60898971557617,84.83663177490234,113.0,1.0,2176.0
2814.0,41.4774169921875,82.78874206542969,113.0,1.0,2178.0
2815.0,38.474342346191406,86.46829986572266,113.0,1.0,2179.0
2817.0,31.91602325439453,89.96105194091797,113.0,1.0,2181.0
2823.0,42.46281814575195,89.94187927246094,114.0,1.0,2185.0
2824.0,41.61299133300781,89.69978332519531,114.0,1.0,2186.0
2825.0,37.10270309448242,94.45148468017578,114.0,1.0,2187.0
2826.0,37.130348205566406,95.72483825683594,114.0,1.0,2188.0
2830.0,34.00294494628906,93.04337310791016,114.0,1.0,2190.0
2837.0,15.820236206054688,82.7159194946289,115.0,1.0,2196.0
2838.0,17.561702728271484,82.10472869873047,115.0,1.0,2198.0
2840.0,25.252483367919922,80.95812225341797,115.0,1.0,2200.0
2841.0,31.00996971130371,78.95780181884766,115.0,1.0,2202.0
2844.0,34.8934440612793,84.55293273925781,115.0,1.0,2205.0
2854.0,47.48373031616211,84.21588134765625,116.0,1.0,2212.0
2857.0,40.31801986694336,83.82538604736328,116.0,1.0,2213.0
2858.0,35.89221954345703,81.76382446289062,116.0,1.0,2214.0
2884.0,137.87802124023438,128.26907348632812,117.0,2.0,2227.0
2887.0,133.27964782714844,126.90161895751953,117.0,2.0,2230.0
2888.0,133.93460083007812,128.8217010498047,117.0,2.0,2231.0
2889.0,132.2151641845703,125.45380401611328,117.0,2.0,2233.0
2895.0,133.6704559326172,128.5229034423828,118.0,2.0,2243.0
2898.0,138.11529541015625,121.43084716796875,118.0,2.0,2250.0
2899.0,142.5789337158203,129.411376953125,118.0,2.0,2252.0
2900.0,141.86753845214844,128.2165985107422,118.0,2.0,2255.0
2901.0,148.23989868164062,130.9650115966797,118.0,2.0,2257.0
2902.0,150.21156311035156,134.73248291015625,118.0,2.0,2260.0
2898.0,65.36621856689453,97.91040802001953,119.0,1.0,2249.0
2899.0,64.60441589355469,97.63807678222656,119.0,1.0,2251.0
2900.0,64.25100708007812,99.04505157470703,119.0,1.0,2253.0
2901.0,63.34101867675781,98.61894226074219,119.0,1.0,2256.0
2902.0,62.19261169433594,98.75094604492188,119.0,1.0,2259.0
2903.0,62.61321258544922,98.88427734375,119.0,1.0,2262.0
2904.0,62.70357131958008,99.59265899658203,119.0,1.0,2264.0
2905.0,60.909156799316406,99.9122085571289,119.0,1.0,2265.0
2906.0,62.10536575317383,99.07589721679688,119.0,1.0,2266.0
2907.0,61.50647735595703,98.59400939941406,119.0,1.0,2267.0
2908.0,60.57762908935547,97.49627685546875,119.0,1.0,2268.0
2909.0,60.95911407470703,98.89192962646484,119.0,1.0,2269.0
2910.0,61.15874481201172,98.76519012451172,119.0,1.0,2270.0
2911.0,60.32052230834961,99.72671508789062,119.0,1.0,2271.0
2912.0,61.27799606323242,98.50018310546875,119.0,1.0,2273.0
2913.0,61.19236755371094,96.97948455810547,119.0,1.0,2275.0
2914.0,60.270118713378906,99.1755599975586,119.0,1.0,2278.0
2915.0,61.90174865722656,97.75811767578125,119.0,1.0,2279.0
2916.0,61.35545349121094,97.96166229248047,119.0,1.0,2281.0
2917.0,61.51129913330078,98.64325714111328,119.0,1.0,2283.0
2918.0,59.47334671020508,100.1056137084961,119.0,1.0,2285.0
2919.0,60.60801696777344,100.12162780761719,119.0,1.0,2287.0
2920.0,60.83940887451172,98.51077270507812,119.0,1.0,2289.0
2921.0,61.93504333496094,98.22380828857422,119.0,1.0,2291.0
2922.0,62.29301834106445,99.97437286376953,119.0,1.0,2292.0
2923.0,61.7751579284668,98.57882690429688,119.0,1.0,2294.0
2924.0,63.191890716552734,96.48532104492188,119.0,1.0,2295.0
2924.0,81.76432800292969,101.97564697265625,120.0,1.0,2296.0
2925.0,79.83467864990234,101.75369262695312,120.0,1.0,2297.0
2927.0,79.88457489013672,101.83639526367188,120.0,1.0,2303.0
2928.0,83.03091430664062,101.52033996582031,120.0,1.0,2306.0
2929.0,79.88741302490234,102.05284881591797,120.0,1.0,2308.0
2930.0,81.8475570678711,101.47822570800781,120.0,1.0,2310.0
2931.0,81.47138977050781,102.46585845947266,120.0,1.0,2313.0
2932.0,81.01415252685547,101.43826293945312,120.0,1.0,2314.0
2933.0,81.01762390136719,101.84971618652344,120.0,1.0,2315.0
2934.0,64.65608215332031,97.3100814819336,121.0,1.0,2317.0
2935.0,64.17916870117188,97.65618896484375,121.0,1.0,2319.0
2936.0,63.28032684326172,97.10122680664062,121.0,1.0,2321.0
2937.0,63.649253845214844,98.74759674072266,121.0,1.0,2323.0
2938.0,63.54442596435547,98.7826919555664,121.0,1.0,2327.0
2939.0,65.28312683105469,96.89200592041016,121.0,1.0,2329.0
2935.0,80.72990417480469,100.68356323242188,122.0,1.0,2320.0
2936.0,82.25979614257812,101.405517578125,122.0,1.0,2322.0
2937.0,81.36051940917969,101.26093292236328,122.0,1.0,2324.0
2938.0,80.48452758789062,100.75296783447266,122.0,1.0,2326.0
2939.0,81.38922119140625,101.62928009033203,122.0,1.0,2330.0
2940.0,81.21522521972656,101.2044677734375,122.0,1.0,2331.0
2941.0,80.86157989501953,101.24251556396484,122.0,1.0,2333.0
2942.0,80.33116149902344,102.80262756347656,122.0,1.0,2336.0
2943.0,82.14051818847656,101.90324401855469,122.0,1.0,2337.0
2944.0,82.48981475830078,102.45999145507812,122.0,1.0,2340.0
2945.0,82.38909149169922,101.81675720214844,122.0,1.0,2342.0
2946.0,80.4397201538086,102.50907897949219,122.0,1.0,2346.0
2947.0,80.6821060180664,102.12266540527344,122.0,1.0,2349.0
2948.0,82.05281066894531,99.93537139892578,122.0,1.0,2351.0
2949.0,83.61616516113281,102.18351745605469,122.0,1.0,2353.0
2950.0,81.70987701416016,102.4598617553711,122.0,1.0,2355.0
2951.0,82.28608703613281,101.8575439453125,122.0,1.0,2358.0
2952.0,82.17092895507812,100.85227966308594,122.0,1.0,2360.0
2953.0,81.2874755859375,103.28467559814453,122.0,1.0,2362.0
2954.0,81.19454956054688,101.79979705810547,122.0,1.0,2363.0
2955.0,83.04232025146484,101.99337768554688,122.0,1.0,2365.0
