FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2517.0,132.04588317871094,63.388702392578125,50.0,2.0,1480.0
2518.0,132.1376190185547,61.94752502441406,50.0,2.0,1481.0
2519.0,132.0335693359375,62.91455841064453,50.0,2.0,1482.0
2520.0,131.75424194335938,62.8191032409668,50.0,2.0,1483.0
2521.0,132.0743865966797,63.276668548583984,50.0,2.0,1484.0
2522.0,131.8837890625,62.93362808227539,50.0,2.0,1485.0
2523.0,132.06268310546875,63.59287643432617,50.0,2.0,1486.0
2524.0,132.04714965820312,63.42316436767578,50.0,2.0,1487.0
2525.0,131.30349731445312,64.08251953125,50.0,2.0,1488.0
2526.0,131.6937255859375,62.793724060058594,50.0,2.0,1489.0
2527.0,132.60552978515625,62.475624084472656,50.0,2.0,1490.0
2528.0,132.8687744140625,63.284584045410156,50.0,2.0,1491.0
2529.0,132.42868041992188,62.547584533691406,50.0,2.0,1492.0
2530.0,131.46485900878906,63.425376892089844,50.0,2.0,1493.0
2531.0,131.856201171875,63.13631057739258,50.0,2.0,1494.0
2533.0,131.04347229003906,65.09305572509766,50.0,2.0,1496.0
2534.0,130.47506713867188,64.07709503173828,50.0,2.0,1497.0
2535.0,131.54330444335938,62.696380615234375,50.0,2.0,1498.0
2536.0,132.13619995117188,63.538856506347656,50.0,2.0,1499.0
2537.0,130.8890838623047,63.16824722290039,50.0,2.0,1500.0
2539.0,130.63677978515625,63.212806701660156,50.0,2.0,1501.0
2540.0,130.78958129882812,64.0267105102539,50.0,2.0,1502.0
2541.0,131.67047119140625,64.02061462402344,50.0,2.0,1503.0
2542.0,132.1224365234375,64.2070541381836,50.0,2.0,1504.0
2543.0,131.16944885253906,64.73078918457031,50.0,2.0,1505.0
2544.0,131.21603393554688,63.68684005737305,50.0,2.0,1506.0
2545.0,131.32969665527344,63.05739974975586,50.0,2.0,1507.0
2546.0,131.20541381835938,63.241249084472656,50.0,2.0,1508.0
2547.0,130.95404052734375,61.85243225097656,50.0,2.0,1509.0
2548.0,130.85939025878906,62.73429870605469,50.0,2.0,1510.0
2549.0,130.009521484375,62.04536437988281,50.0,2.0,1511.0
2551.0,130.6023406982422,61.9953727722168,50.0,2.0,1512.0
2755.0,34.1252555847168,74.24440002441406,51.0,1.0,1516.0
2756.0,29.13034439086914,75.29263305664062,51.0,1.0,1517.0
2757.0,29.45452117919922,75.24937438964844,51.0,1.0,1518.0
2758.0,31.578079223632812,73.91413879394531,51.0,1.0,1519.0
2759.0,29.773391723632812,76.28594207763672,51.0,1.0,1520.0
2760.0,33.87338638305664,74.51520538330078,51.0,1.0,1521.0
2761.0,31.574291229248047,71.94084167480469,51.0,1.0,1522.0
2762.0,32.09062576293945,73.37157440185547,51.0,1.0,1523.0
2763.0,30.707977294921875,75.47978210449219,51.0,1.0,1524.0
2764.0,28.232572555541992,79.0877456665039,51.0,1.0,1525.0
2765.0,29.021106719970703,79.03890991210938,51.0,1.0,1526.0
2766.0,32.31096267700195,81.82551574707031,51.0,1.0,1527.0
2767.0,36.31813049316406,83.59949493408203,51.0,1.0,1528.0
2768.0,39.51780319213867,90.08679962158203,51.0,1.0,1529.0
2769.0,38.260292053222656,93.41226196289062,51.0,1.0,1530.0
2770.0,35.18762969970703,93.50251770019531,51.0,1.0,1531.0
2771.0,34.55295181274414,94.6754379272461,51.0,1.0,1532.0
2772.0,32.19199752807617,95.66740417480469,51.0,1.0,1533.0
2773.0,32.64927291870117,96.42489624023438,51.0,1.0,1534.0
2774.0,31.809736251831055,96.36947631835938,51.0,1.0,1535.0
2775.0,32.96782302856445,96.77967071533203,51.0,1.0,1536.0
2776.0,35.35012435913086,99.03215026855469,51.0,1.0,1537.0
2777.0,34.22114562988281,96.51145935058594,51.0,1.0,1538.0
2778.0,35.03068923950195,92.20612335205078,51.0,1.0,1539.0
2779.0,37.12763977050781,92.77304077148438,51.0,1.0,1540.0
2780.0,34.73878860473633,92.56520080566406,51.0,1.0,1541.0
2781.0,31.838672637939453,92.3248519897461,51.0,1.0,1542.0
2782.0,30.929370880126953,93.5444107055664,51.0,1.0,1543.0
2783.0,33.532920837402344,94.13538360595703,51.0,1.0,1544.0
2784.0,38.24211120605469,95.85131072998047,51.0,1.0,1545.0
2785.0,38.41282653808594,94.36974334716797,51.0,1.0,1546.0
2786.0,36.998687744140625,97.4723129272461,51.0,1.0,1547.0
2787.0,37.631961822509766,102.34850311279297,51.0,1.0,1548.0
2788.0,38.174713134765625,102.6735610961914,51.0,1.0,1549.0
2789.0,39.372440338134766,102.57227325439453,51.0,1.0,1550.0
2790.0,40.06553268432617,102.6506576538086,51.0,1.0,1551.0
2791.0,41.55539321899414,102.0498275756836,51.0,1.0,1552.0
2792.0,40.82172393798828,103.12020111083984,51.0,1.0,1553.0
2793.0,37.269351959228516,103.79669952392578,51.0,1.0,1554.0
2794.0,34.388893127441406,104.35630798339844,51.0,1.0,1555.0
2795.0,30.798803329467773,104.17516326904297,51.0,1.0,1557.0
2796.0,31.603046417236328,103.85661315917969,51.0,1.0,1558.0
2797.0,31.199047088623047,104.31995391845703,51.0,1.0,1559.0
2798.0,36.04695129394531,108.35001373291016,51.0,1.0,1560.0
2799.0,36.368465423583984,109.43243408203125,51.0,1.0,1561.0
2800.0,38.202877044677734,108.1434326171875,51.0,1.0,1562.0
2801.0,40.74021911621094,106.96087646484375,51.0,1.0,1563.0
2802.0,38.372718811035156,103.40315246582031,51.0,1.0,1564.0
2803.0,40.615718841552734,101.7352294921875,51.0,1.0,1565.0
2804.0,39.57657241821289,102.02261352539062,51.0,1.0,1566.0
2805.0,38.20769500732422,100.39253234863281,51.0,1.0,1568.0
2806.0,36.694435119628906,101.05470275878906,51.0,1.0,1569.0
2807.0,40.55439376831055,104.39444732666016,51.0,1.0,1570.0
2808.0,39.65940475463867,105.6180419921875,51.0,1.0,1571.0
2809.0,35.10712432861328,101.16230773925781,51.0,1.0,1572.0
2810.0,36.2028694152832,97.84233093261719,51.0,1.0,1573.0
2811.0,40.30406951904297,97.60088348388672,51.0,1.0,1574.0
2812.0,35.77790832519531,100.27265167236328,51.0,1.0,1575.0
2813.0,35.07101821899414,98.07748413085938,51.0,1.0,1576.0
2814.0,35.53229522705078,96.03182220458984,51.0,1.0,1577.0
2815.0,34.656517028808594,96.7003402709961,51.0,1.0,1578.0
2816.0,35.163970947265625,92.8953628540039,51.0,1.0,1579.0
2817.0,36.641441345214844,93.73767852783203,51.0,1.0,1580.0
2818.0,34.65038299560547,91.99638366699219,51.0,1.0,1581.0
2819.0,34.67323303222656,93.27508544921875,51.0,1.0,1582.0
2820.0,34.42863464355469,94.01738739013672,51.0,1.0,1583.0
2821.0,37.25994873046875,95.09410095214844,51.0,1.0,1584.0
2822.0,35.071205139160156,92.80148315429688,51.0,1.0,1585.0
2823.0,35.336524963378906,93.36856079101562,51.0,1.0,1586.0
2921.0,49.921592712402344,117.93707275390625,52.0,1.0,1616.0
2923.0,49.46170425415039,118.73773193359375,52.0,1.0,1618.0
2924.0,51.095462799072266,117.74860382080078,52.0,1.0,1619.0
2925.0,52.4550895690918,117.89688110351562,52.0,1.0,1620.0
2926.0,52.59669494628906,121.291015625,52.0,1.0,1621.0
2927.0,48.59710693359375,122.38175964355469,52.0,1.0,1622.0
2928.0,51.4544677734375,126.30382537841797,52.0,1.0,1623.0
2929.0,46.537715911865234,129.4053955078125,52.0,1.0,1624.0
2930.0,47.03333282470703,129.63572692871094,52.0,1.0,1627.0
2931.0,50.445579528808594,127.32283020019531,52.0,1.0,1628.0
2932.0,53.329010009765625,126.56895446777344,52.0,1.0,1630.0
2933.0,49.12440490722656,122.74925231933594,52.0,1.0,1631.0
2935.0,51.71923065185547,121.10755157470703,52.0,1.0,1634.0
3148.0,105.9897689819336,69.3597640991211,53.0,2.0,1650.0
3150.0,105.66968536376953,68.93152618408203,53.0,2.0,1652.0
3153.0,105.23051452636719,69.1566390991211,53.0,2.0,1654.0
3163.0,29.347841262817383,56.02996826171875,54.0,1.0,1657.0
3165.0,27.832183837890625,54.145931243896484,54.0,1.0,1658.0
3166.0,28.706729888916016,54.570068359375,54.0,1.0,1659.0
3167.0,29.163267135620117,56.08861541748047,54.0,1.0,1660.0
3168.0,28.396747589111328,57.41305160522461,54.0,1.0,1661.0
3169.0,27.759092330932617,55.86555099487305,54.0,1.0,1662.0
3170.0,29.08841323852539,56.5911865234375,54.0,1.0,1663.0
3171.0,29.681177139282227,57.05351257324219,54.0,1.0,1664.0
3279.0,106.64372253417969,53.535186767578125,55.0,2.0,1670.0
3280.0,103.30770111083984,56.568992614746094,55.0,2.0,1671.0
3281.0,103.51175689697266,56.14921188354492,55.0,2.0,1672.0
3283.0,103.31596374511719,54.3636589050293,55.0,2.0,1676.0
3284.0,104.96874237060547,56.364601135253906,55.0,2.0,1677.0
3286.0,103.84003448486328,55.90476608276367,55.0,2.0,1680.0
3287.0,103.38069915771484,56.385738372802734,55.0,2.0,1681.0
3393.0,68.29246520996094,67.52536010742188,56.0,2.0,1692.0
3394.0,70.61228942871094,61.70949172973633,56.0,2.0,1693.0
3398.0,71.99950408935547,57.251800537109375,56.0,2.0,1696.0
3578.0,122.11868286132812,61.42552947998047,57.0,2.0,1766.0
3579.0,120.58946228027344,59.328731536865234,57.0,2.0,1768.0
3580.0,121.70333099365234,57.979244232177734,57.0,2.0,1770.0
3581.0,123.21049499511719,58.646018981933594,57.0,2.0,1771.0
3585.0,121.48563385009766,59.84794616699219,57.0,2.0,1776.0
3586.0,118.49159240722656,62.19502639770508,57.0,2.0,1777.0
3587.0,119.72013854980469,61.06996536254883,57.0,2.0,1779.0
3587.0,77.82581329345703,63.032432556152344,58.0,2.0,1780.0
3588.0,80.30936431884766,61.620487213134766,58.0,2.0,1782.0
3589.0,85.33905029296875,60.89352035522461,58.0,2.0,1784.0
3590.0,87.15113830566406,59.1988639831543,58.0,2.0,1787.0
3591.0,86.88180541992188,61.68961715698242,58.0,2.0,1790.0
3602.0,94.53392791748047,60.94139099121094,59.0,2.0,1805.0
3603.0,94.34260559082031,56.948020935058594,59.0,2.0,1807.0
3604.0,93.12728881835938,57.813995361328125,59.0,2.0,1809.0
3605.0,89.10370635986328,54.12181854248047,59.0,2.0,1810.0
3606.0,89.91999053955078,56.84917449951172,59.0,2.0,1813.0
3607.0,90.84075164794922,58.796836853027344,59.0,2.0,1815.0
3608.0,92.29913330078125,55.69228744506836,59.0,2.0,1816.0
3609.0,91.41093444824219,57.3455924987793,59.0,2.0,1819.0
3616.0,121.15248107910156,60.50469207763672,60.0,2.0,1822.0
3618.0,120.62825012207031,61.05297088623047,60.0,2.0,1823.0
3620.0,120.47874450683594,61.988975524902344,60.0,2.0,1824.0
3621.0,120.09972381591797,60.616416931152344,60.0,2.0,1825.0
3625.0,119.4773941040039,60.446712493896484,60.0,2.0,1827.0
3626.0,118.80979919433594,61.72488021850586,60.0,2.0,1828.0
3627.0,120.73011016845703,61.35435104370117,60.0,2.0,1829.0
3629.0,121.24531555175781,59.79840850830078,60.0,2.0,1830.0
3640.0,118.95098114013672,59.90102767944336,61.0,2.0,1831.0
3641.0,119.69648742675781,57.63483810424805,61.0,2.0,1832.0
3644.0,118.69100189208984,57.30702209472656,61.0,2.0,1833.0
3646.0,119.46881866455078,57.897674560546875,61.0,2.0,1834.0
3648.0,118.60469055175781,57.66413116455078,61.0,2.0,1835.0
3663.0,119.70661163330078,60.988033294677734,62.0,2.0,1839.0
3664.0,120.52932739257812,59.375648498535156,62.0,2.0,1840.0
3668.0,120.6641845703125,60.77843475341797,62.0,2.0,1844.0
3669.0,120.6701889038086,59.355525970458984,62.0,2.0,1845.0
3671.0,119.15838623046875,59.655826568603516,62.0,2.0,1847.0
3673.0,120.42033386230469,58.367366790771484,62.0,2.0,1850.0
3796.0,38.582908630371094,107.31200408935547,63.0,1.0,1881.0
3797.0,39.479225158691406,104.23997497558594,63.0,1.0,1882.0
3798.0,39.14213943481445,104.54808044433594,63.0,1.0,1883.0
3799.0,40.57976531982422,105.96123504638672,63.0,1.0,1884.0
3800.0,35.27222442626953,109.32588195800781,63.0,1.0,1885.0
3802.0,33.585838317871094,107.32737731933594,63.0,1.0,1887.0
3803.0,33.678855895996094,107.5220947265625,63.0,1.0,1889.0
3804.0,34.435646057128906,105.16813659667969,63.0,1.0,1890.0
3805.0,37.60392761230469,98.52185821533203,63.0,1.0,1891.0
3806.0,37.192466735839844,98.59687042236328,63.0,1.0,1892.0
3807.0,38.098350524902344,97.85417175292969,63.0,1.0,1893.0
3808.0,32.477779388427734,97.0711441040039,63.0,1.0,1894.0
3809.0,32.89168167114258,99.86787414550781,63.0,1.0,1895.0
3814.0,31.15149688720703,96.41544342041016,64.0,1.0,1897.0
3815.0,30.889419555664062,94.534423828125,64.0,1.0,1899.0
3816.0,30.267152786254883,87.14781188964844,64.0,1.0,1900.0
3817.0,31.892974853515625,80.71788024902344,64.0,1.0,1901.0
3818.0,36.825904846191406,76.97465515136719,64.0,1.0,1902.0
3819.0,37.727046966552734,78.60391998291016,64.0,1.0,1903.0
3820.0,36.84394836425781,77.94352722167969,64.0,1.0,1904.0
3821.0,36.622520446777344,76.12373352050781,64.0,1.0,1905.0
3822.0,35.428550720214844,73.08152770996094,64.0,1.0,1906.0
3830.0,36.437835693359375,105.41177368164062,65.0,1.0,1910.0
3831.0,37.51183319091797,105.31645202636719,65.0,1.0,1912.0
3832.0,35.951576232910156,106.5467529296875,65.0,1.0,1914.0
3833.0,35.28631591796875,106.90514373779297,65.0,1.0,1915.0
3834.0,36.155757904052734,106.60572052001953,65.0,1.0,1917.0
3835.0,38.713836669921875,105.88106536865234,65.0,1.0,1919.0
3836.0,41.46360778808594,106.7917251586914,65.0,1.0,1921.0
3837.0,33.5340576171875,68.45948028564453,66.0,1.0,1922.0
3838.0,34.39625549316406,69.41891479492188,66.0,1.0,1925.0
3839.0,34.28185272216797,68.44738006591797,66.0,1.0,1928.0
3842.0,33.82474899291992,66.85995483398438,66.0,1.0,1936.0
3838.0,41.68230438232422,110.53034210205078,67.0,1.0,1927.0
3839.0,42.005859375,110.39238739013672,67.0,1.0,1929.0
3840.0,43.90139389038086,113.14617919921875,67.0,1.0,1932.0
3841.0,44.98102569580078,111.37773895263672,67.0,1.0,1935.0
3842.0,44.87318420410156,109.97666931152344,67.0,1.0,1938.0
3844.0,36.520843505859375,68.66004943847656,68.0,1.0,1941.0
3846.0,36.067047119140625,69.49871063232422,68.0,1.0,1945.0
3848.0,32.77313232421875,65.19027709960938,68.0,1.0,1950.0
3852.0,33.4100227355957,104.87519073486328,69.0,1.0,1956.0
3853.0,34.56615447998047,106.693359375,69.0,1.0,1958.0
3854.0,36.4264030456543,108.10014343261719,69.0,1.0,1960.0
3855.0,37.84592056274414,111.76949310302734,69.0,1.0,1961.0
3856.0,36.84319305419922,108.03848266601562,69.0,1.0,1964.0
3857.0,36.228336334228516,112.08032989501953,69.0,1.0,1967.0
3856.0,92.1631088256836,65.93559265136719,70.0,2.0,1962.0
3857.0,91.09236145019531,67.92034912109375,70.0,2.0,1966.0
3861.0,90.39958953857422,66.923583984375,70.0,2.0,1976.0
3857.0,35.35513687133789,67.53201293945312,71.0,1.0,1965.0
3858.0,35.46242904663086,68.80490112304688,71.0,1.0,1968.0
3859.0,32.9943962097168,67.67815399169922,71.0,1.0,1970.0
3860.0,34.196468353271484,67.50550079345703,71.0,1.0,1972.0
3861.0,33.179473876953125,66.6760025024414,71.0,1.0,1975.0
3862.0,33.98448181152344,68.91682434082031,71.0,1.0,1978.0
3863.0,33.27631378173828,68.23033905029297,71.0,1.0,1980.0
3864.0,33.368690490722656,68.68135070800781,71.0,1.0,1982.0
3865.0,33.140228271484375,66.82518768310547,71.0,1.0,1983.0
3861.0,39.582916259765625,112.63387298583984,72.0,1.0,1977.0
3862.0,35.50496292114258,113.96305084228516,72.0,1.0,1979.0
3863.0,38.53287124633789,115.53314971923828,72.0,1.0,1981.0
3865.0,42.19501495361328,117.59844970703125,72.0,1.0,1984.0
3866.0,44.11549377441406,114.75812530517578,72.0,1.0,1986.0
3869.0,31.881423950195312,67.22765350341797,73.0,1.0,1991.0
3870.0,32.6967887878418,66.42196655273438,73.0,1.0,1993.0
3871.0,32.56275939941406,66.26738739013672,73.0,1.0,1995.0
3872.0,32.88861083984375,67.48164367675781,73.0,1.0,1997.0
3874.0,29.39105224609375,68.54989624023438,73.0,1.0,2000.0
3875.0,31.337783813476562,66.81806182861328,73.0,1.0,2001.0
3876.0,32.96556091308594,66.677734375,73.0,1.0,2003.0
3877.0,31.93376922607422,65.47198486328125,73.0,1.0,2005.0
3878.0,32.190860748291016,66.29241180419922,73.0,1.0,2008.0
3876.0,40.704124450683594,124.38316345214844,74.0,1.0,2004.0
3877.0,41.24480438232422,126.39433288574219,74.0,1.0,2007.0
3878.0,43.30286407470703,125.52725982666016,74.0,1.0,2010.0
3880.0,41.34369659423828,126.27262878417969,74.0,1.0,2016.0
3877.0,40.764923095703125,111.88455200195312,75.0,1.0,2006.0
3878.0,42.00381851196289,109.29640197753906,75.0,1.0,2009.0
3879.0,40.42107391357422,109.11676025390625,75.0,1.0,2012.0
3880.0,40.1351203918457,108.41442108154297,75.0,1.0,2015.0
3882.0,41.80451202392578,112.85877990722656,75.0,1.0,2020.0
3883.0,40.086212158203125,112.42195892333984,75.0,1.0,2022.0
3884.0,40.28729248046875,113.65325927734375,75.0,1.0,2024.0
3885.0,41.86865997314453,114.61653900146484,75.0,1.0,2025.0
3886.0,39.2678108215332,114.34019470214844,75.0,1.0,2027.0
3887.0,37.5195198059082,115.24040222167969,75.0,1.0,2028.0
3888.0,38.40209197998047,113.06591033935547,75.0,1.0,2030.0
3889.0,36.965721130371094,114.96966552734375,75.0,1.0,2031.0
3890.0,37.68098831176758,114.99755096435547,75.0,1.0,2033.0
3881.0,33.59553909301758,65.48817443847656,76.0,1.0,2017.0
3882.0,30.856403350830078,66.37547302246094,76.0,1.0,2019.0
3883.0,33.34262466430664,67.42572021484375,76.0,1.0,2021.0
3884.0,32.4398193359375,67.14045715332031,76.0,1.0,2023.0
3886.0,30.978199005126953,65.94369506835938,76.0,1.0,2026.0
3896.0,34.05992126464844,67.44300842285156,77.0,1.0,2041.0
3897.0,33.9105339050293,66.63831329345703,77.0,1.0,2043.0
3898.0,35.69305419921875,66.52111053466797,77.0,1.0,2045.0
3900.0,33.81892395019531,66.11793518066406,77.0,1.0,2049.0
3902.0,34.563899993896484,66.28316497802734,77.0,1.0,2053.0
3903.0,32.774131774902344,65.76615905761719,77.0,1.0,2055.0
3900.0,40.91537857055664,110.12449645996094,78.0,1.0,2050.0
3902.0,41.17626953125,110.28970336914062,78.0,1.0,2054.0
3903.0,41.60785675048828,109.34132385253906,78.0,1.0,2057.0
3904.0,36.54587936401367,98.20740509033203,78.0,1.0,2059.0
3907.0,35.91887283325195,99.31340789794922,79.0,1.0,2062.0
3909.0,36.304649353027344,97.76585388183594,79.0,1.0,2066.0
3910.0,39.25318145751953,96.74415588378906,79.0,1.0,2069.0
3911.0,38.98334503173828,97.08824920654297,79.0,1.0,2072.0
3912.0,38.41300582885742,97.12957000732422,79.0,1.0,2073.0
3913.0,38.56391143798828,98.75505828857422,79.0,1.0,2074.0
3914.0,37.592933654785156,98.79739379882812,79.0,1.0,2076.0
4162.0,32.081172943115234,95.43350219726562,80.0,1.0,2119.0
4163.0,32.133506774902344,95.66609191894531,80.0,1.0,2120.0
4164.0,29.11238670349121,97.30037689208984,80.0,1.0,2121.0
4167.0,31.773536682128906,98.92904663085938,80.0,1.0,2124.0
4169.0,31.902402877807617,96.4720687866211,80.0,1.0,2126.0
4170.0,32.00726318359375,96.31014251708984,80.0,1.0,2127.0
4171.0,30.8389892578125,96.32323455810547,80.0,1.0,2128.0
4172.0,31.16241455078125,98.64103698730469,80.0,1.0,2129.0
4173.0,33.58250045776367,97.61698150634766,80.0,1.0,2130.0
4478.0,124.65959167480469,62.27940368652344,81.0,2.0,2196.0
4479.0,125.71200561523438,62.68025207519531,81.0,2.0,2197.0
4480.0,128.1471405029297,62.0239143371582,81.0,2.0,2198.0
4481.0,127.87764739990234,63.5552978515625,81.0,2.0,2200.0
4483.0,127.61680603027344,63.45219421386719,81.0,2.0,2204.0
4484.0,127.66339111328125,63.2317008972168,81.0,2.0,2207.0
4485.0,128.06268310546875,62.8966064453125,81.0,2.0,2209.0
4486.0,128.34475708007812,63.26355743408203,81.0,2.0,2211.0
4487.0,128.34182739257812,64.84819793701172,81.0,2.0,2214.0
4488.0,129.38453674316406,66.0251235961914,81.0,2.0,2215.0
4489.0,131.60133361816406,64.99879455566406,81.0,2.0,2217.0
4490.0,133.30804443359375,62.88838195800781,81.0,2.0,2219.0
4491.0,133.7261505126953,64.9826431274414,81.0,2.0,2221.0
4492.0,137.1595458984375,64.19332885742188,81.0,2.0,2223.0
4493.0,138.02963256835938,63.52527618408203,81.0,2.0,2226.0
4494.0,134.74462890625,65.2334976196289,81.0,2.0,2228.0
4495.0,132.1161651611328,63.954524993896484,81.0,2.0,2232.0
4496.0,132.9207763671875,65.80590057373047,81.0,2.0,2233.0
4497.0,133.40093994140625,64.85693359375,81.0,2.0,2235.0
4490.0,34.03173828125,67.56652069091797,82.0,1.0,2220.0
4491.0,35.16785430908203,68.34811401367188,82.0,1.0,2222.0
4492.0,34.366050720214844,65.3543472290039,82.0,1.0,2224.0
4493.0,32.78158187866211,68.57421875,82.0,1.0,2227.0
4494.0,32.128150939941406,69.61961364746094,82.0,1.0,2229.0
4495.0,33.20988082885742,64.18104553222656,82.0,1.0,2231.0
4496.0,32.276832580566406,75.00431060791016,82.0,1.0,2234.0
4497.0,32.63655090332031,71.937744140625,82.0,1.0,2236.0
4498.0,34.86050796508789,75.97048950195312,82.0,1.0,2239.0
4499.0,28.342586517333984,78.43208312988281,82.0,1.0,2241.0
4500.0,25.56707191467285,75.6935043334961,82.0,1.0,2244.0
4501.0,24.885488510131836,70.36085510253906,82.0,1.0,2247.0
4502.0,25.3697566986084,80.45435333251953,82.0,1.0,2249.0
4499.0,132.9344024658203,62.0985107421875,83.0,2.0,2240.0
4500.0,135.5078125,59.74026870727539,83.0,2.0,2243.0
4501.0,131.07122802734375,61.10938262939453,83.0,2.0,2246.0
4502.0,132.60177612304688,59.082176208496094,83.0,2.0,2248.0
4503.0,132.6756591796875,60.820472717285156,83.0,2.0,2251.0
4504.0,133.82681274414062,61.71290588378906,83.0,2.0,2254.0
4505.0,130.47958374023438,66.11649322509766,83.0,2.0,2256.0
4506.0,132.6575927734375,61.71484375,83.0,2.0,2259.0
4507.0,135.1893310546875,60.19535827636719,83.0,2.0,2261.0
4508.0,130.4646759033203,60.44655990600586,83.0,2.0,2264.0
4509.0,132.3618927001953,63.14698028564453,83.0,2.0,2267.0
4510.0,129.74937438964844,66.20076751708984,83.0,2.0,2270.0
4511.0,130.84585571289062,65.50511169433594,83.0,2.0,2273.0
4512.0,130.0237579345703,64.73265075683594,83.0,2.0,2276.0
4513.0,129.99154663085938,64.3702621459961,83.0,2.0,2278.0
4514.0,132.91732788085938,65.7558364868164,83.0,2.0,2280.0
4515.0,130.35897827148438,66.44365692138672,83.0,2.0,2282.0
4516.0,130.36083984375,66.8265380859375,83.0,2.0,2284.0
4517.0,129.04273986816406,64.75199890136719,83.0,2.0,2286.0
4518.0,129.31689453125,66.25605773925781,83.0,2.0,2288.0
4519.0,129.78155517578125,65.82211303710938,83.0,2.0,2290.0
4520.0,129.38909912109375,64.9319839477539,83.0,2.0,2292.0
4521.0,128.4453582763672,64.28791046142578,83.0,2.0,2295.0
4522.0,128.28759765625,63.68019485473633,83.0,2.0,2297.0
4523.0,129.5277557373047,66.35890197753906,83.0,2.0,2299.0
4524.0,130.34552001953125,65.67893981933594,83.0,2.0,2301.0
4525.0,130.25283813476562,67.50827026367188,83.0,2.0,2303.0
4526.0,129.9398651123047,66.23150634765625,83.0,2.0,2305.0
4527.0,128.9015655517578,67.43449401855469,83.0,2.0,2307.0
4528.0,129.0100860595703,67.33660125732422,83.0,2.0,2309.0
4529.0,129.41673278808594,67.17784118652344,83.0,2.0,2311.0
4530.0,130.56336975097656,67.44743347167969,83.0,2.0,2313.0
4531.0,130.4393310546875,66.923095703125,83.0,2.0,2315.0
4532.0,130.551025390625,66.73095703125,83.0,2.0,2316.0
4533.0,130.58387756347656,67.03622436523438,83.0,2.0,2318.0
4534.0,130.41531372070312,67.41667175292969,83.0,2.0,2320.0
4535.0,130.37083435058594,66.51830291748047,83.0,2.0,2323.0
4536.0,130.33782958984375,68.04202270507812,83.0,2.0,2325.0
4500.0,113.9731674194336,53.061065673828125,84.0,2.0,2242.0
4501.0,115.49974822998047,52.784664154052734,84.0,2.0,2245.0
4503.0,114.70155334472656,52.99711608886719,84.0,2.0,2250.0
4504.0,114.59690856933594,52.36641311645508,84.0,2.0,2253.0
4506.0,113.1652603149414,55.330718994140625,85.0,2.0,2258.0
4507.0,111.81322479248047,55.43901062011719,85.0,2.0,2260.0
4508.0,107.94078063964844,55.28258514404297,85.0,2.0,2263.0
4509.0,109.24736022949219,53.40721130371094,85.0,2.0,2266.0
4510.0,104.95065307617188,55.424110412597656,85.0,2.0,2269.0
4511.0,102.3666763305664,55.1634521484375,85.0,2.0,2272.0
4512.0,102.8127670288086,55.10850143432617,85.0,2.0,2275.0
4513.0,103.40889739990234,56.657405853271484,85.0,2.0,2277.0
4514.0,103.78762817382812,56.617584228515625,85.0,2.0,2279.0
4515.0,102.55489349365234,58.64956283569336,85.0,2.0,2281.0
4516.0,102.07449340820312,58.18844985961914,85.0,2.0,2283.0
4517.0,103.53663635253906,58.229312896728516,85.0,2.0,2285.0
4507.0,31.854684829711914,71.02606201171875,86.0,1.0,2262.0
4508.0,30.17608642578125,72.1724624633789,86.0,1.0,2265.0
4509.0,24.671247482299805,73.44254302978516,86.0,1.0,2268.0
4511.0,31.488357543945312,76.95170593261719,86.0,1.0,2274.0
4519.0,103.05177307128906,58.7153205871582,87.0,2.0,2289.0
4520.0,103.4400405883789,58.595977783203125,87.0,2.0,2291.0
4521.0,103.03128051757812,59.688636779785156,87.0,2.0,2294.0
4522.0,102.58175659179688,58.82500076293945,87.0,2.0,2296.0
4523.0,101.85277557373047,59.06462860107422,87.0,2.0,2298.0
4524.0,101.94071960449219,59.511009216308594,87.0,2.0,2300.0
4525.0,101.29907989501953,59.700469970703125,87.0,2.0,2302.0
4526.0,100.80282592773438,58.97706604003906,87.0,2.0,2304.0
4527.0,100.69503021240234,58.28400421142578,87.0,2.0,2306.0
4528.0,100.2140884399414,58.84849166870117,87.0,2.0,2308.0
4529.0,101.91082763671875,59.32389831542969,87.0,2.0,2310.0
4654.0,102.17914581298828,55.18037796020508,88.0,2.0,2343.0
4655.0,102.23748779296875,56.638004302978516,88.0,2.0,2344.0
4660.0,102.58833312988281,55.45937728881836,88.0,2.0,2345.0
4661.0,101.85123443603516,55.50990295410156,88.0,2.0,2346.0
4681.0,103.21355438232422,56.12553024291992,89.0,2.0,2348.0
4682.0,101.59381866455078,55.39152145385742,89.0,2.0,2350.0
4685.0,101.43931579589844,55.97577667236328,89.0,2.0,2351.0
4686.0,103.50933074951172,57.48847579956055,89.0,2.0,2352.0
4713.0,102.61234283447266,57.23345947265625,90.0,2.0,2358.0
4714.0,102.75101470947266,56.5989875793457,90.0,2.0,2359.0
4715.0,114.98001098632812,55.97827911376953,90.0,2.0,2360.0
4716.0,116.18406677246094,56.016029357910156,90.0,2.0,2361.0
4717.0,114.99440002441406,56.553077697753906,90.0,2.0,2362.0
4718.0,114.32708740234375,55.631591796875,90.0,2.0,2363.0
4719.0,116.41107177734375,55.45553207397461,90.0,2.0,2364.0
