FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
3412.0,61.89189529418945,42.46844482421875,46.0,1.0,1550.0
3413.0,62.17245864868164,41.903045654296875,46.0,1.0,1552.0
3414.0,60.950111389160156,38.83644104003906,46.0,1.0,1553.0
3417.0,79.38457489013672,114.93083190917969,47.0,2.0,1557.0
3418.0,81.78656005859375,110.9116439819336,47.0,2.0,1560.0
3419.0,83.28510284423828,110.56181335449219,47.0,2.0,1562.0
3420.0,88.52862548828125,107.4231948852539,47.0,2.0,1564.0
3421.0,85.05731201171875,105.38169860839844,47.0,2.0,1566.0
3422.0,87.65504455566406,105.33381652832031,47.0,2.0,1568.0
3423.0,87.5948715209961,105.25991821289062,47.0,2.0,1570.0
3424.0,84.16495513916016,106.34281921386719,47.0,2.0,1572.0
3425.0,85.9354476928711,105.6567611694336,47.0,2.0,1574.0
3426.0,82.20513153076172,105.69414520263672,47.0,2.0,1576.0
3418.0,73.5829086303711,49.683197021484375,48.0,1.0,1558.0
3419.0,73.96430206298828,42.42927932739258,48.0,1.0,1561.0
3420.0,75.79508209228516,42.112953186035156,48.0,1.0,1563.0
3422.0,80.51768493652344,40.795433044433594,48.0,1.0,1567.0
3423.0,79.59510803222656,41.98965072631836,48.0,1.0,1569.0
3424.0,74.36846923828125,42.336456298828125,48.0,1.0,1571.0
3425.0,77.11711120605469,43.09149169921875,48.0,1.0,1573.0
3426.0,75.69570922851562,40.365814208984375,48.0,1.0,1575.0
3427.0,79.7892074584961,41.03188705444336,48.0,1.0,1577.0
3428.0,80.5310287475586,40.595428466796875,48.0,1.0,1580.0
3432.0,70.2046890258789,40.81208038330078,49.0,1.0,1589.0
3434.0,66.77965545654297,40.42903137207031,49.0,1.0,1593.0
3435.0,59.771156311035156,40.574954986572266,49.0,1.0,1595.0
3436.0,57.917274475097656,41.90144729614258,49.0,1.0,1597.0
3434.0,97.1704330444336,110.58660888671875,50.0,2.0,1594.0
3435.0,97.38865661621094,110.59498596191406,50.0,2.0,1596.0
3437.0,99.57479858398438,109.57463073730469,50.0,2.0,1599.0
3439.0,95.9753189086914,111.88248443603516,50.0,2.0,1603.0
3445.0,82.32334899902344,104.1004867553711,51.0,2.0,1614.0
3446.0,78.1189956665039,104.21951293945312,51.0,2.0,1616.0
3449.0,75.00067901611328,104.56681060791016,51.0,2.0,1618.0
3450.0,73.9525375366211,104.6781005859375,51.0,2.0,1619.0
3451.0,72.7291259765625,105.35511779785156,51.0,2.0,1620.0
3452.0,72.54667663574219,105.786865234375,51.0,2.0,1621.0
3453.0,72.75908660888672,107.92728424072266,51.0,2.0,1623.0
3454.0,73.24253845214844,107.515380859375,51.0,2.0,1624.0
3456.0,74.66619873046875,107.4709243774414,51.0,2.0,1625.0
3457.0,73.9046630859375,108.34078216552734,51.0,2.0,1626.0
3458.0,73.21959686279297,107.41796875,51.0,2.0,1628.0
3459.0,73.88077545166016,109.2680892944336,51.0,2.0,1629.0
3460.0,74.69210052490234,110.48452758789062,51.0,2.0,1631.0
3460.0,101.46173095703125,107.05646514892578,52.0,2.0,1630.0
3461.0,100.45372009277344,106.16510772705078,52.0,2.0,1632.0
3463.0,99.6984634399414,105.37384796142578,52.0,2.0,1636.0
3464.0,101.31411743164062,106.57988739013672,52.0,2.0,1638.0
3462.0,74.58683776855469,110.49516296386719,53.0,2.0,1635.0
3463.0,73.63009643554688,110.68061065673828,53.0,2.0,1637.0
3464.0,74.92073059082031,111.59907531738281,53.0,2.0,1639.0
3465.0,73.96277618408203,111.93982696533203,53.0,2.0,1641.0
3466.0,72.44709777832031,110.43118286132812,53.0,2.0,1644.0
3465.0,57.1878776550293,42.070560455322266,54.0,1.0,1640.0
3466.0,57.4658203125,40.03722381591797,54.0,1.0,1642.0
3467.0,57.13837432861328,39.69140625,54.0,1.0,1645.0
3468.0,56.61106872558594,39.59429931640625,54.0,1.0,1647.0
3469.0,61.02637481689453,39.345314025878906,54.0,1.0,1650.0
3467.0,99.33760833740234,105.8310317993164,55.0,2.0,1646.0
3468.0,99.96673583984375,107.11322021484375,55.0,2.0,1648.0
3470.0,99.74485778808594,108.12047576904297,55.0,2.0,1652.0
3472.0,99.06807708740234,106.26358795166016,55.0,2.0,1655.0
3468.0,71.52863311767578,112.19090270996094,56.0,2.0,1649.0
3469.0,71.11431121826172,111.66112518310547,56.0,2.0,1651.0
3471.0,79.26802062988281,110.76181030273438,56.0,2.0,1654.0
3473.0,83.78423309326172,109.43083953857422,56.0,2.0,1656.0
3474.0,84.52186584472656,108.73764038085938,56.0,2.0,1657.0
3475.0,82.61375427246094,108.39683532714844,56.0,2.0,1658.0
3476.0,81.980712890625,111.43367767333984,56.0,2.0,1659.0
3477.0,81.7127456665039,111.37860107421875,56.0,2.0,1661.0
3478.0,85.66613006591797,115.90892028808594,56.0,2.0,1663.0
3479.0,85.4002456665039,115.07583618164062,56.0,2.0,1665.0
3480.0,86.21780395507812,116.47024536132812,56.0,2.0,1666.0
3481.0,85.39237976074219,115.07320404052734,56.0,2.0,1667.0
3482.0,85.37919616699219,115.0792465209961,56.0,2.0,1668.0
3483.0,87.67877960205078,113.84675598144531,56.0,2.0,1669.0
3484.0,86.18099975585938,114.20684814453125,56.0,2.0,1670.0
3485.0,84.87533569335938,112.6529769897461,56.0,2.0,1671.0
3486.0,79.2353744506836,111.73536682128906,56.0,2.0,1672.0
3487.0,80.3979721069336,110.86380004882812,56.0,2.0,1673.0
3488.0,81.05577087402344,109.50762939453125,56.0,2.0,1675.0
3489.0,79.8403549194336,108.95587158203125,56.0,2.0,1677.0
3490.0,79.89561462402344,108.31373596191406,56.0,2.0,1678.0
3491.0,78.54734802246094,108.8362808227539,56.0,2.0,1680.0
3492.0,79.29995727539062,110.292236328125,56.0,2.0,1682.0
3493.0,78.68876647949219,108.8299331665039,56.0,2.0,1684.0
3494.0,85.68568420410156,109.20845794677734,56.0,2.0,1687.0
3495.0,86.89031219482422,108.89126586914062,56.0,2.0,1688.0
3488.0,102.24161529541016,107.17850494384766,57.0,2.0,1674.0
3489.0,102.39933013916016,106.54655456542969,57.0,2.0,1676.0
3490.0,103.00534057617188,108.03346252441406,57.0,2.0,1679.0
3492.0,102.18859100341797,106.04739379882812,57.0,2.0,1681.0
3493.0,102.8531494140625,105.52400207519531,57.0,2.0,1683.0
3494.0,102.25201416015625,106.78992462158203,57.0,2.0,1686.0
3495.0,103.11650848388672,105.6784439086914,57.0,2.0,1689.0
3496.0,102.705810546875,105.9383316040039,57.0,2.0,1691.0
3497.0,102.1147232055664,107.84355163574219,57.0,2.0,1693.0
3498.0,103.4610824584961,107.03167724609375,57.0,2.0,1695.0
3499.0,103.59400177001953,105.38554382324219,57.0,2.0,1697.0
3500.0,103.54234313964844,107.20100402832031,57.0,2.0,1699.0
3498.0,81.69342041015625,105.22593688964844,58.0,2.0,1694.0
3499.0,79.35826110839844,108.84789276123047,58.0,2.0,1696.0
3500.0,80.06350708007812,109.21131896972656,58.0,2.0,1698.0
3502.0,83.35922241210938,103.32421112060547,58.0,2.0,1701.0
3503.0,82.75102233886719,103.83644104003906,58.0,2.0,1702.0
3504.0,81.41971588134766,103.5047836303711,58.0,2.0,1703.0
3505.0,82.83599853515625,104.49249267578125,58.0,2.0,1705.0
3506.0,84.50381469726562,106.36363983154297,58.0,2.0,1706.0
3507.0,86.51423645019531,108.97041320800781,58.0,2.0,1707.0
3508.0,87.10638427734375,111.42802429199219,58.0,2.0,1708.0
3509.0,85.76123046875,108.8885726928711,58.0,2.0,1709.0
3510.0,84.42662048339844,109.11759948730469,58.0,2.0,1710.0
3511.0,84.3032455444336,109.32862091064453,58.0,2.0,1711.0
3512.0,82.04478454589844,110.32141876220703,58.0,2.0,1712.0
3513.0,82.8543930053711,109.05521392822266,58.0,2.0,1713.0
3514.0,78.944580078125,104.727294921875,58.0,2.0,1714.0
3515.0,74.51393127441406,104.69200897216797,58.0,2.0,1715.0
3516.0,72.56482696533203,104.57815551757812,58.0,2.0,1716.0
3517.0,72.64654541015625,106.08244323730469,58.0,2.0,1717.0
3518.0,70.55662536621094,108.16635131835938,58.0,2.0,1718.0
3520.0,79.32752990722656,103.03691101074219,58.0,2.0,1720.0
3521.0,80.27236938476562,101.13184356689453,58.0,2.0,1721.0
3522.0,82.40291595458984,103.96845245361328,58.0,2.0,1722.0
3536.0,77.25126647949219,109.24732208251953,59.0,2.0,1730.0
3537.0,79.50572967529297,113.45516967773438,59.0,2.0,1731.0
3540.0,78.05767059326172,113.86135864257812,59.0,2.0,1733.0
3542.0,79.38822174072266,116.1600570678711,59.0,2.0,1735.0
3543.0,79.80742645263672,114.4040756225586,59.0,2.0,1736.0
3545.0,81.38958740234375,110.15452575683594,59.0,2.0,1739.0
3555.0,65.30686950683594,105.60655212402344,60.0,2.0,1751.0
3556.0,66.36454772949219,108.96895599365234,60.0,2.0,1752.0
3557.0,61.30187225341797,107.61543273925781,60.0,2.0,1753.0
3559.0,61.42940902709961,102.66876220703125,60.0,2.0,1754.0
3560.0,59.90636444091797,104.2830581665039,60.0,2.0,1755.0
3672.0,67.2460708618164,37.979366302490234,61.0,1.0,1769.0
3673.0,67.08049011230469,39.01875305175781,61.0,1.0,1770.0
3674.0,66.44522857666016,37.88661193847656,61.0,1.0,1772.0
3675.0,67.45116424560547,38.4257926940918,61.0,1.0,1773.0
3676.0,67.64765930175781,38.19443893432617,61.0,1.0,1774.0
3677.0,67.27745819091797,38.59211349487305,61.0,1.0,1776.0
3678.0,68.93458557128906,39.61548614501953,61.0,1.0,1778.0
3755.0,32.606849670410156,35.896690368652344,62.0,1.0,1796.0
3756.0,32.14507293701172,36.87553024291992,62.0,1.0,1797.0
3757.0,32.26603698730469,36.04051208496094,62.0,1.0,1798.0
3758.0,31.315717697143555,36.81074523925781,62.0,1.0,1799.0
3759.0,33.31915283203125,35.95020294189453,62.0,1.0,1800.0
3760.0,31.272321701049805,35.75783157348633,62.0,1.0,1801.0
3761.0,31.685916900634766,36.89760208129883,62.0,1.0,1802.0
3762.0,30.925838470458984,37.04316329956055,62.0,1.0,1803.0
3763.0,31.885095596313477,36.75389862060547,62.0,1.0,1804.0
3764.0,32.355613708496094,36.3603401184082,62.0,1.0,1805.0
3765.0,33.09846115112305,35.36667251586914,62.0,1.0,1806.0
3766.0,32.220279693603516,35.74687194824219,62.0,1.0,1807.0
3767.0,33.1466064453125,37.92548370361328,62.0,1.0,1808.0
3768.0,32.6292610168457,36.524227142333984,62.0,1.0,1809.0
3769.0,31.354909896850586,40.43036651611328,62.0,1.0,1810.0
3770.0,38.5985107421875,42.52139663696289,62.0,1.0,1811.0
3771.0,36.06428527832031,40.50606155395508,62.0,1.0,1812.0
3774.0,35.580116271972656,43.39797592163086,62.0,1.0,1813.0
3775.0,36.38904571533203,44.1967887878418,62.0,1.0,1814.0
3928.0,98.23385620117188,113.1440200805664,63.0,2.0,1819.0
3929.0,95.42951202392578,113.20040893554688,63.0,2.0,1820.0
3930.0,97.14649963378906,113.37994384765625,63.0,2.0,1821.0
3931.0,97.61829376220703,113.1856689453125,63.0,2.0,1822.0
3934.0,95.76856231689453,115.5217056274414,63.0,2.0,1823.0
3935.0,96.41899108886719,112.06604766845703,63.0,2.0,1824.0
3938.0,97.53643798828125,114.10633850097656,63.0,2.0,1826.0
3941.0,95.295654296875,113.64171600341797,63.0,2.0,1827.0
3942.0,97.23255920410156,114.65705871582031,63.0,2.0,1828.0
3945.0,97.37205505371094,113.96853637695312,63.0,2.0,1830.0
3949.0,97.08861541748047,115.45538330078125,63.0,2.0,1833.0
3951.0,95.23428344726562,115.13178253173828,63.0,2.0,1834.0
3952.0,95.12832641601562,115.48779296875,63.0,2.0,1835.0
3953.0,96.4633560180664,115.75397491455078,63.0,2.0,1836.0
3954.0,95.32856750488281,114.96778106689453,63.0,2.0,1837.0
3955.0,95.7492904663086,114.89966583251953,63.0,2.0,1838.0
3956.0,95.31401824951172,115.0148696899414,63.0,2.0,1839.0
3957.0,95.54917907714844,113.32047271728516,63.0,2.0,1840.0
3958.0,95.826416015625,114.84321594238281,63.0,2.0,1841.0
3959.0,95.2392349243164,114.54253387451172,63.0,2.0,1842.0
3960.0,96.3433837890625,113.2403335571289,63.0,2.0,1843.0
3961.0,95.95948791503906,112.87481689453125,63.0,2.0,1844.0
3962.0,95.62638092041016,113.44046783447266,63.0,2.0,1845.0
3963.0,94.87283325195312,113.80179595947266,63.0,2.0,1846.0
3964.0,94.83386993408203,113.91267395019531,63.0,2.0,1848.0
3965.0,94.09809875488281,113.75402069091797,63.0,2.0,1849.0
3966.0,95.29116821289062,113.66954803466797,63.0,2.0,1850.0
3967.0,95.8771743774414,113.66234588623047,63.0,2.0,1851.0
3968.0,95.73699188232422,114.45732879638672,63.0,2.0,1853.0
3969.0,95.82489013671875,115.50440216064453,63.0,2.0,1854.0
3970.0,95.90481567382812,113.93888854980469,63.0,2.0,1855.0
3971.0,95.61540985107422,114.3417739868164,63.0,2.0,1857.0
3972.0,95.16165924072266,115.15250396728516,63.0,2.0,1858.0
3973.0,97.19450378417969,114.66028594970703,63.0,2.0,1859.0
3974.0,96.605712890625,114.28398132324219,63.0,2.0,1860.0
3975.0,96.43301391601562,114.439453125,63.0,2.0,1861.0
3976.0,96.24896240234375,114.60135650634766,63.0,2.0,1862.0
3977.0,96.2703857421875,112.91339111328125,63.0,2.0,1863.0
3978.0,95.90794372558594,112.64086151123047,63.0,2.0,1864.0
3979.0,96.37432861328125,114.15210723876953,63.0,2.0,1865.0
3980.0,96.38690948486328,113.71375274658203,63.0,2.0,1866.0
3981.0,96.60383605957031,113.00309753417969,63.0,2.0,1867.0
3982.0,96.52468872070312,113.38562774658203,63.0,2.0,1868.0
3983.0,96.95130920410156,113.1468505859375,63.0,2.0,1869.0
3984.0,97.63019561767578,113.3111572265625,63.0,2.0,1870.0
3985.0,96.75897216796875,112.85071563720703,63.0,2.0,1871.0
3986.0,96.59628295898438,113.78890228271484,63.0,2.0,1872.0
3987.0,96.82245635986328,112.57453918457031,63.0,2.0,1873.0
3988.0,95.92817687988281,113.23355865478516,63.0,2.0,1874.0
3989.0,96.6308364868164,113.93482971191406,63.0,2.0,1875.0
3990.0,96.89229583740234,114.60326385498047,63.0,2.0,1876.0
3991.0,96.98759460449219,113.48343658447266,63.0,2.0,1877.0
3992.0,97.86775970458984,114.45062255859375,63.0,2.0,1878.0
3993.0,96.2564468383789,114.867431640625,63.0,2.0,1879.0
3994.0,96.09619140625,113.06346130371094,63.0,2.0,1880.0
3995.0,95.783935546875,113.32093048095703,63.0,2.0,1881.0
3996.0,96.16699981689453,113.8901596069336,63.0,2.0,1882.0
3997.0,97.43148040771484,115.09681701660156,63.0,2.0,1883.0
3998.0,96.28490447998047,115.32470703125,63.0,2.0,1884.0
3999.0,96.69312286376953,114.79693603515625,63.0,2.0,1885.0
4223.0,91.2998046875,43.39556884765625,64.0,1.0,1896.0
4224.0,91.95159912109375,43.83512496948242,64.0,1.0,1897.0
4225.0,91.84434509277344,43.26701736450195,64.0,1.0,1898.0
4227.0,91.76619720458984,44.3323860168457,64.0,1.0,1900.0
4228.0,90.73161315917969,44.96292495727539,64.0,1.0,1901.0
4229.0,92.77944946289062,44.364112854003906,64.0,1.0,1902.0
4230.0,93.0540771484375,44.38416290283203,64.0,1.0,1903.0
4233.0,93.62171936035156,42.73686981201172,64.0,1.0,1906.0
4235.0,93.33255004882812,44.518333435058594,64.0,1.0,1908.0
4239.0,93.43798065185547,45.911529541015625,64.0,1.0,1912.0
4240.0,92.04761505126953,46.269859313964844,64.0,1.0,1913.0
4243.0,92.06074523925781,47.52718734741211,64.0,1.0,1915.0
4246.0,92.53841400146484,44.58113479614258,64.0,1.0,1919.0
4249.0,93.2696533203125,44.31564712524414,64.0,1.0,1922.0
4252.0,94.43646240234375,44.88175582885742,64.0,1.0,1925.0
4255.0,92.4478530883789,45.028167724609375,64.0,1.0,1929.0
4256.0,93.27003479003906,46.722740173339844,64.0,1.0,1931.0
4256.0,34.45254135131836,30.943050384521484,65.0,1.0,1930.0
4257.0,35.52693557739258,31.478206634521484,65.0,1.0,1932.0
4258.0,34.55226516723633,30.339954376220703,65.0,1.0,1933.0
4259.0,33.67149353027344,30.746078491210938,65.0,1.0,1935.0
4261.0,34.4377326965332,30.369033813476562,65.0,1.0,1937.0
4262.0,33.71937561035156,32.5782356262207,65.0,1.0,1938.0
4263.0,33.788570404052734,32.144744873046875,65.0,1.0,1939.0
4264.0,33.80329132080078,31.40286636352539,65.0,1.0,1940.0
4265.0,33.584014892578125,29.743438720703125,65.0,1.0,1941.0
4266.0,34.12342071533203,32.02919006347656,65.0,1.0,1942.0
4268.0,33.62684631347656,30.26771354675293,65.0,1.0,1944.0
4269.0,34.577308654785156,31.525962829589844,65.0,1.0,1945.0
4270.0,33.56757736206055,32.16325378417969,65.0,1.0,1946.0
4272.0,33.105369567871094,30.126445770263672,65.0,1.0,1948.0
4274.0,32.84534454345703,30.5198974609375,65.0,1.0,1950.0
4287.0,93.39959716796875,107.24945831298828,66.0,2.0,1954.0
4288.0,95.13167572021484,107.40775299072266,66.0,2.0,1955.0
4292.0,95.08369445800781,107.1361083984375,66.0,2.0,1956.0
4295.0,94.36921691894531,106.88179016113281,66.0,2.0,1958.0
4298.0,92.97594451904297,108.25164794921875,66.0,2.0,1959.0
4300.0,95.69029235839844,109.10248565673828,66.0,2.0,1960.0
4619.0,59.582523345947266,110.44464111328125,67.0,2.0,2016.0
4620.0,57.53557586669922,110.60858154296875,67.0,2.0,2017.0
4621.0,58.354331970214844,109.55946350097656,67.0,2.0,2018.0
4622.0,56.975303649902344,109.95972442626953,67.0,2.0,2019.0
4623.0,56.899620056152344,110.38072967529297,67.0,2.0,2020.0
4624.0,58.1314811706543,110.65904235839844,67.0,2.0,2021.0
4625.0,57.888526916503906,109.65003204345703,67.0,2.0,2022.0
4626.0,57.96953582763672,110.95573425292969,67.0,2.0,2023.0
4627.0,57.47840118408203,111.16202545166016,67.0,2.0,2025.0
4628.0,58.18643569946289,111.1416015625,67.0,2.0,2026.0
4629.0,57.7120361328125,111.46826171875,67.0,2.0,2028.0
4630.0,58.19953155517578,111.75926971435547,67.0,2.0,2029.0
4631.0,58.290306091308594,111.32795715332031,67.0,2.0,2030.0
4632.0,58.18349838256836,111.12886810302734,67.0,2.0,2031.0
4633.0,57.30986785888672,110.19999694824219,67.0,2.0,2033.0
4634.0,57.45702362060547,110.60729217529297,67.0,2.0,2034.0
4635.0,57.097110748291016,109.7222671508789,67.0,2.0,2035.0
4636.0,56.46271896362305,110.78456115722656,67.0,2.0,2036.0
4637.0,56.835166931152344,112.031982421875,67.0,2.0,2037.0
4638.0,57.52622985839844,111.24234008789062,67.0,2.0,2038.0
4639.0,58.7155647277832,111.35233306884766,67.0,2.0,2039.0
4640.0,58.024330139160156,112.03053283691406,67.0,2.0,2040.0
4641.0,57.793209075927734,111.07786560058594,67.0,2.0,2041.0
4642.0,57.63426971435547,110.60450744628906,67.0,2.0,2042.0
4643.0,57.07167053222656,110.12199401855469,67.0,2.0,2043.0
4644.0,56.50012969970703,109.72400665283203,67.0,2.0,2044.0
4645.0,57.506961822509766,110.95960235595703,67.0,2.0,2045.0
4646.0,56.61847686767578,110.05548858642578,67.0,2.0,2046.0
4647.0,57.503414154052734,110.5820541381836,67.0,2.0,2047.0
4648.0,57.72612762451172,109.93359375,67.0,2.0,2048.0
4649.0,57.22439956665039,110.4793930053711,67.0,2.0,2049.0
4650.0,58.00895690917969,110.31664276123047,67.0,2.0,2050.0
4651.0,57.12086486816406,111.34085083007812,67.0,2.0,2051.0
4652.0,57.79529571533203,110.56146240234375,67.0,2.0,2052.0
4654.0,57.712581634521484,111.94187927246094,67.0,2.0,2053.0
4655.0,58.510780334472656,110.7908935546875,67.0,2.0,2054.0
4656.0,57.89574432373047,112.81983184814453,67.0,2.0,2055.0
4657.0,57.59175109863281,111.48129272460938,67.0,2.0,2056.0
4658.0,57.14141082763672,112.06787872314453,67.0,2.0,2057.0
4660.0,59.10362243652344,110.79113006591797,67.0,2.0,2059.0
4661.0,59.70060348510742,110.8178482055664,67.0,2.0,2060.0
4662.0,57.26791000366211,111.44625854492188,67.0,2.0,2061.0
4663.0,57.37083053588867,110.25379943847656,67.0,2.0,2062.0
4666.0,57.97154998779297,109.29104614257812,67.0,2.0,2065.0
4683.0,54.13090896606445,110.0451431274414,68.0,2.0,2072.0
4684.0,55.24352264404297,110.59282684326172,68.0,2.0,2073.0
4685.0,54.23186492919922,110.36003875732422,68.0,2.0,2074.0
4686.0,55.4960823059082,110.1490249633789,68.0,2.0,2075.0
4687.0,52.363895416259766,110.89400482177734,68.0,2.0,2076.0
4754.0,33.903282165527344,47.58304214477539,69.0,1.0,2086.0
4755.0,32.25905990600586,47.51401901245117,69.0,1.0,2087.0
4758.0,33.131019592285156,45.04657745361328,69.0,1.0,2088.0
4759.0,33.02762222290039,47.622982025146484,69.0,1.0,2089.0
4760.0,31.896678924560547,47.16492462158203,69.0,1.0,2090.0
4762.0,34.44796371459961,49.131961822509766,69.0,1.0,2092.0
4763.0,33.04013442993164,47.697532653808594,69.0,1.0,2093.0
4764.0,32.35594177246094,46.74777603149414,69.0,1.0,2094.0
4768.0,33.7022819519043,46.38237762451172,69.0,1.0,2095.0
4769.0,33.99238586425781,46.68144226074219,69.0,1.0,2096.0
4770.0,32.59254455566406,46.235107421875,69.0,1.0,2097.0
4771.0,33.72142028808594,46.645530700683594,69.0,1.0,2098.0
4773.0,33.186283111572266,46.16694641113281,69.0,1.0,2099.0
4778.0,32.47060012817383,47.50156021118164,69.0,1.0,2102.0
4781.0,31.482433319091797,47.83599853515625,69.0,1.0,2104.0
4783.0,32.480712890625,46.54742431640625,69.0,1.0,2106.0
4784.0,34.063629150390625,46.56129837036133,69.0,1.0,2107.0
4785.0,32.72740173339844,46.80664825439453,69.0,1.0,2108.0
4786.0,31.763452529907227,47.18570327758789,69.0,1.0,2109.0
4787.0,32.606781005859375,47.22814178466797,69.0,1.0,2110.0
4788.0,32.619537353515625,47.1448974609375,69.0,1.0,2111.0
5026.0,41.84908676147461,29.073163986206055,70.0,1.0,2149.0
5027.0,45.130367279052734,32.19490051269531,70.0,1.0,2150.0
5028.0,44.39394760131836,36.90311813354492,70.0,1.0,2151.0
5029.0,43.56403350830078,42.32517623901367,70.0,1.0,2152.0
5030.0,42.14952850341797,41.254615783691406,70.0,1.0,2153.0
5031.0,42.38824462890625,42.304222106933594,70.0,1.0,2154.0
5032.0,42.70381164550781,43.87656021118164,70.0,1.0,2155.0
5033.0,43.281272888183594,43.63914489746094,70.0,1.0,2156.0
5034.0,45.023948669433594,44.717796325683594,70.0,1.0,2157.0
5035.0,48.26099395751953,46.04713821411133,70.0,1.0,2159.0
5036.0,53.52434158325195,43.350589752197266,70.0,1.0,2160.0
5037.0,53.19478225708008,44.085784912109375,70.0,1.0,2161.0
5038.0,55.56781005859375,42.54594421386719,70.0,1.0,2162.0
5039.0,52.51000213623047,39.887794494628906,70.0,1.0,2163.0
5040.0,52.823158264160156,41.020469665527344,70.0,1.0,2165.0
5041.0,54.23570251464844,40.930015563964844,70.0,1.0,2166.0
5042.0,57.46321487426758,40.84147262573242,70.0,1.0,2168.0
5043.0,58.46416473388672,36.98957061767578,70.0,1.0,2169.0
5044.0,53.78911590576172,39.08021926879883,70.0,1.0,2170.0
5045.0,49.16194152832031,39.359771728515625,70.0,1.0,2171.0
5046.0,42.654273986816406,38.2872314453125,70.0,1.0,2172.0
5047.0,42.02901077270508,38.49964904785156,70.0,1.0,2173.0
5048.0,38.5981559753418,38.16323471069336,70.0,1.0,2174.0
5050.0,37.57465362548828,37.872615814208984,70.0,1.0,2175.0
5052.0,38.17601013183594,32.18507385253906,70.0,1.0,2176.0
5053.0,38.428924560546875,34.61390686035156,70.0,1.0,2177.0
5054.0,43.7364501953125,36.65484619140625,70.0,1.0,2178.0
5055.0,44.581573486328125,36.91278076171875,70.0,1.0,2179.0
5056.0,43.39348220825195,38.5670051574707,70.0,1.0,2180.0
5057.0,41.367698669433594,37.51165008544922,70.0,1.0,2181.0
5058.0,39.424495697021484,36.668212890625,70.0,1.0,2182.0
5059.0,35.46273422241211,35.218013763427734,70.0,1.0,2183.0
5060.0,31.84385871887207,35.262107849121094,70.0,1.0,2184.0
5061.0,33.74372863769531,33.77568054199219,70.0,1.0,2185.0
5062.0,35.12580871582031,32.48603820800781,70.0,1.0,2186.0
5063.0,34.56416702270508,29.808635711669922,70.0,1.0,2188.0
5064.0,35.42232894897461,31.074108123779297,70.0,1.0,2190.0
5065.0,32.43579864501953,35.774253845214844,70.0,1.0,2192.0
5066.0,32.637168884277344,34.8024787902832,70.0,1.0,2193.0
5067.0,31.98858642578125,36.20088577270508,70.0,1.0,2194.0
5068.0,30.980680465698242,33.61983108520508,70.0,1.0,2195.0
5069.0,33.50877380371094,30.727184295654297,70.0,1.0,2196.0
5070.0,33.861915588378906,28.78148651123047,70.0,1.0,2197.0
5071.0,34.564083099365234,28.41385269165039,70.0,1.0,2198.0
5072.0,34.473731994628906,27.57257843017578,70.0,1.0,2199.0
5073.0,32.78057098388672,28.896930694580078,70.0,1.0,2200.0
5074.0,30.777978897094727,33.3126335144043,70.0,1.0,2201.0
5075.0,32.88398742675781,34.096649169921875,70.0,1.0,2202.0
5077.0,40.07111740112305,32.896636962890625,70.0,1.0,2204.0
5078.0,38.56435775756836,29.532339096069336,70.0,1.0,2205.0
5079.0,37.734039306640625,30.361555099487305,70.0,1.0,2206.0
5080.0,33.756065368652344,31.095375061035156,70.0,1.0,2207.0
5081.0,36.31934356689453,33.119476318359375,70.0,1.0,2208.0
5082.0,38.92063522338867,38.24047088623047,70.0,1.0,2209.0
5083.0,39.64271545410156,36.444393157958984,70.0,1.0,2210.0
5084.0,40.81646728515625,37.312957763671875,70.0,1.0,2211.0
5085.0,41.16160202026367,37.64566421508789,70.0,1.0,2212.0
5086.0,41.47761917114258,39.320369720458984,70.0,1.0,2213.0
5087.0,40.50887680053711,37.88041687011719,70.0,1.0,2214.0
5088.0,38.00910949707031,40.54593276977539,70.0,1.0,2215.0
5089.0,39.9437255859375,39.68411636352539,70.0,1.0,2216.0
5257.0,47.311431884765625,35.97901153564453,71.0,1.0,2229.0
5261.0,47.40224075317383,34.60047912597656,71.0,1.0,2230.0
5442.0,87.32135772705078,49.4625129699707,72.0,1.0,2247.0
5443.0,87.32434844970703,50.535465240478516,72.0,1.0,2249.0
5444.0,87.3258056640625,48.639060974121094,72.0,1.0,2250.0
5445.0,87.92623138427734,47.657379150390625,72.0,1.0,2251.0
5446.0,87.41362762451172,48.24263000488281,72.0,1.0,2252.0
5447.0,87.42150115966797,48.26872253417969,72.0,1.0,2253.0
5448.0,87.8497543334961,48.288543701171875,72.0,1.0,2254.0
5449.0,86.88494110107422,48.87137222290039,72.0,1.0,2255.0
5450.0,86.27937316894531,48.75031280517578,72.0,1.0,2256.0
5451.0,86.54499816894531,47.42624282836914,72.0,1.0,2257.0
5452.0,86.37139129638672,49.28104782104492,72.0,1.0,2258.0
5453.0,86.3140640258789,50.00251770019531,72.0,1.0,2259.0
5454.0,86.88087463378906,49.87701416015625,72.0,1.0,2260.0
5455.0,85.52947998046875,50.42535400390625,72.0,1.0,2261.0
5456.0,84.97834777832031,50.61035919189453,72.0,1.0,2262.0
5457.0,86.83634185791016,48.2266845703125,72.0,1.0,2263.0
5458.0,87.82041931152344,50.093788146972656,72.0,1.0,2264.0
5459.0,86.94237518310547,50.45943832397461,72.0,1.0,2265.0
5460.0,87.03271484375,50.29338455200195,72.0,1.0,2266.0
5461.0,86.36853790283203,49.46535873413086,72.0,1.0,2267.0
