FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2728.0,111.61224365234375,133.04327392578125,50.0,2.0,1205.0
2729.0,110.42990112304688,133.33920288085938,50.0,2.0,1206.0
2730.0,111.27102661132812,133.22979736328125,50.0,2.0,1207.0
2731.0,111.2074966430664,133.22787475585938,50.0,2.0,1208.0
2733.0,112.26343536376953,134.06161499023438,50.0,2.0,1209.0
2734.0,109.85188293457031,133.32366943359375,50.0,2.0,1210.0
2735.0,111.54181671142578,135.12686157226562,50.0,2.0,1211.0
2736.0,111.59864044189453,133.89051818847656,50.0,2.0,1212.0
2737.0,112.3711929321289,134.6421356201172,50.0,2.0,1213.0
2738.0,111.435791015625,134.03675842285156,50.0,2.0,1214.0
2739.0,110.68344116210938,134.10243225097656,50.0,2.0,1215.0
2740.0,110.7821273803711,134.92599487304688,50.0,2.0,1216.0
2741.0,111.0876693725586,134.54623413085938,50.0,2.0,1217.0
2742.0,110.39551544189453,133.90927124023438,50.0,2.0,1218.0
2744.0,110.90335845947266,134.23802185058594,50.0,2.0,1220.0
2745.0,111.04096984863281,134.8668670654297,50.0,2.0,1221.0
2746.0,110.40546417236328,134.84906005859375,50.0,2.0,1222.0
2747.0,109.14295959472656,134.52281188964844,50.0,2.0,1223.0
2748.0,112.58863067626953,135.55226135253906,50.0,2.0,1224.0
2749.0,111.33081817626953,134.2211151123047,50.0,2.0,1225.0
2750.0,110.96150970458984,135.1357879638672,50.0,2.0,1226.0
2751.0,110.3445053100586,134.4468994140625,50.0,2.0,1227.0
2752.0,110.72601318359375,133.64930725097656,50.0,2.0,1228.0
2753.0,110.43628692626953,134.19009399414062,50.0,2.0,1229.0
2754.0,109.91761779785156,134.6876220703125,50.0,2.0,1230.0
2755.0,109.89198303222656,132.88722229003906,50.0,2.0,1231.0
2756.0,109.86991119384766,132.71600341796875,50.0,2.0,1232.0
2757.0,110.23896026611328,132.8645782470703,50.0,2.0,1233.0
2758.0,109.97740173339844,133.02760314941406,50.0,2.0,1234.0
2759.0,108.89892578125,133.09396362304688,50.0,2.0,1235.0
2760.0,109.98143768310547,133.1392822265625,50.0,2.0,1236.0
2761.0,106.83241271972656,133.88059997558594,50.0,2.0,1237.0
2763.0,109.10736846923828,134.07989501953125,50.0,2.0,1239.0
2764.0,107.19419860839844,136.49217224121094,50.0,2.0,1240.0
2765.0,107.08877563476562,137.90301513671875,50.0,2.0,1241.0
2766.0,107.09056091308594,143.26702880859375,50.0,2.0,1242.0
2767.0,105.20352172851562,141.1907196044922,50.0,2.0,1243.0
2768.0,104.00275421142578,142.08212280273438,50.0,2.0,1244.0
2769.0,104.83252716064453,139.90541076660156,50.0,2.0,1245.0
2770.0,101.46705627441406,137.15325927734375,50.0,2.0,1246.0
2771.0,102.15637969970703,136.84461975097656,50.0,2.0,1247.0
2772.0,102.11524963378906,135.0369873046875,50.0,2.0,1248.0
2773.0,102.62448120117188,134.83067321777344,50.0,2.0,1249.0
2774.0,105.11736297607422,135.08111572265625,50.0,2.0,1250.0
2775.0,100.88278198242188,132.15609741210938,50.0,2.0,1251.0
2777.0,109.16167449951172,134.4591522216797,50.0,2.0,1253.0
2781.0,108.26392364501953,136.9700469970703,50.0,2.0,1257.0
2783.0,100.08963012695312,133.1488037109375,50.0,2.0,1259.0
2786.0,110.51789093017578,137.59774780273438,51.0,2.0,1262.0
2788.0,110.74281311035156,136.3069610595703,51.0,2.0,1265.0
2790.0,110.13436126708984,134.94737243652344,51.0,2.0,1268.0
2791.0,110.80927276611328,135.4363250732422,51.0,2.0,1270.0
2792.0,110.50225067138672,135.54617309570312,51.0,2.0,1272.0
2793.0,110.6729507446289,135.8933563232422,51.0,2.0,1274.0
2788.0,98.80123138427734,132.7685089111328,52.0,2.0,1264.0
2789.0,97.95804595947266,128.7203826904297,52.0,2.0,1266.0
2790.0,99.10951232910156,126.87057495117188,52.0,2.0,1267.0
2791.0,95.93190002441406,122.76629638671875,52.0,2.0,1269.0
2792.0,96.57067108154297,121.6607666015625,52.0,2.0,1271.0
2793.0,98.04204559326172,122.5830307006836,52.0,2.0,1273.0
2794.0,96.80326843261719,122.66337585449219,52.0,2.0,1275.0
2795.0,95.99610900878906,123.45220184326172,52.0,2.0,1276.0
2796.0,96.11894226074219,122.88236236572266,52.0,2.0,1278.0
2797.0,96.93521881103516,121.21747589111328,52.0,2.0,1280.0
2798.0,98.16004180908203,123.60069274902344,52.0,2.0,1282.0
2799.0,97.2169418334961,125.30162048339844,52.0,2.0,1284.0
2800.0,101.44429779052734,124.47637939453125,52.0,2.0,1285.0
2801.0,98.18470001220703,123.79216003417969,52.0,2.0,1286.0
2802.0,96.26978302001953,121.40776062011719,52.0,2.0,1288.0
2803.0,93.51297760009766,118.09808349609375,52.0,2.0,1290.0
2804.0,92.3809585571289,115.78612518310547,52.0,2.0,1292.0
2805.0,93.60328674316406,117.40138244628906,52.0,2.0,1294.0
2806.0,95.56046295166016,115.63005828857422,52.0,2.0,1296.0
2807.0,95.29240417480469,113.05870056152344,52.0,2.0,1298.0
2808.0,97.52880859375,113.49239349365234,52.0,2.0,1300.0
2809.0,96.72236633300781,112.47640228271484,52.0,2.0,1302.0
2810.0,96.5306167602539,112.1290054321289,52.0,2.0,1304.0
2811.0,94.16613006591797,104.9932861328125,52.0,2.0,1306.0
2812.0,93.17646789550781,104.70487976074219,52.0,2.0,1309.0
2813.0,87.93937683105469,102.50737762451172,52.0,2.0,1311.0
2814.0,85.15799713134766,102.36213684082031,52.0,2.0,1313.0
2815.0,84.03982543945312,103.22518920898438,52.0,2.0,1315.0
2816.0,85.163330078125,106.0274658203125,52.0,2.0,1317.0
2817.0,85.08627319335938,107.49588012695312,52.0,2.0,1319.0
2818.0,86.62135314941406,108.40768432617188,52.0,2.0,1321.0
2819.0,86.30902862548828,106.50251007080078,52.0,2.0,1323.0
2820.0,85.76280975341797,110.2594985961914,52.0,2.0,1325.0
2821.0,83.20063018798828,109.9167709350586,52.0,2.0,1327.0
2822.0,84.7998046875,110.40574645996094,52.0,2.0,1329.0
2823.0,86.41454315185547,113.22737884521484,52.0,2.0,1331.0
2824.0,84.56999969482422,114.56005096435547,52.0,2.0,1333.0
2825.0,84.94082641601562,114.27609252929688,52.0,2.0,1335.0
2826.0,84.84693908691406,113.86491394042969,52.0,2.0,1336.0
2827.0,84.52961730957031,113.98263549804688,52.0,2.0,1338.0
2828.0,85.59983825683594,113.02327728271484,52.0,2.0,1340.0
2829.0,85.18663024902344,112.03926849365234,52.0,2.0,1342.0
2830.0,87.30058288574219,110.91361999511719,52.0,2.0,1344.0
2831.0,87.2555160522461,112.61747741699219,52.0,2.0,1346.0
2832.0,86.35648345947266,114.31771850585938,52.0,2.0,1348.0
2833.0,86.4347915649414,114.9326400756836,52.0,2.0,1350.0
2834.0,87.51599884033203,114.67648315429688,52.0,2.0,1352.0
2801.0,112.49008178710938,135.62986755371094,53.0,2.0,1287.0
2802.0,110.7597427368164,134.76303100585938,53.0,2.0,1289.0
2803.0,110.51786804199219,135.43565368652344,53.0,2.0,1291.0
2804.0,111.32661437988281,135.45652770996094,53.0,2.0,1293.0
2805.0,111.60574340820312,135.73326110839844,53.0,2.0,1295.0
2806.0,112.47333526611328,135.88880920410156,53.0,2.0,1297.0
2807.0,112.11259460449219,136.0949249267578,53.0,2.0,1299.0
2808.0,111.14118194580078,135.7176971435547,53.0,2.0,1301.0
2809.0,111.38634490966797,135.82025146484375,53.0,2.0,1303.0
2810.0,112.40847778320312,135.76528930664062,53.0,2.0,1305.0
2811.0,112.27581787109375,136.1759033203125,53.0,2.0,1307.0
2812.0,112.2280044555664,135.05052185058594,53.0,2.0,1310.0
2813.0,111.90644073486328,133.94320678710938,53.0,2.0,1312.0
2814.0,111.7345962524414,135.00978088378906,53.0,2.0,1314.0
2815.0,110.2541275024414,133.99795532226562,53.0,2.0,1316.0
2816.0,111.06708526611328,135.0122833251953,53.0,2.0,1318.0
2817.0,110.8896484375,134.66380310058594,53.0,2.0,1320.0
2818.0,110.88341522216797,133.45745849609375,53.0,2.0,1322.0
2819.0,111.42642974853516,135.60186767578125,53.0,2.0,1324.0
2820.0,112.02093505859375,134.41648864746094,53.0,2.0,1326.0
2821.0,111.80891418457031,134.08001708984375,53.0,2.0,1328.0
2822.0,112.65188598632812,134.08802795410156,53.0,2.0,1330.0
2823.0,111.23863220214844,134.97149658203125,53.0,2.0,1332.0
2824.0,111.09814453125,135.7473907470703,53.0,2.0,1334.0
2826.0,111.1157455444336,135.8008575439453,54.0,2.0,1337.0
2827.0,111.14947509765625,134.74221801757812,54.0,2.0,1339.0
2828.0,111.4801254272461,134.5247344970703,54.0,2.0,1341.0
2829.0,112.18384552001953,135.41543579101562,54.0,2.0,1343.0
2830.0,110.81107330322266,134.1097869873047,54.0,2.0,1345.0
2831.0,110.69843292236328,132.8292236328125,54.0,2.0,1347.0
2832.0,111.1008529663086,134.37069702148438,54.0,2.0,1349.0
2833.0,110.70806121826172,134.2805938720703,54.0,2.0,1351.0
2834.0,110.29244995117188,134.2860870361328,54.0,2.0,1353.0
2835.0,110.75935363769531,133.35398864746094,54.0,2.0,1354.0
2836.0,111.38450622558594,134.73826599121094,54.0,2.0,1355.0
2837.0,110.4669189453125,133.47659301757812,54.0,2.0,1356.0
2838.0,113.18858337402344,132.76864624023438,54.0,2.0,1357.0
2839.0,111.045166015625,131.11740112304688,54.0,2.0,1358.0
2840.0,111.60809326171875,131.31195068359375,54.0,2.0,1359.0
2841.0,110.96864318847656,132.53805541992188,54.0,2.0,1360.0
2842.0,111.5663070678711,133.20928955078125,54.0,2.0,1361.0
2843.0,111.40679168701172,132.91648864746094,54.0,2.0,1362.0
2844.0,112.21482849121094,132.281005859375,54.0,2.0,1363.0
2845.0,112.21179962158203,132.37860107421875,54.0,2.0,1364.0
2846.0,112.09512329101562,132.64801025390625,54.0,2.0,1365.0
2847.0,112.19012451171875,133.3919219970703,54.0,2.0,1366.0
2848.0,112.87831115722656,133.7643585205078,54.0,2.0,1367.0
2849.0,112.3608169555664,132.44082641601562,54.0,2.0,1368.0
2850.0,112.38426971435547,131.3391876220703,54.0,2.0,1369.0
2851.0,111.92545318603516,133.4334716796875,54.0,2.0,1370.0
2852.0,111.96333312988281,132.694091796875,54.0,2.0,1371.0
2853.0,112.39488220214844,132.89305114746094,54.0,2.0,1372.0
2854.0,111.53194427490234,133.60333251953125,54.0,2.0,1373.0
2856.0,110.32263946533203,132.69361877441406,54.0,2.0,1374.0
2858.0,110.95672607421875,132.2296142578125,54.0,2.0,1375.0
2859.0,111.1905746459961,132.5574493408203,54.0,2.0,1376.0
2860.0,110.60309600830078,131.8199005126953,54.0,2.0,1377.0
2861.0,111.88452911376953,131.52215576171875,54.0,2.0,1378.0
2862.0,113.48580932617188,133.3199005126953,54.0,2.0,1379.0
2893.0,111.35102081298828,133.265625,55.0,2.0,1380.0
2896.0,113.13053894042969,133.924560546875,55.0,2.0,1381.0
2897.0,111.91754150390625,133.6421356201172,55.0,2.0,1382.0
2898.0,111.44450378417969,133.2723388671875,55.0,2.0,1383.0
2899.0,110.04438018798828,132.8727264404297,55.0,2.0,1384.0
2900.0,110.93568420410156,133.3736114501953,55.0,2.0,1385.0
2901.0,110.53856658935547,132.22984313964844,55.0,2.0,1386.0
2902.0,111.97191619873047,132.0782928466797,55.0,2.0,1387.0
2906.0,111.00145721435547,131.7661590576172,55.0,2.0,1388.0
2907.0,109.93380737304688,130.131591796875,55.0,2.0,1389.0
2908.0,109.96377563476562,130.11807250976562,55.0,2.0,1390.0
2909.0,111.01707458496094,129.55844116210938,55.0,2.0,1391.0
2910.0,110.56723022460938,130.8519744873047,55.0,2.0,1392.0
3049.0,98.54541778564453,132.4475555419922,56.0,2.0,1400.0
3050.0,98.88288879394531,133.72711181640625,56.0,2.0,1401.0
3051.0,98.72307586669922,134.7106475830078,56.0,2.0,1402.0
3053.0,98.47315979003906,133.70347595214844,56.0,2.0,1403.0
3055.0,98.2943115234375,134.3769073486328,56.0,2.0,1404.0
3245.0,88.98603057861328,106.06578063964844,57.0,2.0,1410.0
3247.0,87.84548950195312,105.82621765136719,57.0,2.0,1411.0
3248.0,88.14295959472656,107.23423767089844,57.0,2.0,1412.0
3249.0,86.72438049316406,103.32347106933594,57.0,2.0,1413.0
3250.0,85.12454223632812,103.74893951416016,57.0,2.0,1414.0
3251.0,86.66020965576172,102.60530853271484,57.0,2.0,1415.0
3253.0,87.43601989746094,105.3609848022461,57.0,2.0,1416.0
3284.0,88.38584899902344,104.74378204345703,58.0,2.0,1417.0
3286.0,89.54427337646484,106.48338317871094,58.0,2.0,1418.0
3287.0,88.1205062866211,107.00321960449219,58.0,2.0,1419.0
3288.0,86.48043823242188,106.23583221435547,58.0,2.0,1420.0
3290.0,87.93330383300781,106.97389221191406,58.0,2.0,1421.0
3291.0,88.2796859741211,105.80841064453125,58.0,2.0,1422.0
3301.0,88.31083679199219,105.08628845214844,59.0,2.0,1423.0
3302.0,86.07320404052734,102.91824340820312,59.0,2.0,1424.0
3303.0,87.88114166259766,105.17800903320312,59.0,2.0,1425.0
3304.0,87.14852905273438,104.38245391845703,59.0,2.0,1426.0
3305.0,87.78439331054688,104.89698028564453,59.0,2.0,1427.0
3306.0,88.13846588134766,105.00294494628906,59.0,2.0,1428.0
3307.0,87.45639038085938,101.74173736572266,59.0,2.0,1429.0
3440.0,75.85978698730469,80.671142578125,60.0,2.0,1433.0
3441.0,75.62468719482422,82.68560791015625,60.0,2.0,1434.0
3442.0,75.48252868652344,83.3199691772461,60.0,2.0,1435.0
3443.0,75.78401184082031,83.85078430175781,60.0,2.0,1436.0
3444.0,75.61137390136719,83.54615020751953,60.0,2.0,1437.0
3445.0,74.53556060791016,83.81118774414062,60.0,2.0,1438.0
3446.0,75.9825210571289,82.84481811523438,60.0,2.0,1439.0
3447.0,75.9017333984375,81.40605163574219,60.0,2.0,1440.0
3448.0,74.71388244628906,82.54431915283203,60.0,2.0,1441.0
3449.0,74.39860534667969,82.40320587158203,60.0,2.0,1443.0
3450.0,74.91741943359375,82.5960464477539,60.0,2.0,1445.0
3451.0,74.21580505371094,81.85299682617188,60.0,2.0,1448.0
3452.0,75.1539306640625,81.55638885498047,60.0,2.0,1449.0
3453.0,75.4557113647461,83.69054412841797,60.0,2.0,1451.0
3454.0,75.04361724853516,82.93730163574219,60.0,2.0,1452.0
3455.0,74.89026641845703,84.37688446044922,60.0,2.0,1455.0
3456.0,74.59740447998047,83.70255279541016,60.0,2.0,1458.0
3457.0,74.90003967285156,83.49754333496094,60.0,2.0,1462.0
3458.0,74.85101318359375,83.84556579589844,60.0,2.0,1465.0
3459.0,75.19316864013672,83.84574127197266,60.0,2.0,1468.0
3460.0,75.27063751220703,83.0593032836914,60.0,2.0,1471.0
3461.0,75.06504821777344,84.33189392089844,60.0,2.0,1474.0
3462.0,75.16651153564453,83.34590911865234,60.0,2.0,1477.0
3463.0,76.35179138183594,84.27916717529297,60.0,2.0,1480.0
3464.0,76.11337280273438,84.04318237304688,60.0,2.0,1482.0
3465.0,77.27772521972656,83.61488342285156,60.0,2.0,1485.0
3466.0,76.14663696289062,83.18903350830078,60.0,2.0,1487.0
3467.0,77.9189453125,83.14215087890625,60.0,2.0,1490.0
3468.0,77.97453308105469,81.63180541992188,60.0,2.0,1492.0
3469.0,76.30011749267578,83.28820037841797,60.0,2.0,1494.0
3470.0,76.62015533447266,82.0325927734375,60.0,2.0,1497.0
3471.0,76.2966537475586,81.67228698730469,60.0,2.0,1499.0
3472.0,76.52032470703125,81.93247985839844,60.0,2.0,1501.0
3473.0,75.69100189208984,81.9154052734375,60.0,2.0,1504.0
3474.0,74.58395385742188,81.15469360351562,60.0,2.0,1507.0
3475.0,75.09912872314453,79.44564819335938,60.0,2.0,1509.0
3476.0,73.76850891113281,81.64675903320312,60.0,2.0,1510.0
3477.0,73.66062927246094,81.69200134277344,60.0,2.0,1512.0
3478.0,73.9797592163086,81.96321868896484,60.0,2.0,1514.0
3479.0,74.70137786865234,82.56040954589844,60.0,2.0,1515.0
3480.0,75.34378814697266,81.9429931640625,60.0,2.0,1516.0
3481.0,74.39996337890625,81.40349578857422,60.0,2.0,1517.0
3482.0,74.95890045166016,81.84520721435547,60.0,2.0,1518.0
3455.0,22.832338333129883,36.692237854003906,61.0,1.0,1454.0
3456.0,21.995548248291016,35.882530212402344,61.0,1.0,1457.0
3457.0,19.783491134643555,36.89551544189453,61.0,1.0,1460.0
3458.0,21.828147888183594,37.054054260253906,61.0,1.0,1463.0
3459.0,20.93044090270996,35.44528579711914,61.0,1.0,1466.0
3460.0,20.242172241210938,36.26057815551758,61.0,1.0,1469.0
3461.0,21.3236026763916,36.95467758178711,61.0,1.0,1472.0
3462.0,20.715831756591797,37.6428337097168,61.0,1.0,1475.0
3463.0,20.678203582763672,36.38142395019531,61.0,1.0,1478.0
3464.0,20.391986846923828,36.851749420166016,61.0,1.0,1481.0
3465.0,21.047760009765625,35.88798522949219,61.0,1.0,1483.0
3466.0,20.46198272705078,37.06945037841797,61.0,1.0,1486.0
3467.0,20.425350189208984,36.900146484375,61.0,1.0,1488.0
3468.0,21.68158531188965,36.43393325805664,61.0,1.0,1491.0
3469.0,21.74930763244629,36.27827453613281,61.0,1.0,1493.0
3470.0,21.512828826904297,36.981136322021484,61.0,1.0,1495.0
3471.0,21.428455352783203,36.11940383911133,61.0,1.0,1498.0
3472.0,21.338973999023438,37.188743591308594,61.0,1.0,1500.0
3473.0,22.00040054321289,37.72390365600586,61.0,1.0,1502.0
3474.0,21.754268646240234,36.5971794128418,61.0,1.0,1505.0
3457.0,18.827125549316406,66.30635833740234,62.0,1.0,1461.0
3458.0,19.486358642578125,65.540283203125,62.0,1.0,1464.0
3459.0,18.73056411743164,66.12454223632812,62.0,1.0,1467.0
3460.0,18.189937591552734,64.60398864746094,62.0,1.0,1470.0
3461.0,19.269437789916992,65.10678100585938,62.0,1.0,1473.0
3462.0,18.319808959960938,64.43988800048828,62.0,1.0,1476.0
3463.0,18.290565490722656,64.67577362060547,62.0,1.0,1479.0
3497.0,18.91179847717285,68.404541015625,63.0,1.0,1522.0
3502.0,20.702003479003906,67.76520538330078,63.0,1.0,1523.0
3505.0,20.084381103515625,66.5762710571289,63.0,1.0,1525.0
3508.0,19.952133178710938,66.98624420166016,63.0,1.0,1526.0
3509.0,19.577695846557617,67.4579849243164,63.0,1.0,1528.0
3510.0,19.7426815032959,68.34877014160156,63.0,1.0,1529.0
3511.0,21.8013973236084,68.92796325683594,63.0,1.0,1530.0
3513.0,20.587087631225586,67.00289916992188,63.0,1.0,1531.0
3514.0,19.938053131103516,67.64401245117188,63.0,1.0,1532.0
3515.0,20.604934692382812,69.02153015136719,63.0,1.0,1533.0
3516.0,20.226600646972656,67.09742736816406,63.0,1.0,1534.0
3517.0,20.231464385986328,66.48179626464844,63.0,1.0,1535.0
3518.0,20.3446102142334,65.48204803466797,63.0,1.0,1536.0
3519.0,21.368438720703125,66.39546966552734,63.0,1.0,1538.0
3520.0,21.240524291992188,66.21653747558594,63.0,1.0,1539.0
3521.0,19.445619583129883,66.5915298461914,63.0,1.0,1541.0
3522.0,19.368667602539062,68.99797821044922,63.0,1.0,1542.0
3523.0,21.066301345825195,66.7324447631836,63.0,1.0,1543.0
3527.0,22.18714714050293,66.88240814208984,63.0,1.0,1547.0
3531.0,20.57326889038086,67.57296752929688,63.0,1.0,1548.0
3534.0,22.640371322631836,64.98748016357422,63.0,1.0,1549.0
3535.0,22.08584976196289,67.65288543701172,63.0,1.0,1550.0
3536.0,20.64348793029785,68.29483032226562,63.0,1.0,1551.0
3540.0,21.014781951904297,68.76546478271484,63.0,1.0,1552.0
3541.0,20.661386489868164,69.35540771484375,63.0,1.0,1553.0
3542.0,19.53205108642578,69.51039123535156,63.0,1.0,1554.0
3544.0,21.249738693237305,69.45559692382812,63.0,1.0,1555.0
3545.0,21.149023056030273,68.982421875,63.0,1.0,1556.0
3546.0,22.36495590209961,69.54016876220703,63.0,1.0,1557.0
3548.0,20.254714965820312,67.36811065673828,63.0,1.0,1558.0
3551.0,18.774879455566406,69.07349395751953,63.0,1.0,1559.0
3553.0,19.589956283569336,69.88829803466797,63.0,1.0,1560.0
3556.0,19.857309341430664,69.25532531738281,63.0,1.0,1561.0
3557.0,19.703311920166016,69.31558990478516,63.0,1.0,1562.0
3558.0,20.63683319091797,69.05586242675781,63.0,1.0,1563.0
3559.0,20.234111785888672,68.50424194335938,63.0,1.0,1564.0
3561.0,19.743694305419922,67.29029846191406,63.0,1.0,1565.0
3564.0,20.09087371826172,64.94792938232422,63.0,1.0,1567.0
3565.0,20.509851455688477,67.19840240478516,63.0,1.0,1568.0
3566.0,19.21731185913086,66.70248413085938,63.0,1.0,1569.0
3567.0,20.229476928710938,67.81474304199219,63.0,1.0,1570.0
3569.0,19.678844451904297,68.65337371826172,63.0,1.0,1571.0
3571.0,20.479381561279297,66.71284484863281,63.0,1.0,1572.0
3574.0,20.263568878173828,64.67311096191406,63.0,1.0,1573.0
3579.0,20.168838500976562,65.14649200439453,63.0,1.0,1576.0
3580.0,18.98274803161621,66.39734649658203,63.0,1.0,1577.0
3581.0,20.02271842956543,65.14788818359375,63.0,1.0,1578.0
3583.0,21.311786651611328,67.70491027832031,63.0,1.0,1579.0
3584.0,20.247196197509766,66.55827331542969,63.0,1.0,1580.0
3585.0,19.947113037109375,66.90940856933594,63.0,1.0,1581.0
3586.0,19.988075256347656,66.97853088378906,63.0,1.0,1582.0
3590.0,18.040664672851562,65.11357116699219,63.0,1.0,1584.0
3591.0,17.739521026611328,64.42301940917969,63.0,1.0,1585.0
3592.0,19.038162231445312,66.0234603881836,63.0,1.0,1586.0
3595.0,17.99028205871582,66.08151245117188,63.0,1.0,1587.0
3596.0,16.061843872070312,66.26737213134766,63.0,1.0,1588.0
3597.0,17.879444122314453,68.52623748779297,63.0,1.0,1589.0
3598.0,17.844402313232422,66.28781127929688,63.0,1.0,1590.0
3638.0,17.65863037109375,64.07145690917969,64.0,1.0,1599.0
3639.0,18.79136085510254,63.61189270019531,64.0,1.0,1600.0
3643.0,19.79550552368164,65.2332763671875,64.0,1.0,1601.0
3776.0,97.93880462646484,128.6608123779297,65.0,2.0,1609.0
3777.0,99.97283935546875,124.81707763671875,65.0,2.0,1610.0
3778.0,99.1080322265625,130.84141540527344,65.0,2.0,1611.0
3779.0,98.22330474853516,129.87503051757812,65.0,2.0,1612.0
3780.0,97.09778594970703,129.4796905517578,65.0,2.0,1613.0
3896.0,83.89471435546875,87.46049499511719,66.0,2.0,1618.0
3897.0,84.49464416503906,90.57152557373047,66.0,2.0,1619.0
3898.0,83.46345520019531,93.02517700195312,66.0,2.0,1620.0
3900.0,86.09254455566406,92.43630981445312,66.0,2.0,1621.0
3902.0,80.81854248046875,87.87530517578125,66.0,2.0,1622.0
3918.0,22.738262176513672,62.02833557128906,67.0,1.0,1626.0
3919.0,21.961681365966797,61.97216796875,67.0,1.0,1627.0
3920.0,21.977622985839844,63.21439743041992,67.0,1.0,1628.0
3921.0,22.074581146240234,61.8212890625,67.0,1.0,1629.0
3922.0,21.698957443237305,62.178428649902344,67.0,1.0,1630.0
3923.0,21.92369842529297,60.88269805908203,67.0,1.0,1631.0
3924.0,22.03509521484375,60.02162551879883,67.0,1.0,1633.0
3927.0,22.428199768066406,60.34600067138672,67.0,1.0,1635.0
3929.0,23.720996856689453,60.50932693481445,67.0,1.0,1637.0
3930.0,24.395145416259766,62.8911018371582,67.0,1.0,1638.0
3931.0,23.944028854370117,59.639163970947266,67.0,1.0,1639.0
3932.0,24.894264221191406,59.96648025512695,67.0,1.0,1640.0
3933.0,25.70309066772461,61.118377685546875,67.0,1.0,1641.0
3934.0,23.960906982421875,61.13866424560547,67.0,1.0,1642.0
3935.0,22.65692901611328,61.56023406982422,67.0,1.0,1643.0
3936.0,23.43266487121582,61.53319549560547,67.0,1.0,1644.0
3937.0,24.28498077392578,62.12285232543945,67.0,1.0,1645.0
3939.0,23.532377243041992,60.63523864746094,67.0,1.0,1647.0
3940.0,23.650318145751953,60.440330505371094,67.0,1.0,1648.0
3941.0,23.451236724853516,60.53865432739258,67.0,1.0,1649.0
3942.0,23.502613067626953,60.109371185302734,67.0,1.0,1650.0
3943.0,22.455522537231445,60.18319320678711,67.0,1.0,1651.0
3944.0,23.349098205566406,60.40427017211914,67.0,1.0,1652.0
3945.0,22.645118713378906,60.81269073486328,67.0,1.0,1653.0
3946.0,23.22491455078125,60.26771545410156,67.0,1.0,1655.0
3948.0,21.412403106689453,59.2662239074707,67.0,1.0,1658.0
3949.0,23.114063262939453,60.12010955810547,67.0,1.0,1660.0
3950.0,21.648448944091797,59.87276840209961,67.0,1.0,1661.0
3950.0,90.97868347167969,109.96461486816406,68.0,2.0,1662.0
3951.0,92.62039184570312,107.65475463867188,68.0,2.0,1663.0
3952.0,90.35043334960938,107.00057220458984,68.0,2.0,1665.0
3953.0,90.70484161376953,106.48482513427734,68.0,2.0,1668.0
3954.0,91.08763122558594,106.61439514160156,68.0,2.0,1671.0
3955.0,91.16572570800781,106.25811004638672,68.0,2.0,1674.0
3956.0,91.2208480834961,105.6415786743164,68.0,2.0,1676.0
3957.0,89.29098510742188,107.44075775146484,68.0,2.0,1677.0
3958.0,89.6672592163086,107.26249694824219,68.0,2.0,1679.0
3959.0,90.87025451660156,107.88953399658203,68.0,2.0,1682.0
3960.0,89.65853118896484,108.9197769165039,68.0,2.0,1685.0
3961.0,88.07044982910156,108.79945373535156,68.0,2.0,1687.0
3963.0,87.93205261230469,110.7583999633789,68.0,2.0,1689.0
3964.0,88.79705047607422,109.80715942382812,68.0,2.0,1691.0
3953.0,25.1457576751709,60.658531188964844,69.0,1.0,1667.0
3954.0,26.38597869873047,61.02742004394531,69.0,1.0,1670.0
3955.0,26.595352172851562,60.608455657958984,69.0,1.0,1673.0
3956.0,25.969066619873047,60.23298645019531,69.0,1.0,1675.0
3958.0,23.630199432373047,59.69826889038086,69.0,1.0,1678.0
3959.0,23.18619728088379,60.96723175048828,69.0,1.0,1681.0
3960.0,23.44761085510254,60.94194030761719,69.0,1.0,1684.0
3965.0,22.653871536254883,59.328487396240234,70.0,1.0,1692.0
3966.0,23.114524841308594,60.9622917175293,70.0,1.0,1693.0
3967.0,22.966575622558594,60.51536560058594,70.0,1.0,1694.0
3968.0,23.942615509033203,60.96965026855469,70.0,1.0,1695.0
3969.0,24.146947860717773,59.25872802734375,70.0,1.0,1696.0
3970.0,23.463916778564453,59.725311279296875,70.0,1.0,1697.0
3971.0,22.0562801361084,59.037689208984375,70.0,1.0,1698.0
3972.0,22.96552276611328,58.99074935913086,70.0,1.0,1699.0
4033.0,85.07939910888672,95.99253845214844,71.0,2.0,1707.0
4034.0,84.76709747314453,94.5772705078125,71.0,2.0,1708.0
4035.0,85.01700592041016,94.5401382446289,71.0,2.0,1709.0
4036.0,83.99993896484375,94.49711608886719,71.0,2.0,1711.0
4037.0,85.06953430175781,95.60362243652344,71.0,2.0,1713.0
4038.0,85.82256317138672,95.35452270507812,71.0,2.0,1715.0
4039.0,84.53080749511719,95.81704711914062,71.0,2.0,1717.0
4040.0,83.36231231689453,95.89559936523438,71.0,2.0,1719.0
4041.0,84.44921875,96.4525146484375,71.0,2.0,1721.0
4042.0,83.85304260253906,97.06974029541016,71.0,2.0,1723.0
4043.0,84.05339813232422,97.46867370605469,71.0,2.0,1725.0
4044.0,84.0315933227539,97.02112579345703,71.0,2.0,1726.0
4045.0,84.26325988769531,96.69827270507812,71.0,2.0,1728.0
4046.0,84.8763427734375,97.42666625976562,71.0,2.0,1729.0
4047.0,83.33387756347656,98.42344665527344,71.0,2.0,1730.0
