FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4324.0,45.50135803222656,37.38557434082031,61.0,2.0,1357.0
4325.0,43.91265106201172,35.733272552490234,61.0,2.0,1358.0
4327.0,38.79989242553711,34.40086364746094,61.0,2.0,1359.0
4339.0,25.3115177154541,27.433868408203125,62.0,2.0,1371.0
4341.0,25.126304626464844,26.08303451538086,62.0,2.0,1375.0
4344.0,22.118406295776367,19.750165939331055,62.0,2.0,1380.0
4350.0,56.60330581665039,35.2117805480957,63.0,2.0,1387.0
4354.0,52.97413635253906,34.54011535644531,63.0,2.0,1391.0
4355.0,54.071533203125,30.579586029052734,63.0,2.0,1392.0
4360.0,57.652008056640625,34.07539367675781,64.0,2.0,1399.0
4361.0,61.7783317565918,34.65798568725586,64.0,2.0,1401.0
4363.0,58.687416076660156,38.08365249633789,64.0,2.0,1405.0
4364.0,56.43464660644531,43.242881774902344,64.0,2.0,1406.0
4366.0,64.27913665771484,45.286441802978516,64.0,2.0,1410.0
4368.0,69.94050598144531,46.75648880004883,64.0,2.0,1412.0
4369.0,65.95013427734375,46.72306442260742,64.0,2.0,1413.0
4370.0,63.36857986450195,44.28681564331055,64.0,2.0,1414.0
4373.0,58.573768615722656,43.37101745605469,64.0,2.0,1416.0
4375.0,61.216697692871094,36.9920539855957,64.0,2.0,1418.0
4376.0,61.66851043701172,45.16054916381836,64.0,2.0,1419.0
4377.0,63.92509078979492,45.831321716308594,64.0,2.0,1420.0
4380.0,58.82534408569336,41.61201858520508,64.0,2.0,1423.0
4381.0,56.48431396484375,39.00239562988281,64.0,2.0,1424.0
4382.0,59.89208221435547,41.73820114135742,64.0,2.0,1425.0
4386.0,54.87807846069336,28.10521697998047,65.0,2.0,1428.0
4389.0,50.3608283996582,25.017398834228516,65.0,2.0,1430.0
4390.0,53.68040084838867,25.235065460205078,65.0,2.0,1431.0
4393.0,51.13230895996094,27.379711151123047,65.0,2.0,1434.0
4433.0,112.35381317138672,62.17317581176758,66.0,1.0,1446.0
4434.0,103.48457336425781,62.04346466064453,66.0,1.0,1447.0
4435.0,107.74414825439453,61.99069595336914,66.0,1.0,1448.0
4436.0,106.64048767089844,62.08965301513672,66.0,1.0,1449.0
4437.0,97.10575866699219,56.506256103515625,66.0,1.0,1450.0
4438.0,93.90956115722656,55.817665100097656,66.0,1.0,1451.0
4439.0,94.39885711669922,47.882076263427734,66.0,1.0,1452.0
4457.0,132.90765380859375,60.058876037597656,67.0,1.0,1461.0
4458.0,135.2718963623047,58.86590576171875,67.0,1.0,1462.0
4459.0,134.21470642089844,61.46711349487305,67.0,1.0,1463.0
4460.0,134.2974853515625,60.544464111328125,67.0,1.0,1464.0
4461.0,132.90423583984375,65.94489288330078,67.0,1.0,1465.0
4463.0,137.73861694335938,63.591129302978516,67.0,1.0,1467.0
4464.0,134.0093536376953,61.93815231323242,67.0,1.0,1468.0
4465.0,130.20834350585938,59.57288360595703,67.0,1.0,1469.0
4466.0,129.58749389648438,67.49835968017578,67.0,1.0,1470.0
4478.0,135.2955322265625,60.39605712890625,68.0,1.0,1480.0
4479.0,134.06483459472656,66.37332153320312,68.0,1.0,1482.0
4480.0,127.5851821899414,70.4773178100586,68.0,1.0,1483.0
4481.0,123.44542694091797,67.90550231933594,68.0,1.0,1484.0
4483.0,114.23292541503906,66.82568359375,68.0,1.0,1486.0
4484.0,123.74531555175781,69.94635009765625,68.0,1.0,1488.0
4485.0,128.45802307128906,71.13607025146484,68.0,1.0,1490.0
4486.0,129.2946319580078,72.27416229248047,68.0,1.0,1492.0
4487.0,126.62933349609375,72.24420166015625,68.0,1.0,1494.0
4484.0,84.30520629882812,44.06774139404297,69.0,1.0,1487.0
4485.0,85.88633728027344,43.98697280883789,69.0,1.0,1489.0
4488.0,83.126953125,38.86616134643555,69.0,1.0,1495.0
4489.0,85.5094985961914,40.9381103515625,69.0,1.0,1496.0
4490.0,85.06658935546875,39.27397537231445,69.0,1.0,1498.0
4501.0,124.63591003417969,56.04546356201172,70.0,1.0,1511.0
4502.0,120.73834228515625,53.52766418457031,70.0,1.0,1513.0
4503.0,116.47944641113281,56.275970458984375,70.0,1.0,1515.0
4505.0,123.78706359863281,59.80426788330078,70.0,1.0,1518.0
4506.0,122.71160888671875,60.65554428100586,70.0,1.0,1520.0
4508.0,132.7600555419922,60.150875091552734,70.0,1.0,1521.0
4509.0,133.1259307861328,62.717220306396484,70.0,1.0,1523.0
4510.0,135.98843383789062,65.17010498046875,70.0,1.0,1524.0
4514.0,135.1162567138672,72.67721557617188,71.0,1.0,1528.0
4515.0,131.57711791992188,64.81624603271484,71.0,1.0,1529.0
4516.0,128.2569122314453,63.55350875854492,71.0,1.0,1530.0
4518.0,132.09303283691406,58.27719497680664,71.0,1.0,1532.0
4519.0,133.45729064941406,62.262489318847656,71.0,1.0,1533.0
4520.0,133.6118621826172,64.6954345703125,71.0,1.0,1534.0
4521.0,132.12576293945312,63.788394927978516,71.0,1.0,1535.0
4525.0,127.6146469116211,61.94648361206055,71.0,1.0,1537.0
4527.0,124.39164733886719,69.76162719726562,71.0,1.0,1538.0
4529.0,117.28456115722656,62.60816192626953,71.0,1.0,1540.0
4530.0,112.31838989257812,59.806121826171875,71.0,1.0,1542.0
4538.0,110.12896728515625,55.4991569519043,72.0,1.0,1550.0
4539.0,113.34475708007812,53.50708770751953,72.0,1.0,1551.0
4541.0,116.1510009765625,62.050804138183594,72.0,1.0,1554.0
4542.0,115.74283599853516,58.98088836669922,72.0,1.0,1555.0
4543.0,116.2396011352539,58.60251235961914,72.0,1.0,1556.0
4544.0,117.33856964111328,59.62724304199219,72.0,1.0,1557.0
4545.0,118.69673919677734,55.53541946411133,72.0,1.0,1558.0
4610.0,107.90504455566406,65.01739501953125,73.0,1.0,1580.0
4613.0,114.80110931396484,68.47993469238281,73.0,1.0,1581.0
4615.0,114.21491241455078,69.3805923461914,73.0,1.0,1582.0
4617.0,113.92037963867188,61.48566818237305,73.0,1.0,1583.0
4618.0,112.48688507080078,56.69402313232422,73.0,1.0,1584.0
4619.0,108.94541931152344,56.45452880859375,73.0,1.0,1585.0
4620.0,107.98798370361328,56.574832916259766,73.0,1.0,1586.0
4621.0,105.51526641845703,53.14930725097656,73.0,1.0,1587.0
4622.0,105.06018829345703,54.0617790222168,73.0,1.0,1588.0
4623.0,104.6424560546875,53.66607666015625,73.0,1.0,1589.0
4625.0,103.69091796875,54.39583969116211,73.0,1.0,1590.0
4626.0,104.8803482055664,55.43172073364258,73.0,1.0,1591.0
4628.0,107.55104064941406,55.13815689086914,73.0,1.0,1592.0
4629.0,108.156494140625,52.17898941040039,73.0,1.0,1593.0
4630.0,107.34700775146484,53.790958404541016,73.0,1.0,1595.0
4631.0,109.68395233154297,53.83088684082031,73.0,1.0,1597.0
4632.0,112.81924438476562,55.71704864501953,73.0,1.0,1598.0
4642.0,112.64117431640625,68.56028747558594,74.0,1.0,1610.0
4643.0,114.2975082397461,68.41360473632812,74.0,1.0,1611.0
4644.0,113.30207061767578,68.27075958251953,74.0,1.0,1612.0
4645.0,113.75603485107422,68.44298553466797,74.0,1.0,1613.0
4646.0,113.56208038330078,68.68782043457031,74.0,1.0,1614.0
4647.0,112.0267333984375,67.4826889038086,74.0,1.0,1615.0
4648.0,112.87229919433594,69.43876647949219,74.0,1.0,1616.0
4649.0,112.09333801269531,68.47315216064453,74.0,1.0,1618.0
5086.0,126.52251434326172,60.28289794921875,75.0,1.0,1712.0
5087.0,129.2326202392578,64.86035919189453,75.0,1.0,1714.0
5088.0,131.1460418701172,62.55595016479492,75.0,1.0,1716.0
5090.0,125.56504821777344,63.3345947265625,75.0,1.0,1719.0
5088.0,65.86984252929688,43.3985710144043,76.0,2.0,1715.0
5089.0,66.16708374023438,44.98286819458008,76.0,2.0,1717.0
5090.0,67.6672134399414,45.09231948852539,76.0,2.0,1718.0
5091.0,66.68050384521484,45.295249938964844,76.0,2.0,1720.0
5092.0,67.54955291748047,47.18088912963867,76.0,2.0,1722.0
5093.0,66.9305419921875,44.463321685791016,76.0,2.0,1724.0
5094.0,67.36710357666016,44.9437141418457,76.0,2.0,1725.0
5095.0,68.9281005859375,44.113521575927734,76.0,2.0,1727.0
5096.0,68.02495574951172,43.49204635620117,76.0,2.0,1729.0
5097.0,67.23609924316406,44.66484069824219,76.0,2.0,1731.0
5098.0,68.329833984375,46.68565368652344,76.0,2.0,1733.0
5102.0,99.6816177368164,54.208595275878906,77.0,1.0,1736.0
5103.0,95.90644073486328,57.70451354980469,77.0,1.0,1737.0
5105.0,89.50459289550781,49.542518615722656,77.0,1.0,1739.0
5106.0,89.68128204345703,56.1368293762207,77.0,1.0,1740.0
5107.0,93.00039672851562,55.60511016845703,77.0,1.0,1741.0
5109.0,89.12621307373047,45.320316314697266,77.0,1.0,1743.0
5110.0,86.78523254394531,48.45275115966797,77.0,1.0,1744.0
5111.0,84.08680725097656,50.393089294433594,77.0,1.0,1745.0
5113.0,83.84143829345703,47.91106033325195,77.0,1.0,1747.0
5114.0,89.23906707763672,46.496707916259766,77.0,1.0,1748.0
5115.0,91.94569396972656,54.79075622558594,77.0,1.0,1749.0
5116.0,100.98178100585938,50.907352447509766,77.0,1.0,1750.0
5117.0,103.96500396728516,48.7337532043457,77.0,1.0,1751.0
5118.0,104.0498275756836,57.94840621948242,77.0,1.0,1752.0
5119.0,108.72225952148438,63.74171447753906,77.0,1.0,1753.0
5120.0,112.00912475585938,67.99750518798828,77.0,1.0,1754.0
5121.0,110.68424987792969,67.97505950927734,77.0,1.0,1755.0
5122.0,120.00598907470703,63.13072967529297,77.0,1.0,1756.0
5124.0,115.43042755126953,64.646240234375,77.0,1.0,1758.0
5125.0,118.33258819580078,68.86763000488281,77.0,1.0,1759.0
5127.0,119.12176513671875,61.813323974609375,77.0,1.0,1760.0
5128.0,113.04976654052734,63.595821380615234,77.0,1.0,1761.0
5129.0,107.12015533447266,64.7005386352539,77.0,1.0,1762.0
5130.0,106.98973083496094,61.34756851196289,77.0,1.0,1763.0
5139.0,30.850784301757812,26.427448272705078,78.0,2.0,1771.0
5140.0,29.887325286865234,25.77466583251953,78.0,2.0,1772.0
5141.0,30.70227813720703,25.233001708984375,78.0,2.0,1774.0
5142.0,30.552885055541992,26.88861846923828,78.0,2.0,1776.0
5143.0,29.964675903320312,26.134584426879883,78.0,2.0,1778.0
5144.0,30.240629196166992,26.90850830078125,78.0,2.0,1780.0
5145.0,30.073392868041992,26.32274627685547,78.0,2.0,1782.0
5147.0,29.27726936340332,24.67452621459961,78.0,2.0,1784.0
5148.0,29.34288787841797,26.92373275756836,78.0,2.0,1785.0
5149.0,30.15655517578125,26.53329849243164,78.0,2.0,1786.0
5150.0,30.936058044433594,26.601055145263672,78.0,2.0,1788.0
5151.0,29.96891212463379,26.070968627929688,78.0,2.0,1790.0
5152.0,28.969770431518555,27.818117141723633,78.0,2.0,1792.0
5153.0,27.803056716918945,25.831209182739258,78.0,2.0,1794.0
5154.0,28.882286071777344,26.063785552978516,78.0,2.0,1796.0
5155.0,27.725055694580078,27.666423797607422,78.0,2.0,1798.0
5156.0,26.995967864990234,26.90734100341797,78.0,2.0,1800.0
5157.0,25.742603302001953,27.454734802246094,78.0,2.0,1802.0
5158.0,25.581010818481445,26.953582763671875,78.0,2.0,1804.0
5159.0,26.356250762939453,27.28588104248047,78.0,2.0,1806.0
5160.0,25.775035858154297,25.559030532836914,78.0,2.0,1807.0
5161.0,25.020374298095703,26.286243438720703,78.0,2.0,1808.0
5162.0,25.440027236938477,25.73792266845703,78.0,2.0,1809.0
5163.0,26.269306182861328,25.434017181396484,78.0,2.0,1810.0
5164.0,24.794015884399414,26.049060821533203,78.0,2.0,1811.0
5165.0,25.593984603881836,25.42681884765625,78.0,2.0,1812.0
5166.0,25.497554779052734,26.792280197143555,78.0,2.0,1813.0
5167.0,25.50107192993164,24.916622161865234,78.0,2.0,1814.0
5168.0,26.576740264892578,24.928028106689453,78.0,2.0,1815.0
5169.0,25.19202995300293,25.608322143554688,78.0,2.0,1816.0
5170.0,26.869970321655273,23.952804565429688,78.0,2.0,1817.0
5171.0,26.99365997314453,21.877155303955078,78.0,2.0,1818.0
5172.0,27.013385772705078,22.80006217956543,78.0,2.0,1819.0
5173.0,26.207916259765625,22.51149559020996,78.0,2.0,1820.0
5174.0,26.49605941772461,23.145408630371094,78.0,2.0,1821.0
5175.0,25.718053817749023,22.541236877441406,78.0,2.0,1822.0
5176.0,25.296863555908203,23.302968978881836,78.0,2.0,1823.0
5177.0,26.741853713989258,23.852909088134766,78.0,2.0,1824.0
5178.0,26.49342918395996,23.44818878173828,78.0,2.0,1825.0
5179.0,25.809715270996094,24.204343795776367,78.0,2.0,1826.0
5180.0,26.300518035888672,22.485389709472656,78.0,2.0,1827.0
5181.0,25.833148956298828,23.62140655517578,78.0,2.0,1828.0
5182.0,25.869720458984375,23.45667266845703,78.0,2.0,1829.0
5183.0,26.496421813964844,23.332462310791016,78.0,2.0,1830.0
5184.0,25.549198150634766,23.501693725585938,78.0,2.0,1831.0
5185.0,26.32383155822754,23.799606323242188,78.0,2.0,1832.0
5186.0,26.733203887939453,23.078960418701172,78.0,2.0,1833.0
5187.0,26.05401611328125,23.439693450927734,78.0,2.0,1834.0
5188.0,25.6628475189209,22.908720016479492,78.0,2.0,1835.0
5190.0,27.21747398376465,23.43377113342285,78.0,2.0,1836.0
5191.0,25.999608993530273,22.804931640625,78.0,2.0,1837.0
5192.0,27.034093856811523,23.987546920776367,78.0,2.0,1838.0
5193.0,26.031787872314453,25.58159637451172,78.0,2.0,1839.0
5194.0,26.346220016479492,24.37105369567871,78.0,2.0,1840.0
5195.0,25.361019134521484,25.448171615600586,78.0,2.0,1841.0
5196.0,25.2755126953125,25.221145629882812,78.0,2.0,1842.0
5197.0,26.631587982177734,25.547130584716797,78.0,2.0,1843.0
5198.0,26.372995376586914,25.02751922607422,78.0,2.0,1845.0
5199.0,25.47917938232422,24.66318130493164,78.0,2.0,1847.0
5200.0,26.2412109375,25.80583381652832,78.0,2.0,1848.0
5201.0,25.754650115966797,25.35370635986328,78.0,2.0,1849.0
5202.0,23.496089935302734,25.394824981689453,78.0,2.0,1850.0
5203.0,24.527767181396484,24.959190368652344,78.0,2.0,1851.0
5204.0,23.98511505126953,25.926780700683594,78.0,2.0,1852.0
5206.0,25.50655746459961,25.042600631713867,78.0,2.0,1853.0
5207.0,24.977277755737305,24.73929214477539,78.0,2.0,1854.0
5208.0,24.931833267211914,24.346759796142578,78.0,2.0,1855.0
5209.0,25.308578491210938,24.653696060180664,78.0,2.0,1856.0
5210.0,24.708539962768555,24.743497848510742,78.0,2.0,1857.0
5211.0,24.672142028808594,24.64387321472168,78.0,2.0,1858.0
5212.0,24.166078567504883,23.861440658569336,78.0,2.0,1859.0
5213.0,24.672218322753906,24.4300537109375,78.0,2.0,1860.0
5214.0,23.35809326171875,24.23377227783203,78.0,2.0,1861.0
5215.0,23.805309295654297,23.992691040039062,78.0,2.0,1862.0
5216.0,24.159944534301758,23.915969848632812,78.0,2.0,1863.0
5217.0,24.7821044921875,24.111244201660156,78.0,2.0,1864.0
5218.0,25.355236053466797,23.882720947265625,78.0,2.0,1865.0
5219.0,24.883831024169922,24.218692779541016,78.0,2.0,1866.0
5220.0,25.318649291992188,23.137130737304688,78.0,2.0,1867.0
5221.0,24.561050415039062,23.40534210205078,78.0,2.0,1868.0
5223.0,23.046213150024414,23.09545135498047,78.0,2.0,1870.0
5224.0,24.83790397644043,23.322063446044922,78.0,2.0,1871.0
5225.0,24.233943939208984,26.41021728515625,78.0,2.0,1872.0
5226.0,25.901508331298828,23.614810943603516,78.0,2.0,1873.0
5227.0,24.38457489013672,24.061328887939453,78.0,2.0,1874.0
5228.0,26.063400268554688,24.69013786315918,78.0,2.0,1875.0
5230.0,26.258949279785156,26.173236846923828,78.0,2.0,1876.0
5231.0,25.199440002441406,25.526256561279297,78.0,2.0,1877.0
5232.0,25.15584945678711,24.414386749267578,78.0,2.0,1878.0
5233.0,26.80936050415039,25.046592712402344,78.0,2.0,1879.0
5234.0,25.538074493408203,24.96922492980957,78.0,2.0,1880.0
5235.0,26.161357879638672,25.050212860107422,78.0,2.0,1881.0
5236.0,27.923429489135742,24.75971031188965,78.0,2.0,1882.0
5237.0,27.505916595458984,24.75992202758789,78.0,2.0,1883.0
5238.0,27.686416625976562,25.215490341186523,78.0,2.0,1884.0
5239.0,28.307777404785156,25.928966522216797,78.0,2.0,1885.0
5242.0,29.969215393066406,23.839458465576172,78.0,2.0,1886.0
5243.0,28.918365478515625,23.46512222290039,78.0,2.0,1887.0
5244.0,28.690279006958008,24.596561431884766,78.0,2.0,1888.0
5245.0,29.15550994873047,23.07925796508789,78.0,2.0,1889.0
5247.0,29.567665100097656,24.028560638427734,78.0,2.0,1890.0
5248.0,29.76894760131836,24.86823272705078,78.0,2.0,1891.0
5249.0,29.15828514099121,24.97107696533203,78.0,2.0,1892.0
5250.0,28.320423126220703,24.610004425048828,78.0,2.0,1893.0
5251.0,28.364208221435547,24.63911247253418,78.0,2.0,1894.0
5252.0,29.020252227783203,24.87286949157715,78.0,2.0,1895.0
5253.0,28.231731414794922,23.918170928955078,78.0,2.0,1896.0
5254.0,27.629554748535156,24.843507766723633,78.0,2.0,1897.0
5255.0,28.88902473449707,24.029813766479492,78.0,2.0,1898.0
5256.0,26.939111709594727,24.765846252441406,78.0,2.0,1899.0
5258.0,26.521621704101562,25.619535446166992,78.0,2.0,1900.0
5259.0,26.416229248046875,26.01512336730957,78.0,2.0,1901.0
5260.0,27.26604461669922,26.051589965820312,78.0,2.0,1902.0
5261.0,28.900165557861328,23.81830596923828,78.0,2.0,1903.0
5262.0,29.40785789489746,24.027786254882812,78.0,2.0,1904.0
5263.0,31.78102684020996,23.9414119720459,78.0,2.0,1905.0
5264.0,30.36654281616211,25.971298217773438,78.0,2.0,1906.0
5265.0,29.934999465942383,23.722780227661133,78.0,2.0,1907.0
5266.0,29.619516372680664,25.15596580505371,78.0,2.0,1908.0
5268.0,29.130355834960938,23.57098388671875,78.0,2.0,1910.0
5269.0,28.14582061767578,24.755807876586914,78.0,2.0,1911.0
5270.0,29.570831298828125,24.43718719482422,78.0,2.0,1912.0
5271.0,28.346805572509766,25.124818801879883,78.0,2.0,1913.0
5272.0,28.454893112182617,23.59569549560547,78.0,2.0,1914.0
5273.0,29.653600692749023,24.05116081237793,78.0,2.0,1915.0
5274.0,30.267093658447266,23.698415756225586,78.0,2.0,1916.0
5275.0,29.757701873779297,24.081523895263672,78.0,2.0,1917.0
5276.0,31.73139190673828,24.13226890563965,78.0,2.0,1918.0
5277.0,30.527332305908203,23.442474365234375,78.0,2.0,1919.0
5140.0,123.59396362304688,71.55354309082031,79.0,1.0,1773.0
5141.0,124.63482666015625,69.14073181152344,79.0,1.0,1775.0
5142.0,121.80487823486328,68.2669906616211,79.0,1.0,1777.0
5143.0,119.50664520263672,63.358314514160156,79.0,1.0,1779.0
5144.0,113.9178466796875,66.20620727539062,79.0,1.0,1781.0
5145.0,112.95780181884766,64.77427673339844,79.0,1.0,1783.0
5151.0,118.25845336914062,64.15894317626953,80.0,1.0,1791.0
5152.0,115.79901123046875,63.76827621459961,80.0,1.0,1793.0
5153.0,117.03622436523438,61.700172424316406,80.0,1.0,1795.0
5154.0,117.92174530029297,62.70317459106445,80.0,1.0,1797.0
5155.0,113.45296478271484,59.71738815307617,80.0,1.0,1799.0
5156.0,109.94915771484375,56.952693939208984,80.0,1.0,1801.0
5420.0,87.85250854492188,45.68564987182617,81.0,1.0,1929.0
5422.0,89.07830047607422,45.92724609375,81.0,1.0,1931.0
5423.0,88.1468505859375,46.83210372924805,81.0,1.0,1932.0
5424.0,87.6380386352539,47.889381408691406,81.0,1.0,1933.0
5425.0,87.68132781982422,48.25701904296875,81.0,1.0,1934.0
5426.0,90.48086547851562,47.602378845214844,81.0,1.0,1936.0
5649.0,114.3975830078125,59.417381286621094,82.0,1.0,2028.0
5650.0,102.67352294921875,57.34772491455078,82.0,1.0,2029.0
5651.0,94.84886932373047,59.11516571044922,82.0,1.0,2030.0
5652.0,94.73338317871094,55.87480163574219,82.0,1.0,2031.0
5653.0,101.48226928710938,51.78898620605469,82.0,1.0,2032.0
5656.0,89.91641998291016,43.09617233276367,83.0,1.0,2033.0
5657.0,89.45059204101562,42.36592102050781,83.0,1.0,2034.0
5658.0,92.62238311767578,45.44792175292969,83.0,1.0,2035.0
5659.0,88.97122955322266,40.81902313232422,83.0,1.0,2036.0
5660.0,84.3434829711914,35.185401916503906,83.0,1.0,2037.0
5661.0,88.47345733642578,39.55644989013672,83.0,1.0,2038.0
5663.0,88.39787292480469,49.569091796875,83.0,1.0,2040.0
5664.0,82.9000244140625,49.80453872680664,83.0,1.0,2041.0
5665.0,85.22708892822266,41.263771057128906,83.0,1.0,2042.0
5665.0,100.86779022216797,55.002994537353516,84.0,1.0,2043.0
5666.0,96.3228530883789,54.064796447753906,84.0,1.0,2044.0
5667.0,96.88426208496094,49.805057525634766,84.0,1.0,2046.0
5668.0,101.72303009033203,47.40456008911133,84.0,1.0,2047.0
5669.0,101.17828369140625,51.91788101196289,84.0,1.0,2048.0
5670.0,100.65361022949219,49.092098236083984,84.0,1.0,2049.0
5671.0,102.6773910522461,47.29692077636719,84.0,1.0,2050.0
5672.0,99.7147445678711,54.65183639526367,84.0,1.0,2051.0
5673.0,100.09855651855469,50.62767028808594,84.0,1.0,2052.0
5676.0,106.04933166503906,49.97692108154297,84.0,1.0,2054.0
5677.0,105.26322937011719,52.536033630371094,84.0,1.0,2055.0
5678.0,107.50879669189453,56.45437240600586,84.0,1.0,2056.0
5679.0,109.1607437133789,54.89567947387695,84.0,1.0,2057.0
5680.0,111.83972930908203,53.673500061035156,84.0,1.0,2058.0
5681.0,111.78814697265625,53.47802734375,84.0,1.0,2059.0
5683.0,119.6163330078125,58.48704528808594,84.0,1.0,2060.0
5684.0,119.81620025634766,60.120262145996094,84.0,1.0,2061.0
5685.0,118.41645812988281,60.25030517578125,84.0,1.0,2063.0
5688.0,115.33869934082031,54.37411880493164,84.0,1.0,2066.0
5689.0,116.37847900390625,56.99870300292969,84.0,1.0,2067.0
5690.0,113.96333312988281,58.218196868896484,84.0,1.0,2068.0
5691.0,115.50794982910156,58.22962188720703,84.0,1.0,2069.0
5693.0,111.2459716796875,54.207401275634766,84.0,1.0,2071.0
5694.0,112.49860382080078,58.327205657958984,84.0,1.0,2072.0
5695.0,101.49563598632812,55.9271125793457,84.0,1.0,2073.0
5696.0,106.0706558227539,54.0272216796875,84.0,1.0,2074.0
5698.0,93.09101104736328,43.77241516113281,85.0,1.0,2075.0
5699.0,95.87025451660156,47.084381103515625,85.0,1.0,2076.0
5700.0,97.88233947753906,49.718231201171875,85.0,1.0,2077.0
5701.0,95.89656829833984,50.29082489013672,85.0,1.0,2078.0
5702.0,101.12808227539062,45.03929138183594,85.0,1.0,2079.0
5703.0,104.04519653320312,47.21469497680664,85.0,1.0,2080.0
5704.0,106.59516906738281,51.50115203857422,85.0,1.0,2081.0
5705.0,106.91079711914062,53.78524398803711,85.0,1.0,2082.0
5706.0,105.7791748046875,52.786529541015625,85.0,1.0,2083.0
5707.0,97.34015655517578,57.30154037475586,85.0,1.0,2084.0
5708.0,94.65065002441406,56.59877395629883,85.0,1.0,2085.0
5709.0,95.01487731933594,58.80775451660156,85.0,1.0,2086.0
5710.0,94.98780822753906,57.44857406616211,85.0,1.0,2087.0
5711.0,92.59931182861328,58.35932159423828,85.0,1.0,2088.0
5712.0,90.51966857910156,52.76104736328125,85.0,1.0,2089.0
5713.0,90.04750061035156,47.64305877685547,85.0,1.0,2090.0
5718.0,89.98307037353516,47.975791931152344,85.0,1.0,2091.0
5719.0,89.3809585571289,51.366546630859375,85.0,1.0,2092.0
5720.0,92.35382080078125,55.13805389404297,85.0,1.0,2093.0
5721.0,93.5512924194336,55.6343994140625,85.0,1.0,2094.0
5722.0,99.0404281616211,53.98031234741211,85.0,1.0,2096.0
5723.0,95.7302474975586,52.9641227722168,85.0,1.0,2098.0
5724.0,94.58116912841797,49.236961364746094,85.0,1.0,2099.0
5725.0,97.71017456054688,49.92672348022461,85.0,1.0,2100.0
5726.0,104.1922836303711,47.51546096801758,85.0,1.0,2101.0
5727.0,103.43341827392578,48.935855865478516,85.0,1.0,2102.0
5728.0,102.08403778076172,49.212913513183594,85.0,1.0,2103.0
5729.0,100.13568878173828,46.87299346923828,85.0,1.0,2104.0
5730.0,98.54231262207031,47.346248626708984,85.0,1.0,2105.0
5731.0,99.8717269897461,51.437339782714844,85.0,1.0,2106.0
5732.0,103.68080139160156,54.58588409423828,85.0,1.0,2107.0
5733.0,98.29556274414062,50.43190383911133,85.0,1.0,2108.0
5734.0,99.8327865600586,48.67761993408203,85.0,1.0,2109.0
5735.0,101.9903793334961,48.491241455078125,85.0,1.0,2110.0
5736.0,102.3082275390625,48.90149688720703,85.0,1.0,2111.0
5737.0,101.79067993164062,49.170166015625,85.0,1.0,2112.0
5738.0,101.29121398925781,50.61702346801758,85.0,1.0,2113.0
5740.0,100.79689025878906,46.92340087890625,85.0,1.0,2114.0
5741.0,95.57394409179688,47.81538391113281,85.0,1.0,2115.0
5742.0,92.96488189697266,45.09226989746094,85.0,1.0,2116.0
5744.0,89.35816955566406,41.13604736328125,85.0,1.0,2119.0
5745.0,88.09716033935547,40.887962341308594,85.0,1.0,2121.0
5746.0,89.84370422363281,39.88063049316406,85.0,1.0,2122.0
5747.0,88.2686996459961,38.3217887878418,85.0,1.0,2123.0
5748.0,90.41636657714844,44.98770523071289,85.0,1.0,2124.0
5749.0,91.32676696777344,46.16838455200195,85.0,1.0,2125.0
5750.0,91.59540557861328,49.81837844848633,85.0,1.0,2126.0
5751.0,89.56110382080078,48.85640335083008,85.0,1.0,2127.0
5752.0,87.82070922851562,48.24817657470703,85.0,1.0,2128.0
5753.0,84.62974548339844,49.94233703613281,85.0,1.0,2130.0
5754.0,85.05831909179688,50.457847595214844,85.0,1.0,2131.0
5755.0,87.21622467041016,49.10118103027344,85.0,1.0,2132.0
5756.0,91.3258285522461,49.520137786865234,85.0,1.0,2133.0
5757.0,93.15802001953125,52.15655517578125,85.0,1.0,2134.0
5758.0,90.64398193359375,50.98810577392578,85.0,1.0,2135.0
5759.0,93.30040740966797,47.498252868652344,85.0,1.0,2136.0
5760.0,90.33223724365234,45.39285659790039,85.0,1.0,2137.0
5764.0,89.01565551757812,38.99543762207031,86.0,1.0,2139.0
5765.0,87.34291076660156,39.03607940673828,86.0,1.0,2140.0
5766.0,85.9154052734375,40.58031463623047,86.0,1.0,2141.0
5767.0,85.75189208984375,46.48242950439453,86.0,1.0,2142.0
5768.0,83.61392211914062,49.158607482910156,86.0,1.0,2143.0
5769.0,81.25634765625,46.828182220458984,86.0,1.0,2144.0
5770.0,81.60725402832031,46.822906494140625,86.0,1.0,2145.0
5771.0,81.81912994384766,47.02466583251953,86.0,1.0,2146.0
5774.0,81.06929016113281,38.85633087158203,86.0,1.0,2149.0
5776.0,85.73896026611328,46.51046371459961,86.0,1.0,2151.0
5777.0,86.33995819091797,39.05670928955078,86.0,1.0,2152.0
5778.0,87.15199279785156,36.47611999511719,86.0,1.0,2153.0
5779.0,87.1163558959961,35.421653747558594,86.0,1.0,2154.0
5780.0,86.38853454589844,38.56007385253906,86.0,1.0,2155.0
5781.0,86.34306335449219,37.136226654052734,86.0,1.0,2156.0
5782.0,79.95480346679688,36.950096130371094,86.0,1.0,2157.0
5783.0,79.41753387451172,37.604915618896484,86.0,1.0,2158.0
5784.0,78.01786804199219,36.21218490600586,86.0,1.0,2159.0
5785.0,81.40563201904297,35.104496002197266,86.0,1.0,2160.0
