FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2488.0,113.29634094238281,80.58613586425781,50.0,2.0,1166.0
2484.0,80.37397003173828,75.67268371582031,51.0,2.0,1157.0
2485.0,81.02590942382812,75.31642150878906,51.0,2.0,1159.0
2486.0,81.0253677368164,75.28301239013672,51.0,2.0,1161.0
2487.0,80.3056411743164,76.20370483398438,51.0,2.0,1163.0
2488.0,80.43580627441406,75.33969116210938,51.0,2.0,1165.0
2489.0,80.01419067382812,74.97219848632812,51.0,2.0,1167.0
2490.0,80.41368865966797,74.845703125,51.0,2.0,1169.0
2491.0,80.82317352294922,74.62947845458984,51.0,2.0,1171.0
2492.0,80.45565032958984,75.01544952392578,51.0,2.0,1172.0
2493.0,80.59806823730469,75.03792572021484,51.0,2.0,1173.0
2494.0,79.90463256835938,74.9557113647461,51.0,2.0,1174.0
2495.0,81.04459381103516,73.99261474609375,51.0,2.0,1175.0
2496.0,80.6064224243164,75.45884704589844,51.0,2.0,1178.0
2497.0,80.56272888183594,76.31352233886719,51.0,2.0,1180.0
2498.0,79.79997253417969,76.75511169433594,51.0,2.0,1181.0
2499.0,80.21823120117188,76.19652557373047,51.0,2.0,1183.0
2500.0,80.90338897705078,76.74217987060547,51.0,2.0,1185.0
2501.0,80.67987823486328,76.2256088256836,51.0,2.0,1187.0
2502.0,80.55577850341797,76.11529541015625,51.0,2.0,1190.0
2503.0,79.17147827148438,75.183837890625,51.0,2.0,1192.0
2504.0,80.34441375732422,75.44476318359375,51.0,2.0,1193.0
2505.0,80.69200134277344,76.62627410888672,51.0,2.0,1195.0
2506.0,80.70026397705078,75.64171600341797,51.0,2.0,1196.0
2507.0,80.49008178710938,75.56430053710938,51.0,2.0,1198.0
2508.0,80.74618530273438,75.52666473388672,51.0,2.0,1200.0
2510.0,80.05366516113281,76.30496978759766,51.0,2.0,1203.0
2511.0,79.81842803955078,76.72061920166016,51.0,2.0,1205.0
2512.0,81.10206604003906,75.67501068115234,51.0,2.0,1207.0
2513.0,81.1919937133789,76.12275695800781,51.0,2.0,1209.0
2514.0,81.44070434570312,76.81143188476562,51.0,2.0,1211.0
2515.0,80.33783721923828,75.02418518066406,51.0,2.0,1213.0
2516.0,80.18028259277344,76.1072006225586,51.0,2.0,1215.0
2517.0,80.87584686279297,75.62770080566406,51.0,2.0,1216.0
2518.0,81.25414276123047,75.38423919677734,51.0,2.0,1217.0
2519.0,81.74640655517578,75.4030990600586,51.0,2.0,1220.0
2520.0,80.83370208740234,75.2588882446289,51.0,2.0,1222.0
2521.0,80.17729187011719,75.92745971679688,51.0,2.0,1223.0
2522.0,81.01011657714844,76.47787475585938,51.0,2.0,1224.0
2523.0,81.83484649658203,75.24504852294922,51.0,2.0,1226.0
2524.0,81.8358383178711,75.51500701904297,51.0,2.0,1229.0
2525.0,80.68359375,76.0216064453125,51.0,2.0,1230.0
2526.0,80.53082275390625,75.7674331665039,51.0,2.0,1232.0
2527.0,80.37689208984375,77.0950698852539,51.0,2.0,1233.0
2528.0,80.13683319091797,76.5859603881836,51.0,2.0,1235.0
2529.0,81.2143783569336,77.27291870117188,51.0,2.0,1236.0
2532.0,81.62510681152344,76.56285858154297,51.0,2.0,1238.0
2533.0,78.99189758300781,77.2927017211914,51.0,2.0,1239.0
2534.0,79.31476593017578,76.05393981933594,51.0,2.0,1240.0
2535.0,80.7060317993164,76.56198120117188,51.0,2.0,1241.0
2536.0,82.18457794189453,74.69356536865234,51.0,2.0,1242.0
2537.0,80.3624267578125,74.81682586669922,51.0,2.0,1243.0
2538.0,80.64612579345703,74.96045684814453,51.0,2.0,1244.0
2539.0,81.50736999511719,75.66326141357422,51.0,2.0,1245.0
2540.0,90.23943328857422,76.59423065185547,51.0,2.0,1246.0
2561.0,79.77787780761719,76.73197174072266,52.0,2.0,1247.0
2562.0,80.19229888916016,76.01669311523438,52.0,2.0,1248.0
2563.0,80.65242004394531,75.22679901123047,52.0,2.0,1249.0
2564.0,80.41035461425781,76.20111083984375,52.0,2.0,1250.0
2565.0,80.373046875,76.20447540283203,52.0,2.0,1251.0
2566.0,80.29119873046875,76.55904388427734,52.0,2.0,1252.0
2567.0,79.32525634765625,76.89480590820312,52.0,2.0,1253.0
2568.0,81.19950103759766,76.87852478027344,52.0,2.0,1254.0
2571.0,80.73890686035156,77.9080810546875,52.0,2.0,1255.0
2572.0,80.42138671875,76.1441650390625,52.0,2.0,1256.0
2573.0,81.43589782714844,77.5380859375,52.0,2.0,1257.0
2575.0,80.44232177734375,76.8073959350586,52.0,2.0,1258.0
2576.0,80.92744445800781,76.6751480102539,52.0,2.0,1259.0
2578.0,79.3840560913086,74.20072937011719,52.0,2.0,1260.0
2580.0,79.76177978515625,75.39649963378906,52.0,2.0,1261.0
2581.0,81.448486328125,75.13571166992188,52.0,2.0,1262.0
2582.0,82.0839614868164,75.86671447753906,52.0,2.0,1263.0
2583.0,81.70272064208984,75.45748138427734,52.0,2.0,1264.0
2584.0,81.32192993164062,76.64788055419922,52.0,2.0,1265.0
2585.0,81.40573120117188,75.22757720947266,52.0,2.0,1266.0
2586.0,81.27395629882812,74.70662689208984,52.0,2.0,1267.0
2587.0,81.81352233886719,75.53761291503906,52.0,2.0,1268.0
2588.0,81.30226135253906,75.92788696289062,52.0,2.0,1269.0
2590.0,82.30339813232422,75.142333984375,52.0,2.0,1270.0
2592.0,81.330810546875,75.08792114257812,52.0,2.0,1271.0
2593.0,80.73756408691406,76.20496368408203,52.0,2.0,1272.0
2594.0,80.43976593017578,76.33216094970703,52.0,2.0,1273.0
2595.0,82.57057189941406,76.0375747680664,52.0,2.0,1274.0
2596.0,81.4770736694336,75.65650939941406,52.0,2.0,1275.0
2597.0,81.7278823852539,75.15233612060547,52.0,2.0,1276.0
2598.0,80.20527648925781,74.3709487915039,52.0,2.0,1277.0
2599.0,80.74612426757812,75.94229888916016,52.0,2.0,1278.0
2600.0,82.32054138183594,75.92337036132812,52.0,2.0,1279.0
2601.0,81.67057800292969,75.82325744628906,52.0,2.0,1280.0
2602.0,80.81731414794922,76.33338928222656,52.0,2.0,1281.0
2603.0,81.07878112792969,76.09213256835938,52.0,2.0,1282.0
2604.0,82.37753295898438,75.6885757446289,52.0,2.0,1283.0
2605.0,81.30032348632812,75.99758911132812,52.0,2.0,1284.0
2606.0,82.06717681884766,76.43323516845703,52.0,2.0,1285.0
2607.0,81.31130981445312,75.56409454345703,52.0,2.0,1286.0
2608.0,80.1524658203125,75.72904968261719,52.0,2.0,1287.0
2609.0,80.85446166992188,77.44725036621094,52.0,2.0,1288.0
2610.0,79.19590759277344,79.28099822998047,52.0,2.0,1289.0
2611.0,80.71124267578125,76.95394897460938,52.0,2.0,1290.0
2612.0,81.00234985351562,76.69668579101562,52.0,2.0,1291.0
2632.0,109.21599578857422,83.23914337158203,53.0,2.0,1294.0
2634.0,101.55410766601562,87.98748016357422,53.0,2.0,1296.0
2636.0,104.31363677978516,88.31890106201172,53.0,2.0,1297.0
2637.0,107.05101013183594,89.21940612792969,53.0,2.0,1298.0
2638.0,107.09591674804688,91.85111999511719,53.0,2.0,1299.0
2639.0,105.3654556274414,87.18461608886719,53.0,2.0,1300.0
2691.0,80.7469253540039,77.225830078125,54.0,2.0,1306.0
2694.0,80.37353515625,78.67192840576172,54.0,2.0,1307.0
2696.0,79.82740020751953,78.34622192382812,54.0,2.0,1308.0
2991.0,95.05879211425781,77.16423797607422,55.0,2.0,1316.0
2992.0,91.88036346435547,73.0936508178711,55.0,2.0,1317.0
2993.0,92.90540313720703,69.82965850830078,55.0,2.0,1318.0
2994.0,91.4666748046875,68.61680603027344,55.0,2.0,1319.0
2995.0,95.61701202392578,71.11844635009766,55.0,2.0,1320.0
2996.0,94.81926727294922,70.35767364501953,55.0,2.0,1321.0
2997.0,94.45140075683594,72.20686340332031,55.0,2.0,1322.0
2998.0,90.84812927246094,75.44441223144531,55.0,2.0,1323.0
2999.0,91.8708267211914,78.41352081298828,55.0,2.0,1324.0
3000.0,90.96508026123047,79.47502899169922,55.0,2.0,1325.0
3001.0,90.99069213867188,78.61558532714844,55.0,2.0,1326.0
3002.0,90.90283203125,78.86663818359375,55.0,2.0,1327.0
3003.0,91.02754211425781,78.19819641113281,55.0,2.0,1328.0
3004.0,94.06852722167969,78.02909851074219,55.0,2.0,1329.0
3005.0,95.63191223144531,80.90080261230469,55.0,2.0,1330.0
3006.0,96.93719482421875,80.7107925415039,55.0,2.0,1331.0
3007.0,98.49813079833984,78.7597885131836,55.0,2.0,1332.0
3008.0,95.04653930664062,80.01307678222656,55.0,2.0,1333.0
3009.0,94.85057067871094,81.78634643554688,55.0,2.0,1334.0
3010.0,104.5568618774414,77.00770568847656,55.0,2.0,1335.0
3011.0,107.60989379882812,77.77799224853516,55.0,2.0,1336.0
3012.0,106.78826904296875,78.27849578857422,55.0,2.0,1337.0
3013.0,105.06871032714844,75.53546142578125,55.0,2.0,1338.0
3014.0,103.94991302490234,74.38811492919922,55.0,2.0,1339.0
3015.0,104.78288269042969,73.41482543945312,55.0,2.0,1340.0
3016.0,103.86386108398438,73.19412994384766,55.0,2.0,1341.0
3017.0,99.71208953857422,71.99702453613281,55.0,2.0,1342.0
3018.0,100.56453704833984,73.02609252929688,55.0,2.0,1343.0
3019.0,102.13805389404297,74.75152587890625,55.0,2.0,1344.0
3020.0,100.29237365722656,79.74949645996094,55.0,2.0,1345.0
3021.0,104.91727447509766,87.07250213623047,55.0,2.0,1346.0
3022.0,106.19792175292969,86.20775604248047,55.0,2.0,1347.0
3023.0,105.67607879638672,85.8575439453125,55.0,2.0,1348.0
3024.0,104.86146545410156,88.34231567382812,55.0,2.0,1349.0
3025.0,107.26686096191406,89.78813934326172,55.0,2.0,1350.0
3026.0,106.78314971923828,89.29853057861328,55.0,2.0,1351.0
3027.0,105.06133270263672,87.87501525878906,55.0,2.0,1352.0
3028.0,106.11823272705078,86.27733612060547,55.0,2.0,1353.0
3029.0,106.69432067871094,81.58992004394531,55.0,2.0,1354.0
3031.0,112.45917510986328,78.21308898925781,55.0,2.0,1355.0
3032.0,110.52499389648438,84.49668884277344,55.0,2.0,1356.0
3033.0,111.06448364257812,85.27735900878906,55.0,2.0,1357.0
3034.0,110.04974365234375,84.3264389038086,55.0,2.0,1358.0
3035.0,110.14447784423828,82.89371490478516,55.0,2.0,1359.0
3036.0,108.66425323486328,81.33844757080078,55.0,2.0,1360.0
3037.0,110.2517318725586,81.64210510253906,55.0,2.0,1361.0
3038.0,108.80448913574219,81.39146423339844,55.0,2.0,1362.0
3039.0,109.36026763916016,81.43565368652344,55.0,2.0,1363.0
3041.0,107.78032684326172,81.8629379272461,55.0,2.0,1366.0
3042.0,108.03994750976562,81.92567443847656,55.0,2.0,1367.0
3043.0,107.78016662597656,82.48088836669922,55.0,2.0,1369.0
3044.0,109.6778793334961,82.37203979492188,55.0,2.0,1371.0
3045.0,108.12921905517578,83.59136199951172,55.0,2.0,1373.0
3046.0,106.37944030761719,82.03163146972656,55.0,2.0,1375.0
3047.0,109.1256332397461,81.63813781738281,55.0,2.0,1376.0
3048.0,109.33645629882812,82.59223175048828,55.0,2.0,1377.0
3049.0,108.73226165771484,83.1034927368164,55.0,2.0,1378.0
3050.0,108.35291290283203,82.19082641601562,55.0,2.0,1379.0
3051.0,108.97335815429688,83.00164031982422,55.0,2.0,1380.0
3052.0,109.75621032714844,82.38778686523438,55.0,2.0,1381.0
3223.0,40.93597412109375,29.922035217285156,56.0,1.0,1387.0
3224.0,41.05091857910156,32.355804443359375,56.0,1.0,1388.0
3225.0,44.78021240234375,36.31513977050781,56.0,1.0,1389.0
3226.0,45.8636589050293,42.773033142089844,56.0,1.0,1390.0
3227.0,51.80107879638672,42.183258056640625,56.0,1.0,1391.0
3228.0,53.96121597290039,42.387237548828125,56.0,1.0,1392.0
3229.0,56.720314025878906,47.13169860839844,56.0,1.0,1393.0
3230.0,55.71044921875,52.28499984741211,56.0,1.0,1394.0
3241.0,67.50008392333984,57.293113708496094,57.0,1.0,1398.0
3242.0,72.2205581665039,56.97050857543945,57.0,1.0,1399.0
3243.0,79.00916290283203,54.52048873901367,57.0,1.0,1400.0
3244.0,80.2170639038086,51.41337966918945,57.0,1.0,1401.0
3245.0,80.93940734863281,53.47021484375,57.0,1.0,1402.0
3246.0,76.4332504272461,56.47276306152344,57.0,1.0,1403.0
3247.0,85.16644287109375,58.25041198730469,57.0,1.0,1404.0
3248.0,80.5426025390625,61.985939025878906,57.0,1.0,1405.0
3249.0,83.82420349121094,61.313941955566406,57.0,1.0,1406.0
3250.0,82.16307830810547,60.73048782348633,57.0,1.0,1407.0
3251.0,80.01927947998047,58.5228385925293,57.0,1.0,1408.0
3252.0,77.94960021972656,61.14318084716797,57.0,1.0,1409.0
3253.0,78.59481048583984,58.12193298339844,57.0,1.0,1410.0
3254.0,82.31729888916016,59.75197982788086,57.0,1.0,1411.0
3255.0,84.61759948730469,63.701377868652344,57.0,1.0,1412.0
3256.0,80.41981506347656,56.428348541259766,57.0,1.0,1413.0
3257.0,87.90568542480469,55.8057746887207,57.0,1.0,1414.0
3258.0,81.85809326171875,50.185916900634766,57.0,1.0,1415.0
3260.0,80.72669982910156,50.98204040527344,57.0,1.0,1416.0
3261.0,81.91857147216797,52.85173797607422,57.0,1.0,1417.0
3262.0,80.68064880371094,56.074981689453125,57.0,1.0,1418.0
3263.0,76.65054321289062,59.2940673828125,57.0,1.0,1419.0
3264.0,79.87863159179688,53.69388961791992,57.0,1.0,1420.0
3265.0,79.32688903808594,59.18121337890625,57.0,1.0,1421.0
3266.0,79.99042510986328,50.87932586669922,57.0,1.0,1422.0
3267.0,79.05868530273438,49.70589828491211,57.0,1.0,1423.0
3268.0,77.13585662841797,48.118003845214844,57.0,1.0,1424.0
3269.0,75.7530746459961,48.62959671020508,57.0,1.0,1425.0
3270.0,76.21871185302734,51.649658203125,57.0,1.0,1426.0
3271.0,73.03468322753906,51.01109313964844,57.0,1.0,1427.0
3272.0,73.45360565185547,51.192291259765625,57.0,1.0,1428.0
3273.0,73.35576629638672,50.903526306152344,57.0,1.0,1429.0
3274.0,69.3541488647461,52.0787353515625,57.0,1.0,1430.0
3275.0,68.73450469970703,51.32329177856445,57.0,1.0,1431.0
3276.0,62.54243087768555,54.99753189086914,57.0,1.0,1432.0
3277.0,60.37211990356445,51.344268798828125,57.0,1.0,1433.0
3278.0,60.64784622192383,49.52985382080078,57.0,1.0,1434.0
3327.0,92.60079193115234,77.35079193115234,58.0,2.0,1438.0
3328.0,92.88459777832031,76.98292541503906,58.0,2.0,1439.0
3329.0,93.47723388671875,76.1470947265625,58.0,2.0,1440.0
3330.0,94.16091918945312,74.7455825805664,58.0,2.0,1441.0
3331.0,93.01432037353516,75.87478637695312,58.0,2.0,1443.0
3332.0,91.8174819946289,75.44189453125,58.0,2.0,1444.0
3333.0,92.66053771972656,74.33541870117188,58.0,2.0,1445.0
3334.0,93.52393341064453,74.1546859741211,58.0,2.0,1446.0
3335.0,92.27912139892578,73.1911849975586,58.0,2.0,1447.0
3336.0,93.57694244384766,74.5315933227539,58.0,2.0,1448.0
3337.0,92.65479278564453,74.47769927978516,58.0,2.0,1449.0
3338.0,91.68429565429688,72.13233947753906,58.0,2.0,1450.0
3339.0,93.53929901123047,73.18521881103516,58.0,2.0,1452.0
3340.0,94.18772888183594,71.86865234375,58.0,2.0,1453.0
3341.0,91.94579315185547,73.910400390625,58.0,2.0,1454.0
3342.0,93.00166320800781,71.89198303222656,58.0,2.0,1455.0
3343.0,92.08565521240234,73.2741928100586,58.0,2.0,1456.0
3344.0,91.299560546875,72.75883483886719,58.0,2.0,1457.0
3345.0,93.0435562133789,73.37870788574219,58.0,2.0,1458.0
3346.0,91.93666076660156,72.35140228271484,58.0,2.0,1459.0
3347.0,92.67252349853516,73.15926361083984,58.0,2.0,1460.0
3348.0,93.39664459228516,72.14381408691406,58.0,2.0,1461.0
3350.0,92.2586898803711,73.22489929199219,58.0,2.0,1463.0
3351.0,92.77532958984375,73.10850524902344,58.0,2.0,1464.0
3352.0,92.61991119384766,73.10372924804688,58.0,2.0,1466.0
3353.0,92.85224151611328,72.89351654052734,58.0,2.0,1467.0
3354.0,93.05052185058594,71.14677429199219,58.0,2.0,1468.0
3356.0,92.4212875366211,73.13397979736328,58.0,2.0,1469.0
3357.0,91.59490966796875,72.92010498046875,58.0,2.0,1470.0
3358.0,91.87281799316406,75.87297821044922,58.0,2.0,1471.0
3361.0,92.16860961914062,73.50697326660156,58.0,2.0,1474.0
3364.0,91.88944244384766,73.10382843017578,58.0,2.0,1476.0
3366.0,92.13321685791016,73.36299133300781,58.0,2.0,1478.0
3367.0,92.25912475585938,73.16348266601562,58.0,2.0,1479.0
3368.0,92.54503631591797,72.0876235961914,58.0,2.0,1480.0
3369.0,92.65447998046875,72.3670654296875,58.0,2.0,1481.0
3370.0,93.4150390625,71.8729476928711,58.0,2.0,1482.0
3448.0,89.89115905761719,54.641178131103516,59.0,1.0,1485.0
3449.0,90.17108154296875,54.94886779785156,59.0,1.0,1486.0
3450.0,90.17659759521484,54.625362396240234,59.0,1.0,1487.0
3451.0,90.53833770751953,54.344783782958984,59.0,1.0,1488.0
3452.0,90.13261413574219,53.93766784667969,59.0,1.0,1489.0
3453.0,91.0821304321289,54.32957077026367,59.0,1.0,1490.0
3454.0,90.86209869384766,54.4455680847168,59.0,1.0,1491.0
3455.0,90.72808074951172,54.4426155090332,59.0,1.0,1492.0
3456.0,90.67605590820312,54.529823303222656,59.0,1.0,1493.0
3457.0,90.50184631347656,55.36629104614258,59.0,1.0,1494.0
3458.0,90.68257904052734,54.081268310546875,59.0,1.0,1495.0
3459.0,89.89540100097656,55.020694732666016,59.0,1.0,1496.0
3460.0,90.8737564086914,54.788761138916016,59.0,1.0,1497.0
3461.0,90.08740234375,53.7177619934082,59.0,1.0,1498.0
3462.0,90.25558471679688,53.97169494628906,59.0,1.0,1499.0
3463.0,90.49922943115234,55.185508728027344,59.0,1.0,1500.0
3464.0,90.72126770019531,55.16951370239258,59.0,1.0,1501.0
3465.0,90.85867309570312,55.403709411621094,59.0,1.0,1502.0
3466.0,90.44001770019531,55.45238494873047,59.0,1.0,1503.0
3660.0,70.84241485595703,48.52973175048828,60.0,1.0,1511.0
3661.0,67.5572509765625,47.32084274291992,60.0,1.0,1512.0
3662.0,64.4372787475586,50.721317291259766,60.0,1.0,1513.0
3663.0,65.8366928100586,58.96155548095703,60.0,1.0,1514.0
3664.0,65.92969512939453,56.468143463134766,60.0,1.0,1515.0
3665.0,66.82036590576172,57.664772033691406,60.0,1.0,1517.0
3667.0,67.7179183959961,47.45066452026367,60.0,1.0,1519.0
3668.0,63.551658630371094,48.39572525024414,60.0,1.0,1520.0
3669.0,66.18121337890625,49.240264892578125,60.0,1.0,1521.0
3670.0,67.8428955078125,52.361812591552734,60.0,1.0,1522.0
3671.0,66.66231536865234,54.35582733154297,60.0,1.0,1524.0
3672.0,67.27676391601562,55.832340240478516,60.0,1.0,1526.0
3673.0,72.23429870605469,57.64878463745117,60.0,1.0,1528.0
3674.0,77.74938201904297,59.039363861083984,60.0,1.0,1530.0
3681.0,51.801605224609375,45.6497917175293,61.0,1.0,1545.0
3683.0,46.87773513793945,46.35073471069336,61.0,1.0,1546.0
3684.0,40.78592300415039,37.23834228515625,61.0,1.0,1547.0
3685.0,43.133697509765625,28.643775939941406,61.0,1.0,1549.0
3684.0,54.921905517578125,54.58300018310547,62.0,1.0,1548.0
3685.0,51.227928161621094,45.3138542175293,62.0,1.0,1550.0
3686.0,51.772979736328125,41.409908294677734,62.0,1.0,1552.0
3687.0,55.690521240234375,41.842491149902344,62.0,1.0,1554.0
3688.0,56.694061279296875,42.44549560546875,62.0,1.0,1556.0
3689.0,52.15834045410156,35.26922607421875,62.0,1.0,1558.0
3690.0,52.390380859375,34.14093780517578,62.0,1.0,1559.0
3687.0,44.997581481933594,31.532194137573242,63.0,1.0,1553.0
3688.0,46.49311828613281,32.111412048339844,63.0,1.0,1555.0
3689.0,38.129425048828125,34.26510238647461,63.0,1.0,1557.0
3691.0,42.42205810546875,32.5790901184082,63.0,1.0,1560.0
3694.0,45.16255569458008,36.98086929321289,63.0,1.0,1566.0
3695.0,52.48314666748047,33.97021484375,63.0,1.0,1568.0
3696.0,50.60942077636719,37.781375885009766,63.0,1.0,1570.0
3697.0,53.99462127685547,37.00051498413086,63.0,1.0,1572.0
3701.0,58.962467193603516,41.56918716430664,64.0,1.0,1579.0
3702.0,62.22631072998047,48.17628479003906,64.0,1.0,1581.0
3703.0,65.3560791015625,47.28329086303711,64.0,1.0,1583.0
3705.0,60.443084716796875,47.3816032409668,64.0,1.0,1587.0
3702.0,38.33211898803711,32.77866744995117,65.0,1.0,1580.0
3703.0,35.1612548828125,33.33190155029297,65.0,1.0,1582.0
3704.0,33.92287063598633,28.373756408691406,65.0,1.0,1584.0
3705.0,32.24267578125,22.924823760986328,65.0,1.0,1586.0
3706.0,32.911468505859375,26.286624908447266,65.0,1.0,1588.0
3707.0,38.88669204711914,25.075355529785156,65.0,1.0,1590.0
3708.0,44.299049377441406,24.67668914794922,65.0,1.0,1592.0
3709.0,39.47216796875,25.038715362548828,65.0,1.0,1594.0
3710.0,42.8453369140625,21.577970504760742,65.0,1.0,1596.0
3709.0,57.388736724853516,47.08744430541992,66.0,1.0,1595.0
3710.0,58.406494140625,45.25310134887695,66.0,1.0,1597.0
3711.0,59.31499481201172,45.384490966796875,66.0,1.0,1599.0
3712.0,61.833492279052734,43.96416473388672,66.0,1.0,1601.0
3713.0,67.69540405273438,52.307865142822266,66.0,1.0,1605.0
3714.0,69.16790008544922,58.6956787109375,66.0,1.0,1607.0
3715.0,72.25605010986328,51.88515090942383,66.0,1.0,1609.0
3716.0,71.23263549804688,51.20112609863281,66.0,1.0,1611.0
3717.0,72.24352264404297,48.493289947509766,66.0,1.0,1613.0
3718.0,72.4998779296875,49.95743942260742,66.0,1.0,1615.0
3714.0,48.011085510253906,35.68973159790039,67.0,1.0,1606.0
3715.0,46.682159423828125,37.42251205444336,67.0,1.0,1608.0
3716.0,50.541709899902344,38.18164825439453,67.0,1.0,1610.0
3717.0,49.79147720336914,37.31998825073242,67.0,1.0,1612.0
3718.0,43.505775451660156,38.66010284423828,67.0,1.0,1614.0
3719.0,43.802978515625,39.90052795410156,67.0,1.0,1616.0
3720.0,76.60743713378906,53.839805603027344,68.0,1.0,1619.0
3721.0,74.65774536132812,55.195228576660156,68.0,1.0,1621.0
3722.0,80.05427551269531,62.084228515625,68.0,1.0,1624.0
3723.0,78.86124420166016,63.56847381591797,68.0,1.0,1626.0
3724.0,72.61432647705078,59.40592575073242,68.0,1.0,1628.0
3725.0,73.86412811279297,58.1871337890625,68.0,1.0,1630.0
3726.0,75.79312133789062,58.673763275146484,68.0,1.0,1632.0
3727.0,73.17107391357422,52.7655029296875,68.0,1.0,1634.0
3728.0,74.6563491821289,58.03630828857422,68.0,1.0,1636.0
3729.0,77.32133483886719,57.55539321899414,68.0,1.0,1638.0
3730.0,75.8881607055664,57.59251022338867,68.0,1.0,1640.0
3721.0,49.24359130859375,30.2257022857666,69.0,1.0,1620.0
3722.0,50.467166900634766,30.160696029663086,69.0,1.0,1623.0
3723.0,51.52936553955078,37.32242965698242,69.0,1.0,1625.0
3724.0,53.74325180053711,40.853607177734375,69.0,1.0,1627.0
3725.0,51.502288818359375,45.97904586791992,69.0,1.0,1629.0
3728.0,57.8145866394043,43.99150085449219,70.0,1.0,1635.0
3729.0,56.459754943847656,53.063140869140625,70.0,1.0,1637.0
3730.0,57.9698486328125,52.97200012207031,70.0,1.0,1639.0
3733.0,62.21381378173828,57.33319854736328,70.0,1.0,1643.0
3734.0,62.073116302490234,53.85982131958008,70.0,1.0,1644.0
3735.0,61.574851989746094,50.46363067626953,70.0,1.0,1646.0
3736.0,67.64557647705078,47.0067024230957,70.0,1.0,1648.0
3737.0,67.0145492553711,46.815189361572266,70.0,1.0,1650.0
3738.0,68.36109924316406,46.35979080200195,70.0,1.0,1652.0
3739.0,67.75384521484375,49.92131423950195,70.0,1.0,1654.0
3740.0,77.71350860595703,56.66532516479492,70.0,1.0,1655.0
3741.0,79.79212188720703,61.27092742919922,70.0,1.0,1657.0
3742.0,81.72879028320312,61.65322494506836,70.0,1.0,1659.0
3743.0,83.15682220458984,59.40108108520508,70.0,1.0,1661.0
3734.0,75.14683532714844,55.572425842285156,71.0,1.0,1645.0
3735.0,82.01959228515625,58.68641662597656,71.0,1.0,1647.0
3736.0,80.52120971679688,60.77484893798828,71.0,1.0,1649.0
3737.0,80.67485046386719,56.26412582397461,71.0,1.0,1651.0
3738.0,79.12579345703125,58.95759201049805,71.0,1.0,1653.0
3741.0,64.86660766601562,57.05599594116211,72.0,1.0,1656.0
3742.0,68.8656005859375,51.83598709106445,72.0,1.0,1658.0
3743.0,68.44098663330078,53.69339370727539,72.0,1.0,1660.0
3745.0,69.90625,54.62302780151367,72.0,1.0,1663.0
3746.0,69.77727508544922,57.426597595214844,72.0,1.0,1664.0
3748.0,73.83551788330078,50.63895034790039,72.0,1.0,1666.0
3749.0,70.7188491821289,50.130706787109375,72.0,1.0,1667.0
3750.0,72.829833984375,46.55830383300781,72.0,1.0,1669.0
3751.0,74.38668823242188,54.32826614379883,72.0,1.0,1671.0
3752.0,69.48212432861328,58.58451461791992,72.0,1.0,1673.0
3753.0,78.72025299072266,57.25285339355469,72.0,1.0,1674.0
3754.0,84.3936996459961,61.81226348876953,72.0,1.0,1675.0
3755.0,84.38520812988281,57.326969146728516,72.0,1.0,1676.0
3756.0,85.0022201538086,57.453433990478516,72.0,1.0,1677.0
3757.0,85.37125396728516,58.20358657836914,72.0,1.0,1678.0
3758.0,85.63645935058594,56.91096496582031,72.0,1.0,1679.0
3759.0,79.59070587158203,57.062522888183594,72.0,1.0,1680.0
3760.0,76.4874496459961,54.291587829589844,72.0,1.0,1681.0
3761.0,68.314208984375,51.555213928222656,72.0,1.0,1683.0
3762.0,78.30363464355469,53.428802490234375,72.0,1.0,1684.0
3762.0,91.82400512695312,58.066375732421875,73.0,1.0,1685.0
3763.0,85.82828521728516,56.755210876464844,73.0,1.0,1686.0
3764.0,86.33585357666016,57.97053909301758,73.0,1.0,1687.0
3765.0,83.20165252685547,54.77766418457031,73.0,1.0,1688.0
3766.0,84.40879821777344,52.53156280517578,73.0,1.0,1689.0
3767.0,85.71868896484375,54.73522186279297,73.0,1.0,1691.0
3767.0,73.650634765625,53.671268463134766,74.0,1.0,1690.0
3768.0,73.55548095703125,45.211524963378906,74.0,1.0,1692.0
3769.0,69.53907012939453,49.17059326171875,74.0,1.0,1694.0
3770.0,71.1530532836914,48.81626892089844,74.0,1.0,1696.0
3771.0,69.64511108398438,57.28258514404297,74.0,1.0,1699.0
3770.0,87.2657699584961,56.18231964111328,75.0,1.0,1697.0
3771.0,83.91706085205078,54.701133728027344,75.0,1.0,1698.0
3772.0,80.27479553222656,50.38057327270508,75.0,1.0,1700.0
3773.0,73.88741302490234,57.94440460205078,75.0,1.0,1701.0
3774.0,75.38299560546875,57.96970748901367,75.0,1.0,1702.0
3777.0,79.72862243652344,53.87200164794922,75.0,1.0,1705.0
3778.0,76.92982482910156,54.64796447753906,75.0,1.0,1706.0
3779.0,80.29230499267578,52.16516876220703,75.0,1.0,1707.0
3780.0,77.71798706054688,55.58378601074219,75.0,1.0,1708.0
3781.0,78.76417541503906,56.879913330078125,75.0,1.0,1709.0
3782.0,78.43154907226562,56.60041427612305,75.0,1.0,1710.0
3783.0,82.7435073852539,54.39767837524414,75.0,1.0,1711.0
3784.0,82.27130126953125,56.001182556152344,75.0,1.0,1713.0
